species,latitude,longitude,population,date,habitat
Instead election,52.367415,134.762982,31737,2019-07-06,Forest
Hand method,-83.775301,8.325207,1472,2020-03-23,Grassland
Language piece,16.858217,-61.854385,11834,2018-04-26,Tundra
No need,81.197719,-79.329607,68155,2017-11-06,Desert
Nation street,26.854842,-79.28058,39441,2025-10-09,Freshwater
Thank your,-35.485118,-83.947774,41777,2017-05-23,Urban
Color certainly,-61.16195,-137.029316,39797,2022-10-07,Forest
International help,-1.027957,-115.647063,88392,2021-07-06,Tundra
Voice institution,43.124926,88.737904,88588,2018-07-22,Freshwater
Discussion central,-20.023854,-25.680907,79696,2025-12-09,Forest
Pm civil,74.862367,-103.779131,30236,2026-03-26,Wetland
Cultural news,15.956566,-28.716658,35354,2022-12-30,Tundra
Ahead glass,83.908832,18.487714,12228,2026-03-16,Tundra
Growth activity,-41.527242,105.685239,39715,2022-08-04,Urban
Teach audience,-77.338222,128.731689,30552,2022-01-07,Freshwater
Try image,89.661575,160.596495,86084,2023-10-27,Grassland
Compare media,-17.097959,-64.351538,41838,2024-10-02,Urban
Prevent operation,7.069507,-158.265861,77478,2026-07-13,Forest
He concern,79.569878,-109.586295,61637,2020-04-11,Forest
Two song,-59.542057,48.354142,66732,2016-12-07,Forest
Even although,-32.742088,172.068158,84230,2024-03-22,Grassland
Animal there,32.354924,-66.503056,54844,2022-02-02,Freshwater
Pull else,40.629436,89.178634,29362,2016-12-26,Urban
Cover market,-46.950671,61.748488,58758,2017-07-08,Grassland
Join health,4.998577,111.544539,9114,2017-05-02,Urban
Live mention,-83.104456,-122.688461,93788,2018-04-15,Grassland
Behavior see,-48.025108,124.728213,9541,2026-02-22,Tundra
Include quite,-4.483213,178.359311,94582,2017-04-15,Marine
Require film,-42.571313,47.432992,3865,2026-05-18,Grassland
Think hand,-48.978703,-12.718815,36362,2026-02-02,Grassland
Huge world,70.128269,77.972058,38232,2022-07-01,Tundra
Describe medical,75.459489,52.367826,31222,2016-12-17,Desert
Method fear,10.696238,-141.236767,56883,2021-03-24,Urban
Issue page,-69.02095,-7.426077,84304,2024-10-03,Wetland
Piece threat,13.13637,-157.876885,1102,2017-04-05,Tundra
Measure line,-83.144985,-46.119866,95823,2023-12-06,Desert
Everybody we,-78.599047,51.221413,54987,2019-10-27,Tundra
Draw stuff,-71.871185,-16.514198,48624,2020-12-01,Tundra
Them feeling,76.818917,21.616523,84003,2019-06-07,Grassland
Of degree,-9.882071,154.626024,38103,2022-10-25,Grassland
Feel practice,74.974027,47.077953,36154,2018-07-10,Desert
Whole leave,9.776616,157.78414,33659,2026-07-08,Freshwater
Particularly book,-33.247191,79.387186,55755,2023-01-10,Urban
Answer smile,-8.344398,1.143421,28423,2025-04-24,Tundra
Director appear,-65.907519,-21.711474,56064,2018-03-25,Marine
Know manage,-19.330998,-25.616307,24974,2025-09-11,Freshwater
West that,-12.328336,73.439037,23835,2019-05-27,Grassland
Piece occur,12.37202,71.305965,80750,2024-01-19,Forest
Interest strong,85.287778,140.729117,76984,2022-10-05,Freshwater
About because,59.209928,123.014443,59293,2023-12-13,Forest
Owner ground,-42.124256,-131.539662,63570,2024-09-30,Urban
Time involve,-47.531938,-11.057387,39916,2022-01-13,Urban
Medical those,41.234651,103.075257,33012,2016-09-19,Desert
Nature speech,25.924794,64.688618,64083,2025-05-06,Marine
Red large,-21.17536,158.017859,22983,2024-05-10,Marine
Watch involve,6.450595,-8.233544,75249,2022-04-04,Freshwater
Relate deep,-53.349433,-136.143889,70342,2025-01-12,Grassland
Report car,-54.108879,-61.910374,90529,2025-08-24,Marine
Near follow,82.228611,-79.399715,74490,2023-10-03,Wetland
Marriage source,-62.674343,-80.493455,94383,2019-03-13,Marine
Father free,-55.706265,131.266628,47976,2023-11-16,Freshwater
Born past,56.959355,112.275046,67203,2024-07-14,Forest
Painting strong,-22.11627,80.761437,14647,2022-10-14,Freshwater
Tv beyond,-22.521675,95.272446,56132,2025-10-01,Grassland
Floor magazine,-27.303317,-97.596075,48757,2024-05-16,Forest
Agreement task,-66.360762,-103.625994,39597,2017-12-30,Desert
This as,41.798297,-3.945275,36859,2025-09-17,Wetland
Quite beautiful,79.109249,-40.340067,84985,2022-10-26,Tundra
Continue forget,-1.275711,117.005818,19755,2016-10-11,Tundra
This piece,-29.523515,133.114274,22547,2017-11-26,Urban
Raise note,44.949869,14.685797,12993,2023-08-31,Desert
Sort program,22.74144,-138.070555,24937,2021-05-24,Urban
Image group,-47.229496,120.916753,78155,2021-10-26,Marine
Issue while,-13.373031,76.536746,57334,2021-01-22,Urban
Cut staff,31.056857,-167.806716,44575,2025-02-26,Desert
Attention service,81.637908,30.920768,41995,2025-11-23,Tundra
Standard total,73.646877,158.453364,3136,2024-08-21,Freshwater
Style age,51.46141,-26.68514,5313,2022-10-09,Wetland
Serious ability,-84.744616,-129.991261,22665,2023-05-05,Wetland
Example walk,76.279327,-12.389106,30273,2020-12-20,Freshwater
Million west,6.100518,-12.489661,25746,2026-01-04,Desert
Maybe relationship,-82.276574,-139.532995,37655,2017-05-23,Desert
Environmental degree,52.063641,80.00965,38235,2024-12-27,Urban
Use occur,87.46618,132.866683,21528,2018-10-24,Marine
Because occur,37.24893,-97.869461,14165,2017-02-19,Tundra
Talk tree,-11.182021,34.346903,80048,2025-09-14,Forest
Soldier appear,-28.415798,40.139636,14204,2017-01-20,Urban
Or various,56.665492,-130.160763,27718,2024-05-15,Desert
Structure threat,1.975532,48.366045,46112,2022-01-09,Tundra
Above thing,-20.297615,-116.56787,99310,2026-03-07,Desert
Lay around,-6.936446,-21.649356,4015,2018-01-26,Grassland
Tough language,-16.248298,157.628196,93056,2024-10-28,Wetland
Rather chance,-78.971082,-100.458443,84020,2022-07-29,Grassland
Our turn,-33.667393,-156.448926,45740,2024-05-18,Freshwater
Window fear,43.494213,-73.49296,922,2022-05-03,Desert
Get land,-57.198242,-143.946671,11668,2017-08-04,Tundra
East station,78.296734,35.069476,91423,2017-04-06,Forest
Home national,-38.197608,-172.863476,73454,2017-04-05,Wetland
Especially audience,84.356445,-54.163237,34964,2022-05-29,Forest
Find growth,-10.551277,-87.085761,33281,2022-08-07,Freshwater
Three trouble,53.591426,108.810765,76587,2025-06-29,Wetland
Much majority,-78.175469,-14.791076,9587,2021-05-30,Grassland
For message,-7.138815,40.153564,88883,2021-12-13,Urban
National know,23.052261,160.664042,48753,2026-04-06,Forest
Tough traditional,60.429351,-5.398768,22856,2024-01-31,Freshwater
Relationship enough,-41.346018,-167.213074,74685,2016-11-18,Forest
Present recent,-81.299731,-119.317578,81626,2025-04-12,Freshwater
Board to,15.209168,23.829579,51036,2021-02-02,Urban
Get key,20.357935,-167.088402,85401,2025-05-07,Marine
Area kitchen,-55.565609,10.863923,58903,2017-09-26,Freshwater
Keep statement,38.301495,33.568624,22884,2018-07-30,Forest
Blood wish,54.884714,175.652196,98391,2022-04-24,Desert
Decade future,-7.337209,32.432699,21413,2020-06-13,Desert
Easy dream,-61.944399,155.303608,43953,2018-06-09,Wetland
Join television,76.729661,-86.61516,42225,2017-07-07,Forest
Wrong most,-84.77949,-126.762845,32882,2025-03-12,Marine
Type lot,-76.66825,-153.090605,3189,2018-10-11,Urban
Factor any,53.607379,70.671895,17173,2022-01-24,Forest
South finally,52.016155,102.552554,72429,2018-10-19,Grassland
Whether out,78.606629,82.395032,59709,2017-01-11,Wetland
Democratic study,-42.791056,160.092145,16427,2025-03-29,Forest
Improve reason,83.20118,-11.537499,96189,2018-02-04,Urban
Magazine market,-21.801793,-97.982822,68610,2026-07-13,Marine
Magazine Democrat,-67.315816,62.792391,69267,2018-12-28,Grassland
Government attention,-86.141441,166.98717,80730,2026-02-02,Forest
Enough him,-59.04542,158.665165,38003,2020-02-22,Tundra
Wide hotel,29.493154,83.147374,79192,2018-07-12,Wetland
Turn much,25.659022,150.616692,43438,2020-01-11,Grassland
Leave best,9.938446,68.095157,17768,2018-08-04,Desert
Ball a,-29.184043,-11.486432,69985,2018-07-24,Marine
Smile hot,85.318446,101.027141,81626,2021-04-13,Grassland
Third tax,-6.607375,-159.635269,57979,2019-02-22,Forest
Wonder above,23.537939,176.577518,6063,2020-06-14,Desert
Possible street,-39.820389,153.258704,15265,2020-05-15,Tundra
Green soon,-2.487487,25.11523,483,2018-08-26,Tundra
Live firm,20.671983,-153.80188,11212,2024-06-04,Forest
This including,-41.5695,-117.38509,80515,2019-11-07,Grassland
Camera subject,-84.394412,-45.034092,93995,2021-10-28,Desert
Whether could,39.884923,4.663351,82040,2022-05-25,Wetland
Money film,60.763243,118.162837,12902,2022-10-28,Marine
Manager all,59.109104,-164.055117,96205,2018-01-14,Grassland
Music try,71.462022,143.99882,9343,2020-10-16,Marine
On live,14.198713,17.881281,85177,2022-07-04,Forest
Significant draw,86.816763,-30.355977,2925,2026-06-23,Tundra
Assume child,-87.178069,158.489055,50709,2020-09-11,Wetland
Product degree,74.52747,96.406921,76372,2017-01-09,Marine
For alone,15.607715,83.255685,74438,2020-12-13,Grassland
Report section,31.612941,-45.783969,22339,2020-10-24,Urban
Chair gas,7.750947,65.778335,13275,2018-12-31,Marine
During simple,-47.87525,-176.220771,18989,2022-01-05,Wetland
Explain then,-13.634104,-9.450709,54332,2019-01-03,Urban
Hot recognize,-76.102367,171.17507,51826,2019-02-13,Urban
Paper under,-47.870666,-165.385812,66630,2020-03-07,Forest
Serious west,49.072863,51.987433,21748,2025-01-10,Forest
Always same,-40.363881,4.139966,50232,2023-12-12,Freshwater
Receive knowledge,29.240035,-79.008406,17112,2019-12-13,Tundra
Near score,68.939221,74.649224,3849,2021-01-27,Urban
Agree less,72.370654,163.287593,617,2019-10-05,Urban
Scene I,16.336773,-140.969945,81221,2022-08-01,Grassland
Head vote,0.275634,64.738905,30900,2025-02-18,Freshwater
Until need,-17.85694,-45.216536,55383,2021-03-16,Urban
Born according,-28.630308,-149.72019,93783,2021-06-20,Grassland
Fight million,-29.310037,23.70754,44763,2018-10-03,Desert
Scene ten,-1.317093,49.180165,90277,2022-09-29,Urban
Product find,57.181506,-94.389023,79697,2018-10-07,Tundra
Condition police,26.551915,78.625453,29494,2022-01-06,Tundra
Paper nothing,-75.084391,-9.099291,53650,2020-11-13,Forest
Moment recent,-58.679849,-45.535256,91079,2021-02-14,Desert
Maybe produce,82.573014,-68.794998,8236,2018-10-31,Forest
Ago fill,29.791594,7.689801,3096,2020-11-19,Desert
Door easy,87.397717,2.689105,25235,2019-05-27,Urban
Late material,-49.079145,4.139725,51160,2026-01-20,Freshwater
Produce religious,81.928378,132.927528,13379,2019-12-22,Desert
Matter as,-61.862179,159.68734,24307,2025-07-08,Forest
Office impact,5.880764,0.683623,46970,2016-08-30,Urban
Return somebody,-83.363264,129.008233,52929,2017-08-21,Grassland
Partner word,-28.053819,-103.026733,60331,2022-07-07,Marine
Story Democrat,19.074419,-83.330301,90026,2016-10-28,Urban
Write television,18.624335,51.963675,56620,2021-04-06,Desert
Woman attention,69.086789,-43.288125,80029,2022-12-17,Urban
Energy Democrat,19.713871,73.436496,72879,2020-09-23,Forest
Executive president,-53.686283,141.986603,80576,2020-03-05,Grassland
Country do,88.945895,-54.625665,34915,2020-08-17,Desert
Society article,-89.223927,136.094645,16178,2017-08-04,Urban
Fly himself,87.816654,-16.655244,68143,2024-06-30,Grassland
Similar enough,11.776545,5.807446,88193,2019-11-18,Forest
Over difficult,-30.050203,31.769673,45763,2017-07-22,Freshwater
Officer represent,-3.637667,-166.433729,81999,2025-09-28,Marine
They management,61.921946,-129.940221,57017,2025-04-03,Urban
Arrive section,-9.326595,147.338625,48628,2021-02-26,Grassland
Watch science,-12.827772,-62.539391,48675,2022-05-29,Freshwater
Maybe why,-27.058466,-103.857155,16048,2025-09-30,Tundra
Box others,-87.782639,-39.915734,23860,2021-03-17,Wetland
Left agency,89.442122,-13.978679,95791,2017-10-24,Wetland
Possible majority,-82.57564,-150.510741,67284,2025-01-11,Freshwater
Environmental eight,-49.337991,-141.604441,6180,2021-03-05,Freshwater
Identify happen,-16.629464,168.255003,79577,2024-06-16,Desert
Feeling ball,50.289494,-164.618885,50075,2022-07-14,Tundra
Save main,44.261574,-104.590015,73402,2023-01-17,Desert
Two find,75.16861,-57.367825,15176,2020-08-07,Forest
Leave down,-23.307726,-162.50819,65620,2026-02-07,Marine
Fight discuss,37.811959,-0.867508,84438,2024-04-17,Tundra
Food again,-28.856789,59.979504,61078,2020-04-12,Wetland
Boy scene,52.303757,131.751044,78947,2016-07-30,Freshwater
Clear fund,55.470963,-109.823847,17803,2024-06-18,Wetland
Response subject,-80.877059,2.741301,19304,2021-09-29,Wetland
Rest central,-87.017354,52.016819,86203,2025-05-03,Marine
Change property,-78.255274,95.69441,82914,2021-08-22,Marine
Happen your,32.930565,-145.48054,38915,2023-07-11,Forest
Network own,46.238167,-132.765006,28810,2017-04-17,Tundra
Quickly pick,22.811262,-12.373663,33709,2022-10-17,Freshwater
Visit half,71.477859,-63.224574,3049,2017-10-06,Tundra
Know something,-37.274272,55.716733,74225,2019-06-27,Urban
Every represent,-28.234589,-108.302742,31641,2024-05-31,Freshwater
Conference possible,51.261301,-97.651189,95425,2018-11-11,Desert
Design happy,28.357077,128.429136,12519,2016-09-10,Tundra
After clear,31.769154,154.020909,89815,2026-01-15,Forest
Read serve,-87.622397,96.683331,97698,2019-04-13,Tundra
Something I,-26.830316,-31.73355,75383,2023-10-26,Tundra
Response remain,73.894956,98.490061,87488,2023-02-04,Grassland
Own film,18.200202,62.02581,83566,2017-06-22,Wetland
Today include,85.691365,-13.73498,41887,2025-09-16,Grassland
Change support,-55.108873,-51.310841,682,2023-02-22,Marine
Find class,-70.17051,-61.780856,18551,2022-07-16,Grassland
My story,-18.634066,128.779886,6858,2022-10-19,Freshwater
Benefit outside,-68.349329,-28.742685,50467,2019-10-06,Urban
Party risk,-1.577981,-94.528569,4904,2020-11-12,Forest
Magazine former,-80.780958,-46.403828,23522,2016-11-14,Tundra
Air American,-51.560851,-76.193889,18030,2018-01-07,Marine
Huge identify,-51.594976,-25.36338,49109,2024-10-11,Freshwater
Charge practice,18.806854,106.852518,22775,2022-01-27,Tundra
Relationship serious,49.3278,59.657228,2805,2021-12-22,Grassland
Billion guy,54.132594,108.788079,65202,2018-09-12,Tundra
Wind too,-46.513572,25.908006,95989,2021-07-06,Marine
Let food,-63.790035,-9.867402,29450,2019-04-24,Grassland
Poor office,49.02943,-101.696771,62954,2024-12-03,Desert
Still build,-17.698664,146.400282,19549,2022-04-13,Tundra
This however,-40.102136,-8.820083,43178,2022-11-15,Freshwater
Street street,33.20768,5.667167,27081,2019-02-01,Wetland
Method something,-53.756225,-137.680676,11104,2018-02-16,Grassland
Six social,-45.768272,161.503427,20604,2017-12-25,Forest
What back,84.884003,-90.985003,84705,2016-08-10,Wetland
Network per,-60.626289,87.558441,95330,2020-12-07,Tundra
Until safe,7.521949,65.222898,43207,2021-04-11,Urban
Me end,89.865136,-99.008112,9469,2023-01-04,Tundra
Myself event,63.546299,154.019433,60667,2020-10-27,Marine
Would nice,-73.270875,-161.011099,10139,2017-09-22,Freshwater
Record member,40.449214,-90.566263,34443,2026-07-07,Marine
Notice commercial,-59.203879,74.92413,26250,2023-02-27,Freshwater
Bring moment,66.432547,99.659364,31615,2021-08-29,Urban
Go third,23.527175,-21.871022,82635,2025-06-13,Desert
Director when,-54.886299,74.358415,11740,2024-08-28,Forest
Result guy,-67.60283,-12.525686,87928,2019-06-07,Freshwater
Scientist heavy,-1.113303,-7.401273,13017,2024-07-09,Tundra
Including power,-10.433569,-169.191144,10647,2022-07-20,Urban
Morning their,-40.859911,-24.970344,54983,2018-07-06,Marine
Owner age,79.495063,-9.994921,62354,2018-11-13,Grassland
Ok court,47.925397,-172.434077,94605,2017-04-29,Urban
Enjoy between,-47.88873,-155.272678,56628,2023-05-30,Desert
Radio focus,-85.606337,137.518629,53252,2024-07-18,Tundra
Skin training,60.794912,88.452076,70078,2018-07-21,Wetland
He foot,-80.623642,-140.862484,33930,2021-07-30,Freshwater
Might firm,-3.604904,-110.053357,45870,2026-02-14,Wetland
Move understand,75.413826,60.764547,57523,2025-09-13,Tundra
Agree along,86.33473,132.538209,93542,2017-05-01,Freshwater
Yourself American,29.692818,-119.199166,41612,2017-07-25,Desert
Only always,-39.377536,171.43987,55802,2019-03-27,Urban
Pressure artist,72.845974,173.470327,67043,2021-11-27,Forest
Call because,72.321778,120.251358,11211,2026-07-19,Forest
Manage investment,71.603242,66.181208,51477,2025-09-12,Grassland
Probably cell,-51.675755,162.62791,3718,2025-12-10,Urban
Visit area,-35.234424,-60.182684,70368,2025-09-10,Marine
Sense structure,20.268074,109.826739,49855,2020-01-16,Wetland
