species,latitude,longitude,population,date,habitat
Environment level,52.066658,163.193187,49792,2017-08-20,Freshwater
Likely work,-29.370153,-150.239469,18051,2023-03-30,Tundra
Southern still,53.256998,-137.454544,17755,2024-02-12,Marine
Business reality,78.516882,10.026735,81472,2019-08-12,Desert
Organization attack,37.416166,-132.364486,45842,2025-08-03,Tundra
Board road,32.344956,123.054815,28291,2017-10-28,Urban
Soon water,-50.050391,-88.740468,55375,2021-07-16,Desert
Continue top,16.302535,127.59531,86004,2019-04-25,Desert
Must other,-75.087334,61.700043,81096,2023-09-25,Forest
Attorney into,40.330344,-95.745585,45245,2017-11-26,Tundra
Watch whole,-22.031629,-162.835114,26890,2025-11-15,Freshwater
You look,41.892214,21.101176,80677,2024-12-01,Wetland
Memory sure,-83.693486,-18.234307,8904,2017-07-24,Urban
Science owner,-26.562047,39.830317,44690,2020-06-30,Marine
Source her,35.702013,170.442406,82162,2020-09-09,Tundra
Risk hotel,48.326717,179.13901,47107,2020-04-21,Urban
Risk into,20.705625,-109.108025,77588,2021-11-13,Forest
Miss decide,-61.29303,129.083377,96021,2018-04-14,Desert
Owner travel,-21.619536,125.153008,47148,2022-05-11,Wetland
Brother yeah,72.005789,-0.412164,69904,2017-01-06,Grassland
Usually these,-31.422922,-125.78611,73187,2024-04-07,Freshwater
As growth,46.461375,118.351614,92021,2023-08-23,Freshwater
Best knowledge,28.539183,129.085264,92914,2024-06-19,Freshwater
Character clear,-22.568538,51.818828,57190,2022-06-08,Wetland
Lawyer close,-40.004305,-59.177214,57909,2020-02-04,Tundra
Threat leave,-49.242709,111.593047,50211,2017-02-26,Grassland
Push number,74.480587,68.320228,36613,2016-09-01,Forest
Make option,-83.607753,174.639772,60089,2024-02-13,Freshwater
Into economy,-62.069882,-96.510064,75564,2024-07-26,Tundra
Letter make,-4.866329,93.067063,79094,2018-04-10,Grassland
Project impact,-88.138718,-100.050678,10179,2022-07-07,Tundra
Husband imagine,-0.59663,42.113551,56703,2019-07-16,Tundra
System station,16.403014,4.118823,28651,2020-05-13,Freshwater
Near deal,74.608878,-63.778413,74057,2020-07-08,Urban
Capital wide,26.765801,58.25976,97275,2018-07-01,Grassland
Condition several,-29.234379,-66.290276,31209,2016-08-10,Desert
What tough,-42.600011,-119.648718,88544,2016-11-10,Forest
Paper something,23.213208,-154.818656,96063,2025-08-22,Tundra
Citizen attorney,30.826684,-19.547957,9519,2022-01-24,Forest
Manage commercial,-76.332753,57.835156,53598,2023-02-06,Tundra
Artist by,-14.377423,-86.187007,89175,2016-08-11,Forest
Above it,67.52576,-58.76033,64473,2019-11-14,Tundra
Interview suffer,-65.95481,131.574435,69057,2023-08-06,Grassland
Brother serious,64.359217,-32.807311,17802,2025-12-18,Marine
Score girl,17.181085,167.696985,41730,2023-11-07,Forest
Nation stock,-88.798458,168.852523,70067,2022-12-31,Desert
Heart part,-78.725479,28.949374,40725,2025-10-08,Grassland
Play conference,54.711679,-91.975159,45338,2025-12-10,Desert
Hotel force,-48.314445,-126.163188,88513,2024-04-06,Tundra
Station him,-72.449438,-66.927311,84526,2026-07-10,Tundra
Fill usually,1.249939,19.700513,1498,2025-12-25,Wetland
Class notice,42.124684,-143.854887,68675,2022-12-15,Grassland
Dream above,19.401064,-53.480357,99350,2025-03-07,Urban
Attention loss,-88.391599,97.220592,85862,2022-06-14,Desert
Goal assume,68.641366,96.402197,50315,2021-02-04,Marine
Affect reveal,-49.867932,27.520664,25198,2021-08-27,Wetland
Quickly affect,86.246152,161.419781,10362,2017-08-02,Forest
Soldier hot,-16.191765,23.763895,7824,2020-02-05,Desert
Forward institution,61.964599,-51.13583,82104,2021-07-14,Freshwater
This to,50.251495,-171.302638,59976,2022-09-07,Urban
