species,latitude,longitude,population,date,habitat
Pattern food,60.434687,118.951237,88443,2022-03-28,Grassland
Different single,52.812971,-82.604012,29698,2018-04-28,Grassland
Choice professor,-54.387884,56.0641,63648,2020-10-23,Forest
Perhaps single,88.70968,-67.676477,1925,2020-11-21,Tundra
Stock open,-52.870175,19.146255,38726,2021-09-24,Marine
Thing win,-52.466577,-9.381409,53079,2017-05-07,Desert
Part third,-88.519551,104.630623,2040,2019-05-20,Marine
Evidence get,-87.141361,6.024544,68081,2025-08-17,Forest
Education try,-70.746754,113.245133,46529,2026-02-09,Tundra
Try however,-55.549107,-132.015264,40664,2022-06-30,Freshwater
Western all,86.849357,-115.552405,90697,2021-10-30,Freshwater
Deep number,-29.024274,-163.646142,72781,2020-08-24,Tundra
Mean take,-35.495996,-177.069199,79525,2024-06-14,Wetland
Base ever,66.579874,-53.772235,57491,2017-11-30,Urban
Response commercial,-24.126258,51.693412,6349,2020-03-27,Urban
Clearly shoulder,2.615033,-68.364014,98826,2017-08-21,Wetland
Eat still,81.282434,36.340793,20420,2021-12-11,Urban
Food place,39.702429,46.43714,11853,2022-04-03,Wetland
View international,64.497965,44.053645,24305,2025-03-31,Tundra
Writer south,-81.191337,-72.059934,26581,2025-12-20,Wetland
Establish first,-54.976509,-50.062995,64921,2018-01-09,Freshwater
Lead international,-50.506915,-66.255411,43747,2024-06-21,Forest
This lead,60.577625,-125.995273,14374,2022-10-11,Forest
Race interesting,59.491171,8.090701,2603,2026-03-01,Tundra
Room call,42.477179,15.595116,46658,2024-09-02,Desert
Be through,-19.827534,-179.766829,78210,2021-05-03,Freshwater
Tv hard,-17.974479,-28.541192,19022,2017-01-29,Grassland
Site color,67.567302,88.228463,47871,2025-07-04,Urban
Option although,49.070262,-138.391417,92893,2024-08-25,Urban
Decide consider,-80.958488,-135.328426,59036,2022-04-26,Wetland
Finish argue,32.248231,97.699472,66903,2018-05-27,Wetland
Pretty see,-82.421743,14.505559,52247,2021-06-01,Desert
Either woman,-49.335025,-170.53559,49128,2017-01-05,Tundra
Month year,45.903883,177.110697,79810,2021-03-26,Marine
Radio above,9.094516,20.542538,57431,2022-05-22,Freshwater
Individual finish,-38.451645,83.003056,7881,2020-03-20,Marine
Half media,-8.125007,38.362081,18002,2023-03-22,Forest
Test government,-75.678153,148.796542,53637,2020-06-16,Urban
Draw college,47.944611,147.005326,68980,2018-01-04,Freshwater
International conference,17.798803,90.829367,20712,2021-12-25,Wetland
Tv firm,-48.957392,144.381353,35982,2024-03-16,Marine
Drive in,-47.653941,133.18208,61256,2024-10-27,Grassland
Public season,-52.082886,87.176331,24357,2019-10-09,Forest
Seem key,-75.208522,34.423244,85477,2020-02-16,Desert
Year like,71.661061,-15.870751,70985,2019-08-06,Tundra
Behavior to,-67.83918,137.248917,88757,2016-11-19,Marine
Yeah method,54.490563,176.00293,9821,2022-05-28,Freshwater
City brother,53.681712,99.898768,79430,2019-08-14,Urban
Place member,66.941847,-74.649499,65872,2018-02-21,Urban
Your property,16.191082,70.328849,95468,2021-10-19,Urban
Produce local,76.825364,-159.14381,97463,2018-03-03,Freshwater
Measure reflect,9.816854,175.512223,98560,2016-11-09,Urban
Wide owner,-32.512198,-119.254541,66592,2025-11-07,Forest
Coach once,5.359154,27.302569,90796,2017-06-26,Wetland
Piece Mrs,31.007582,-167.757952,53879,2025-08-27,Freshwater
Lawyer writer,23.536474,-123.919281,15426,2020-11-11,Grassland
Of surface,11.091868,75.949061,25207,2024-05-09,Tundra
Order measure,-54.357706,-109.153237,7964,2024-04-26,Tundra
Amount record,-49.77442,-114.952974,71141,2021-02-22,Freshwater
She right,31.95833,61.96364,51171,2024-01-09,Desert
Specific investment,-26.553251,94.0221,53794,2018-11-21,Forest
Want bed,42.877986,73.493673,65733,2018-05-04,Forest
Song real,2.183445,76.733092,55158,2020-04-30,Tundra
Different behind,-26.862731,-119.0663,1360,2023-11-19,Grassland
Often apply,78.945608,176.694628,88401,2019-04-12,Wetland
Explain hot,11.360873,-37.083732,89563,2022-03-19,Tundra
Hope sound,26.716408,32.35667,17314,2023-01-28,Tundra
People father,60.193954,167.192797,31223,2024-10-17,Wetland
Front skin,-63.299171,121.776124,8155,2020-12-20,Desert
East community,85.638878,139.882954,74937,2018-02-11,Desert
Seem consumer,-60.898561,-142.008966,39549,2024-06-21,Marine
Newspaper role,51.80414,-72.00289,75793,2016-12-09,Wetland
Above recognize,36.35262,-108.106845,97173,2025-09-17,Forest
Not pressure,-34.058037,29.878658,51949,2021-11-22,Freshwater
Tv father,-1.059063,13.77469,24973,2025-10-31,Freshwater
Prove growth,16.472245,-106.201902,45615,2024-04-24,Wetland
Type tree,48.685052,-114.410285,33923,2018-07-13,Desert
Miss morning,-31.889788,4.156473,78707,2019-08-07,Urban
Consider security,-2.808368,-127.217429,24589,2017-01-12,Forest
Onto heart,51.874516,-163.91442,90585,2024-02-11,Freshwater
Television world,80.406603,-45.025711,97284,2022-02-27,Freshwater
Establish see,-15.263984,-172.341397,8650,2020-06-16,Urban
Couple place,38.707975,145.604215,52753,2024-04-23,Tundra
Notice sport,-57.968782,-149.380367,28322,2018-03-22,Freshwater
Money art,84.803995,-121.048477,18514,2024-04-23,Urban
Spend answer,23.87046,93.965071,93260,2025-08-06,Forest
Boy democratic,71.24983,-112.822112,58218,2016-12-28,Forest
Happen lose,39.563757,-179.055025,39947,2025-07-10,Forest
Beat beautiful,-50.081595,63.318302,67990,2025-07-19,Marine
Less education,-61.894899,-83.760487,76561,2023-06-08,Wetland
