species,latitude,longitude,population,date,habitat
Group husband,-38.135187,137.064284,81814,2025-05-25,Marine
More each,-75.708426,-169.344627,71047,2022-12-21,Freshwater
But tree,84.680443,55.441729,43743,2016-09-24,Urban
Here stand,-48.095977,-29.103326,47837,2024-01-20,Desert
Attorney build,43.515004,-9.873341,59234,2019-09-22,Marine
Opportunity about,-0.239826,-168.014733,95328,2025-03-28,Grassland
Election quickly,-79.482169,-113.27031,35880,2021-07-13,Wetland
Any American,9.771928,-3.676973,52459,2017-06-21,Freshwater
What tree,-19.457656,49.56358,35960,2024-04-25,Urban
Notice analysis,42.395467,140.699061,98273,2020-11-05,Tundra
Region paper,-3.744447,28.637308,88882,2020-09-17,Desert
Event believe,9.014557,-115.945171,7812,2020-12-29,Desert
Necessary write,50.292209,107.745031,90052,2025-08-21,Grassland
Still doctor,-79.524422,53.801838,81714,2025-11-24,Marine
Ground respond,-25.586277,-14.140353,65589,2024-11-22,Grassland
Recognize deep,-39.037863,45.776716,74419,2018-02-15,Marine
Never year,-75.201604,-47.498631,47318,2020-05-12,Forest
There past,10.07914,-72.831532,86552,2020-07-22,Marine
Oil significant,55.474138,165.220231,626,2024-01-26,Freshwater
Weight face,-31.557479,118.791516,25508,2017-11-09,Tundra
Role president,-66.392994,80.299183,52696,2018-09-16,Desert
Choice where,42.444086,-18.661496,31948,2018-06-30,Marine
Kind decade,6.066185,-109.463289,46304,2018-12-05,Marine
Understand trial,76.344022,158.733437,16611,2023-09-16,Wetland
Indicate under,51.154255,114.512171,72285,2019-07-27,Urban
Outside candidate,74.279021,173.425451,9120,2022-07-02,Desert
Person they,-67.409363,-82.255439,85855,2021-01-19,Freshwater
Music guess,57.15163,87.921159,50260,2024-07-20,Desert
Check traditional,-73.596844,92.359389,25192,2022-03-17,Desert
Southern capital,29.364374,-149.518379,4839,2021-04-06,Desert
Blue realize,55.932359,-144.758409,786,2022-11-14,Urban
Need interest,-10.696835,-177.5462,98796,2023-03-17,Urban
Actually assume,-81.725669,54.080702,26461,2018-07-15,Tundra
Wife rest,-65.462256,-91.456773,78513,2019-05-03,Desert
Ok type,40.046718,87.396073,10545,2019-05-14,Forest
Effort five,68.633532,-174.673217,81256,2022-07-11,Urban
Skin Democrat,-47.056343,-36.630196,26216,2021-12-17,Forest
