species,latitude,longitude,population,date,habitat
Response bit,68.696421,102.838327,9893,2022-10-06,Tundra
Marriage star,-16.215255,-159.084198,78492,2023-12-20,Grassland
Whole single,30.665446,150.289157,56687,2018-11-07,Marine
Very ask,-62.979683,140.139251,22929,2021-01-12,Urban
Structure writer,30.743617,101.934116,76718,2018-11-02,Marine
Six difference,-24.988979,8.572916,1993,2021-06-25,Grassland
Seven nature,-27.828373,38.647213,30440,2023-09-17,Tundra
She century,-82.448076,-23.304713,82602,2020-11-01,Desert
Story democratic,8.541463,-147.916999,35691,2024-10-15,Marine
Work baby,-15.984168,5.876094,55019,2020-06-13,Wetland
Together student,13.602838,-27.58974,15925,2023-02-18,Marine
Store man,-10.956012,-162.30955,18364,2021-06-17,Grassland
There talk,-57.794547,107.157552,85668,2022-09-17,Tundra
Conference condition,79.047849,-168.839119,93017,2019-04-18,Grassland
Beat PM,70.044317,-68.022778,47898,2026-04-29,Grassland
Rate suffer,48.456281,-97.437357,71021,2021-05-17,Grassland
Watch including,60.605454,-128.001925,49038,2026-04-16,Marine
Election western,84.538194,-18.621183,48092,2024-11-24,Forest
Exactly perform,-86.43112,116.713406,30878,2020-08-05,Grassland
Candidate probably,56.081166,-72.990586,39881,2017-02-05,Urban
Foot strong,35.923727,-67.869919,75227,2022-03-25,Grassland
Phone education,19.919667,-51.382178,33388,2019-06-29,Marine
Data executive,25.605127,47.305233,61465,2016-09-16,Tundra
Bar structure,-24.8535,-179.992861,45455,2020-01-14,Tundra
Their star,58.426159,48.937399,30977,2019-09-28,Tundra
Those not,34.123639,-147.361945,6057,2024-07-28,Urban
Social turn,20.824748,93.455383,14865,2026-05-27,Forest
Between my,-77.237259,-17.498362,79307,2025-07-13,Freshwater
Second argue,87.715344,111.974364,82100,2017-09-29,Grassland
Sing hope,38.495079,-2.585499,18913,2017-01-23,Urban
Sign reveal,37.36467,-132.013488,5319,2021-10-15,Grassland
Explain gas,89.538053,143.953673,32846,2024-07-22,Freshwater
Performance image,-31.512145,-16.247758,14202,2023-07-30,Urban
Weight see,-53.785571,-165.30688,72707,2018-09-22,Marine
Nor hour,-0.088249,-74.804449,54374,2018-07-03,Tundra
Dark class,-28.274425,148.409957,56339,2020-07-04,Tundra
Machine third,85.16015,78.468015,50993,2023-04-09,Wetland
Left institution,42.230555,-66.91903,21794,2018-07-17,Urban
Now series,47.873834,28.683206,14283,2024-08-31,Wetland
These listen,-44.917402,-29.41824,51831,2018-06-13,Tundra
Among base,-31.222839,-21.676347,72588,2026-04-01,Desert
