species,latitude,longitude,population,date,habitat
Share yes,70.581937,-173.696736,98112,2018-01-04,Urban
Help star,-11.025882,169.221813,29658,2024-09-23,Marine
Time use,-65.775049,171.58076,59384,2019-05-26,Forest
Opportunity happen,81.083669,83.497541,70618,2018-01-10,Grassland
Traditional open,-36.49937,106.247627,94507,2026-02-10,Marine
Safe cut,0.356887,174.856735,26447,2022-12-06,Grassland
Star give,63.556367,-28.477506,40541,2024-12-13,Marine
Mention simply,-6.491304,-114.690797,71923,2023-11-27,Freshwater
Pay rule,19.092876,73.072395,1961,2018-10-19,Wetland
Economy from,65.398997,160.764515,18957,2020-12-01,Wetland
Or then,70.394937,159.760886,10822,2023-08-10,Desert
Cup prepare,63.612818,-146.253695,26402,2023-12-28,Marine
Level discuss,11.462354,58.208403,63920,2021-01-17,Desert
Kid floor,-72.954198,-150.994997,13371,2022-09-16,Marine
Brother out,-24.727185,-116.540816,40885,2016-11-13,Wetland
Baby nearly,-80.725364,136.564533,27074,2018-11-16,Tundra
Boy rate,-1.416049,-13.295808,10370,2024-12-20,Freshwater
Watch painting,55.275456,-49.372509,45774,2023-11-25,Marine
Attack can,-15.637142,84.022704,34083,2024-11-22,Freshwater
Teacher hotel,-50.183416,-122.636788,8945,2026-02-02,Forest
Agency officer,-28.146737,-140.00292,45900,2021-05-07,Grassland
Federal seek,40.759047,-147.486403,2783,2019-09-18,Forest
Consider industry,-42.089744,24.126254,19777,2023-04-19,Forest
Language indicate,64.905283,48.610693,81776,2026-01-01,Tundra
Civil wide,-83.197958,175.863081,32247,2022-10-30,Desert
Around miss,66.251286,177.2349,85835,2020-03-10,Freshwater
Quite defense,82.011793,-29.484894,64125,2026-03-27,Forest
Culture glass,-54.726476,35.271942,99117,2024-07-23,Tundra
Should prove,-67.500093,-100.093423,84544,2016-10-17,Urban
Analysis catch,-44.785325,-86.991064,21296,2020-04-22,Freshwater
Feeling to,-17.080413,-0.841846,27127,2020-11-11,Wetland
Behavior two,-2.014883,-176.941157,65191,2026-02-24,Wetland
Member develop,-7.052216,53.042705,63247,2024-08-03,Desert
Bring something,-83.166301,36.572218,23257,2026-04-24,Marine
Citizen wait,21.13759,-83.111394,62198,2018-10-21,Forest
Agree message,-14.796204,-51.849148,77811,2025-08-21,Urban
Service degree,50.751445,169.121914,12683,2022-06-06,Desert
Sometimes into,-23.028502,-109.574935,7487,2024-01-22,Freshwater
Let pull,49.229408,30.19693,5602,2025-07-22,Urban
Over check,-2.375316,53.565441,49025,2016-07-25,Forest
Next member,-26.851066,115.554394,94298,2024-11-25,Freshwater
His senior,-20.537376,174.670448,88049,2017-01-18,Grassland
Carry loss,-1.748333,-134.389624,18517,2025-07-18,Wetland
Expect factor,-7.143192,149.331053,13735,2023-07-18,Desert
Building give,-65.932475,21.939724,46209,2021-11-28,Forest
Surface kid,-49.108612,145.045607,53954,2017-01-25,Tundra
Vote son,24.070975,108.079885,14006,2025-01-05,Wetland
Matter eye,-33.66021,-146.052132,11410,2023-03-05,Wetland
Make traditional,58.82918,155.464076,53513,2017-11-26,Wetland
Bar prevent,72.025739,177.987767,38857,2020-01-21,Grassland
Perform trip,72.749526,-149.84243,51306,2024-11-06,Wetland
Official military,-40.073465,51.66547,29875,2025-05-25,Desert
Mrs rule,-61.299304,149.989499,98087,2021-07-15,Forest
Story bank,43.735562,73.699679,33588,2018-06-03,Marine
Tough suffer,-62.008614,178.827337,56013,2019-12-15,Urban
Establish opportunity,5.972753,62.173894,47934,2022-05-04,Tundra
Wall coach,59.307762,-105.699487,2218,2023-03-15,Urban
Across rule,-82.347489,40.67106,477,2024-11-16,Desert
Summer Democrat,76.932708,128.827261,68368,2018-11-08,Freshwater
