species,latitude,longitude,population,date,habitat
Reduce think,75.579268,-128.380165,9247,2025-12-26,Freshwater
Represent available,83.604849,1.075082,23761,2021-03-13,Tundra
Long coach,56.184661,-94.706586,11090,2019-02-13,Freshwater
Cause couple,-40.700408,35.487035,84094,2024-12-17,Grassland
Institution sing,26.598175,-85.593325,49366,2019-06-02,Urban
Stop short,-20.046138,-150.843351,37846,2017-05-27,Tundra
Program commercial,-46.036379,39.551884,16836,2018-11-19,Wetland
Force sense,83.833394,10.670893,70549,2016-11-19,Forest
Rest enough,-71.909186,-25.637755,89629,2023-05-25,Wetland
Kind policy,2.027772,53.076305,92263,2020-12-31,Tundra
Poor scene,58.476297,50.443776,43123,2020-08-20,Freshwater
Just entire,53.547489,-26.469562,28729,2025-03-18,Forest
Possible somebody,-86.96047,-84.889013,79425,2025-03-14,Forest
Myself smile,21.836176,-30.909744,20415,2021-01-30,Wetland
Student reach,34.869394,35.919386,68180,2021-11-12,Grassland
Political hear,39.747196,41.903761,49042,2019-03-05,Forest
Measure street,-79.84207,-114.686779,83851,2018-12-01,Marine
Leader federal,-69.701451,-96.590569,94273,2025-02-10,Freshwater
Cell ability,-1.993933,-49.478081,46352,2022-12-10,Wetland
Field week,83.452008,-86.05042,5491,2025-04-15,Marine
Moment national,-20.527836,-133.400752,86561,2025-03-19,Grassland
Back call,-88.51356,70.541054,19482,2022-03-21,Desert
Walk budget,-36.154647,-100.47194,99127,2024-04-15,Urban
After foreign,85.047569,-28.70911,76986,2020-02-03,Freshwater
Agreement face,-29.638581,-103.449145,66588,2021-01-12,Tundra
Official not,-11.290929,67.801765,18141,2023-03-19,Freshwater
Consumer her,18.704196,68.562199,92252,2023-01-06,Forest
Guess heart,-43.529343,79.813575,44113,2022-01-24,Grassland
Around listen,61.076484,-37.587706,53412,2025-12-20,Forest
Build administration,-36.964829,61.165385,69045,2022-04-23,Tundra
Fine send,1.29792,-142.262036,49408,2022-05-01,Grassland
Occur region,7.351044,90.690148,99956,2018-03-26,Tundra
Drop community,-74.465572,-32.234561,58983,2016-10-06,Forest
Audience recently,52.969373,68.234851,76896,2022-10-18,Desert
Person author,13.643541,63.950485,40216,2026-04-16,Grassland
Value myself,65.431307,-81.844642,2869,2017-12-14,Tundra
Data identify,-88.927444,-37.430544,99164,2024-09-08,Desert
Interview party,82.267235,93.615628,4666,2023-03-07,Freshwater
Thought enough,-86.781043,113.954001,74017,2021-06-22,Marine
Machine crime,5.08844,100.640865,40822,2019-12-26,Freshwater
Even stand,-88.677852,46.58349,29800,2020-12-15,Urban
Order pay,-41.785005,-17.105715,42826,2019-12-28,Wetland
Maintain police,-88.988022,-81.032466,22467,2023-10-13,Forest
Pay scientist,-75.435275,-22.450138,2460,2019-04-23,Tundra
Audience land,-32.816119,-172.916463,12802,2021-08-01,Forest
Someone now,29.74599,51.717817,42521,2024-01-12,Freshwater
Rich room,66.868795,-57.856883,53599,2024-07-20,Desert
Thousand impact,-82.341641,-152.904095,56903,2025-01-16,Grassland
My talk,77.513861,-144.800124,20617,2017-03-15,Marine
Any pretty,49.097933,124.339754,49536,2017-06-25,Marine
Issue consumer,-13.638443,91.14984,60012,2024-08-07,Tundra
Especially simple,-48.281178,-89.056053,78816,2021-04-13,Freshwater
Interest describe,-47.011271,30.436703,26401,2023-09-07,Marine
State watch,-20.254358,7.395853,40704,2024-08-15,Grassland
Far section,73.713594,-172.228442,24137,2020-12-14,Marine
Him focus,34.872781,-114.256848,76389,2016-10-21,Urban
Value morning,-72.735985,80.667107,90643,2026-03-04,Desert
Against skill,-8.312216,-124.633256,99326,2018-09-16,Wetland
Who pressure,-84.472366,118.813006,31243,2024-12-04,Grassland
Both audience,-56.51524,7.117339,15958,2022-11-29,Forest
Food blue,-7.829987,-145.772647,26466,2026-04-03,Grassland
Artist summer,42.81467,-110.723901,36261,2025-09-07,Desert
Third rate,-60.783766,-7.083515,202,2020-07-20,Urban
Evidence power,75.273128,-12.718616,33382,2022-02-05,Marine
Writer letter,14.845934,0.059556,49202,2021-07-08,Freshwater
Fill blue,-55.405265,76.199517,30708,2022-07-01,Wetland
There pick,-36.590104,32.152576,94188,2026-04-24,Tundra
Cold thing,20.98173,122.234592,12793,2018-07-05,Urban
Blue listen,-8.371126,8.972409,84218,2023-12-02,Freshwater
Suggest arrive,77.095393,-68.610818,40618,2020-02-19,Tundra
Past reduce,-30.046499,-27.169459,45823,2020-11-08,Forest
Camera station,80.147287,6.814112,92138,2017-12-01,Tundra
Bring miss,20.416058,57.743513,50462,2020-04-04,Freshwater
Fear customer,-81.905895,-20.961787,1231,2025-06-23,Marine
Although simply,-13.750638,52.394226,37497,2020-03-01,Grassland
Draw within,18.891994,-168.417077,41176,2018-01-22,Desert
Low reason,75.443126,139.769729,70679,2021-07-20,Desert
Financial know,-27.251376,124.338507,59747,2018-06-12,Grassland
Tax price,25.802328,-104.434669,24434,2024-08-21,Forest
Toward matter,1.995807,-130.995013,32840,2020-11-06,Tundra
Position trial,-42.380536,-110.974564,86969,2021-02-07,Marine
Fund western,-8.64265,-88.973577,39907,2017-06-23,Grassland
Daughter word,-88.114975,15.421492,64702,2022-02-24,Marine
Treatment music,-34.209418,-159.132678,66723,2018-09-17,Wetland
How something,88.630483,-174.109281,53285,2022-05-12,Freshwater
Few three,-52.397933,32.733698,43659,2021-08-22,Tundra
Tonight just,-86.162223,1.469766,94422,2026-01-01,Tundra
Hand sometimes,-28.197762,137.908254,56431,2020-04-19,Grassland
Note good,72.106716,-143.781991,74173,2026-07-13,Grassland
Wear vote,85.883373,-74.579057,18306,2025-03-28,Tundra
Former best,-58.186616,63.403556,47137,2023-03-25,Desert
Two red,78.573898,155.673845,47411,2025-06-10,Grassland
Father now,2.351339,71.55097,89721,2019-01-22,Freshwater
Again believe,43.350848,81.469094,39720,2021-04-27,Tundra
Threat from,45.911433,-162.717651,23966,2022-10-19,Tundra
Approach should,-62.491467,78.077237,49559,2016-08-28,Tundra
Or gun,0.073861,123.718251,79,2019-07-14,Forest
Piece agree,-63.459024,-26.138793,49801,2020-04-03,Grassland
Expert risk,33.139943,-100.599747,20061,2023-06-08,Wetland
Old beautiful,3.93449,-117.046588,11928,2022-03-20,Freshwater
Quite decide,-74.230045,-59.655877,97996,2017-05-16,Freshwater
Say threat,-61.101702,-66.427026,12747,2017-08-26,Grassland
Close star,39.074626,152.754671,16069,2025-12-25,Tundra
Color word,-9.525181,-132.771502,87611,2021-04-18,Grassland
Present raise,70.732359,-8.847467,73812,2019-11-18,Wetland
Relate but,-10.624534,127.388472,98922,2020-12-13,Forest
Certain improve,61.386145,11.956647,61064,2021-12-30,Forest
Note large,6.071148,112.667111,37011,2021-05-11,Desert
Book laugh,77.505182,8.017483,85970,2020-09-07,Urban
Alone accept,22.573532,26.100204,59086,2018-10-09,Marine
Cold identify,30.645932,-82.007259,97128,2023-06-24,Tundra
Cost fly,9.388509,-135.069595,91635,2022-07-31,Forest
Of worry,62.480152,-41.924172,67435,2024-02-24,Wetland
Very tax,15.432098,16.29788,4684,2020-06-22,Freshwater
Record tend,-77.48582,-145.832996,64845,2023-08-03,Freshwater
Career arm,-33.107379,-132.712389,89747,2017-08-17,Desert
Day measure,20.971797,146.473429,55499,2024-12-19,Grassland
Discover yeah,-72.582257,-45.912839,32861,2024-08-05,Marine
House likely,-71.785545,154.838127,13948,2019-09-28,Tundra
Material war,22.230656,-58.591384,96144,2022-08-31,Forest
Nation direction,-69.325589,19.743956,86360,2019-07-17,Marine
Article exist,14.544379,-118.359512,20728,2022-10-12,Grassland
Space early,41.796036,67.13843,77032,2024-12-10,Freshwater
Your structure,-47.510306,90.187408,56161,2025-04-03,Grassland
Agency available,-56.032642,-161.848842,16435,2026-07-15,Wetland
Care threat,-18.423814,77.051084,14363,2021-01-05,Wetland
Account old,83.129382,-34.996766,84904,2026-05-15,Freshwater
Dream ground,6.042036,30.39229,99,2019-11-05,Tundra
Scene oil,87.326794,151.895399,5586,2016-10-21,Desert
Authority or,-70.177918,67.084775,24496,2021-04-23,Grassland
Customer executive,6.324969,-32.667583,23014,2026-03-12,Urban
Expect past,12.21396,-29.244488,32022,2023-02-25,Freshwater
Watch last,46.420801,-65.563496,1327,2023-12-21,Desert
Fall population,-21.652257,-35.926055,76155,2024-06-21,Marine
Push blue,-34.910523,9.425337,77393,2018-02-05,Tundra
Cut candidate,71.321546,85.896295,36663,2024-01-20,Freshwater
Story pull,-24.611501,110.272209,5680,2017-03-28,Marine
Seven memory,75.99835,-3.138861,20270,2025-06-30,Urban
Recently line,-16.627092,105.183115,93973,2020-04-29,Wetland
Unit forget,32.526576,-15.227965,25568,2019-06-21,Tundra
Beyond why,49.985008,-97.111594,80272,2018-06-14,Desert
Page recognize,61.722185,-177.250618,50172,2016-08-09,Marine
Whom someone,-12.748587,-150.003615,841,2018-01-31,Grassland
Her practice,-15.981625,76.529111,66499,2017-08-26,Freshwater
Need state,-2.52229,-148.584499,26867,2017-06-15,Wetland
Peace water,-23.746791,163.65526,436,2017-07-23,Desert
Opportunity change,81.277315,49.235356,74888,2020-07-27,Freshwater
Newspaper leave,-82.342392,-87.765252,63646,2020-03-23,Urban
Reveal any,77.837088,58.098074,31067,2025-01-12,Marine
The special,-50.363357,-170.093552,94241,2018-04-05,Freshwater
Though such,3.602448,-127.577865,91701,2023-03-26,Wetland
Only dark,-68.700215,155.248736,45512,2019-10-04,Wetland
Guess rock,64.819142,51.895417,6375,2019-05-03,Tundra
Your interview,62.246858,-166.093132,54608,2016-10-21,Desert
Write enter,-12.914599,173.543427,84072,2020-09-01,Marine
Do house,12.772512,68.346315,15626,2018-05-10,Freshwater
Whose per,-74.323759,-177.513164,57797,2024-04-25,Freshwater
Back this,-25.467258,-30.087768,68056,2019-07-09,Tundra
Address range,29.611545,149.300859,9809,2019-02-26,Urban
Friend travel,-86.807456,126.661813,11170,2021-03-23,Wetland
Player throughout,-29.374741,-38.065722,56167,2017-01-22,Wetland
Lawyer character,44.366003,-55.274515,35230,2020-11-20,Marine
Tv common,83.499219,97.822494,9004,2020-05-05,Marine
Interest everyone,-0.757149,96.938512,8218,2025-07-20,Forest
Available sure,50.09942,-60.332721,32501,2017-10-05,Wetland
Amount bring,67.650276,-141.475939,89555,2026-03-27,Wetland
Air see,-58.390768,-126.712582,26716,2024-08-09,Desert
Car close,67.993058,-48.768749,77717,2025-04-21,Desert
Behind in,7.565831,42.03264,50398,2026-04-07,Desert
Cup receive,-71.91996,153.150851,43168,2025-12-11,Tundra
Middle not,-30.752984,142.817174,4057,2023-06-07,Urban
Along focus,21.841564,-33.114635,43019,2024-02-24,Forest
Sometimes issue,-16.242007,1.897521,35082,2022-06-13,Grassland
West sure,-13.064537,-9.888232,22904,2024-05-21,Marine
Gun natural,25.458338,118.423816,21997,2016-12-11,Grassland
Lay bag,85.371677,-146.334414,62942,2020-08-27,Forest
Street personal,32.771378,-84.797966,86013,2023-10-12,Forest
Threat talk,55.501629,33.037251,31548,2023-11-19,Grassland
Six machine,-10.616106,-69.399859,26977,2025-02-10,Urban
Involve their,-45.562665,-133.576546,98709,2019-12-15,Urban
Since trial,-70.33361,46.808204,44226,2019-12-25,Grassland
Run candidate,-43.024482,-75.907959,76985,2025-01-11,Tundra
If individual,-30.676124,-157.127998,26942,2020-10-11,Tundra
Thing both,-29.683092,-16.603957,33983,2017-03-01,Tundra
Method life,28.915542,149.652177,94470,2022-09-29,Marine
Foreign future,-16.204655,170.832955,64888,2023-09-06,Urban
Carry human,-12.673103,53.701948,92765,2020-07-28,Freshwater
Them industry,-61.163123,-96.671271,99414,2024-04-10,Desert
Light pay,25.084787,63.945852,46803,2018-05-27,Urban
Scene admit,71.16806,108.659666,52750,2018-02-19,Wetland
Similar myself,44.399646,36.138669,75881,2022-09-27,Desert
Raise meeting,-21.312992,164.118876,23391,2025-07-12,Urban
Apply more,36.750464,0.681357,54654,2020-05-23,Grassland
Face figure,-56.620455,-53.614126,26494,2018-01-06,Desert
So eye,81.265832,98.249556,70786,2017-07-04,Tundra
Accept out,-80.05427,154.890087,61742,2025-10-23,Grassland
Age image,59.360522,64.866891,28338,2023-11-28,Tundra
Raise produce,6.978474,157.453358,24808,2023-01-21,Urban
Take challenge,-44.878403,116.349293,88764,2024-03-31,Desert
Hope pull,36.302111,30.843903,13169,2022-10-14,Tundra
Reality century,-78.237317,165.269789,56685,2026-03-09,Freshwater
Just fear,65.657639,-55.085111,53717,2021-09-07,Urban
Check memory,-77.191551,-104.971166,5868,2022-05-10,Grassland
Stock return,4.583377,-152.779012,64150,2023-06-09,Grassland
Both culture,66.44939,-148.75028,82013,2025-10-01,Freshwater
Action idea,28.833916,65.409205,22645,2026-01-23,Tundra
Power administration,-81.52024,-35.240817,34508,2023-10-22,Freshwater
Investment myself,84.193394,50.799202,71720,2023-02-11,Forest
Budget along,28.631147,-71.82117,29772,2018-03-28,Grassland
Address else,-88.4504,152.998484,91735,2022-03-04,Marine
Trial reach,-50.30543,140.709825,23851,2023-10-14,Desert
Way first,-87.208247,-173.059264,7168,2022-09-23,Marine
Respond mention,52.636489,-2.892112,76986,2021-02-20,Grassland
Food knowledge,50.951164,-136.074318,72837,2021-08-04,Marine
Trade service,47.346219,52.173022,28227,2017-04-24,Marine
Side offer,24.271393,-102.440972,42513,2025-07-21,Grassland
Anyone structure,69.747167,-135.712385,34226,2017-08-16,Forest
Family fear,75.362478,-52.567205,38147,2022-12-08,Forest
Most animal,7.067486,123.997977,42596,2023-12-29,Forest
Stage idea,-68.462781,170.894475,80955,2017-08-15,Tundra
Front dream,-74.504626,-155.207449,93937,2018-07-26,Desert
Leg ground,-58.934311,-175.452538,73419,2023-05-30,Forest
Level research,-66.061242,-154.041418,26119,2022-11-11,Grassland
Possible executive,35.750619,-124.923041,35774,2023-08-02,Desert
Sure budget,-71.451742,-140.309511,5573,2017-03-04,Freshwater
Low entire,-16.749265,-18.101398,45520,2022-06-27,Urban
Radio risk,-0.809589,-32.574009,1536,2023-09-04,Tundra
Result statement,-73.932923,-179.891286,51828,2023-05-10,Urban
Age lawyer,7.412855,-132.627886,82916,2022-07-18,Tundra
Then popular,79.618356,172.883489,75519,2019-02-02,Freshwater
Bed may,-26.725647,68.234204,39725,2016-08-22,Forest
Entire station,54.135738,172.60321,54571,2016-11-12,Freshwater
Main although,38.762015,56.255009,9756,2023-01-25,Freshwater
Record thus,-15.586109,-70.831094,42699,2020-07-23,Desert
Cup goal,13.016095,-95.969441,96423,2022-06-04,Desert
Scientist president,-1.459457,-138.291005,38064,2021-10-13,Desert
Heavy person,46.317792,19.780591,3716,2020-12-24,Urban
Success model,65.979983,92.598209,29692,2017-07-23,Freshwater
Box stage,-38.617393,-154.735945,74930,2017-08-10,Tundra
Participant attorney,37.733741,106.175134,54892,2023-09-01,Grassland
Exactly guess,64.723953,-46.269772,38474,2023-09-06,Marine
Back science,75.663929,146.194953,68050,2021-09-13,Marine
Fast garden,-60.998551,106.624522,93791,2025-03-19,Freshwater
Position listen,85.961559,-140.053809,19657,2019-11-12,Freshwater
Science wait,-30.974146,77.219504,86335,2018-07-24,Wetland
Break program,15.387468,-15.902904,55651,2018-10-19,Desert
Account color,-11.579606,-29.120134,71560,2021-12-20,Urban
After because,69.947835,52.440741,92354,2021-06-15,Marine
Mind future,32.991901,-92.195829,43887,2025-10-20,Freshwater
Say everything,18.590588,153.768387,5948,2022-11-30,Marine
Probably building,-15.258911,-145.944928,9429,2021-10-30,Freshwater
