species,latitude,longitude,population,date,habitat
Apply by,58.402283,-66.272373,60319,2017-07-28,Grassland
According under,-28.127758,-14.931698,33529,2025-11-17,Grassland
Record door,-60.233031,-136.736808,95117,2025-10-28,Marine
Myself possible,-20.035971,-20.957046,93689,2021-09-02,Grassland
Great throw,-66.737814,26.36726,31170,2024-12-29,Desert
Charge city,51.201892,-7.546461,25625,2021-01-19,Marine
Him either,83.638674,-27.605548,2434,2026-06-24,Marine
Sister rate,26.029246,157.662265,45809,2025-04-19,Wetland
Smile stop,22.416339,-6.541667,38151,2024-06-10,Urban
Son civil,-72.968687,145.695171,67237,2018-10-16,Freshwater
Your off,89.88976,-43.510014,69773,2021-02-20,Freshwater
Fall financial,56.761441,-144.656261,57362,2024-11-02,Forest
Sister race,-54.05338,176.111318,35473,2018-07-21,Marine
Character tree,21.81702,-116.183806,83443,2022-11-22,Forest
Argue religious,8.714694,141.704624,56071,2023-04-05,Grassland
Ball happy,25.196727,-87.053802,12236,2025-08-22,Desert
Himself business,32.304506,-81.861167,22733,2024-10-02,Grassland
Congress social,-5.525554,14.410144,93802,2017-06-23,Forest
Score firm,-52.383393,-83.252775,55959,2019-08-20,Freshwater
Money onto,-74.726541,92.989163,69348,2021-09-28,Tundra
Church serious,-28.818408,72.03072,26523,2024-07-19,Forest
Whole hour,-79.771731,-85.123222,24659,2018-12-14,Urban
Rule television,-41.665561,-28.66071,17848,2020-01-29,Tundra
Address another,-69.017924,-72.343911,14467,2019-06-01,Marine
Level do,36.883238,41.392223,51538,2018-05-11,Tundra
Expert determine,-6.354332,55.838973,31398,2020-12-13,Urban
Force rock,66.9559,-72.081628,56041,2023-07-27,Freshwater
Recognize choose,-9.754903,-117.8323,24201,2020-10-28,Grassland
Minute ready,-79.047838,20.694496,37815,2019-07-20,Wetland
Few travel,39.609638,-165.913785,86067,2024-02-19,Desert
Street marriage,-45.697351,-178.283771,59727,2025-07-23,Grassland
Special very,6.206417,-81.014479,90162,2025-09-04,Desert
Sort you,-12.814716,8.802892,22671,2023-08-02,Freshwater
Turn enjoy,48.007135,146.052586,8087,2020-09-28,Freshwater
Public owner,-41.166626,-26.244834,72701,2025-06-09,Urban
Write mouth,-58.169322,32.428287,76787,2018-04-30,Desert
Community point,69.15359,9.651265,15085,2022-02-12,Forest
Picture travel,73.728835,111.187411,25447,2018-06-26,Freshwater
Know necessary,-83.728073,109.115514,47538,2016-10-31,Tundra
Fine skill,-35.334158,44.73845,77314,2022-05-06,Tundra
Wrong responsibility,-63.248244,-91.439539,70456,2022-01-09,Forest
Same film,-86.78881,35.079467,42686,2025-06-10,Desert
Life listen,62.25645,142.13881,25173,2024-05-14,Tundra
Blood newspaper,24.249412,142.193588,90080,2025-06-14,Grassland
Continue standard,40.8807,-60.619592,56778,2021-11-04,Marine
During identify,67.64573,137.524062,52048,2018-11-20,Forest
Strong discuss,-82.5511,-44.983852,83058,2017-12-26,Grassland
Describe interview,-20.248203,-45.077597,61847,2022-06-10,Desert
Both partner,51.903766,93.530043,34857,2021-06-18,Forest
Similar of,0.456405,20.503145,45690,2019-11-26,Wetland
Mind create,51.407535,69.068788,91498,2024-02-08,Urban
His tough,82.428106,-62.835412,38870,2024-09-27,Forest
Bed culture,-49.517135,-29.910755,19425,2022-07-25,Tundra
Maybe team,-77.831704,178.705229,81695,2025-07-01,Freshwater
Trip local,85.618987,-160.650853,94561,2023-05-01,Tundra
Coach test,-1.870458,9.393626,7554,2022-01-20,Tundra
Live writer,-17.673365,-44.358911,72791,2020-03-09,Tundra
Rather know,47.628812,-31.546367,1279,2017-10-09,Tundra
Painting animal,85.38272,103.132059,50831,2022-05-02,Freshwater
Begin attorney,41.092112,166.548941,44108,2016-10-11,Grassland
Personal activity,11.206243,46.187711,78331,2018-09-04,Desert
Raise best,-25.77389,9.603733,17340,2021-10-14,Grassland
Story upon,83.103426,-86.326675,32862,2021-06-29,Tundra
I like,-10.613249,132.168882,64662,2022-07-29,Urban
Minute live,-3.824956,139.423064,39599,2020-02-01,Wetland
According protect,-78.427875,111.599896,18910,2017-10-06,Desert
Woman local,-26.378891,-44.277805,3459,2017-02-02,Freshwater
Model base,49.173923,15.148883,70655,2017-11-15,Forest
Various scene,41.810024,-85.992404,11401,2023-03-15,Tundra
East born,-32.843643,-131.349811,74423,2018-01-23,Tundra
Sure by,-43.573031,-151.201409,55034,2024-05-24,Freshwater
Forget window,-45.057576,-70.659607,22209,2017-01-06,Marine
Laugh suggest,-69.424911,119.02959,53203,2023-03-30,Grassland
Must student,-63.968025,163.172633,47605,2017-05-25,Tundra
According think,-55.15039,-121.183707,82666,2016-10-01,Urban
Lead three,53.249671,93.58957,17152,2022-12-22,Wetland
Reduce real,57.650491,-94.117568,19697,2021-02-10,Wetland
Law on,61.753794,139.011988,29700,2022-09-19,Grassland
News wear,85.627813,95.559216,41267,2019-06-02,Marine
Keep chance,-43.696433,-60.499481,14567,2020-01-21,Desert
Work maintain,53.878037,-51.948521,80529,2023-06-22,Freshwater
Approach news,-54.708159,-127.953377,74721,2018-10-19,Wetland
Fact without,-86.913778,66.052141,42229,2023-02-15,Urban
And drug,-80.124461,-92.74849,52583,2019-10-19,Freshwater
Ability song,82.680759,-105.459896,65416,2022-09-05,Urban
Democrat manager,-44.820094,90.746452,27714,2024-12-22,Urban
Kitchen process,-6.533943,20.360085,95140,2018-09-27,Tundra
Small one,-61.611344,-93.62487,2422,2023-06-23,Forest
Baby yeah,37.257055,-85.177357,26467,2018-09-17,Urban
Wide computer,-2.715022,-117.829566,70443,2016-08-10,Freshwater
Again concern,37.256042,-92.808999,21067,2017-06-08,Marine
Laugh reason,-15.607036,7.194686,39311,2024-05-19,Urban
Measure and,-48.262126,-121.122899,42915,2021-05-01,Marine
Win purpose,-59.617882,66.662553,82828,2021-10-24,Desert
Far kid,83.523857,68.347876,77536,2017-07-28,Forest
Major election,69.458838,-152.264891,6228,2024-09-23,Desert
Practice sea,7.346123,90.459882,22674,2018-11-08,Forest
Help southern,-2.461533,9.137052,52745,2025-04-22,Wetland
Worker public,10.304297,162.648853,25786,2016-10-15,Marine
Finish lay,-34.832067,-85.515578,78012,2017-02-01,Marine
Third newspaper,26.584046,102.393726,48825,2019-11-25,Urban
Who college,81.013085,-104.274792,41528,2020-12-13,Tundra
Thus sound,61.207452,114.254299,69476,2019-05-11,Freshwater
Every vote,-7.723752,113.4713,60185,2016-10-09,Tundra
Base not,-2.330862,-66.799962,45637,2025-01-04,Wetland
Full window,61.463981,-85.852559,85707,2023-01-10,Urban
Open will,16.866473,-146.217787,1675,2023-05-15,Desert
Amount along,20.259346,-38.990255,83642,2019-07-31,Marine
Successful edge,-57.744219,149.277309,54487,2019-02-17,Desert
Choice dinner,-35.1386,-75.222477,24677,2026-03-09,Forest
Manage art,44.739766,-81.87906,20380,2023-06-28,Urban
Hand head,-15.964922,30.61063,77439,2024-01-29,Desert
Money pressure,-84.097895,-66.062315,66288,2020-03-12,Freshwater
Reach kind,87.478174,28.264646,41516,2026-01-07,Forest
Any ready,-13.153534,-89.585181,62264,2025-12-25,Freshwater
Realize may,-61.159208,-91.518553,58219,2022-05-16,Desert
Collection first,50.212788,1.193461,49794,2020-09-09,Marine
Each beat,-65.521735,47.684787,86638,2021-01-22,Desert
Bed this,61.519197,-23.686609,50297,2026-05-15,Marine
Than guy,53.63241,120.014414,69879,2025-01-17,Wetland
Child skill,-14.154241,100.350788,39692,2020-09-15,Wetland
With he,78.614814,90.913153,12285,2019-06-02,Wetland
Reach night,-55.669143,144.800772,61756,2020-03-07,Forest
Look blue,-32.009813,5.468569,46809,2022-04-12,Freshwater
Shoulder political,-14.691615,-159.095194,56697,2017-04-10,Forest
Ground behavior,89.310982,91.331754,69121,2019-04-24,Forest
Let successful,23.879571,-62.673272,21155,2019-08-25,Desert
Kid change,-50.429395,7.733161,41520,2021-03-12,Tundra
Start according,51.163637,44.051027,29838,2019-03-18,Urban
Training customer,-88.463392,-116.0338,28623,2017-12-27,Tundra
Office need,-3.162731,152.046415,79778,2019-06-19,Urban
Collection house,-22.377616,111.297025,13857,2023-12-15,Grassland
Recent fight,-10.400231,132.593709,83300,2022-10-21,Desert
Political network,-49.163082,-152.257307,54238,2023-12-29,Desert
Bed eat,78.720333,-4.440891,26864,2020-12-15,Urban
Bank live,-48.888704,122.052509,61933,2024-09-21,Marine
Power court,-83.598441,86.156177,7888,2021-07-09,Grassland
Which detail,55.8134,134.595129,48916,2018-12-09,Grassland
Option less,-24.678107,-158.208779,84197,2024-10-11,Marine
Short relationship,6.188301,157.824242,74060,2016-08-12,Marine
Information box,-4.997773,179.927413,27719,2016-11-13,Grassland
Job raise,9.317897,-46.448953,39701,2021-07-10,Marine
With military,82.52153,46.385409,41725,2024-12-21,Urban
Tend particularly,83.49218,171.911609,81580,2021-11-01,Wetland
Night church,14.69384,34.480641,82565,2021-06-26,Wetland
Ago head,-0.319879,-142.886672,48587,2020-04-12,Desert
Something nice,-12.090031,44.19704,33751,2020-01-01,Urban
Several hit,10.408941,170.163113,25769,2026-03-16,Forest
Argue long,48.86892,-79.877075,27538,2020-12-21,Urban
Turn international,59.096239,-61.919688,53330,2021-11-24,Forest
Street after,-75.381522,102.048584,57508,2021-01-09,Freshwater
Some produce,79.887604,19.097949,30007,2022-10-15,Urban
Real hard,26.072295,116.063386,76096,2017-05-20,Forest
Physical good,12.271303,-127.304605,45028,2021-04-04,Tundra
Must foreign,68.699772,151.455967,83359,2025-06-12,Wetland
Perhaps I,82.549503,-151.753297,77965,2021-03-06,Freshwater
Agreement technology,24.138672,-34.768696,69214,2025-07-29,Grassland
First teach,12.873599,-66.489863,67000,2016-12-30,Urban
Fill change,0.433708,-68.266082,78610,2019-05-22,Tundra
Position have,23.321289,15.023429,20980,2020-04-12,Marine
Only everyone,14.585975,146.573485,8934,2018-03-08,Wetland
Yard act,31.987739,-100.536233,49070,2023-06-01,Forest
Child land,82.057241,-88.885243,27486,2016-10-25,Wetland
