species,latitude,longitude,population,date,habitat
Woman where,-36.011138,-63.832596,25274,2024-09-07,Tundra
Fly sometimes,53.896874,-127.920438,75818,2020-06-22,Wetland
Officer simply,-20.45588,-127.65579,3426,2021-10-23,Freshwater
Cup eight,39.401253,102.020532,868,2026-02-25,Desert
Leave travel,-78.197338,63.73097,89700,2019-07-23,Marine
Police standard,8.70277,124.504196,6874,2017-06-24,Grassland
Never its,-46.700583,104.691453,30423,2023-08-04,Forest
Before least,-62.310913,9.174729,13208,2025-07-25,Desert
Fine blue,-67.017659,124.90393,62090,2016-08-05,Urban
Do sure,-82.71329,-126.832849,50588,2026-01-31,Freshwater
Spring teacher,35.699584,-173.038573,67409,2017-04-07,Urban
Base director,71.051845,-90.243241,30080,2025-01-11,Desert
Need former,-81.491764,41.024455,88073,2020-07-22,Wetland
Bed explain,79.193923,-132.896945,2425,2024-02-05,Wetland
Newspaper enter,-48.920517,-14.953405,85337,2019-03-07,Desert
Even give,-51.229644,-73.787137,42078,2023-06-26,Urban
Place along,56.981945,-109.319369,84006,2017-10-31,Grassland
Body bill,10.934583,112.914607,85286,2020-01-01,Urban
Director mouth,35.25988,133.047769,88094,2023-06-07,Urban
Without personal,54.289433,-122.157692,51064,2023-03-26,Urban
Bank fall,-7.054544,179.436507,12397,2018-05-02,Grassland
Camera other,-34.510572,56.341316,25913,2023-04-27,Tundra
Between give,-55.895708,-40.109256,90685,2018-02-06,Marine
Open reduce,-83.23837,-102.977318,16166,2023-02-26,Wetland
Live bring,4.514714,-103.270397,47004,2022-02-28,Forest
Meet lot,65.014944,-137.136545,69737,2024-12-27,Wetland
Main only,-88.787449,-32.067615,94625,2023-01-21,Wetland
Leave daughter,46.318346,-3.635,46946,2018-07-28,Marine
Exactly into,49.793244,143.129483,117,2025-10-01,Freshwater
While yourself,52.187192,93.118895,63367,2025-04-18,Marine
Age sit,-10.762786,144.201451,22538,2025-01-19,Tundra
Final green,56.847058,105.30824,17105,2026-01-14,Desert
Indicate worry,72.774075,137.391706,27636,2022-05-01,Tundra
Model billion,-42.362206,84.793981,95934,2023-10-30,Desert
Reason hard,30.754044,156.393469,60461,2020-03-19,Desert
Over hospital,56.827321,9.871733,24273,2018-03-31,Desert
Worry age,55.587319,19.273872,51114,2017-06-03,Forest
Car religious,-84.427451,66.711731,20723,2022-02-21,Wetland
Apply else,43.942204,-99.215439,18655,2024-09-04,Forest
College national,77.867881,-102.747326,32749,2023-02-25,Urban
Tax concern,18.583509,-123.677922,75776,2019-06-29,Grassland
Would consider,21.112543,-145.1192,27776,2022-07-31,Grassland
Attention world,78.202717,-136.408758,18109,2021-01-07,Forest
Look occur,78.387188,79.247914,27794,2023-04-27,Desert
Enjoy power,48.972785,76.63826,6565,2025-09-08,Wetland
Seven professor,-72.123312,49.818333,25775,2016-11-19,Freshwater
Interview policy,52.796544,83.969718,63964,2017-04-28,Freshwater
Wish wide,34.266275,21.440069,56234,2022-09-26,Urban
Place issue,88.948019,17.900961,34998,2019-06-17,Wetland
Turn mention,-65.087793,-93.462578,14638,2016-09-01,Grassland
They fight,8.019148,-146.729891,42187,2023-03-08,Tundra
Important factor,59.979002,148.646459,87459,2025-09-30,Marine
Recognize unit,36.61169,-126.132184,46594,2017-08-28,Desert
Management sell,43.220749,-0.21009,26584,2022-12-23,Marine
Investment moment,16.600602,114.302885,28743,2023-02-20,Marine
Statement away,-47.12251,-137.706482,64469,2020-01-01,Urban
Program score,5.001627,-108.656197,2359,2022-09-02,Tundra
Lose appear,39.519857,37.608062,78397,2024-04-08,Urban
Involve serve,-18.496807,-134.198379,67179,2017-08-30,Urban
Leave cup,64.631197,13.038245,82938,2023-07-31,Freshwater
Upon large,43.841329,-104.952956,73341,2022-05-02,Grassland
Go person,-15.817807,88.608802,21211,2020-07-01,Desert
Bag line,55.077427,-123.086736,18232,2019-07-05,Wetland
Second thousand,-26.642694,-102.821884,87162,2018-03-04,Desert
Tend statement,27.979833,-133.603552,75396,2023-05-08,Forest
Seek run,77.999388,-129.713331,49059,2018-03-07,Desert
Throughout certain,77.672365,116.2391,29027,2023-08-28,Tundra
Certain staff,14.489284,22.78429,99218,2025-02-23,Freshwater
North account,-82.01366,-135.695518,25494,2022-06-11,Tundra
North low,-49.284563,-115.03928,43739,2023-12-30,Freshwater
Land might,4.906138,159.400826,88438,2022-11-04,Forest
Officer available,44.279892,-109.803123,22231,2019-06-22,Forest
Fish provide,48.582136,-77.511136,67019,2021-10-03,Wetland
Everybody successful,72.78661,-147.358521,3140,2019-08-19,Desert
Sound adult,79.700182,122.987426,52826,2017-09-01,Marine
Voice service,-36.290479,-161.792812,68753,2026-06-12,Urban
Court better,37.148914,134.057639,35510,2023-01-15,Tundra
President executive,-39.35052,-101.519572,92349,2019-12-21,Tundra
Important blood,24.748907,46.356354,40164,2022-09-20,Wetland
Property box,-50.43215,-154.654424,2576,2024-11-28,Desert
Sea main,-19.538728,-67.012511,8809,2024-10-21,Forest
Add wait,-26.406757,149.416427,13967,2023-05-28,Marine
Above ok,-34.27709,7.945632,3231,2022-12-16,Marine
Employee movie,-74.504323,52.363203,92896,2019-04-11,Tundra
Entire person,-80.045188,147.194626,31250,2024-02-03,Tundra
Morning power,-21.926853,-39.400191,48161,2023-04-07,Freshwater
Best military,26.199776,-16.421087,77140,2018-03-29,Freshwater
Far face,-18.861588,38.213108,40005,2026-05-26,Freshwater
Situation worker,48.562787,70.723827,14823,2022-06-29,Freshwater
Hard life,-79.305448,44.875443,55110,2024-07-12,Grassland
Mention between,-27.88887,166.50271,50874,2019-05-05,Freshwater
It someone,44.580144,-128.385856,50385,2025-10-06,Tundra
Respond good,-67.658087,-9.373697,16590,2025-11-07,Forest
Police too,6.378646,-128.560945,25421,2025-09-20,Desert
Newspaper he,-7.28033,-97.856789,31246,2016-12-06,Urban
Miss huge,88.526608,19.764954,7768,2018-05-03,Desert
Moment happen,9.122157,-70.872726,39636,2016-09-18,Marine
Close lead,62.60503,-4.360515,51076,2020-02-14,Freshwater
State peace,-66.371993,-164.762218,54783,2025-08-29,Tundra
Which whole,85.339526,3.131037,79083,2017-06-16,Desert
Off stand,-28.351597,12.829959,53831,2020-02-28,Marine
Risk development,-33.353195,-41.476063,19919,2021-12-26,Urban
Order together,-13.381131,-158.628576,44839,2024-08-28,Marine
Test language,59.940155,-59.172477,87503,2018-08-24,Wetland
Enough impact,-53.211528,-139.934858,55584,2020-10-03,Grassland
Term magazine,79.843041,-155.604498,74690,2022-08-02,Tundra
Collection study,58.975545,51.576619,41278,2025-02-02,Tundra
Individual pass,82.931227,147.226288,2934,2019-02-05,Urban
They art,24.182796,-116.594704,60875,2023-04-14,Forest
Discuss inside,34.281233,107.812076,95602,2018-12-09,Marine
Ahead member,1.014334,-46.358753,41803,2017-12-14,Wetland
Position idea,34.069898,139.73458,79665,2022-07-15,Desert
Account summer,52.784203,53.326175,97884,2021-06-02,Desert
Attack perform,-51.325439,-119.267633,77496,2017-08-16,Grassland
Wind five,11.500255,168.641121,26054,2024-09-28,Tundra
Style nation,-84.845386,-137.366832,88432,2022-09-03,Wetland
Production area,75.081592,-78.288724,21646,2017-02-13,Grassland
Gun industry,-3.253761,126.717603,40213,2019-12-08,Marine
Process sport,-66.88433,46.29484,785,2017-03-09,Grassland
Plant son,-21.69606,176.271089,26495,2017-10-02,Tundra
Sort red,8.211966,-50.247637,27900,2017-11-29,Tundra
Grow door,-35.344814,124.412317,41986,2017-12-09,Urban
Total letter,17.226768,-122.922883,71929,2023-02-08,Marine
Dark office,-33.043284,130.447211,78708,2022-09-14,Grassland
City brother,-21.204305,-141.050495,7317,2016-08-08,Tundra
Against great,-70.614904,53.208219,33827,2018-10-10,Urban
Sort simple,3.078914,-134.707603,93899,2017-04-10,Tundra
Race voice,78.079782,-84.397016,95654,2024-07-23,Urban
Within must,-74.393937,80.411907,93059,2024-03-07,Desert
Clear hotel,-16.787388,-88.184328,95441,2025-03-22,Desert
Road family,-60.812852,-74.952531,57174,2022-10-06,Wetland
Difference a,-56.094625,104.596876,73808,2017-10-04,Forest
Shake arm,-18.625351,59.140781,90457,2019-01-02,Desert
Itself statement,-29.372971,-0.506513,20844,2020-02-16,Wetland
Evidence forward,-33.96179,157.33501,58645,2025-12-15,Forest
Republican teacher,-6.613205,-140.941103,43061,2020-02-21,Grassland
Purpose discuss,-0.381875,-135.656331,87005,2026-07-01,Wetland
Against indicate,-77.493905,-22.408055,29136,2022-09-17,Freshwater
Ground paper,38.815127,131.339581,63161,2020-12-29,Freshwater
Body west,23.500745,-96.308049,58120,2020-12-18,Desert
Better third,-88.888259,-99.119097,25791,2020-03-21,Forest
Product police,42.115301,-158.995371,39331,2021-08-13,Desert
Shake cause,-69.834863,-51.152431,83842,2019-12-08,Tundra
Deep feeling,80.801404,-134.794745,32212,2018-10-10,Grassland
Career huge,-15.582539,-110.214816,8974,2021-06-16,Tundra
Prevent letter,-22.888242,110.558977,59729,2018-11-11,Tundra
Investment gun,-15.333689,-55.68026,54031,2026-02-28,Forest
Marriage along,28.989156,-85.010515,10802,2022-05-03,Grassland
Seem face,53.295546,-100.65006,34345,2025-10-13,Marine
Suddenly claim,84.068821,-72.328589,71114,2021-01-18,Freshwater
Church along,6.214812,171.448577,73000,2023-03-21,Desert
Wrong ability,6.541419,-33.696234,49973,2020-04-18,Wetland
Sign mother,31.08502,-123.968817,55561,2022-03-01,Forest
Member on,68.26427,45.321276,21375,2020-09-08,Desert
Return bag,-52.213538,73.580423,69699,2017-11-30,Grassland
Community their,69.966995,170.671954,33508,2024-01-12,Freshwater
Garden window,2.404548,-149.315625,49314,2024-09-18,Grassland
Almost single,-56.801594,146.026899,71827,2023-07-28,Grassland
Serious allow,70.164019,102.994061,91396,2019-03-21,Grassland
