species,latitude,longitude,population,date,habitat
Necessary quite,-75.298779,-98.994029,54481,2021-08-25,Marine
Ok myself,32.865592,-155.249604,9437,2018-08-07,Marine
Property doctor,-15.895282,93.931451,92793,2018-05-04,Wetland
Sure state,5.386134,-142.099817,29286,2026-02-12,Marine
Feeling government,64.598791,-155.500223,43691,2016-11-28,Forest
True during,-20.61708,-20.324063,7489,2017-01-15,Freshwater
Strong back,70.365474,-70.946872,74287,2024-11-18,Freshwater
Picture goal,79.220295,-25.037667,6455,2024-04-22,Freshwater
Off than,-48.998937,-66.260471,17093,2016-07-23,Wetland
Never edge,-23.187044,-111.476652,80043,2023-07-07,Grassland
Heavy difficult,-9.749686,-33.462263,40013,2024-09-29,Freshwater
List rate,8.765625,-101.420552,41974,2022-07-02,Marine
Western president,-23.022094,34.792119,76100,2024-06-15,Forest
That scientist,81.819245,-59.859028,43090,2017-12-31,Urban
Or five,81.393641,46.71122,84967,2022-03-05,Marine
Rest across,-58.145184,-29.553953,6441,2021-09-03,Desert
Soldier campaign,-87.695054,-49.074737,7661,2017-03-05,Grassland
Goal carry,0.747021,-135.404603,85726,2021-08-31,Wetland
Walk week,15.817738,82.995076,589,2016-07-23,Grassland
Attack second,-81.515796,-140.459475,30392,2026-02-15,Marine
Fire must,-18.018607,69.47533,18426,2021-07-25,Wetland
Customer so,-2.691584,11.194589,44551,2023-12-06,Forest
Else specific,-23.521035,-107.962286,17844,2024-08-18,Freshwater
Season opportunity,-16.15314,130.081048,64672,2018-05-29,Forest
Enjoy ahead,-57.316813,-164.122101,60408,2022-07-05,Marine
Similar the,-14.878379,116.294809,93469,2016-12-05,Marine
Close take,29.965303,77.622835,17033,2024-06-28,Grassland
Hour daughter,-17.23996,-57.351397,66571,2024-05-20,Desert
World son,55.41641,26.159331,7858,2019-04-11,Urban
Glass degree,67.489461,140.752912,73983,2017-09-15,Tundra
If myself,-11.997103,73.040787,26522,2018-02-01,Marine
Others perhaps,-85.841938,177.443103,19005,2025-07-28,Grassland
Peace including,79.266803,-92.363991,5857,2020-09-01,Tundra
Purpose left,4.097572,-34.735682,72886,2020-11-18,Forest
Bad need,32.414543,85.681123,67365,2018-11-06,Marine
Wait often,78.283979,-17.337538,49117,2017-02-07,Marine
Main only,-21.359663,-62.712808,22730,2021-02-12,Forest
Reality family,-27.833727,0.332513,27601,2017-09-03,Urban
Theory response,40.862139,-16.377325,5084,2021-09-24,Marine
Make really,1.481441,-142.784827,21550,2021-09-09,Forest
Per research,26.353748,-127.733164,6548,2020-06-11,Freshwater
We stage,-12.078061,-166.042184,93547,2025-07-10,Freshwater
