species,latitude,longitude,population,date,habitat
Set understand,-13.022246,140.096456,33589,2026-06-12,Freshwater
Walk choice,62.512172,-124.723972,65089,2022-09-17,Freshwater
Bed interest,41.851734,-20.390336,53348,2018-04-08,Grassland
Several former,-0.474198,28.49988,19543,2026-05-22,Marine
Involve offer,-16.436533,-25.918035,89277,2019-05-06,Urban
Maintain control,0.091373,87.191074,75628,2018-10-05,Urban
Then know,-20.48753,-116.63302,18673,2022-01-27,Forest
Your role,-29.977102,-179.29429,19162,2024-04-01,Forest
Meeting century,-46.246326,-20.521938,12724,2023-06-02,Tundra
Discuss wide,15.242749,-68.987727,7325,2024-06-04,Grassland
Start bill,-8.135161,-76.530632,81644,2019-07-15,Grassland
Maybe task,63.322798,-27.149087,34012,2016-10-20,Forest
Station human,-80.213856,-178.050514,32858,2018-04-03,Urban
Use real,10.304551,-28.458462,38183,2018-04-28,Urban
Trouble theory,27.387463,-124.659193,95243,2026-02-06,Desert
Plan song,30.691087,-49.928433,53206,2018-12-19,Urban
Home wish,83.202302,126.43049,64616,2023-03-22,Grassland
Particularly consider,-17.765043,3.235635,75661,2026-06-26,Freshwater
Home history,-83.306208,131.359343,48363,2017-08-07,Grassland
Pm candidate,-33.154171,-152.333505,9399,2025-01-26,Wetland
Happy free,-62.913476,-94.867609,10175,2019-01-08,Grassland
Join exist,-25.050685,-150.183657,53795,2023-03-10,Grassland
Fact heart,59.791716,167.142773,29249,2023-03-29,Marine
Could personal,75.813891,122.51268,23888,2019-08-07,Grassland
Around responsibility,-23.154751,-38.590794,91987,2016-12-22,Desert
Strategy free,-14.430557,-175.998292,56985,2021-10-16,Wetland
Wonder center,33.821648,-178.844905,17938,2020-03-22,Marine
The much,-25.644389,-30.22292,74677,2021-05-30,Urban
Director music,-51.673869,67.887303,96032,2022-09-15,Urban
Commercial beat,-68.969131,136.844726,24283,2019-11-16,Grassland
Score eight,-22.506761,73.615351,51134,2025-10-27,Urban
Fast Democrat,76.090891,-115.47935,22845,2017-11-15,Marine
Rock score,-49.480295,167.916093,50580,2022-11-25,Marine
Authority goal,3.375284,9.562258,70201,2024-10-10,Marine
Cultural party,-72.914517,121.347796,89767,2023-12-18,Grassland
Down ago,23.561886,67.694438,44897,2017-06-05,Forest
Material today,-74.850638,-30.033979,93467,2018-02-28,Desert
Relationship require,56.415663,-81.88739,54574,2026-05-12,Desert
Door job,-88.179617,-4.457513,93364,2020-03-06,Marine
Describe Republican,74.317203,-150.946649,2684,2020-02-13,Freshwater
From fill,17.923006,108.513501,11660,2018-01-03,Wetland
Poor to,85.23813,142.505913,8503,2020-01-15,Tundra
Surface west,13.959932,-26.420346,10911,2017-12-01,Urban
Also each,-16.510087,156.206737,87052,2016-11-29,Grassland
Modern create,-65.986306,-30.198779,93841,2020-03-17,Desert
Subject thousand,28.747231,38.706136,95982,2021-11-19,Wetland
Conference administration,-63.201923,-150.129997,88141,2023-05-28,Marine
Cell chance,23.799206,-28.792496,35495,2017-09-01,Freshwater
Decide design,25.140565,-6.379887,37277,2024-07-12,Wetland
Religious eight,13.117283,139.383087,37589,2025-02-16,Tundra
Rule to,-25.764833,-0.501546,61042,2017-12-20,Marine
Brother media,39.500973,-69.249871,49641,2026-06-12,Tundra
Discuss require,-34.233183,-177.341117,53641,2026-05-23,Urban
Large good,27.203385,132.060028,50636,2019-12-10,Urban
Let sure,57.548087,-68.875753,2784,2026-05-16,Urban
Control such,44.181191,-64.501599,4416,2023-03-07,Desert
Here road,-84.731944,144.134374,50328,2024-11-20,Marine
Follow politics,88.183524,128.581221,32309,2020-03-30,Grassland
Research debate,-18.983496,52.79217,85213,2017-10-29,Desert
Against interest,87.311216,68.457595,21361,2023-10-23,Marine
Hear floor,-34.984582,16.187558,48384,2023-03-14,Marine
Produce budget,-32.779742,-137.935197,20265,2021-06-14,Grassland
Million through,-68.811649,-58.962871,68026,2017-04-15,Marine
Entire front,-48.963624,92.185822,85078,2017-10-30,Wetland
Possible admit,-83.60055,-132.520174,17727,2023-10-25,Forest
The event,-61.608308,34.804866,98662,2020-08-21,Grassland
Respond couple,-70.50614,-44.405843,23987,2016-09-06,Wetland
Win he,76.021692,177.802973,9218,2017-11-26,Wetland
Up surface,70.262197,27.481496,99415,2025-05-22,Forest
Student who,32.713305,20.467912,49616,2025-04-01,Wetland
Attorney study,-74.458489,46.760043,70681,2017-03-24,Wetland
Government while,-67.506173,65.846743,44622,2024-08-02,Desert
Heart task,33.700694,-55.221677,61143,2016-10-21,Freshwater
Knowledge sit,43.702617,89.256069,84250,2021-10-22,Forest
World food,86.728593,-72.600584,27476,2021-08-26,Marine
Civil article,20.119712,96.929132,76977,2016-12-28,Forest
Your top,10.133617,31.774505,47973,2018-10-25,Wetland
Strong would,18.308287,-118.634177,61114,2023-06-30,Forest
Political girl,75.841122,-40.827108,69746,2022-05-08,Forest
Recognize million,33.888295,27.783119,70093,2022-06-03,Desert
News exactly,55.771661,78.52208,77819,2023-11-14,Wetland
Federal for,-30.79947,-0.230902,78282,2021-11-22,Grassland
Treatment lay,7.513747,83.861021,13126,2024-01-22,Desert
Travel toward,-23.262952,-79.720362,614,2026-07-03,Grassland
Special police,-12.591621,30.46472,90979,2024-11-02,Desert
Believe cold,53.605877,-77.559205,19967,2024-08-07,Grassland
Fall senior,-89.074301,-8.218273,92090,2023-02-20,Freshwater
Recognize read,63.536065,-74.94267,24058,2021-05-20,Desert
Ever all,-73.268731,-151.372616,52913,2018-10-14,Forest
Address election,13.088599,-153.479641,58019,2019-10-03,Desert
Through behavior,-81.906986,-20.826294,9430,2023-08-17,Grassland
Case deep,-89.75809,145.971256,24282,2023-11-26,Tundra
Skin hear,78.58965,-95.451843,31167,2019-05-28,Grassland
Fill production,33.978574,81.209185,28185,2018-11-08,Tundra
Receive whose,64.746015,89.987587,96284,2025-11-19,Tundra
Shoulder executive,51.757246,-109.252909,556,2021-07-11,Tundra
New nothing,41.47079,68.639706,89264,2024-11-07,Tundra
There sell,64.433726,137.234606,84599,2025-02-07,Urban
Its member,84.102851,-146.749354,13082,2018-06-20,Tundra
Concern true,-66.513694,81.374639,17996,2026-01-25,Desert
Begin whom,27.966728,129.713941,97158,2025-02-01,Wetland
Foot prepare,-31.911266,39.719134,37971,2019-04-09,Freshwater
Small evidence,34.231428,149.665743,19638,2016-11-15,Tundra
Factor end,26.014059,-78.261686,71644,2018-12-30,Marine
Stuff market,21.135827,-149.946188,1813,2018-11-18,Wetland
Similar what,-52.377992,-27.155982,79506,2016-08-22,Forest
The nice,-11.779162,-0.562795,14896,2021-02-23,Grassland
Personal investment,-68.442433,-69.713666,97551,2026-04-07,Forest
Much land,88.901588,69.081795,31092,2023-09-20,Marine
Industry clearly,13.104494,146.000788,92317,2021-09-12,Grassland
Moment chance,-3.501453,115.107562,77892,2016-08-09,Forest
