species,latitude,longitude,population,date,habitat
Both military,16.11704,-173.033687,67905,2016-08-06,Freshwater
Back leg,-89.423125,-170.638762,57038,2017-04-23,Desert
When something,-76.730068,91.6578,77284,2017-12-19,Tundra
Analysis identify,38.350286,-157.963259,81766,2023-05-20,Grassland
Ten rock,88.430218,128.27734,57688,2019-11-06,Marine
Subject option,7.688959,-55.723119,65364,2022-10-12,Forest
Produce far,38.397834,93.307173,49733,2026-06-15,Forest
Around maintain,-80.887424,86.244633,92486,2018-07-24,Urban
International here,-46.067109,135.790298,98766,2022-11-16,Marine
Color interesting,-61.252887,26.817433,71595,2021-11-09,Urban
Father through,-43.742715,-13.585193,9194,2019-05-01,Forest
Guess administration,-51.293188,-71.081635,30971,2017-02-12,Desert
Large senior,15.315511,70.666803,30626,2019-05-13,Forest
Today war,74.665475,130.440351,62484,2023-01-04,Freshwater
Couple person,-59.464275,67.958126,718,2023-02-22,Wetland
Add truth,-52.055539,143.826648,53478,2023-04-02,Tundra
Name national,-59.938636,-7.528454,19147,2018-11-06,Urban
Common democratic,71.838184,48.768082,96107,2017-09-23,Marine
Or data,28.482539,74.614647,75824,2019-09-18,Desert
Staff cell,-26.557069,108.932201,93503,2017-03-02,Grassland
Benefit free,23.208297,-74.8837,24791,2024-08-07,Forest
Spring almost,-83.027351,-31.660412,5168,2023-06-28,Wetland
Inside food,17.58942,-36.090573,76695,2025-11-04,Desert
Side answer,72.431574,148.169741,97932,2019-02-06,Forest
Collection party,47.824281,-63.391815,72970,2025-12-08,Wetland
Figure where,-0.902908,-92.699687,98868,2016-11-03,Desert
Same teach,-23.584015,-105.256051,50646,2024-11-08,Wetland
Be smile,82.732846,-124.364223,25158,2025-04-20,Marine
Media she,-72.795582,124.484819,63545,2017-08-31,Urban
Book election,50.974948,39.695945,3687,2022-03-26,Tundra
Note well,37.577283,-159.307987,89599,2020-08-27,Grassland
Onto care,-53.250848,-123.664488,79157,2024-09-16,Urban
Their happy,-22.437947,25.059185,13666,2018-10-30,Wetland
Culture though,-84.399315,2.538022,34806,2017-04-11,Tundra
Baby government,-64.130173,80.342578,15725,2024-08-02,Grassland
Study safe,33.716919,-0.714991,94591,2021-10-20,Freshwater
Person better,-53.690879,-19.73142,62416,2018-03-29,Forest
Support current,30.005685,-75.348733,55816,2018-11-26,Marine
Clearly owner,17.354945,-64.298925,39674,2020-06-10,Urban
Store behind,-89.142542,-129.336159,26466,2023-07-15,Wetland
Power term,-39.31622,-34.528268,60070,2019-11-15,Grassland
Large at,-1.65866,42.805087,26178,2016-10-14,Freshwater
Something low,58.508958,143.249587,34149,2019-07-21,Marine
Rise weight,8.185757,92.104374,90889,2025-03-31,Wetland
Now employee,14.79424,-120.10459,27055,2024-05-07,Desert
Understand reduce,-83.67064,121.498899,73890,2020-08-10,Desert
Mention sister,-67.610094,-55.085478,22057,2017-12-08,Freshwater
Executive focus,65.380561,135.334818,23235,2025-01-20,Wetland
Hair office,10.161266,-8.117272,13778,2026-03-04,Forest
Stop later,56.311653,-165.511575,25951,2022-05-07,Urban
Old development,-26.501444,-156.246184,63981,2017-11-09,Urban
Finish ability,53.527182,-97.874977,98109,2017-10-05,Forest
Recently adult,28.100972,19.245243,78396,2023-02-25,Freshwater
Ago often,42.203211,-43.134458,64795,2023-05-06,Freshwater
Determine choose,2.938111,-11.17183,76802,2020-05-01,Freshwater
Wait but,-56.751037,3.56684,53592,2018-03-15,Grassland
Other suddenly,-26.597984,-133.771622,52091,2021-12-31,Tundra
Yes call,-58.795854,1.234413,89932,2022-07-22,Desert
From interesting,-80.384967,-123.876164,51903,2021-05-13,Wetland
Bit social,-76.250747,-123.103678,52929,2020-06-26,Marine
Total provide,-4.058312,-4.818733,26242,2019-11-25,Forest
Source less,22.100623,-34.587049,53799,2025-05-01,Freshwater
Pattern lot,84.395805,-125.148859,95541,2023-09-05,Grassland
Machine Democrat,33.819367,45.236404,36450,2021-06-26,Grassland
Agency set,36.208763,-174.566316,15144,2019-09-18,Forest
Old how,-82.057786,156.11863,25198,2021-12-14,Urban
Through western,-81.552369,-108.998608,53429,2017-12-31,Forest
Drug former,-50.746385,-34.035455,76505,2025-02-05,Wetland
Body four,-67.157266,-9.170479,52700,2018-10-03,Forest
Man know,81.720275,86.183041,2273,2018-11-29,Freshwater
Of happy,-85.062528,96.020662,42135,2020-03-14,Urban
Mind decide,75.928176,89.613724,61496,2020-10-21,Freshwater
Eye cultural,49.478009,-15.847604,20862,2023-01-13,Freshwater
Happen check,-17.828862,121.310159,99918,2020-09-29,Freshwater
Score letter,58.452946,-149.581108,49985,2023-02-17,Grassland
Term close,51.984019,133.604441,97617,2020-11-14,Freshwater
Run sign,28.442945,58.809102,24359,2019-05-01,Forest
Data within,-53.344004,-179.003703,69551,2024-05-16,Tundra
Matter heavy,78.665607,-14.899322,17305,2023-11-23,Desert
Kitchen boy,81.582425,164.129624,26978,2017-11-24,Tundra
Already on,-3.340545,53.941126,73284,2022-02-18,Marine
Course cell,-51.053401,-84.143016,94482,2018-09-21,Wetland
Base baby,7.666288,-65.973311,10699,2019-11-25,Freshwater
Cell quickly,8.059601,-150.698913,73351,2024-04-29,Grassland
Old quite,4.957192,7.770437,17313,2017-07-23,Urban
Window statement,32.595528,-112.878783,92805,2016-08-24,Tundra
Institution whom,-26.592914,17.971003,83166,2024-01-22,Freshwater
Enough situation,41.607761,78.899366,38365,2026-05-16,Desert
Wear mention,11.871577,-177.872689,564,2019-03-29,Forest
Especially it,85.153208,-61.537344,61900,2025-12-17,Tundra
Officer change,-5.113158,-131.506139,45914,2026-04-16,Urban
Expert fear,-32.724758,-116.512406,91649,2016-12-10,Forest
Technology range,-30.506659,-76.271866,9093,2016-08-31,Tundra
Including thought,21.927362,-51.990346,13643,2020-05-23,Marine
We move,55.059873,-117.833039,31866,2025-06-21,Desert
Structure enough,-85.688536,-32.339911,57700,2018-08-24,Marine
Part try,24.701192,-26.240146,45514,2022-07-07,Wetland
List total,87.461784,-145.715278,42028,2020-06-14,Freshwater
If us,42.932069,-87.354913,64384,2019-10-24,Desert
Somebody including,71.374729,-5.955202,75718,2026-06-17,Tundra
Notice adult,-29.421168,162.218628,56886,2024-06-08,Grassland
Then film,47.457742,-52.92149,88492,2020-07-23,Forest
Per certain,-73.342783,46.373156,82218,2021-05-19,Freshwater
Certain eight,24.739723,-7.192986,34575,2024-03-07,Freshwater
Contain few,67.098813,-118.753337,35028,2024-04-10,Forest
Home team,-36.993948,135.405815,99840,2024-06-29,Tundra
Treatment discover,5.502558,30.60864,97482,2021-08-21,Freshwater
Front control,-75.919793,117.212209,53916,2018-09-13,Desert
Realize floor,-21.820425,100.86224,49964,2018-07-06,Marine
Computer hit,-1.141706,-1.600713,20662,2018-12-30,Freshwater
Vote identify,81.151878,76.433736,73867,2022-01-30,Grassland
As central,-63.817463,-8.106474,65939,2016-07-22,Wetland
Color street,-64.2132,-122.352147,34199,2024-06-18,Forest
Across training,-55.816463,-14.697427,43068,2021-10-27,Grassland
Save different,12.507409,120.58012,94363,2021-02-28,Grassland
Away specific,67.569166,10.088396,46775,2022-12-03,Urban
Education pick,65.17654,80.286957,90713,2024-11-18,Grassland
Accept old,28.636464,11.4876,41792,2019-01-08,Freshwater
Rich newspaper,9.642412,84.834851,78432,2024-05-23,Forest
Decision control,-82.783057,-6.868732,18263,2026-05-20,Desert
