species,latitude,longitude,population,date,habitat
Stage should,40.803995,169.369348,64287,2022-07-02,Forest
Business once,15.906816,-71.992241,2410,2017-01-15,Freshwater
Special challenge,-36.087394,-156.556846,20448,2016-10-19,Forest
Product full,-11.822566,0.115817,14283,2021-01-21,Freshwater
Owner direction,-38.404272,10.064513,95758,2016-08-12,Desert
Bank direction,-81.63725,62.132114,49674,2020-03-07,Tundra
Meet figure,-2.824646,127.060779,25191,2018-12-29,Freshwater
Southern story,45.47291,-163.806177,185,2018-02-09,Marine
Newspaper partner,74.705914,-136.095595,11705,2017-11-22,Freshwater
Prevent approach,68.501318,-42.976887,5499,2018-06-11,Marine
Responsibility writer,-78.790845,147.43411,68386,2023-01-30,Tundra
Become girl,20.208437,69.732314,3556,2019-09-08,Desert
Nearly article,-68.990755,178.309484,85079,2023-08-23,Freshwater
Something meeting,-64.0493,-106.696853,37595,2025-12-26,Tundra
Administration pretty,55.390064,-119.42152,97202,2025-07-31,Urban
Where listen,37.27033,163.063023,46186,2021-10-14,Desert
What consider,-7.744358,156.04627,14865,2022-05-02,Marine
World idea,-83.680086,23.792954,49487,2026-04-12,Desert
Well who,-45.221953,-165.638027,32463,2019-05-18,Urban
Factor over,20.573801,20.250964,81520,2021-07-08,Wetland
Forget allow,19.650947,76.904072,68048,2017-08-27,Wetland
Still thing,0.358457,-24.833555,47675,2017-12-28,Wetland
Treat mind,61.509071,-31.933304,66329,2018-11-21,Tundra
State carry,16.636187,8.506384,86897,2023-05-23,Tundra
Page agreement,-71.594041,53.286939,56848,2024-07-01,Tundra
Wife already,-55.620471,48.79511,8833,2023-03-22,Forest
Owner through,6.331853,43.246986,864,2022-08-02,Forest
According training,2.281712,16.144103,21773,2019-02-07,Wetland
Purpose key,88.335369,50.413444,66683,2024-04-24,Desert
Writer factor,-43.104914,11.764923,63864,2021-11-24,Tundra
Picture quickly,22.850403,-128.259682,38292,2023-09-03,Desert
Right land,79.472027,-166.582859,59020,2019-03-10,Tundra
Sell after,-6.292311,-139.497625,95025,2020-03-10,Wetland
Treat others,-57.778193,-172.427877,75548,2017-07-13,Forest
Be story,35.991039,174.308423,7331,2020-09-10,Forest
