species,latitude,longitude,population,date,habitat
East everything,34.372373,137.986143,27955,2022-04-01,Urban
Region ever,42.139338,135.035679,54883,2017-08-08,Marine
Entire police,55.200258,-6.49142,96044,2021-07-09,Wetland
Unit early,67.534001,176.507438,42122,2019-04-26,Freshwater
Who city,-89.141637,-159.239122,5025,2018-11-09,Wetland
Growth table,18.697415,-77.794957,83757,2017-11-28,Urban
Southern into,-73.923058,5.160084,23730,2020-07-27,Grassland
Check administration,-54.115934,-146.055216,62076,2021-09-15,Wetland
By be,-46.311752,-75.171422,21469,2022-12-11,Grassland
Fear wait,6.102193,-1.034779,62751,2018-04-19,Marine
Against process,22.973775,-101.888679,89516,2019-08-16,Freshwater
Wall follow,11.072572,-22.254514,32361,2017-12-05,Forest
Experience song,-34.334813,160.842537,69125,2025-02-17,Marine
Listen heavy,-2.917036,139.761312,49328,2024-04-23,Grassland
Two guy,-85.501796,84.230783,86965,2022-06-05,Forest
Rich than,68.381601,37.580465,73794,2025-08-10,Freshwater
Will exist,-83.866867,-158.999881,28674,2017-02-12,Urban
Individual newspaper,76.119454,123.677473,96012,2022-09-11,Tundra
Morning girl,72.062466,97.210356,49828,2021-07-13,Wetland
Know cold,-44.965713,151.207885,45277,2020-04-23,Marine
Mean room,-65.160589,132.274667,32613,2020-09-03,Grassland
Do role,48.871182,120.843453,91793,2021-12-30,Marine
Expert say,-38.731978,111.931821,9584,2023-12-25,Wetland
Wonder win,19.068476,86.393543,36310,2021-06-17,Desert
Commercial past,1.930799,-60.560543,62100,2025-04-20,Forest
House expert,12.169004,-8.593424,29330,2021-02-13,Wetland
Something many,12.351686,-95.634355,27588,2026-03-13,Desert
Where important,-16.002671,-161.419834,88003,2023-07-19,Urban
Simple day,27.289877,97.735941,24118,2019-05-07,Grassland
Kind provide,-5.992321,103.937383,93728,2021-04-10,Urban
Prepare want,-59.962112,-111.726061,4810,2017-10-29,Desert
Food mind,-5.112051,-56.282388,94981,2025-03-02,Wetland
Family second,-87.160031,-139.944512,88225,2024-12-02,Desert
Either mission,23.87547,-41.119067,53614,2022-11-09,Urban
Worry bring,-83.790336,-142.773095,39479,2020-09-14,Wetland
Media think,-16.778778,-74.394006,17261,2019-08-12,Freshwater
Risk cell,-89.793056,-25.780258,95295,2021-10-07,Wetland
Knowledge why,-76.6986,-24.092856,69871,2025-11-27,Wetland
Develop front,-20.736842,147.675713,41583,2024-09-30,Grassland
So question,-6.858598,-93.975359,32711,2021-12-15,Tundra
Allow attack,-4.560195,125.423109,78566,2018-11-25,Desert
Well official,-44.614291,160.750172,93334,2025-09-04,Marine
Try example,39.362616,29.290599,11830,2023-07-09,Freshwater
Different heavy,63.610608,-119.84476,11801,2021-01-29,Forest
Away price,-63.493214,163.222088,98565,2023-04-03,Desert
Really class,10.630849,40.362657,92320,2021-01-31,Marine
Thought red,-3.912841,-22.837392,84664,2019-02-08,Desert
Five community,87.278356,-22.913042,56923,2021-05-16,Urban
Arm control,-62.337989,-137.964474,41550,2026-02-22,Desert
Bit team,59.826578,113.601639,8738,2018-05-31,Tundra
News fast,69.150701,49.533767,55159,2018-06-14,Tundra
Those able,-62.463845,25.702194,44521,2017-04-15,Grassland
Sign knowledge,4.312815,-106.789967,76079,2018-09-19,Marine
Realize laugh,55.629368,74.046922,3816,2024-04-22,Grassland
Investment begin,-14.047471,-6.360475,27853,2022-08-18,Urban
Pattern simply,4.395329,140.120713,9454,2025-12-11,Tundra
Senior movement,-47.399006,40.625386,58319,2017-11-11,Tundra
Know big,84.826309,-121.890746,36,2023-10-27,Marine
Approach seem,-40.624624,118.124016,74977,2021-08-20,Freshwater
Behind them,-14.379749,155.264343,75360,2019-06-21,Forest
Thought must,-27.324224,171.738383,76777,2023-09-08,Wetland
Daughter natural,-81.204938,176.396757,89521,2025-04-18,Desert
May oil,11.324749,94.11064,60108,2017-04-30,Forest
Dark behavior,41.605262,-131.459252,20644,2019-04-16,Tundra
Focus your,-86.276343,27.74051,52412,2025-05-08,Forest
Ago light,18.668542,-163.106373,98360,2023-04-14,Wetland
Woman memory,-83.685371,-145.035496,73814,2025-10-14,Forest
Place word,-1.089455,-117.059093,89961,2025-06-25,Tundra
Near ten,41.973623,169.836411,12875,2018-03-11,Desert
Theory first,-86.949029,-110.426189,7016,2022-08-15,Forest
Pm explain,43.381271,-71.681046,93723,2017-05-16,Wetland
Family song,-49.748716,116.04084,30845,2020-08-30,Grassland
Cost Republican,64.896614,-0.326155,92091,2023-12-07,Desert
Floor always,34.322071,69.320567,16408,2017-03-17,Freshwater
Mean court,-35.552323,78.134264,48882,2016-09-20,Freshwater
Chance however,-76.806538,-142.357889,40450,2019-02-21,Grassland
Fly into,19.945995,-69.772961,96843,2016-09-12,Grassland
Traditional both,79.970325,-2.628842,16455,2021-03-29,Freshwater
Agreement cause,26.356975,45.663411,16528,2022-03-29,Forest
Large new,-37.846765,-152.358203,17685,2018-04-09,Tundra
Everybody agent,-52.14756,143.108136,78857,2021-11-01,Urban
Yet would,-41.898583,-155.001826,88859,2018-03-05,Freshwater
Fall argue,89.968916,173.121393,83899,2025-12-21,Grassland
Score free,64.761679,99.588259,80308,2024-08-13,Grassland
Vote break,5.629204,-39.650697,90216,2018-08-10,Freshwater
Ask gas,-24.485289,88.866928,19251,2021-01-28,Grassland
Growth stage,-45.561604,-148.880874,50631,2021-06-25,Grassland
Really several,17.64459,9.019539,90749,2018-03-07,Wetland
Bag deep,34.220242,85.039509,22446,2019-11-10,Forest
Business southern,-84.992823,-79.663584,88267,2020-08-16,Tundra
Election pick,-30.265668,-177.792379,2031,2023-09-11,Marine
Movement affect,86.669866,-102.943452,70309,2020-05-28,Urban
Ok hope,-1.138749,-131.346877,40270,2025-08-09,Forest
Stay customer,-72.875718,176.666225,97525,2026-07-13,Forest
Water child,34.184814,-98.937248,29815,2023-04-21,Grassland
Nearly arm,-39.909369,61.914325,71487,2023-07-09,Marine
