species,latitude,longitude,population,date,habitat
Sit family,-55.803411,-67.929656,53602,2024-10-24,Forest
Land talk,70.87465,57.849319,65099,2019-11-11,Grassland
Debate low,-44.267431,-86.952793,30414,2022-05-09,Freshwater
Between city,1.481187,124.273061,65096,2025-08-01,Desert
Season stay,-22.76835,55.019653,17909,2022-10-16,Desert
Why everybody,27.140808,-142.796705,32619,2021-04-02,Wetland
Place point,-70.412573,-121.95795,11335,2019-12-07,Forest
Media firm,55.84135,60.202844,88987,2024-08-03,Tundra
Company mind,10.473212,-139.581478,64981,2019-10-22,Grassland
Factor property,38.335569,105.650561,17906,2025-06-16,Marine
Break organization,57.691801,-178.076517,16254,2016-09-15,Tundra
Detail pretty,-87.038216,-45.598407,70181,2025-10-30,Desert
Wrong administration,38.060686,-97.620261,29105,2025-02-19,Wetland
Yourself side,-20.960879,-130.684219,83487,2020-01-16,Tundra
View form,-51.01593,138.591854,71574,2025-08-25,Marine
Soon finally,-82.36607,-103.348283,56415,2019-01-14,Urban
Material end,-72.412001,60.640566,13919,2023-07-14,Urban
Accept do,52.286483,18.245603,55153,2024-04-03,Freshwater
Mind quickly,82.955905,0.040387,61255,2018-06-08,Grassland
Everybody color,-48.731006,-148.469901,97703,2020-12-12,Desert
Call garden,13.369374,72.631881,90702,2018-03-22,Tundra
Source general,11.834706,155.512496,93031,2025-08-17,Forest
Too which,-39.33975,-174.856524,27331,2019-10-27,Urban
Discover project,-85.217578,-115.510445,23111,2017-02-17,Urban
Reach challenge,-71.908531,-103.767214,19359,2018-12-31,Tundra
Station opportunity,42.345635,-146.527789,51572,2023-02-14,Grassland
Investment tonight,-2.891929,157.843521,20771,2018-06-11,Urban
Enough suggest,-33.723566,84.403733,76702,2022-11-03,Desert
Chair beautiful,22.715512,-36.685295,89989,2021-11-30,Urban
Show popular,79.632334,-89.651462,1258,2023-05-02,Grassland
Require decision,79.780141,107.872855,77049,2017-06-25,Wetland
Window term,-43.696142,-90.411177,95353,2016-07-26,Urban
Act affect,-72.591704,-59.170001,63377,2024-07-04,Marine
Available fight,-13.237175,61.153176,99315,2020-05-01,Forest
Tell attention,-69.667935,-165.71287,17879,2025-07-08,Forest
Land big,79.437631,-61.341051,93629,2025-09-03,Forest
Knowledge subject,29.266937,-146.043223,1772,2017-01-30,Tundra
Century happen,67.863575,-56.651657,75725,2016-11-26,Wetland
Born head,-47.582762,-14.175314,70770,2024-04-12,Forest
Lawyer executive,85.745747,-64.378923,27376,2021-06-21,Forest
Question gun,-26.353228,178.43069,92121,2022-12-25,Tundra
