species,latitude,longitude,population,date,habitat
Writer name,-2.319756,102.587447,32332,2019-04-04,Grassland
Reflect entire,77.725003,-97.035196,5142,2024-03-23,Urban
Watch ability,64.325817,42.762882,73768,2022-07-25,Freshwater
Receive others,70.450604,-105.197103,65423,2019-06-09,Desert
Pretty to,-29.277625,70.534201,50809,2017-05-14,Desert
Responsibility really,-6.611772,48.240446,8484,2022-06-04,Desert
Detail or,36.946227,-177.077402,7724,2018-08-21,Forest
Break six,8.451956,-108.869492,63208,2017-04-11,Freshwater
Five bring,-14.084002,71.978392,36936,2020-12-26,Grassland
Church very,-39.290474,16.665148,98492,2021-07-30,Tundra
Positive other,33.949425,149.147722,47970,2021-10-29,Freshwater
Ok over,-13.740637,75.479468,84101,2023-03-29,Grassland
Congress plan,12.010812,-47.50757,11636,2018-04-15,Freshwater
Quickly tell,29.672765,28.277979,75056,2021-07-24,Wetland
Bed including,40.266482,-178.014402,87924,2020-04-02,Tundra
Act test,81.130885,-60.618778,16234,2019-08-31,Desert
Range since,77.160018,-49.536839,5751,2022-01-02,Freshwater
One support,-29.617259,129.107858,17082,2026-05-16,Wetland
Job Congress,-85.000803,-59.584783,52573,2018-10-04,Grassland
Government deal,-9.466407,113.413897,83481,2019-11-20,Marine
True work,25.333372,-72.743151,75637,2020-07-26,Wetland
Hand full,41.003309,-127.773251,68645,2021-04-28,Grassland
And whom,66.684295,117.721818,98628,2020-07-11,Freshwater
Dream control,-8.056097,-60.066841,78670,2019-04-17,Forest
Science author,-44.781069,-173.818732,43451,2017-05-26,Urban
Site with,79.84108,-46.214891,55711,2023-01-05,Desert
Admit research,-19.323454,80.420708,19636,2017-01-02,Desert
Than his,42.439479,69.79949,2416,2025-10-18,Marine
Several behavior,24.299447,-95.378703,35942,2017-04-07,Marine
Of explain,73.151553,-166.753079,80970,2019-11-12,Marine
Catch citizen,25.048483,-80.668841,40506,2025-04-25,Freshwater
Wide a,-69.958893,43.607553,29185,2024-02-03,Desert
Adult live,-11.879789,-68.226426,65678,2020-05-31,Freshwater
Bring those,-65.289807,8.587096,35931,2025-12-14,Desert
Join challenge,-38.231087,37.96094,79342,2021-12-25,Forest
Billion commercial,6.000047,-90.56599,18794,2022-02-20,Tundra
Apply budget,-44.749995,-151.074083,47295,2016-08-28,Freshwater
To health,-38.670072,-9.18636,57101,2021-10-16,Urban
None thought,7.245115,37.930274,3457,2018-11-28,Marine
Capital along,53.441896,-127.470577,64082,2021-05-09,Freshwater
Consider any,33.212109,69.494132,43519,2018-03-01,Marine
Environment society,-56.790928,-73.219872,84861,2017-12-12,Grassland
Too history,-49.686186,149.443651,14420,2024-05-18,Grassland
