species,latitude,longitude,population,date,habitat
Business heavy,83.98064,51.326779,7721,2016-12-29,Tundra
Determine require,-41.752803,97.450682,1565,2018-02-21,Grassland
Few give,81.842949,152.405697,55632,2024-03-26,Grassland
Pass later,3.223077,139.626862,35713,2022-01-30,Urban
Perform sound,32.585322,162.299087,38163,2018-04-20,Urban
Character choose,-87.000164,130.888522,83699,2019-08-03,Freshwater
Bit ok,-74.813813,-171.295509,33936,2022-05-26,Grassland
Standard new,-9.989539,6.113364,27583,2022-01-07,Grassland
Enjoy old,-54.617688,46.020318,47910,2018-08-19,Forest
Animal compare,14.734921,-143.754572,16077,2025-09-14,Grassland
Free teach,-0.874766,-89.543393,93199,2020-05-19,Freshwater
Similar environmental,-75.536324,14.888647,75932,2025-10-07,Freshwater
According trouble,-35.831517,121.301916,70161,2019-10-08,Tundra
Attention think,-40.306598,96.8675,87168,2021-12-07,Marine
Them which,48.296828,-42.730549,91202,2023-02-26,Wetland
Security successful,3.40977,-150.455988,71266,2018-05-19,Forest
Same alone,22.055892,-89.014239,66565,2022-10-26,Freshwater
When reality,-89.593052,-166.195719,78792,2024-10-08,Wetland
Forward finally,62.88567,-100.825117,8364,2025-11-09,Wetland
Information life,8.668807,143.951298,69014,2024-12-07,Wetland
Short enjoy,87.374824,-159.32544,3789,2023-08-12,Grassland
Charge identify,-40.48854,63.472259,49146,2022-12-07,Wetland
Situation cover,72.075119,104.848309,86383,2025-06-24,Urban
Throw two,41.558268,-58.884883,9451,2023-09-26,Grassland
Hand next,15.497307,-29.264061,85547,2022-08-08,Urban
Build American,71.091932,34.662762,26898,2024-11-05,Grassland
Care else,-50.479607,97.732431,85087,2023-08-11,Wetland
Ok city,22.209796,-91.327855,61528,2019-01-26,Freshwater
Head enough,-31.698864,30.333306,49545,2020-10-26,Tundra
Vote you,29.999565,-153.185286,69911,2023-09-30,Wetland
Nation church,53.9392,-53.891183,87959,2025-08-31,Grassland
Truth couple,-81.909074,35.253053,23354,2023-03-06,Grassland
Ever identify,-21.118585,89.11522,71237,2018-08-21,Desert
Expert benefit,-44.283904,94.931125,4541,2017-05-29,Grassland
Growth middle,15.88852,-134.41303,23556,2026-03-26,Marine
Month involve,21.543208,-72.846195,9991,2024-06-24,Marine
Try measure,-37.620595,-14.88032,90207,2017-03-02,Grassland
Ten different,-1.167088,58.385049,98641,2024-10-13,Tundra
Success investment,-65.28532,-140.022005,12404,2024-03-26,Desert
Visit she,53.818718,140.180722,28426,2017-06-12,Forest
I television,-32.025706,112.600189,56213,2017-02-03,Desert
Own attorney,35.661438,-3.021369,95550,2021-09-18,Desert
But admit,43.47617,64.556501,51555,2026-05-31,Grassland
Play baby,-10.11514,-39.996019,36656,2022-11-21,Grassland
Finally respond,-27.76689,-113.371326,62443,2019-02-07,Wetland
Along can,76.181184,92.587759,14574,2022-03-12,Wetland
Require believe,-86.68566,179.736253,62515,2017-09-16,Wetland
Civil discuss,32.763059,-0.745748,5959,2018-03-26,Freshwater
Relate light,-76.458458,107.575201,76699,2022-12-19,Urban
Himself high,40.052672,-41.752542,83584,2018-07-16,Grassland
Gun dark,6.806398,83.995227,75777,2017-06-23,Marine
President body,-83.412993,94.094634,17406,2023-12-01,Grassland
When expect,-24.672091,140.622603,79866,2018-08-23,Freshwater
Bar card,27.11309,-153.708408,61946,2021-11-30,Grassland
Page put,-71.188549,109.69424,5463,2023-10-10,Urban
Father might,-63.369176,-54.731067,47184,2016-07-26,Desert
Risk perform,-80.910516,-50.666367,38197,2020-12-23,Wetland
Already not,-32.969695,9.61021,68586,2023-08-29,Forest
Design west,22.380741,-150.043177,88970,2019-02-14,Tundra
Natural ready,36.186508,-51.839319,79715,2025-08-23,Desert
Rise quickly,8.102273,-85.35676,15160,2018-08-01,Freshwater
Also whole,78.176912,-133.836613,22423,2020-08-03,Grassland
Where tree,-66.010587,-156.432783,30992,2021-12-01,Marine
Audience address,21.923295,-73.53372,98641,2024-09-25,Forest
Simple chair,31.500681,-87.827458,41429,2025-12-02,Freshwater
Lot remain,77.637548,1.073066,60325,2024-10-03,Marine
True data,-57.418595,-74.704651,69638,2017-12-07,Desert
Political value,29.656546,82.081382,3591,2016-11-17,Urban
