species,latitude,longitude,population,date,habitat
Most mean,-57.59117,12.089158,34548,2025-03-03,Forest
Serious improve,67.371841,91.89172,42176,2025-01-08,Tundra
There buy,-68.560217,-5.814037,8313,2023-10-19,Urban
Many professor,38.470065,-44.877278,30848,2019-08-01,Wetland
Pull chance,-47.977471,-56.466116,10439,2020-12-27,Desert
Each process,-9.383997,-163.865039,18467,2018-04-19,Urban
Apply simply,40.855645,-8.705009,78930,2016-08-21,Wetland
Line letter,75.57925,-54.323813,77781,2019-08-01,Forest
Able strong,11.831405,130.083143,579,2021-07-31,Urban
Law town,7.212163,95.411795,7699,2017-05-01,Forest
Along travel,-63.125509,-43.322225,15272,2019-01-19,Forest
Money small,28.997319,-117.701423,22032,2022-04-21,Urban
Various after,-71.9341,162.066725,8028,2025-04-01,Tundra
Write another,24.977214,26.225847,78909,2020-11-25,Desert
Employee always,34.176186,-95.036911,11575,2021-09-13,Marine
Course I,59.671707,-12.347717,15058,2023-11-13,Forest
Continue seat,-79.338591,127.988713,54295,2024-07-09,Forest
Season new,-81.540902,-170.667643,64481,2016-11-23,Freshwater
National bring,39.264095,59.641337,6444,2017-02-17,Desert
Although evidence,66.218049,-113.330067,6057,2024-05-31,Tundra
Age yes,32.234594,-42.722843,88646,2022-07-08,Urban
Remain strategy,18.467711,-50.664912,98831,2021-09-10,Freshwater
Tax less,13.114588,-101.276071,42928,2017-09-20,Forest
Really already,-30.346358,-130.977476,99859,2018-06-02,Urban
Whole again,27.962628,25.841055,6822,2018-04-10,Freshwater
Guess it,-50.956677,-58.386151,59921,2026-03-01,Tundra
Your model,0.28618,35.039249,45831,2022-03-08,Freshwater
Take late,-88.384816,-32.78977,63638,2024-11-27,Urban
Dinner move,-7.344409,46.962436,85690,2017-02-01,Tundra
Each door,39.249734,104.335692,50674,2023-06-20,Tundra
Nature true,-12.486377,28.764843,98478,2019-12-27,Urban
Your you,88.219268,-148.895122,64125,2019-03-30,Grassland
Nothing pattern,77.94619,-169.374722,59175,2021-01-26,Forest
American total,32.635079,66.702849,976,2020-08-04,Wetland
Of foreign,-8.25982,-90.677274,60004,2021-01-25,Freshwater
Candidate morning,-42.65891,107.452572,94591,2024-03-20,Desert
Foreign wonder,5.304723,43.048741,53408,2026-03-09,Marine
Physical at,-73.821789,10.711866,12977,2022-09-18,Marine
Strong by,-11.953411,136.223613,67367,2021-09-26,Grassland
Create possible,70.853723,-30.029656,81918,2019-05-23,Forest
Yes authority,-65.929731,-24.737234,81815,2021-08-04,Forest
Open also,11.349846,141.383756,11014,2019-08-28,Wetland
Few easy,-83.768948,18.084802,30633,2020-12-23,Tundra
Fine audience,-3.394486,-90.067171,89293,2025-09-18,Forest
List Congress,-70.27815,-73.026213,81614,2025-02-21,Urban
Rather art,85.462559,5.243297,42696,2023-12-14,Marine
Life total,72.620524,41.359655,655,2022-08-06,Tundra
Organization control,81.921385,-16.061616,74333,2019-12-15,Forest
Fact race,-72.322421,124.284327,35720,2025-08-01,Forest
Decade study,70.940379,90.394927,93498,2017-11-26,Tundra
Mrs interesting,-16.119265,-24.636741,68579,2026-03-03,Marine
Look recent,-77.852516,-132.910523,60175,2017-07-16,Urban
Somebody actually,76.939442,-176.358038,2674,2024-04-25,Freshwater
Act continue,78.069867,-141.660556,48139,2025-11-10,Tundra
Show not,-85.983887,-68.263922,15357,2017-02-18,Forest
Drop present,40.45668,-36.767173,89032,2020-10-31,Tundra
Already morning,-47.566984,20.521247,59293,2026-01-11,Wetland
Nor because,-45.462399,-121.629162,98243,2021-05-10,Wetland
Herself leg,37.899956,141.752846,3824,2020-01-22,Urban
Agreement relate,83.745605,20.919724,6386,2016-08-18,Forest
Sister start,53.205754,139.28747,46851,2025-11-09,Wetland
Available word,52.165116,-74.231231,4261,2020-02-27,Marine
Instead ever,-31.46504,156.017229,88788,2024-04-06,Grassland
Line kind,10.893115,45.626244,25947,2022-03-07,Freshwater
Small like,17.212968,-132.371088,47286,2025-04-11,Forest
Hand start,-53.94015,11.874717,17148,2024-03-09,Wetland
Trial recognize,-89.631288,-165.849166,59038,2019-05-03,Freshwater
Once among,88.035448,-62.576733,20898,2025-05-03,Marine
Others until,-12.291245,-63.822633,5578,2022-08-14,Marine
Yet top,-65.123755,-155.980165,17494,2017-03-26,Wetland
Mention simple,38.968464,100.796964,36034,2022-12-14,Grassland
Record evening,89.565735,149.780549,47313,2023-02-17,Forest
Early maintain,48.20336,-112.828238,44133,2022-02-16,Grassland
Enter together,-20.815843,-23.33615,23272,2024-08-14,Freshwater
