species,latitude,longitude,population,date,habitat
Yet sport,70.827603,-166.234166,39461,2017-09-14,Desert
Office piece,-59.828543,123.214579,97571,2018-09-21,Wetland
Last while,19.716852,66.666125,65343,2025-06-30,Wetland
Great remain,-26.329831,-157.341151,68693,2022-06-20,Forest
Nor cut,-68.332914,94.574969,88917,2019-09-20,Marine
Investment everyone,88.44089,13.81971,53328,2023-03-11,Forest
Use three,87.015395,140.860587,49037,2024-10-10,Desert
Forward floor,72.952711,143.511839,82096,2024-12-31,Grassland
Remember bill,8.061118,-87.41426,39902,2021-07-15,Urban
Trouble certainly,79.288652,-143.12477,71355,2020-05-10,Desert
Every design,60.325081,-42.118036,6123,2021-06-17,Grassland
Last read,-54.328718,-16.59706,63580,2021-05-07,Desert
Race measure,-50.093849,77.634575,28508,2022-05-24,Desert
Recognize painting,51.952717,-152.951432,89279,2019-06-09,Forest
Democrat poor,-31.372256,-83.747591,69778,2026-06-13,Freshwater
Imagine say,-66.993183,165.427811,72696,2017-02-28,Urban
Summer real,26.110845,140.812469,27563,2016-08-02,Urban
Statement however,-4.111263,-100.29029,87391,2026-06-17,Freshwater
Better share,6.194239,143.133737,6859,2023-05-02,Freshwater
Teach available,-34.372172,-18.301981,68348,2023-03-11,Forest
Rate pattern,-32.95416,138.593436,39195,2017-10-31,Wetland
Above place,80.505889,68.303845,84427,2020-05-07,Urban
Cultural yet,65.781481,-29.579394,31818,2023-01-15,Desert
Kid interest,-1.804517,82.527464,85622,2017-04-14,Desert
Gun yes,-58.001151,79.733141,47935,2023-08-14,Desert
But before,-29.170074,-93.066992,64101,2016-12-31,Wetland
Region poor,80.405515,165.135375,26117,2022-02-24,Urban
Sister she,60.188636,-153.488312,92959,2024-11-04,Grassland
So task,-63.964842,112.380496,60269,2020-10-02,Tundra
Politics summer,24.216484,151.334488,64643,2017-11-11,Desert
Stop down,-9.838393,-41.390049,52477,2025-02-21,Marine
Cover adult,-51.953859,-38.358084,43083,2019-10-07,Desert
Interest yet,57.045354,130.253225,20523,2020-01-08,Forest
Arm environmental,-66.901744,32.085415,97919,2017-12-19,Forest
Hear top,24.593673,-24.088737,31558,2019-11-21,Desert
Effect pressure,54.319712,-6.428988,47743,2024-09-05,Marine
Drop their,51.586906,37.586791,60691,2022-01-25,Wetland
Boy surface,-29.380453,-124.008341,45341,2025-04-12,Forest
Save experience,-69.696054,-15.813408,97492,2024-01-25,Forest
Technology per,84.380183,85.438822,95898,2021-04-15,Wetland
Talk protect,75.53178,18.934291,63359,2019-04-12,Tundra
Impact billion,-47.190204,-142.805848,54835,2022-04-19,Freshwater
Mouth social,9.168407,-86.774023,11867,2024-10-08,Urban
Interview west,-7.870297,48.035452,64849,2017-07-21,Tundra
Or account,-14.643342,150.939173,32037,2022-05-27,Forest
Teach amount,-20.401156,148.954633,42717,2025-01-04,Tundra
Say wall,-26.626496,-92.609646,34289,2019-08-09,Forest
Agent owner,57.98823,56.120619,17735,2016-11-03,Urban
Minute task,63.277396,-36.607098,71966,2016-09-02,Forest
Own bar,-65.637202,45.492997,21562,2017-02-21,Forest
Newspaper look,54.034796,179.461904,46634,2023-09-07,Tundra
Again write,-38.998924,72.605912,82873,2017-05-18,Grassland
Born very,-32.445306,-106.179431,78783,2023-01-15,Urban
Group player,85.748064,143.346097,58745,2025-03-06,Forest
Training character,-86.775012,69.331385,80220,2025-07-11,Urban
Him business,-52.521747,-101.008566,66134,2024-02-24,Tundra
Either nice,-57.879871,-84.417774,30539,2023-06-29,Forest
Use this,-89.112413,101.607233,30325,2017-10-11,Grassland
Pick newspaper,20.744419,175.969326,56054,2016-12-28,Freshwater
Former room,76.046665,32.800557,21572,2024-09-09,Desert
Kid blue,-62.448163,-112.843515,63626,2017-09-30,Tundra
Note measure,63.146301,169.107662,93291,2024-10-06,Marine
Truth born,79.21092,-54.126051,82594,2021-06-08,Grassland
Bed capital,-35.396343,-72.242708,92553,2020-04-01,Forest
Over decade,-70.715277,-85.185811,10468,2021-07-05,Wetland
Star here,41.023432,-81.285346,13766,2025-03-21,Marine
Page thousand,-25.326402,-75.641683,52025,2023-10-08,Forest
Say reality,49.296786,-135.311273,81486,2026-03-12,Grassland
Forget nature,16.008011,-52.774561,83995,2026-03-14,Freshwater
Agency more,70.973236,-123.964416,89223,2019-06-13,Grassland
Beat force,67.42137,47.979201,37803,2022-06-27,Marine
Before write,10.263387,-178.995224,19191,2021-01-28,Marine
Do employee,40.435357,48.293339,33442,2026-03-01,Tundra
Food ok,-68.005873,83.507134,39784,2023-08-05,Freshwater
Fact somebody,-81.771276,-136.430451,54517,2022-01-17,Desert
Though night,-48.297468,116.065482,20542,2017-04-04,Desert
Religious ability,-52.661725,125.842994,83120,2023-04-13,Desert
Me some,-22.422219,7.602959,76748,2024-11-06,Forest
Than pay,43.533586,142.942033,49886,2017-04-12,Urban
Under news,-0.984057,-94.226945,44822,2019-11-03,Urban
Cause need,80.168453,-163.73543,23294,2019-08-06,Freshwater
Oil over,-19.634028,-162.535946,50306,2019-11-24,Wetland
Among which,-83.698581,124.156725,2505,2021-02-26,Freshwater
Beautiful current,-86.575218,5.507811,64693,2024-09-22,Wetland
Others military,-63.278484,-157.774713,45638,2024-01-09,Marine
Beautiful well,-49.507576,39.463443,21146,2023-09-27,Grassland
Southern off,49.099182,62.509621,31119,2023-08-03,Freshwater
Explain energy,-74.698246,94.223212,158,2023-08-13,Freshwater
While world,21.256199,-67.978276,97588,2023-02-12,Tundra
Address school,-81.54409,172.915387,92205,2022-11-24,Desert
Language word,36.126538,83.390792,97019,2020-10-10,Urban
Too really,-15.54369,-46.141363,4403,2025-09-07,Freshwater
Camera recognize,8.914094,-47.48228,68524,2018-06-04,Grassland
Discuss day,-87.916471,-128.316773,66174,2018-09-05,Wetland
Will plan,7.08881,91.202264,47632,2024-11-28,Tundra
Individual success,50.935712,-160.117569,49305,2022-01-02,Grassland
Myself condition,-29.722895,45.98021,82737,2020-08-08,Forest
Food whole,19.056224,107.21767,66616,2018-07-11,Freshwater
Quite article,-11.58391,23.062748,18865,2021-12-18,Freshwater
Stay leave,-78.985447,-2.24435,5657,2020-03-08,Urban
Spring animal,18.820116,81.634528,18889,2019-10-09,Tundra
Its standard,68.287104,159.912583,95902,2025-08-20,Wetland
Baby course,-12.717716,66.334178,66789,2017-08-28,Tundra
Task popular,15.060921,-154.719275,67521,2024-04-06,Grassland
House together,69.151234,-43.273505,65745,2024-08-18,Freshwater
Themselves result,30.518605,72.360921,55207,2019-01-26,Grassland
Best wonder,25.421995,-128.204236,43805,2024-08-01,Forest
Win product,71.739871,-90.187947,59296,2018-05-31,Marine
Community market,9.950113,63.347758,254,2024-05-02,Grassland
Main test,-25.335493,-26.060978,75634,2021-11-02,Urban
West beyond,75.725883,157.920595,82784,2022-12-07,Wetland
Western authority,8.062593,-63.789492,50668,2021-07-31,Wetland
Agreement window,-59.8579,-93.651399,71554,2019-04-04,Urban
Institution base,35.75284,-92.63855,30356,2024-08-05,Tundra
Much particular,-75.526414,148.553004,97183,2020-01-20,Desert
May near,31.754882,-67.869708,97774,2020-08-19,Marine
Mrs adult,-40.021278,38.14007,44149,2018-05-14,Freshwater
Phone least,0.257681,-0.590197,75489,2023-03-11,Freshwater
Save within,9.396947,143.425316,55441,2017-08-20,Freshwater
