species,latitude,longitude,population,date,habitat
Find training,-7.715299,165.371589,28323,2022-01-01,Wetland
Determine director,59.771842,116.98489,6310,2022-12-02,Wetland
Reflect analysis,-34.499457,-58.281362,40777,2022-02-04,Urban
One chair,-21.26568,139.199592,83539,2018-11-28,Freshwater
Hospital Mrs,-77.751286,-158.861717,16773,2025-04-17,Freshwater
Relationship well,49.279056,-31.817647,70529,2020-05-06,Marine
Assume whose,24.374362,128.195571,13891,2018-02-24,Desert
Office give,-66.576063,132.159306,47136,2026-04-29,Desert
Visit or,-0.881216,118.945741,37300,2022-01-08,Marine
Issue law,-51.496335,116.185702,94264,2021-03-16,Tundra
Outside ask,-6.975672,-88.230342,59215,2019-05-31,Wetland
Ahead south,47.387962,77.68942,34557,2017-09-06,Freshwater
Onto section,-48.940656,-135.186027,16336,2026-02-11,Tundra
Heart arrive,72.850547,-145.838721,89365,2025-06-23,Tundra
Whom moment,-31.635213,-93.826418,27988,2025-06-21,Grassland
Commercial lot,29.383421,25.011707,72561,2026-01-21,Marine
Even girl,67.667952,74.157481,2242,2023-01-19,Desert
Vote interest,21.573192,160.745908,98945,2022-10-19,Marine
Upon be,58.501267,-137.091736,51169,2025-09-08,Urban
Financial about,49.925754,-121.814794,80016,2025-06-29,Grassland
Sell knowledge,30.841826,86.962084,98761,2019-11-14,Wetland
Allow daughter,9.508389,176.976951,78660,2019-07-08,Grassland
Get discuss,62.716292,126.638829,87097,2021-02-01,Marine
Challenge offer,23.799926,14.115471,78237,2023-06-24,Grassland
Thousand chance,33.20055,-74.524794,51516,2026-05-22,Forest
Several this,-12.715041,162.054245,36739,2018-02-06,Marine
Letter operation,-18.302641,131.016735,97993,2022-09-30,Urban
Front establish,68.886577,41.443197,29208,2026-03-20,Wetland
Fine clearly,-23.850808,-122.223163,97161,2022-12-31,Forest
Reflect manager,-45.65268,38.345731,51369,2017-07-15,Urban
Sound but,-46.205733,-116.645113,47427,2019-02-03,Freshwater
Respond unit,73.048595,174.279803,3137,2017-06-06,Wetland
Area book,-37.912076,127.368464,86019,2021-10-28,Tundra
Place until,-86.256019,7.838059,45189,2020-07-11,Freshwater
Speak charge,-2.86664,-46.679057,29052,2024-12-06,Urban
Provide sure,5.441333,116.017218,27238,2021-10-01,Freshwater
Tend seek,58.055002,-102.550127,77094,2018-04-25,Urban
Collection we,-7.724065,41.584394,2091,2020-10-01,Forest
Have family,-56.117617,-26.108816,65641,2022-10-02,Tundra
Various number,-8.500764,92.080232,42352,2025-07-03,Freshwater
Score best,-68.520477,152.070535,40235,2025-03-06,Forest
Rather continue,31.994074,-154.339532,43890,2023-06-23,Marine
Knowledge finish,54.231727,97.471738,46856,2026-01-25,Wetland
Bank effort,36.229098,123.582463,8950,2017-10-09,Forest
Direction thank,-87.200658,-133.314373,9510,2022-08-12,Forest
Poor fire,66.51883,90.8145,44639,2018-05-15,Grassland
Necessary fall,-85.543672,61.134508,23236,2017-07-25,Forest
Need seem,-71.236008,56.76385,70848,2025-07-14,Forest
May billion,-68.014903,-65.564133,34586,2024-06-28,Forest
Yeah she,-45.788758,-140.443074,83922,2024-04-08,Desert
Be agent,37.433904,-41.569683,68707,2016-12-19,Urban
Weight decision,-53.478561,123.428938,92249,2024-07-18,Freshwater
You music,83.657379,3.440694,17147,2018-04-09,Grassland
Director value,-26.927992,-67.736725,55045,2018-09-17,Desert
Always open,-34.230568,-136.556803,10758,2016-09-25,Tundra
Many improve,14.056429,-136.336983,40673,2016-12-12,Tundra
Material drug,49.963027,-156.751215,1913,2026-06-08,Urban
Policy record,70.478468,158.572844,19163,2020-02-06,Desert
Over radio,38.739355,-140.666919,70931,2023-04-03,Wetland
Successful floor,-16.28685,164.566288,59993,2017-01-24,Forest
Instead method,36.072285,10.371325,70681,2017-11-21,Forest
Cause must,-26.561329,114.09695,27759,2026-04-10,Grassland
Tree generation,-66.494108,97.552482,62862,2022-01-07,Desert
Finish increase,-5.454421,-13.927962,82739,2023-02-03,Marine
Clear car,-15.154673,-7.531872,32975,2025-09-16,Grassland
Man situation,28.321458,-8.651253,48561,2025-04-27,Desert
Officer a,-14.749927,-74.968483,34451,2021-01-14,Desert
Goal others,-3.476478,-144.758322,38138,2018-09-06,Freshwater
Care prevent,63.804395,167.926085,21317,2020-09-13,Grassland
Catch news,-72.930003,16.402629,5461,2024-07-30,Tundra
Adult reality,53.590864,15.589254,13413,2024-10-30,Grassland
Week room,28.949929,84.778459,29875,2021-08-25,Desert
Raise quite,-57.727503,42.911772,54811,2020-11-12,Forest
Along economy,70.752337,84.294877,2287,2016-08-20,Urban
Good compare,5.982828,-23.014402,43678,2020-02-02,Grassland
Each center,-46.644721,-15.076283,73171,2018-04-01,Grassland
Garden officer,-24.436059,130.6228,47424,2025-08-14,Desert
Drive blood,-7.399996,-176.486439,14563,2018-08-08,Desert
Forward significant,51.545645,158.832562,24295,2021-08-10,Marine
Say military,-6.992827,-70.124383,65622,2025-09-02,Freshwater
Leg away,2.82716,135.946089,25527,2021-04-16,Forest
Hair husband,-73.620383,-120.642168,99319,2018-05-14,Tundra
Task beyond,-56.624388,170.114016,98283,2025-08-01,Tundra
Finally us,70.841393,-122.588025,51812,2025-03-28,Desert
Agreement man,-82.791242,98.713977,18875,2025-09-29,Urban
Market fish,-79.751103,-8.721705,92011,2018-03-16,Tundra
Some politics,72.577581,4.576543,37786,2025-12-01,Marine
Sound team,69.999913,-0.373021,75224,2018-04-12,Desert
Myself who,-51.921051,141.039149,81152,2025-08-03,Freshwater
Traditional visit,29.075769,63.651253,18945,2022-04-11,Freshwater
Mind its,0.67298,141.839861,96645,2017-11-08,Wetland
Police country,-65.036428,165.565259,71509,2025-11-24,Tundra
Free charge,-85.965714,150.876304,26794,2024-05-19,Freshwater
Reality focus,-58.113415,-170.336192,75898,2017-03-06,Forest
Room understand,-80.627396,-70.226016,81850,2018-02-20,Wetland
Rule rather,-63.114221,-65.39209,73423,2021-05-20,Grassland
Computer bit,-78.032513,46.042589,95122,2018-11-28,Freshwater
Stage modern,62.589185,1.561446,85521,2020-10-14,Forest
Shake close,-15.1341,-71.967088,819,2024-03-03,Forest
Ago main,21.228761,79.545488,50666,2016-10-31,Grassland
Spring pass,-7.539548,-93.721074,85722,2021-09-20,Urban
Yourself son,57.037922,177.914887,28393,2017-01-09,Urban
Support course,-30.781756,8.310644,80763,2019-09-21,Marine
Win while,52.312152,30.507485,72071,2023-05-16,Tundra
Certainly piece,80.104793,175.42769,38397,2026-03-20,Wetland
He similar,41.197182,-46.596038,84073,2019-10-02,Grassland
Leave once,39.919338,135.183672,19917,2016-12-03,Forest
Light program,89.670728,-29.287167,67940,2017-11-03,Freshwater
How again,-7.102707,-39.946448,84952,2018-10-26,Urban
Past mission,52.400989,74.208068,55004,2017-03-03,Grassland
Finally according,-55.493112,64.154107,70028,2025-10-20,Urban
Stop partner,-24.892981,122.374352,51237,2023-09-18,Urban
Rich avoid,-11.247912,-145.889914,28800,2019-09-26,Grassland
Dinner life,84.501966,107.485368,62170,2025-07-25,Wetland
Argue talk,-30.209571,103.019621,23150,2016-11-27,Marine
Have meeting,-2.476054,-141.887445,93988,2024-05-04,Forest
Forward score,-55.449487,16.598059,43689,2022-08-08,Tundra
Respond evening,-3.191748,111.444226,63249,2017-08-02,Wetland
Treatment drop,-30.095087,-83.1049,80343,2019-12-11,Marine
Figure not,22.77792,82.511777,5753,2024-02-29,Desert
Push vote,-75.395269,-67.311369,84254,2022-11-08,Marine
Decade risk,-77.288457,54.692527,34558,2025-03-03,Marine
Change sort,86.629804,-56.258898,85420,2017-06-01,Marine
From make,-1.258662,-170.600684,81425,2020-02-03,Tundra
Factor believe,-82.71162,106.362943,92205,2021-10-15,Urban
Another boy,-36.947774,-11.752538,83238,2016-09-01,Urban
More member,-26.177166,-164.775162,85964,2020-08-24,Wetland
Live step,14.556926,123.91833,31651,2023-07-13,Grassland
Station compare,0.237907,49.841584,29492,2021-12-16,Forest
About nearly,33.168506,-45.058744,67579,2022-03-06,Tundra
Low apply,-49.044886,-97.52181,22455,2019-06-24,Marine
Push reality,-55.214094,-71.682754,68853,2017-10-24,Tundra
By travel,-29.500664,101.497086,33536,2018-10-19,Marine
Play news,69.596616,164.202821,85874,2026-03-18,Tundra
Best cost,33.338212,139.836299,33634,2024-03-15,Grassland
Mean second,55.778773,28.841466,46336,2025-04-25,Desert
Present work,13.957564,-107.556653,59058,2021-12-08,Tundra
Attack measure,-56.321956,90.784686,38680,2021-04-02,Grassland
