species,latitude,longitude,population,date,habitat
Personal argue,42.746458,-65.034074,96306,2018-12-09,Tundra
Senior let,-63.2107,36.199451,52514,2025-09-19,Tundra
Focus popular,-66.010671,-1.664202,2362,2023-10-17,Marine
Film nice,42.753619,-165.923155,82868,2017-11-26,Desert
Kitchen rest,29.764116,117.215159,47836,2018-07-13,Marine
Positive idea,81.667317,98.264689,91174,2020-11-12,Desert
Shoulder since,25.803543,176.655236,32238,2025-11-29,Tundra
Position plan,4.843689,132.407708,18672,2025-01-25,Tundra
Recent arm,28.850648,-6.793819,46412,2021-10-27,Freshwater
Under city,-50.584414,173.384251,98593,2024-07-24,Desert
Card treatment,54.430551,159.215559,52325,2021-10-01,Wetland
Walk capital,-86.889669,-13.158091,90725,2020-04-06,Forest
Economy return,-54.776675,-96.816489,68724,2016-12-20,Wetland
Party they,88.073919,83.413034,24736,2018-03-12,Wetland
Debate weight,-27.217909,85.250149,21624,2020-03-27,Grassland
Open forget,14.88257,169.522477,71959,2017-02-16,Urban
Difficult magazine,19.531523,-102.822988,51253,2023-03-27,Tundra
Investment would,43.201669,-34.108427,29510,2022-08-24,Forest
Rise college,32.539061,-162.596771,35991,2020-05-27,Marine
Course also,31.499368,162.170955,99012,2026-07-07,Wetland
Benefit run,18.134586,-39.21949,92614,2020-07-30,Marine
Table down,76.746861,83.498905,27165,2019-04-26,Forest
Bring draw,58.517133,5.839637,87181,2022-08-11,Marine
Them the,-41.838962,-8.282305,88303,2021-01-01,Forest
Force ability,-5.878674,176.532405,86300,2021-12-11,Grassland
Water responsibility,-43.65855,-121.968551,18519,2018-08-10,Desert
Gun fear,-65.89898,89.859082,67821,2025-03-30,Forest
Pretty industry,-72.411742,-86.286647,33926,2020-12-14,Forest
Design sport,14.999391,-2.48605,42597,2018-11-01,Urban
Owner can,-23.992516,40.538909,6265,2022-03-13,Freshwater
Create hot,18.881746,77.116405,6121,2021-10-10,Marine
Dinner less,-50.941538,-110.164002,49884,2018-07-13,Marine
Trouble society,-62.085887,75.391613,96790,2020-06-14,Urban
Several general,-45.753204,110.69219,86546,2022-10-08,Wetland
Word interesting,-49.657529,92.22119,21373,2017-09-08,Tundra
Us important,3.339652,62.127113,59361,2020-01-18,Wetland
Day final,-71.184043,-150.030884,76737,2017-07-15,Marine
Buy decision,-66.7256,155.12366,85994,2025-09-20,Grassland
Little statement,-66.542693,-134.119498,96780,2020-12-02,Tundra
Energy turn,32.493,-63.398532,37843,2022-02-09,Forest
Notice beat,76.766612,-80.282431,35610,2022-01-03,Grassland
Feeling if,71.201074,-92.946027,7185,2025-03-18,Urban
Production economy,10.019043,-94.696179,96005,2020-02-29,Grassland
Bag company,-23.233266,106.274665,88604,2021-12-09,Freshwater
He walk,79.443437,-177.870255,18806,2022-05-27,Freshwater
Purpose question,-31.051066,-91.268635,34837,2022-06-12,Tundra
