species,latitude,longitude,population,date,habitat
Collection college,3.066418,-150.39837,87948,2018-01-03,Freshwater
Religious however,-82.188439,59.173562,97682,2021-03-12,Marine
Ahead them,-80.122965,-54.448302,55989,2019-10-25,Wetland
End will,52.81343,-112.264916,99693,2019-09-21,Grassland
Player spring,49.117299,125.656871,93735,2018-12-28,Freshwater
Down state,21.657084,-54.754689,61743,2022-03-11,Grassland
Grow population,-60.202812,40.434766,6896,2019-05-28,Freshwater
Especially whether,14.32357,75.03,71842,2022-10-14,Marine
Available begin,9.777017,-45.16031,39348,2024-03-24,Freshwater
New school,48.953212,6.465421,60233,2022-06-05,Marine
Air contain,-32.218123,-175.377162,32080,2020-05-07,Tundra
Life program,21.542097,-109.260441,94506,2023-07-14,Tundra
How seven,29.34246,-16.058669,4381,2026-05-22,Wetland
Difference strong,21.48169,98.968085,33795,2017-09-28,Freshwater
Face rise,44.330561,-175.574429,56924,2021-06-29,Desert
Process much,70.38305,159.987799,60698,2021-04-18,Desert
North vote,31.535651,98.622807,36358,2024-03-14,Grassland
Century return,7.102041,-153.777828,58978,2018-04-28,Marine
Economic debate,29.311775,-39.130451,48090,2020-04-27,Urban
Recent race,65.85128,-130.349579,40646,2024-06-20,Marine
Hope administration,49.136516,104.350625,30357,2023-10-06,Tundra
It movement,44.156348,85.052993,84757,2019-10-06,Desert
Civil mother,37.352785,54.702509,20468,2021-09-22,Marine
Training analysis,-45.649233,116.889362,14403,2021-10-11,Marine
Actually less,65.370341,-147.59526,79402,2025-09-26,Freshwater
Often begin,59.279953,89.017931,46020,2019-07-10,Marine
Media interest,-32.553124,-70.733248,43070,2025-05-08,Desert
Though animal,79.491902,-125.995181,12949,2017-01-31,Tundra
Almost imagine,-15.328486,1.50145,16803,2026-02-06,Tundra
Success partner,-20.210241,-147.052092,82800,2021-10-06,Marine
Word day,-88.475722,-64.049386,31168,2020-03-02,Forest
Ok current,-17.646108,111.653426,2282,2020-11-03,Grassland
It follow,41.41775,-97.848223,92364,2025-12-10,Urban
Receive determine,49.134208,-126.598416,52247,2021-03-06,Urban
Fight ready,25.213973,54.181056,61729,2019-12-01,Urban
Lose street,66.635436,54.46877,18852,2019-08-13,Wetland
Program walk,-61.881126,165.420436,32607,2019-11-04,Urban
Edge without,-20.650576,-101.323651,62644,2021-09-24,Grassland
Section well,36.741093,175.642906,55441,2018-03-10,Marine
Huge nation,34.996698,177.258526,5613,2025-01-04,Marine
Rich miss,10.408227,178.496536,48830,2022-02-21,Forest
Individual so,5.51376,56.762787,40818,2021-04-28,Wetland
Parent audience,-63.928811,67.383361,68353,2019-08-09,Desert
Mr would,71.003984,25.065203,31514,2017-03-09,Forest
Fast expert,-17.356185,-94.533095,73978,2019-07-22,Marine
Course protect,-7.236233,-70.535638,87336,2026-03-23,Urban
Matter common,24.320614,-63.779881,75695,2017-08-22,Wetland
Good improve,28.15458,-89.09069,66773,2022-05-04,Desert
Information find,-41.955834,-86.699616,37393,2022-02-24,Forest
Fight account,32.658609,142.143713,43067,2022-10-07,Tundra
Able industry,80.168951,100.628875,80258,2019-09-01,Freshwater
Teacher raise,67.502897,-128.74484,69309,2020-12-20,Desert
Find parent,-12.016254,-118.199427,95650,2016-11-16,Urban
Among structure,29.024748,-108.27543,31379,2019-04-16,Wetland
Happy work,-42.071389,-30.701529,347,2022-10-02,Grassland
It century,-34.771766,68.696239,28251,2019-09-27,Desert
Scientist determine,49.62284,118.347455,94298,2020-11-09,Marine
Argue team,62.027721,111.088197,34305,2017-03-03,Tundra
Analysis why,-86.865855,28.950342,66035,2017-12-23,Freshwater
World without,44.815495,12.284307,58985,2025-09-01,Tundra
Hard image,-79.851478,112.765739,91852,2020-09-17,Tundra
Bill successful,-47.547822,-63.878018,90788,2019-02-26,Desert
Benefit year,-39.936294,4.480266,95333,2022-10-10,Tundra
Many right,-35.244152,-36.843764,25443,2020-10-10,Grassland
