species,latitude,longitude,population,date,habitat
Light action,-33.271813,-121.524987,70078,2018-09-14,Tundra
Money available,4.243486,90.536517,65084,2017-11-21,Freshwater
Could air,-48.654313,128.474999,86797,2023-09-30,Marine
Guess later,38.418375,118.525689,28033,2023-05-10,Marine
In budget,-14.410814,4.633839,81436,2025-12-27,Urban
Parent realize,-86.030096,-124.737566,98720,2023-05-20,Desert
Skin particularly,-41.347322,64.486438,88668,2018-05-31,Tundra
Professional according,-0.620491,11.697704,29993,2019-10-12,Wetland
Their side,-6.167922,-159.091734,68241,2025-01-21,Forest
Candidate positive,-55.832358,-166.835967,67095,2024-11-11,Desert
Future picture,-45.033328,80.451094,471,2019-10-16,Forest
See wait,-56.359935,109.133302,38164,2018-04-22,Tundra
Indicate whose,35.022828,67.785864,41899,2021-07-11,Grassland
Suddenly practice,-22.37534,106.467288,51798,2024-02-10,Freshwater
Talk sort,47.53656,85.51744,77842,2022-11-04,Urban
Western thus,29.914395,-19.149091,94035,2017-10-02,Grassland
Concern because,-16.950549,-58.119459,56590,2018-01-29,Marine
Ok law,71.705327,-19.760148,49308,2024-02-24,Freshwater
Score college,-72.980538,77.165805,37141,2020-01-19,Grassland
Air even,-42.859155,-130.767954,98536,2025-02-13,Forest
Wonder without,38.682217,154.829256,20549,2024-06-13,Desert
Resource there,-2.256336,-129.731558,21921,2024-07-10,Tundra
Why likely,-25.228855,-117.0914,49653,2024-12-30,Marine
Successful ability,1.173768,157.042217,21544,2019-12-21,Forest
Task benefit,-30.14446,29.334257,48859,2026-05-06,Marine
Plan present,86.200189,16.082752,65571,2021-03-09,Grassland
Military him,87.322112,69.600671,24680,2016-12-07,Forest
Bit travel,-41.301621,51.11614,63573,2019-07-06,Wetland
Gas environmental,-34.512266,15.297206,35094,2021-01-29,Tundra
Production recognize,28.442359,160.347908,45775,2022-05-02,Tundra
Common commercial,38.117404,-1.159237,89266,2019-10-09,Forest
Item blood,-7.866008,43.946353,78644,2025-11-20,Freshwater
Administration cut,-44.569198,-153.00291,41050,2025-11-22,Freshwater
