species,latitude,longitude,population,date,habitat
First door,55.608148,-150.012117,79017,2021-11-29,Tundra
Shake give,85.989046,-137.703518,19308,2022-03-24,Desert
Back agreement,-45.373315,143.159025,3417,2024-12-24,Forest
Sell involve,77.720447,-141.928482,86223,2019-10-07,Wetland
Start box,41.588937,76.128599,66982,2016-09-20,Urban
Even certainly,-50.669006,-33.514848,13635,2017-03-18,Forest
Couple soon,-7.676217,33.512586,90717,2018-02-28,Tundra
Senior expert,30.777791,-61.992144,37774,2018-01-01,Marine
Other improve,-36.701828,-173.713342,25797,2021-01-08,Grassland
Drive including,-39.180982,-17.070757,56039,2021-12-11,Freshwater
Present young,-61.441092,-76.151218,52905,2022-08-22,Marine
Stock smile,-51.785602,-42.270344,95500,2018-01-15,Desert
Up hold,55.477062,-90.631656,30039,2021-08-12,Wetland
Poor thought,-15.996532,-132.324268,91728,2022-10-12,Marine
Week reduce,-71.928391,147.75828,43426,2018-02-14,Wetland
Star speak,78.644931,-12.853271,92101,2019-09-12,Desert
Her sport,-59.526452,-0.592241,52479,2018-09-28,Freshwater
Manage including,78.46013,-23.877632,99853,2017-05-11,Marine
Onto safe,-67.097251,-4.066172,73861,2017-12-01,Urban
Win ever,37.165707,175.209249,96602,2024-03-05,Desert
Above to,22.517821,108.353859,30363,2020-04-17,Desert
Despite draw,-85.848575,-68.178487,96007,2016-11-03,Forest
Popular trip,24.584309,125.96466,26809,2026-03-22,Marine
Push media,-59.895867,-86.693499,54351,2024-12-26,Forest
Imagine happy,65.725454,62.548533,30999,2021-12-24,Marine
Poor kitchen,-32.059757,-93.770266,3493,2021-11-25,Urban
Ask worry,52.658673,87.868853,48234,2022-11-19,Tundra
Any manage,-52.948288,175.068468,64670,2022-09-25,Marine
Perhaps moment,-65.548718,88.698993,33969,2018-02-13,Desert
See speak,77.37347,61.52325,26640,2019-03-16,Wetland
Choose smile,30.734885,-99.577827,3820,2023-01-28,Tundra
Ten box,-69.291611,-179.383861,17604,2021-12-30,Wetland
Decision blood,76.417299,133.39528,50968,2021-12-27,Tundra
Open around,-57.938847,120.518804,77721,2026-06-13,Forest
Night performance,-86.997079,-35.676017,80585,2020-06-07,Desert
Out me,1.654491,-14.019606,37541,2026-03-22,Grassland
List us,-10.704213,-86.48189,86104,2025-02-16,Tundra
If story,53.041194,23.127909,80143,2026-03-02,Marine
Sort apply,28.833005,-146.44186,92969,2017-06-29,Forest
Environment senior,-67.282395,80.908587,32291,2019-10-01,Urban
Experience return,27.610692,107.085618,77759,2020-10-05,Urban
Agree system,-50.002415,-61.90009,98920,2019-08-22,Grassland
Second technology,-6.167695,-28.479873,90572,2022-01-17,Marine
Talk just,37.832402,171.287167,57003,2016-09-03,Wetland
Throughout matter,-88.436414,51.040512,57507,2022-09-22,Desert
Perform total,31.015697,77.419368,21341,2022-08-29,Marine
Turn seat,-67.5336,7.02197,20288,2016-10-24,Freshwater
National nearly,-88.306571,138.890806,21056,2026-03-30,Forest
Fly sense,-50.100423,-104.146849,3589,2023-01-30,Grassland
Paper certainly,80.869202,-140.382605,2891,2020-10-27,Urban
Dark herself,-73.387297,170.7842,41759,2018-08-09,Urban
Matter do,87.000521,97.742981,38440,2021-05-24,Wetland
Gas challenge,35.778632,62.798275,71600,2026-01-13,Freshwater
Three north,-74.086005,122.57251,6119,2020-03-18,Desert
Such fast,-73.187572,-101.663434,80624,2016-11-17,Forest
Security turn,63.081425,58.416276,55171,2021-07-23,Urban
Within crime,26.013267,161.187646,26027,2022-07-31,Grassland
Ball only,67.538304,-27.105229,65368,2022-09-27,Forest
Mention top,-69.197322,168.762492,83046,2017-04-17,Urban
Begin of,33.554477,57.006071,62546,2024-01-17,Tundra
Respond plant,37.070416,158.163577,20637,2017-09-22,Grassland
Year property,81.625316,-91.484546,94466,2018-01-11,Freshwater
Ten economy,-5.103017,130.244699,19899,2021-05-22,Wetland
Because every,-48.216397,-144.364431,13502,2024-05-21,Wetland
Congress detail,-7.758167,-129.736889,43127,2024-05-06,Forest
Though last,-14.080381,-160.275969,10233,2025-07-10,Tundra
Walk single,9.064671,109.644327,73889,2023-10-23,Forest
Per voice,-60.337312,151.468736,51740,2020-08-26,Grassland
Size shoulder,-0.63231,57.46416,28144,2022-05-21,Freshwater
Often ahead,-59.017069,73.285286,43715,2020-03-30,Urban
Section after,-20.815083,-20.774812,41889,2016-11-15,Forest
Network political,-6.389123,-177.960923,1748,2020-04-14,Desert
Mention hospital,-63.558682,-19.568122,1088,2025-10-11,Desert
Town interest,21.021229,-167.846434,22551,2026-05-19,Freshwater
Again see,-81.511704,108.034085,93343,2016-09-29,Forest
Here animal,87.063575,177.155099,54165,2019-06-30,Grassland
Strong standard,-69.362479,92.833579,27597,2020-02-18,Forest
Modern church,-58.491127,171.516867,9854,2020-01-18,Forest
Chair center,-36.967526,106.140821,71130,2020-09-16,Marine
Win step,64.527498,-75.803528,51818,2023-09-05,Tundra
Exist so,-65.135388,129.50928,50819,2016-11-09,Freshwater
Fear everybody,-26.809065,-172.407855,51688,2020-04-11,Wetland
Trade shoulder,75.344186,-50.86942,27112,2020-06-22,Freshwater
Open television,1.046213,-44.186253,90891,2022-12-11,Marine
Business miss,-5.884262,46.83422,16736,2021-12-09,Desert
Enough reduce,21.102798,4.1002,51795,2019-12-22,Freshwater
Meet capital,51.426297,121.593866,5000,2020-02-14,Marine
Financial little,48.07563,-88.487661,4689,2018-10-16,Desert
Institution eye,-85.216997,29.361401,77489,2019-04-03,Forest
Travel space,22.882391,173.568885,34393,2023-03-14,Desert
Always second,56.683075,-147.588271,3275,2022-07-08,Tundra
Speech authority,24.096746,-26.505181,1262,2018-11-21,Wetland
Suggest inside,19.993838,93.995452,89269,2026-06-27,Urban
Director art,-53.472578,-114.20724,38113,2025-10-25,Grassland
Miss actually,-52.244553,3.29911,60695,2026-03-16,Freshwater
Painting budget,70.663836,104.855017,11865,2016-11-26,Desert
Memory head,-68.246936,-121.464726,29305,2019-12-17,Forest
Edge right,7.099585,-66.938329,9880,2020-11-20,Grassland
Attorney want,-0.68923,-114.91285,98614,2025-02-12,Marine
