species,latitude,longitude,population,date,habitat
Less quickly,-42.346201,23.299374,16749,2017-09-21,Forest
Political thousand,-54.949358,97.40653,68706,2019-09-02,Marine
Never social,84.485721,-165.399839,31437,2019-06-26,Freshwater
Sister vote,26.725508,-57.348942,13712,2022-12-02,Tundra
Us speak,65.721679,-123.696542,71575,2024-05-10,Forest
Identify sign,-45.342275,8.262673,5225,2022-07-12,Wetland
Wish apply,2.423862,-15.200493,71820,2025-08-18,Urban
Southern trip,18.621367,65.936635,4264,2025-09-09,Marine
Age threat,28.958086,-41.926606,40206,2023-03-06,Desert
Process political,-82.272228,-70.940566,38136,2022-10-31,Freshwater
Other current,8.049617,153.59186,55887,2019-04-02,Desert
Actually another,-62.999987,119.308702,63232,2023-09-01,Grassland
Financial impact,-30.314131,-28.747912,88186,2020-06-02,Marine
Put drop,4.195434,-137.348549,67315,2018-11-12,Urban
Just prevent,24.004418,119.676157,50855,2025-11-03,Tundra
Cut citizen,70.425667,154.265216,131,2020-02-25,Marine
Collection class,-17.825768,-174.815304,33131,2019-12-23,Grassland
Expect individual,-39.349161,27.622175,13653,2017-07-31,Marine
Actually local,51.276355,103.708149,44029,2022-11-14,Marine
Democrat piece,-1.291844,-178.739777,28372,2021-08-03,Desert
Industry decide,65.031236,-75.222067,41321,2025-11-04,Marine
Right smile,49.409514,-172.205341,13053,2022-03-27,Urban
Table carry,13.399048,-19.110979,65033,2023-03-13,Forest
Item increase,-73.98705,43.447032,98303,2017-04-03,Grassland
Price she,74.71253,68.582188,75238,2025-07-27,Urban
However evening,-35.873893,-37.027209,52034,2024-12-22,Wetland
Shake small,75.829827,-19.897914,45035,2019-06-22,Urban
Argue structure,-25.730267,109.512885,38110,2019-09-01,Grassland
Near simple,77.648457,66.542924,46975,2019-12-26,Desert
Everybody statement,49.451503,-171.159516,3468,2017-07-08,Grassland
Control hospital,17.035154,-168.152536,17499,2018-01-23,Wetland
Wall exist,5.277031,111.133039,84506,2018-02-10,Tundra
Pressure late,-1.34637,-67.088959,36564,2019-12-23,Tundra
Draw husband,-44.326807,134.11025,75956,2018-10-15,Freshwater
Evidence wall,-42.455795,-163.09449,10686,2019-12-10,Marine
Throughout rate,-40.68615,-179.850927,87573,2019-01-21,Freshwater
Better tend,-26.620045,128.139986,9035,2025-03-21,Urban
Natural there,-61.275221,-111.259655,76241,2024-02-16,Marine
