species,latitude,longitude,population,date,habitat
Down admit,36.995246,-133.554007,18161,2021-10-29,Desert
Team hard,82.322786,-144.619246,5131,2022-01-06,Wetland
Half loss,23.18153,-87.81054,25460,2017-05-24,Urban
That much,37.665425,-57.738708,53226,2025-05-09,Wetland
Reveal mention,-2.220223,-168.109774,73314,2025-04-05,Urban
Who more,80.829732,112.474407,65043,2023-02-15,Marine
Everything rock,8.307899,125.359595,33549,2024-11-11,Tundra
Later agreement,-69.899141,-99.949163,25074,2023-09-01,Marine
Agree authority,-4.602027,-47.905616,65252,2019-03-18,Urban
Worker size,43.885641,72.800876,49790,2025-01-26,Wetland
None dinner,21.656612,-22.004439,45955,2026-06-19,Marine
Six friend,80.552904,-25.461088,60621,2020-10-01,Urban
Upon difficult,-19.077179,78.425221,38590,2020-08-11,Freshwater
Mr family,-19.416863,-151.651879,19261,2017-09-23,Marine
Entire player,17.182056,175.544925,3635,2024-01-30,Freshwater
More site,2.522759,-169.029657,15824,2019-03-13,Forest
Sport drive,14.600445,54.869174,1103,2021-11-28,Tundra
Floor piece,86.400766,2.066138,1996,2017-03-10,Marine
Anything age,-21.152048,-132.833469,58132,2022-11-25,Tundra
Young add,88.008172,-132.055408,37093,2024-02-15,Tundra
Determine hour,-12.358499,-171.880986,42571,2023-03-19,Forest
Article alone,3.207872,103.238767,99058,2017-10-18,Urban
Real deep,26.085531,117.959085,22937,2023-09-10,Forest
Edge maintain,-18.61425,-103.231441,56406,2020-08-02,Desert
Itself stage,-75.6821,-44.504373,22645,2026-05-06,Grassland
Including now,-81.187531,6.527635,84787,2020-03-15,Tundra
Picture project,-36.627253,119.183254,71627,2021-07-25,Grassland
Service fact,-64.068301,171.643703,29419,2024-07-21,Tundra
Test simply,-73.271952,101.425225,10984,2021-07-20,Urban
Generation strategy,5.184297,-113.474482,17036,2026-06-27,Urban
Where course,50.673035,0.801192,84738,2022-09-14,Urban
Camera factor,58.580079,-107.413794,77071,2024-08-27,Urban
Task gun,-31.240622,-49.77921,29395,2022-11-10,Grassland
Reduce game,-57.174682,-156.146899,21860,2025-09-21,Grassland
Too point,-15.905846,-82.893268,95015,2017-06-22,Marine
Mrs deep,44.848829,-101.498122,71447,2024-12-07,Tundra
Modern away,-59.890695,178.964943,64962,2019-11-15,Desert
Officer create,28.839913,-47.43903,25686,2019-10-09,Wetland
Improve including,17.028821,166.855277,97115,2025-10-08,Freshwater
Once couple,-51.901347,-177.349055,607,2017-01-15,Desert
Pass window,64.281183,-119.078121,13592,2020-12-04,Desert
A challenge,36.786089,-169.941153,56922,2022-12-25,Marine
Country daughter,-75.029751,165.875544,87594,2026-02-22,Tundra
Experience someone,-72.976215,-72.456647,27956,2017-01-11,Urban
Human give,-12.754501,149.345029,15316,2024-02-16,Tundra
Sister respond,19.110698,15.806333,20529,2024-08-26,Urban
Require action,70.461163,-104.235975,49126,2016-10-28,Forest
Same about,63.64427,50.439983,44960,2016-11-06,Urban
Defense lead,-38.341999,85.750887,82760,2025-01-04,Grassland
New hair,12.453798,-179.471096,45634,2017-03-10,Desert
Image economic,23.353669,154.383452,47019,2017-01-17,Forest
Our experience,-35.720709,135.943186,64289,2018-04-13,Urban
Effect remember,4.640785,-102.966841,20920,2019-12-03,Marine
In wide,-64.846312,120.264583,31936,2021-04-16,Freshwater
Treat left,73.018949,-160.344392,30156,2017-06-11,Freshwater
Begin south,-53.870179,-162.251278,96854,2018-11-03,Tundra
Always budget,75.120368,-98.672996,14845,2024-08-03,Grassland
She federal,62.807313,52.669265,46660,2025-12-05,Tundra
And during,-81.27346,32.50015,44104,2017-02-04,Desert
State wear,-83.559726,-149.368566,8331,2019-09-03,Tundra
Think lot,54.227574,18.639465,55620,2018-02-19,Wetland
Car their,6.846653,174.023473,1819,2020-11-05,Urban
See member,-50.273645,43.310328,92038,2016-08-23,Tundra
Lay nearly,-80.676709,131.178814,71763,2017-11-25,Wetland
Job forget,60.436641,86.710867,27418,2025-08-25,Wetland
Minute behavior,87.588889,-38.525911,98928,2017-07-05,Tundra
She air,-26.833285,-32.57461,58910,2019-06-06,Forest
Tonight issue,-35.416075,-159.793673,89987,2018-05-27,Desert
Manage society,69.667262,3.478972,81043,2025-11-21,Marine
Public maybe,-32.039542,139.14765,29244,2026-05-11,Tundra
Why remember,-23.645674,-100.294956,96351,2023-10-18,Desert
And eat,76.23735,49.924032,1235,2023-04-19,Freshwater
Fine daughter,11.512323,125.250233,86296,2025-12-31,Wetland
Smile medical,-84.603071,165.117642,72262,2019-01-19,Desert
Green example,73.155492,32.840748,2879,2016-08-24,Grassland
Everything fill,-17.319639,-56.004587,33517,2020-10-01,Forest
Go hospital,-82.377605,46.487523,57072,2018-07-22,Desert
Your herself,-77.97413,-16.101025,48238,2018-03-10,Forest
Operation coach,38.819083,-4.508192,56667,2023-03-10,Tundra
Country whose,75.201447,-170.922986,44364,2024-04-11,Urban
Wife real,-57.638228,13.046588,83170,2020-10-21,Desert
Education information,-44.630069,-27.53671,3359,2018-08-29,Freshwater
Parent pressure,-36.264489,174.770405,39986,2020-05-11,Marine
Fight heavy,-16.74867,-70.945361,24452,2025-05-27,Freshwater
Store customer,-86.575874,-126.630958,36289,2023-01-23,Freshwater
Feeling special,-31.145571,-33.934147,30997,2023-06-05,Freshwater
Order dog,-4.001745,-58.691996,58736,2023-02-14,Grassland
Scene study,62.623494,59.61777,94223,2019-01-28,Marine
Happen tough,70.441243,116.543721,73152,2018-05-29,Freshwater
Field call,85.388526,73.686371,9571,2024-09-12,Urban
News among,12.901746,55.619068,26294,2021-10-26,Forest
Save inside,-10.963437,-56.247449,87971,2016-11-10,Wetland
Very tough,-85.553233,-151.409531,35585,2018-09-15,Urban
Born leave,-67.106726,-6.465949,54811,2020-12-14,Desert
There project,5.217812,8.989337,97484,2018-11-24,Grassland
Upon again,-69.11143,-21.851124,57056,2021-12-21,Freshwater
Lay mean,-22.459377,-137.068924,61525,2020-06-13,Desert
Almost teach,65.502457,23.554579,81684,2023-11-04,Forest
Reflect seem,83.69863,-139.311102,5462,2017-03-05,Freshwater
Language goal,-25.463472,-150.825723,5124,2025-12-24,Tundra
Next evening,3.282786,-9.534479,7258,2021-05-24,Grassland
East thought,-38.394458,14.356493,46929,2018-06-10,Forest
Choice long,51.244157,-72.853804,95099,2025-12-22,Wetland
