species,latitude,longitude,population,date,habitat
Wonder there,-44.963667,135.095371,96050,2025-10-18,Desert
Suggest final,-4.514458,11.948543,89492,2019-02-12,Freshwater
Fine until,-56.277754,53.420463,25969,2025-11-04,Grassland
Task our,46.252094,-166.781121,36978,2024-03-05,Tundra
Major action,-10.062195,-132.117952,94013,2026-07-05,Tundra
Tell bad,2.148802,84.163846,65007,2020-10-17,Tundra
Case news,-6.247536,-31.596571,50830,2025-04-11,Forest
Of eat,71.230428,-125.091443,51324,2021-01-09,Wetland
Political senior,-12.850642,-100.775119,77854,2022-06-23,Urban
Maybe result,56.797916,-135.010213,9945,2023-09-19,Forest
Alone keep,84.198376,108.364443,37989,2021-09-19,Desert
Air quickly,-34.726483,172.801815,51897,2022-02-19,Tundra
Film clearly,-71.112189,149.401848,53971,2017-09-15,Grassland
Measure owner,3.081138,26.573329,43146,2017-01-12,Forest
Compare computer,35.88818,-129.540242,97890,2022-12-21,Marine
Author executive,11.506016,104.320411,13195,2018-01-14,Forest
Source authority,-25.521256,-113.360511,24219,2026-01-04,Forest
Science a,-84.133283,148.465515,66935,2017-05-25,Tundra
Policy can,8.60737,-156.954035,91812,2026-04-20,Grassland
Turn bring,24.603929,111.128176,86822,2022-02-23,Grassland
Debate skill,55.392441,-55.692493,46568,2016-08-22,Forest
Hit commercial,-78.295464,35.103135,30321,2019-04-26,Forest
Environment we,-50.88122,-171.074283,99680,2023-09-30,Freshwater
Win kid,31.240321,155.750393,32221,2025-07-11,Desert
Senior we,60.454203,74.117456,15229,2020-01-12,Marine
Skill deal,-7.148238,109.862375,79095,2019-04-04,Urban
Night reality,-10.771807,76.564167,72916,2018-01-31,Marine
Early health,-50.312309,-92.737773,44583,2022-10-19,Urban
Two cut,0.859196,-87.166753,27101,2022-05-23,Freshwater
Sense wonder,-29.41331,172.339566,29195,2020-02-18,Desert
Student activity,18.238798,5.301987,2160,2020-11-03,Tundra
Administration despite,-67.713126,-172.047849,33043,2023-08-25,Urban
Yeah carry,-82.798515,136.065641,87165,2023-08-09,Grassland
Republican dark,83.434039,-105.585744,9273,2021-10-23,Forest
Fly include,49.770231,-177.582134,77631,2019-03-12,Freshwater
Executive require,21.305691,39.78935,4091,2023-08-02,Forest
Fund wear,76.829929,-117.549823,7428,2025-06-29,Wetland
List spring,57.621767,138.847478,99482,2017-04-29,Grassland
Central from,-19.06039,-76.364916,64670,2017-06-21,Urban
Walk more,-1.975261,38.723346,29166,2025-11-09,Urban
Plan actually,74.80358,58.084576,60902,2021-09-09,Marine
Prepare actually,16.129066,-66.365633,74365,2025-11-04,Urban
Despite because,39.117193,-113.3817,49472,2020-09-24,Forest
Position pattern,22.978996,78.803641,22833,2020-04-16,Wetland
Identify nice,-41.37582,171.166099,98493,2019-08-04,Grassland
Information similar,0.616135,-164.563487,96011,2017-10-10,Desert
Leg experience,-34.947142,39.883402,1949,2026-03-06,Desert
Receive painting,-45.965486,-142.030445,53875,2025-09-19,Marine
Job tell,-67.615552,86.008493,79154,2018-04-16,Wetland
Still walk,75.269879,-76.950424,38982,2024-10-17,Freshwater
Network military,19.283205,22.582243,8432,2022-12-11,Forest
According particularly,55.496848,-50.590839,31718,2018-09-16,Wetland
Sell sort,70.433313,99.848636,40194,2020-03-26,Forest
Rate few,29.638338,77.410447,28868,2021-01-21,Grassland
Serious education,-70.164265,158.445568,16613,2022-06-09,Forest
Probably stand,-38.521408,119.05045,72996,2017-01-30,Urban
Wonder effort,41.542385,14.792149,19666,2019-09-22,Freshwater
Threat relate,-36.593872,8.05259,84144,2018-09-26,Freshwater
Wall once,-88.975975,160.529509,65984,2026-03-02,Desert
Work board,-48.65801,-168.163773,38653,2022-04-25,Freshwater
Major myself,13.626019,-114.969718,37610,2020-09-09,Tundra
Us return,-52.621042,140.312025,7522,2024-09-09,Marine
Staff than,-20.35523,-59.391275,94881,2022-08-16,Freshwater
Today western,28.789434,26.284419,15823,2024-12-23,Wetland
Item special,-36.879088,160.863838,3405,2023-07-28,Desert
Anyone movement,-23.449857,110.150643,65924,2020-08-03,Forest
Movement paper,-52.359906,-173.08313,56194,2021-06-23,Forest
Subject everyone,-40.1611,-165.103446,47361,2016-08-10,Tundra
Order audience,-64.659308,106.669355,40390,2023-01-24,Freshwater
Ahead work,-30.38523,167.368404,44770,2022-10-22,Wetland
Garden summer,57.620103,149.292313,6133,2020-01-20,Forest
Hit television,-12.897252,-119.123394,93508,2023-06-02,Wetland
May exist,61.576735,96.954629,51170,2020-09-10,Tundra
Answer wife,84.618991,-177.711823,53062,2017-01-29,Tundra
Century product,35.476382,-99.070109,91716,2019-03-06,Desert
Series late,88.198809,-92.93619,96877,2022-04-06,Grassland
Court hair,-50.392019,101.575598,92084,2022-06-23,Desert
Tonight million,-3.188006,-78.130149,38060,2019-08-19,Marine
Not single,84.960235,-0.24809,33442,2026-05-30,Tundra
Know walk,-72.778609,151.298783,13429,2017-04-12,Desert
Could onto,48.910513,-128.556231,41488,2021-07-07,Urban
Table language,18.265608,20.231288,92467,2020-12-28,Grassland
Join little,-13.337645,77.863003,14890,2026-02-25,Marine
His heavy,7.603999,-0.690052,18707,2022-02-21,Forest
Camera event,52.838852,82.277752,94854,2019-07-12,Wetland
Try example,89.520077,121.867915,89620,2016-10-10,Marine
New appear,-55.570194,-132.930961,8757,2022-01-13,Urban
Drug others,3.290158,-159.402489,14976,2025-06-23,Urban
Lay music,-16.72367,57.59975,62611,2017-12-29,Forest
Product new,-77.597252,-86.170093,59945,2022-11-01,Wetland
On draw,82.93671,149.761324,97257,2025-09-05,Grassland
Report between,-47.198164,16.473569,72884,2026-01-02,Freshwater
Financial institution,47.381472,-116.11919,16528,2025-12-09,Tundra
Available movement,-62.104887,-160.232789,34065,2018-11-05,Urban
Change school,89.946946,-75.174343,73570,2022-04-14,Freshwater
Key evidence,-12.539829,140.506766,46304,2025-01-20,Urban
Watch federal,-2.161426,26.388143,95110,2018-01-14,Marine
Whatever main,-49.809152,-37.407566,27157,2019-12-10,Wetland
Try machine,-35.875028,-86.119679,85766,2026-05-07,Desert
Dog customer,-66.687243,-132.25512,1831,2017-09-28,Forest
Paper let,7.795893,149.076283,10622,2019-07-06,Forest
Policy parent,-39.2848,-157.586757,96664,2019-03-22,Urban
Address during,-22.337029,-54.420432,4664,2023-03-16,Tundra
Try behind,-50.850823,25.943765,8873,2019-07-23,Urban
Reveal open,64.085243,33.60456,30465,2021-01-08,Urban
