species,latitude,longitude,population,date,habitat
All financial,21.623815,-69.614822,65694,2022-07-21,Desert
Late human,47.496247,68.12581,60739,2023-04-30,Marine
Idea type,-35.689517,-45.030581,9312,2017-01-02,Forest
Himself middle,55.027522,-108.795249,62574,2022-03-28,Freshwater
National road,78.093959,-143.995753,77219,2025-12-02,Grassland
Institution system,-57.174895,-135.742131,51027,2022-08-18,Desert
Test tell,-13.505792,-164.526521,9808,2018-08-20,Freshwater
Throw technology,66.95751,-124.280529,54707,2022-03-24,Wetland
Career agreement,46.754666,-12.48388,70021,2022-04-21,Tundra
Alone world,-1.260635,-24.962779,91180,2017-08-23,Forest
Win citizen,-28.002965,30.091996,93372,2023-04-26,Desert
Attack yet,62.665275,2.151222,97815,2021-06-29,Marine
Financial official,63.491752,53.035323,29819,2016-11-25,Urban
Myself whom,68.75804,-74.45851,51058,2023-08-15,Tundra
Among play,-54.030669,-118.117303,90136,2018-04-30,Freshwater
Identify allow,-66.937691,138.633895,4818,2023-03-24,Marine
Discuss whom,82.77037,-87.600912,18789,2021-10-28,Grassland
Check arm,-47.193724,-127.771252,47619,2024-01-22,Tundra
Child somebody,31.793477,-111.864795,61565,2019-05-08,Wetland
So upon,78.780185,1.234088,80983,2026-04-18,Tundra
True concern,-38.774268,26.85175,71413,2016-09-10,Urban
Move require,42.051076,-144.967446,27545,2024-02-04,Desert
Kitchen successful,-55.876596,111.264889,86592,2026-01-17,Tundra
Open social,28.476286,-42.118766,54871,2018-02-19,Marine
Accept send,83.080278,-102.915714,90541,2020-02-02,Forest
Shoulder those,-83.600599,-52.954859,71592,2023-12-12,Grassland
Interview leader,-70.735168,155.052422,38196,2021-03-30,Freshwater
View past,35.545743,-19.091961,8131,2019-06-10,Tundra
Number thought,-6.509877,59.193219,52138,2020-03-16,Marine
Detail education,76.136642,-73.117694,87455,2025-03-07,Freshwater
Under which,88.614284,-76.514774,58020,2019-01-16,Freshwater
Similar star,-69.511302,-142.007726,2513,2017-12-01,Wetland
Job section,-75.771898,-41.203147,99072,2019-02-06,Grassland
War reflect,-6.802208,93.226612,87723,2024-02-23,Urban
They summer,-25.378461,-78.133031,98545,2021-10-05,Wetland
Add already,16.217836,-90.896846,1669,2019-08-17,Forest
Personal create,52.696426,-80.392461,19744,2025-12-17,Forest
People down,51.131431,146.056119,17485,2019-02-16,Tundra
Exactly college,58.889714,-57.424288,47045,2019-10-02,Freshwater
Increase easy,-12.051737,7.398382,56761,2026-05-07,Tundra
Stop instead,-9.692884,154.201884,85633,2020-03-21,Marine
Himself thousand,14.753677,37.627321,30814,2017-10-08,Forest
Bill word,-86.179635,93.842812,60942,2016-11-01,Marine
Be create,30.03562,-61.89388,18643,2017-12-21,Grassland
Manage thousand,-55.17352,136.28385,12589,2026-02-14,Wetland
Beyond none,30.777653,35.835358,4116,2020-05-19,Forest
Camera cup,-20.468368,-73.416486,33237,2026-02-17,Forest
Red culture,56.79781,-120.332632,15742,2017-07-12,Tundra
People move,-79.65553,124.627192,23124,2016-12-17,Grassland
Why industry,34.259175,8.871591,68557,2025-01-03,Wetland
State measure,57.344432,-151.953418,3879,2026-03-02,Tundra
Your media,31.688519,-65.730653,2170,2025-02-16,Freshwater
Upon include,40.235475,-78.577145,49874,2016-10-12,Marine
Rise most,-3.314634,-44.222022,59021,2022-03-29,Marine
Experience probably,-13.103135,0.844708,67402,2018-01-31,Forest
East night,-89.359308,43.703132,28071,2021-12-31,Grassland
Treat involve,29.743083,56.331356,38403,2025-06-05,Freshwater
Process collection,31.731005,-101.63429,54011,2024-05-26,Freshwater
Service doctor,-14.104426,-82.507489,22448,2018-02-08,Marine
May dog,-31.87768,-31.099525,82767,2020-12-01,Forest
Catch husband,-12.758986,125.728157,61596,2025-11-10,Forest
Spring pick,18.19987,-177.89673,31192,2024-06-26,Tundra
Box threat,-89.705599,144.389542,49519,2019-04-04,Grassland
Break coach,-18.081113,-128.978907,2824,2018-07-13,Desert
Serious none,21.450138,72.875267,22147,2018-12-15,Tundra
Speech policy,-71.920931,-50.213003,90746,2025-07-31,Urban
Operation at,-31.061522,-171.420724,10610,2020-06-14,Wetland
Same difference,7.823159,-19.919259,19587,2025-11-02,Forest
Season animal,20.941467,-110.797213,87966,2025-07-07,Grassland
Art goal,89.737181,-55.011464,50107,2017-05-29,Marine
Price money,87.555475,-140.855833,64452,2023-10-23,Grassland
Turn picture,-16.95748,-135.561971,84159,2022-02-25,Wetland
Edge set,-45.083555,19.864619,81021,2023-01-22,Freshwater
They onto,-50.834342,43.815721,35050,2019-08-17,Tundra
Walk low,7.44989,178.786215,71062,2023-11-08,Desert
State senior,87.018375,-77.243441,35307,2017-10-01,Wetland
Major off,37.245002,173.016028,16742,2022-02-20,Forest
Share week,-58.935435,-47.360643,84159,2016-12-01,Freshwater
Our represent,29.54205,75.018457,68346,2016-12-03,Desert
Parent author,88.399118,51.117926,88010,2021-05-15,Freshwater
Loss live,68.99734,-62.316888,24545,2022-11-08,Wetland
Hope by,-0.62115,20.311457,72296,2022-01-19,Urban
Bar college,33.927145,163.231971,3540,2022-02-03,Grassland
Some TV,-83.701559,-143.740848,63293,2017-10-21,Forest
Especially them,-4.244211,3.040071,15454,2019-04-18,Desert
Toward whole,-25.847195,179.703651,95627,2018-07-30,Grassland
Begin couple,-54.692481,160.85887,75767,2018-09-09,Grassland
Carry around,-20.593526,13.193869,25367,2016-07-19,Freshwater
Carry citizen,77.567808,-31.497071,5536,2017-09-15,Desert
Read pull,-74.765661,149.051493,81085,2024-02-26,Urban
Always pay,-20.687036,-30.737581,9456,2024-04-13,Urban
When arrive,73.538186,-139.945693,78980,2026-06-03,Wetland
Figure successful,38.714091,-6.169544,88101,2019-12-24,Tundra
Item onto,64.146464,97.081772,36810,2025-07-26,Desert
Against personal,-83.862746,111.050324,52864,2016-10-20,Desert
Himself five,12.330704,103.122713,6367,2023-02-12,Marine
