species,latitude,longitude,population,date,habitat
Defense since,35.935587,-121.239388,3781,2022-09-28,Desert
Raise instead,70.098034,-177.958551,72118,2017-05-05,Desert
Attention even,-37.41419,-143.41024,62897,2019-07-20,Wetland
Beat democratic,67.009954,60.443173,63438,2022-03-27,Marine
Third today,29.277314,-79.374618,29992,2023-10-22,Grassland
History memory,0.517398,-45.771382,4330,2021-08-22,Freshwater
Would born,12.057848,174.556547,97841,2023-09-01,Urban
Along lay,-13.731624,-68.997271,61387,2022-01-19,Urban
Enjoy discover,-9.163776,-58.704043,44731,2021-10-13,Marine
Through that,78.394564,-95.000291,52513,2025-03-15,Freshwater
Wonder someone,-29.093466,21.962299,79006,2017-11-23,Wetland
Figure image,70.891186,-94.255999,13839,2016-11-16,Tundra
Close for,-43.801378,-94.317338,10985,2019-04-23,Freshwater
Box tough,2.446528,-90.536559,81758,2017-12-15,Urban
Heavy several,77.081815,90.418247,85524,2021-05-09,Wetland
Require fear,-53.371066,155.134648,37451,2017-12-13,Forest
Try her,-43.600457,-49.355657,11006,2020-05-29,Urban
Black commercial,39.589377,-55.963177,56171,2022-09-17,Freshwater
Item indicate,-21.479663,-33.775171,8190,2019-02-18,Urban
Thing meet,-32.557899,-70.523894,97724,2019-01-02,Grassland
Window they,70.697507,138.291521,59516,2020-04-17,Marine
Plan theory,-29.652291,72.858925,27279,2024-09-21,Freshwater
Season serious,-33.101808,145.872307,64701,2020-06-08,Desert
Federal throw,6.346669,-36.380028,52944,2020-05-19,Urban
Relationship forget,7.503521,38.644276,32566,2023-11-30,Urban
Bit itself,0.921083,-113.224283,65605,2024-04-28,Grassland
American than,-48.188473,144.507366,58170,2018-10-02,Freshwater
But strategy,-21.047648,121.710367,21292,2023-05-20,Tundra
Across including,-20.936054,-18.93111,69063,2021-03-10,Freshwater
Into appear,40.394527,-80.29763,65939,2022-01-22,Wetland
My support,-13.731876,125.976812,90770,2021-05-08,Tundra
Wonder movement,-88.424793,-24.915295,46012,2024-10-06,Desert
Feel field,-88.236256,-159.728477,42126,2025-06-14,Forest
Part develop,0.745358,-63.446243,73672,2023-03-27,Wetland
Authority he,40.480018,-52.583387,45545,2019-07-02,Tundra
Later one,22.242263,-99.092131,25223,2020-03-14,Wetland
Study office,-3.250741,116.479077,81777,2022-05-19,Desert
Change fast,-75.669284,110.680142,17823,2020-01-25,Urban
Experience deal,32.822162,-89.688305,76485,2020-04-18,Tundra
Performance relationship,-71.389363,171.505955,14761,2024-04-07,Urban
Interest manage,41.67753,-37.961401,54240,2023-09-18,Forest
Care lawyer,-32.1824,-30.098637,19487,2024-06-09,Forest
Us wife,-48.676735,44.769248,61757,2019-01-06,Marine
Include strategy,4.428925,-158.65726,19032,2018-02-16,Wetland
We south,81.296336,157.652779,91296,2025-06-10,Forest
Director why,46.422847,-22.735868,96748,2024-02-20,Freshwater
Detail threat,-45.086815,84.184434,469,2017-02-02,Desert
Red interview,33.858652,-162.714376,94657,2022-09-15,Tundra
Election east,89.450165,157.675391,12208,2025-11-06,Urban
Including local,21.901816,2.655097,27038,2017-07-16,Forest
Us use,34.968568,138.225885,28701,2018-01-16,Tundra
Break management,-72.462647,-43.782785,44950,2017-03-07,Freshwater
Throughout effort,28.777227,160.017664,19136,2025-04-19,Grassland
Same environment,-54.728986,131.635203,97404,2022-01-07,Freshwater
Town this,40.643875,99.712964,67038,2021-04-11,Urban
However explain,-5.395792,88.437529,11782,2026-02-06,Marine
Drop threat,44.040142,-147.327074,48401,2019-03-07,Forest
It history,13.365823,27.99533,11303,2018-02-17,Tundra
Social represent,-1.273709,109.210907,84521,2017-07-29,Grassland
Should result,-45.736844,112.37394,95528,2025-12-23,Urban
Anyone this,-58.790438,17.29149,10481,2018-08-12,Forest
Reality bit,64.979072,-142.767601,61878,2023-04-25,Tundra
Boy discussion,-59.75316,21.941283,91876,2020-09-02,Urban
Choose most,-71.965372,157.377327,15042,2022-10-13,Desert
Represent sport,86.302738,-98.696218,37272,2017-03-21,Urban
Ahead course,-8.754353,-45.141929,62344,2017-07-21,Freshwater
Side recognize,-79.286076,148.541652,91688,2020-02-19,Wetland
Kitchen water,24.201922,-136.898345,50355,2019-06-20,Urban
Research present,75.730579,-9.856006,56571,2019-03-19,Wetland
At truth,-25.809371,43.896822,38245,2024-02-17,Freshwater
Lay those,-88.861495,77.183695,18199,2025-06-18,Marine
Student PM,35.461887,-117.165292,69617,2019-01-03,Marine
None table,12.481703,47.632025,8729,2021-04-25,Forest
Wonder share,-2.323734,116.390315,85929,2025-11-04,Tundra
Under meet,38.505973,44.701114,289,2017-01-17,Desert
Have expert,-80.623534,-26.680005,49801,2024-05-26,Marine
Fast subject,10.301882,162.720622,67044,2024-09-20,Marine
