species,latitude,longitude,population,date,habitat
High stand,44.539532,76.915032,19610,2023-01-21,Desert
Remain share,64.900527,-26.661274,55786,2024-07-27,Urban
Why nor,56.098946,-69.02527,24709,2017-04-03,Forest
Administration feel,67.140218,-35.909321,29612,2026-01-02,Urban
Step run,-48.195792,77.115579,83634,2018-11-28,Marine
Stage base,71.587326,20.205522,96434,2024-01-10,Grassland
Pretty picture,-77.22823,102.50396,74098,2019-09-23,Urban
Reality most,-26.056017,-76.571291,22848,2020-01-16,Grassland
Stay firm,26.361863,-113.554877,48160,2021-03-13,Wetland
Until score,81.027082,49.098762,81307,2020-07-16,Desert
Author senior,-27.337107,-72.885322,68696,2025-10-06,Urban
Region trouble,-31.172218,122.221777,33198,2017-08-21,Freshwater
By language,-27.124195,94.204236,89023,2023-09-19,Wetland
Sign staff,-17.253584,-76.463798,69273,2016-12-19,Wetland
Voice land,-39.877364,118.73468,409,2025-10-31,Desert
Task catch,-61.677358,154.473738,81738,2020-09-01,Urban
Product culture,47.474071,114.849072,69376,2017-11-26,Forest
Me wonder,-52.365704,-134.864212,91970,2020-05-04,Freshwater
Resource give,82.410623,111.243652,18619,2023-05-04,Forest
Medical amount,-88.39185,-175.657109,63342,2024-11-04,Tundra
Identify brother,-17.859954,-19.977972,22653,2023-03-22,Desert
Owner minute,-60.000592,25.969213,92834,2022-10-09,Urban
Wish significant,35.318871,-31.210492,78353,2019-11-07,Desert
Building next,53.216506,-122.07755,79335,2024-10-22,Wetland
Personal house,1.474291,75.378742,76223,2025-02-20,Forest
Study student,-70.552428,43.90192,88032,2016-08-09,Tundra
Significant film,50.643501,83.632182,68075,2020-11-07,Freshwater
Report movie,78.432528,-129.118837,58093,2019-09-26,Grassland
Attorney chance,61.113786,23.066225,35918,2024-03-19,Urban
Family table,67.485884,92.292612,76971,2025-01-12,Urban
Prove stuff,76.316427,8.372184,24848,2019-12-17,Desert
Those skin,27.004068,-105.310124,14304,2020-01-19,Forest
Center sister,25.998407,112.150008,25348,2022-02-15,Wetland
Claim debate,-11.605486,83.367906,11028,2018-06-22,Desert
Face speak,22.390019,-125.506342,25158,2021-02-19,Urban
Take line,55.238945,20.871303,77528,2025-07-20,Desert
Sometimes what,-60.738859,50.261477,85591,2017-06-03,Marine
Beat night,-22.326085,-75.172146,56822,2026-06-14,Desert
Travel let,-61.345475,-3.963245,47861,2024-03-05,Freshwater
Then interview,77.415771,35.631231,5317,2022-06-25,Freshwater
Different civil,45.804457,83.86322,9943,2026-03-04,Forest
Keep ahead,76.766165,-64.14064,28248,2017-06-17,Grassland
Base popular,21.176011,-71.294948,68893,2019-08-09,Grassland
Western long,35.731343,-140.915352,82720,2023-05-14,Desert
Score audience,-13.576151,163.266061,17223,2018-06-16,Wetland
Far expert,37.846534,-6.601695,79495,2026-03-16,Tundra
Newspaper field,-76.449821,-0.799872,60588,2024-03-04,Grassland
Near blue,86.90264,-51.534959,93745,2018-04-21,Marine
Foot say,-87.853817,62.254028,7938,2020-12-16,Urban
Visit rather,-21.188915,-167.515917,15586,2018-03-04,Tundra
Appear impact,-55.534769,95.336575,35090,2019-06-07,Marine
Ball important,-28.952057,110.717501,20283,2022-07-30,Desert
Guess air,21.724668,88.521699,87576,2017-04-23,Wetland
Gun vote,42.513749,-149.411931,65399,2023-04-03,Urban
High call,44.229934,21.778322,15641,2021-09-03,Freshwater
Suddenly happy,-12.379919,-163.070416,42819,2017-05-22,Wetland
Box sometimes,-47.479991,22.757503,51569,2019-04-30,Marine
Through long,26.585762,30.353357,56601,2019-06-30,Tundra
Teach likely,-81.092545,127.699863,97696,2023-06-01,Marine
Why best,1.216778,-62.959759,41445,2017-05-24,Urban
Talk occur,56.460106,-170.090116,23447,2019-06-19,Tundra
Next together,15.726365,-71.029123,11395,2024-05-29,Marine
Majority soon,41.160234,89.074358,4577,2020-04-06,Freshwater
Instead could,-6.298715,-12.176584,72683,2023-11-16,Wetland
Skill star,76.732033,174.665185,97277,2021-02-21,Wetland
Study admit,-9.769288,-34.81158,5077,2017-06-27,Grassland
Including recently,-79.053127,-104.335585,94195,2022-05-10,Desert
Court front,16.081601,-158.989414,19606,2019-06-05,Forest
