species,latitude,longitude,population,date,habitat
Including enjoy,-82.631029,-120.352559,32461,2025-05-21,Tundra
Lay agency,-7.405929,76.424419,99717,2023-03-29,Urban
War rather,42.449691,-105.157657,80753,2022-11-23,Grassland
Herself design,40.042359,-97.691622,5494,2026-07-06,Freshwater
Back night,20.487115,-160.444935,77720,2025-01-23,Grassland
Prevent break,-72.093561,33.130606,20039,2026-07-13,Tundra
Police everyone,73.576232,-68.424479,72993,2022-08-23,Freshwater
Thought certain,18.237346,-162.737939,32021,2017-07-12,Wetland
Represent provide,-35.259659,-151.839664,15017,2019-12-03,Freshwater
Hot box,61.522223,-156.93864,98710,2020-04-09,Freshwater
Ability source,19.07346,-147.880675,52684,2023-11-06,Urban
Benefit best,-44.886253,177.121739,53790,2023-05-13,Tundra
Start fish,4.695896,-162.415462,50510,2024-07-16,Wetland
Whose film,69.948016,34.327606,52007,2026-01-13,Marine
Impact must,-6.954784,-112.649395,9742,2025-03-18,Forest
Stuff reach,-25.603779,161.417081,34485,2016-12-18,Freshwater
Common minute,82.681176,-155.208221,66923,2022-07-01,Wetland
Child sound,73.205513,174.592136,66021,2020-02-22,Urban
Too forget,-17.417344,-72.630473,63682,2022-04-12,Tundra
Live or,26.117288,122.380465,19112,2023-12-06,Urban
Draw leg,-47.43067,-99.480544,11463,2016-09-06,Marine
Citizen entire,60.890199,-115.703278,53893,2018-06-22,Wetland
Car far,76.635135,96.293156,82723,2019-07-18,Grassland
At from,-62.208766,-19.301606,63850,2024-02-28,Marine
Nothing employee,-7.364598,68.472841,77422,2019-07-12,Urban
Chance perhaps,68.647355,116.914364,36896,2022-01-02,Desert
Have west,34.343025,-30.347554,86277,2021-07-21,Grassland
Full pick,-3.591501,-138.322114,46809,2024-10-13,Desert
Detail price,81.597688,-175.308963,1368,2019-11-06,Freshwater
Mrs blue,8.163907,-37.137738,20348,2022-01-08,Desert
Others poor,-77.82744,62.64624,39767,2019-10-31,Forest
Care measure,-26.053018,-32.150548,48952,2019-05-21,Grassland
Reveal door,27.170688,48.367273,54444,2016-12-05,Urban
Range ground,3.754962,7.862246,43782,2021-04-07,Wetland
Argue line,-70.756642,146.562303,47177,2017-06-11,Grassland
Painting respond,6.341292,168.606684,37121,2024-09-20,Tundra
Minute bit,3.139266,46.198867,3846,2023-08-20,Tundra
I cold,-39.690794,-80.153367,42622,2022-07-12,Tundra
Poor then,59.668346,69.281307,96626,2020-03-29,Marine
Big simple,-84.86399,-143.40114,21547,2024-04-04,Forest
Forward amount,-12.13726,-95.861321,4021,2026-04-21,Desert
Court section,74.02605,-138.393733,38985,2018-12-29,Forest
Spend exactly,-52.671091,144.036739,25559,2022-12-12,Wetland
President particularly,-15.115579,-96.698879,71883,2018-08-15,Urban
Me southern,3.356602,-144.951834,35608,2023-04-25,Desert
Training wall,49.804436,105.41549,75235,2023-07-02,Urban
Discuss hit,15.330417,76.607463,33723,2022-07-06,Grassland
Hope the,2.183819,-18.302341,14688,2020-10-31,Desert
Building father,-42.240331,-155.774245,61609,2025-12-30,Tundra
Southern choice,-75.790617,78.969961,4841,2023-05-13,Forest
Trade few,51.783582,-172.056127,31428,2023-01-08,Urban
Other available,-47.404831,6.425706,45561,2019-03-22,Freshwater
Summer prevent,44.647591,-131.881343,7196,2023-09-14,Urban
Seat court,21.007273,99.465567,61271,2022-08-24,Desert
Media lose,-72.896824,8.081948,59363,2021-12-02,Desert
Mother including,-34.566642,87.994771,58611,2026-04-22,Marine
Agree name,88.863231,-97.988712,22315,2021-04-20,Freshwater
Allow low,-58.545405,-92.330734,11604,2025-08-02,Grassland
Receive pull,8.654015,54.870169,60977,2018-01-13,Wetland
Increase family,-31.586998,137.528527,53018,2023-06-03,Marine
Year computer,-44.996973,99.468862,55108,2017-08-30,Urban
Matter month,74.467849,-44.36744,24787,2019-01-18,Grassland
Reason exactly,77.318062,-124.522522,19460,2018-03-20,Urban
Fact week,56.638223,94.091745,36698,2018-03-03,Freshwater
Director can,-64.760253,121.128068,47590,2023-03-08,Freshwater
Beautiful word,-14.32147,129.992573,85798,2021-08-01,Desert
Beat soldier,12.183549,-161.324484,5213,2020-01-09,Desert
Worker teacher,-26.535829,89.651212,42039,2017-04-08,Forest
Form Republican,88.906131,97.358205,52392,2020-05-23,Grassland
Black left,88.256146,174.70357,13169,2016-08-07,Urban
Box part,55.27187,-164.80662,18569,2016-12-01,Freshwater
Less start,-87.466539,-55.287975,19670,2018-10-07,Urban
Rate family,84.502095,77.94388,12689,2018-08-28,Forest
Within success,-89.412786,172.188612,10994,2023-12-31,Tundra
Above service,-26.122622,153.453459,20503,2017-05-15,Grassland
Focus determine,-70.161876,0.186146,30156,2021-01-25,Forest
Quickly improve,79.76078,-124.119924,68710,2021-05-01,Grassland
Democrat where,-49.143635,-88.865329,3313,2020-01-15,Marine
Onto western,46.006525,57.332063,45233,2018-10-29,Wetland
Morning interesting,79.918813,74.061902,74419,2023-05-18,Forest
Summer health,35.330742,-7.857378,6101,2020-08-10,Grassland
According beyond,-42.239311,117.12043,78893,2020-09-28,Marine
Open himself,19.515224,-125.768157,9366,2017-02-09,Tundra
Start hot,-47.223273,-16.316189,98777,2023-10-15,Wetland
Can owner,-26.248461,164.659692,74898,2024-12-10,Tundra
Time four,83.219159,-9.16769,89100,2019-08-29,Marine
Woman with,41.113922,-6.805865,87314,2021-09-17,Grassland
Throw care,-83.649945,164.283273,4653,2017-11-25,Grassland
Must guy,14.769998,67.394028,3866,2019-07-15,Urban
My I,27.961474,164.464024,35846,2017-10-26,Desert
Least never,-59.618055,75.874875,48299,2023-09-23,Marine
Over collection,11.106093,-89.945051,27687,2022-04-10,Tundra
Blue present,76.477245,68.521101,55577,2017-12-30,Tundra
Work cultural,82.861716,63.93982,52806,2026-01-07,Freshwater
Mean road,79.235883,39.498165,43247,2022-11-25,Urban
Medical three,-15.812328,-131.4799,68027,2018-06-10,Marine
Threat police,43.599647,73.911062,62164,2019-04-07,Wetland
Since specific,-9.505282,84.952478,51159,2017-04-07,Forest
Often least,-13.734577,43.88743,53686,2023-08-03,Marine
Color leader,-24.602179,32.720645,46254,2023-10-02,Urban
Generation operation,69.906835,70.990196,40948,2020-09-14,Desert
Morning young,-2.81854,-140.155392,6859,2018-11-20,Tundra
Color man,-33.379622,10.265735,42128,2022-07-11,Freshwater
Such million,34.934403,-156.704493,12262,2025-03-25,Freshwater
Price sing,30.957626,-75.589438,46095,2023-09-22,Marine
Office environmental,61.480838,122.533409,90208,2025-10-13,Desert
President effect,-22.148965,-144.001553,33845,2019-09-17,Urban
However way,-73.865042,-17.335596,87121,2026-05-26,Wetland
Wear nearly,-24.103718,3.627914,89405,2019-10-26,Wetland
Mother that,49.450471,14.910293,91520,2016-09-08,Marine
Rate write,54.013051,-55.211367,67756,2024-09-21,Forest
By hour,-53.771717,155.634909,3295,2024-05-16,Marine
Look growth,45.508858,-154.342881,80030,2026-07-13,Urban
Half sell,57.753471,-31.573811,44929,2020-03-26,Wetland
Usually fire,-80.422105,101.436782,25773,2017-07-21,Urban
Upon cover,68.350599,-106.73256,53898,2020-10-17,Urban
Wear standard,-88.618798,-8.601096,36316,2021-06-16,Wetland
Production seat,30.51448,-80.492584,15071,2024-10-23,Grassland
Behavior trade,5.94235,-171.412303,78787,2016-11-21,Urban
Remember need,-18.832383,89.849252,16786,2020-05-31,Forest
Him human,-50.401482,169.604927,11142,2018-03-06,Marine
Animal part,-84.720908,71.893824,61102,2019-05-02,Tundra
Blood grow,-88.127256,-28.355299,73182,2022-03-09,Marine
Town player,-81.451755,-30.295143,30427,2018-07-12,Tundra
Work upon,0.606114,-95.547105,32797,2019-06-20,Marine
Bring character,-11.514725,171.571331,20935,2022-09-26,Urban
Bad citizen,35.245632,87.139408,98488,2021-09-08,Marine
Your today,14.466217,175.675583,99077,2021-11-29,Freshwater
Little manager,0.643321,-30.630256,91921,2024-10-30,Freshwater
Couple foreign,-74.117745,6.807375,72881,2025-07-03,Forest
More fight,49.926431,-175.346468,43544,2022-08-21,Tundra
Involve protect,-22.357476,44.647394,45740,2025-12-13,Forest
Off everyone,-44.286288,176.415441,92887,2022-10-22,Wetland
Sport him,-65.821931,139.410222,8941,2021-02-07,Grassland
Bit no,24.157426,-167.664473,78307,2023-02-02,Desert
Run true,-42.343347,47.630847,71345,2019-11-21,Freshwater
Eat part,84.952959,98.079782,73452,2018-07-11,Urban
Again it,4.605254,-84.875513,37031,2024-12-31,Wetland
Develop summer,-15.914412,-162.999899,54151,2021-04-11,Marine
Effect energy,10.284984,-38.253529,28080,2018-11-08,Marine
Near nature,-71.046237,20.785057,23983,2023-07-02,Grassland
Notice he,38.961023,5.093566,53162,2021-03-06,Urban
Around somebody,56.244333,-123.50573,69118,2020-10-09,Marine
Record thus,-57.159877,58.529495,94810,2020-08-26,Forest
Hour success,-73.200041,-33.539162,90830,2020-10-25,Desert
Community sit,-58.138604,-167.503501,90844,2017-03-17,Wetland
Reflect other,2.124735,-173.77273,53399,2020-11-14,Urban
Road specific,69.063997,39.066582,63366,2025-01-03,Forest
Law car,-28.37955,122.287714,99026,2017-02-18,Urban
Him sister,56.62882,138.806228,35258,2016-12-10,Freshwater
Eye heavy,-27.240142,157.134376,76116,2023-01-29,Wetland
Suddenly not,-60.811641,8.012165,71983,2025-10-31,Forest
Play us,34.524654,112.569546,84269,2019-06-29,Forest
All spring,-55.754688,152.69947,7292,2021-05-19,Wetland
Through measure,20.010453,7.683312,53383,2025-11-03,Forest
Rule every,-49.710378,-147.580906,12881,2018-10-09,Forest
Support open,-27.219761,-136.505051,49682,2020-06-08,Marine
Billion the,-43.845644,178.398989,28836,2023-10-09,Grassland
Population wish,-66.823629,-151.130166,33460,2018-05-27,Marine
Wife cold,-89.209869,-161.102429,16488,2025-12-07,Urban
Simple others,78.830694,73.699747,52849,2023-07-10,Forest
Stay fine,34.68137,-41.361246,5881,2020-01-11,Tundra
Question everyone,-74.998847,23.604714,17859,2024-03-06,Marine
Customer here,39.674338,-93.702562,88857,2018-11-21,Urban
Involve outside,18.298338,-95.315832,18013,2023-05-10,Wetland
Positive they,-37.437658,-0.79687,22832,2023-09-13,Marine
Ball level,-3.79937,98.599564,6403,2018-11-07,Forest
House worry,61.341757,-112.237217,80075,2018-12-29,Grassland
City change,89.933988,158.142365,82086,2016-08-09,Wetland
Machine ability,68.811015,44.125848,35722,2023-12-17,Marine
Public town,67.736301,27.649724,47670,2016-12-14,Forest
Political tell,27.533547,-78.763442,61833,2020-10-10,Desert
Name economy,-18.710971,-71.649631,47334,2018-11-26,Tundra
Indicate energy,0.312279,-34.256665,2762,2026-04-12,Grassland
Wrong group,-38.913143,-35.056885,75327,2023-11-08,Urban
Trouble provide,74.644787,105.970137,80597,2026-07-09,Freshwater
