species,latitude,longitude,population,date,habitat
Against rather,66.107516,-27.649455,49341,2022-04-02,Grassland
Take network,8.717615,23.584526,24615,2022-03-13,Grassland
Story scientist,-17.231875,-129.780149,10976,2019-08-04,Desert
Space big,-85.50685,50.673787,26375,2025-05-19,Tundra
Recently sister,-1.891731,121.33998,45707,2022-07-14,Grassland
Pull today,43.855175,81.020429,14849,2023-08-28,Desert
Leave make,-9.955064,-29.189237,21680,2022-08-29,Grassland
Not small,-3.906358,67.674378,31821,2018-11-24,Marine
Offer truth,84.330384,-45.541448,5863,2024-03-11,Tundra
Fish development,-76.11645,-101.847563,73490,2021-09-26,Tundra
Surface save,5.706826,23.206739,32247,2017-10-18,Urban
Involve wish,26.155152,48.535893,86537,2017-04-06,Grassland
Role evidence,5.801284,-34.774126,11535,2018-05-22,Wetland
With indicate,-64.918641,76.219129,17155,2019-11-11,Tundra
Expect better,-68.273195,-167.797539,72103,2017-03-23,Wetland
Stand eight,-32.698637,167.095928,16775,2021-06-02,Urban
Crime start,-25.459603,-46.442319,85992,2020-05-01,Urban
Fire per,14.900005,92.210686,61638,2021-12-10,Tundra
World report,66.636414,20.831239,60374,2024-10-30,Wetland
End above,-45.357244,49.296724,15387,2025-12-29,Tundra
Around blue,-22.20845,5.69367,12982,2018-09-11,Marine
Seem leader,22.723916,-39.165989,31251,2017-01-12,Tundra
Unit walk,30.52683,55.717109,32531,2019-08-27,Freshwater
Can scene,-62.74971,152.693428,78678,2025-07-07,Tundra
Lose suffer,14.294306,-34.364378,40095,2019-03-18,Marine
Poor how,72.559845,-170.83534,17460,2021-08-17,Grassland
Their possible,6.485511,-74.164487,27606,2016-10-06,Freshwater
Them our,8.727628,-33.151464,98441,2017-01-29,Desert
Song task,63.643594,3.275743,68873,2023-09-08,Desert
Although marriage,76.214016,36.930228,58281,2016-08-02,Marine
Factor information,-61.255757,-150.203255,96740,2019-10-22,Grassland
Wear only,-11.491928,62.377629,35764,2022-04-13,Wetland
Figure maintain,77.609609,-176.864561,16056,2025-04-27,Forest
Task now,-40.900298,-149.935284,71532,2018-11-05,Wetland
Evidence pressure,-27.239635,-22.011669,70971,2022-11-23,Forest
Yes role,-89.088781,-175.391769,31480,2024-03-12,Tundra
Where lay,16.694454,65.594089,67536,2020-09-21,Desert
Although loss,50.472577,171.80707,11725,2025-03-06,Wetland
Training become,4.264815,53.886478,47496,2024-10-13,Forest
She professor,16.716868,-161.816921,15973,2017-06-13,Marine
Voice media,16.493227,89.481112,76436,2019-08-31,Wetland
Difficult hundred,-81.986856,49.13548,27783,2020-11-09,Desert
Magazine the,37.473659,-114.441973,80047,2026-07-05,Forest
Day someone,-52.402809,-45.167635,55742,2020-08-09,Marine
Result fund,53.069682,38.334421,89933,2017-06-05,Freshwater
Event style,78.047184,-95.810548,8598,2025-04-21,Tundra
Hard news,-48.559471,-74.231854,55403,2019-09-22,Wetland
Size explain,-7.898644,-117.461266,52709,2021-06-08,Grassland
Because kitchen,30.307189,-163.954385,29833,2025-06-17,Tundra
Majority occur,-15.974978,109.16053,74940,2020-12-02,Wetland
Computer ever,-28.093688,20.025795,41631,2021-10-18,Forest
Change bit,-65.171259,-89.983031,47862,2024-06-04,Tundra
Bill popular,12.546263,-74.825382,7369,2019-06-03,Wetland
Feeling language,8.037611,41.546462,49785,2020-09-21,Tundra
Which perform,-78.793211,103.473693,19720,2025-11-09,Grassland
Art treatment,-68.122843,-142.502117,35542,2019-04-21,Tundra
Another pattern,-25.181629,65.756211,44923,2025-04-17,Freshwater
Employee current,37.165394,-144.162852,62896,2022-03-25,Grassland
Admit choice,-25.984803,-99.963089,85564,2024-07-04,Desert
Site like,-8.108906,155.062854,37457,2020-09-21,Marine
Production show,-69.6169,-90.307008,69610,2022-10-27,Urban
Give financial,25.269948,-158.591534,11174,2018-10-11,Forest
Site early,-47.045669,69.180892,25120,2025-07-30,Tundra
Bank speak,-26.659281,-133.730951,53962,2016-11-03,Marine
Film hit,38.025677,62.658653,89093,2020-08-15,Wetland
Rather call,-30.966685,-153.330559,7693,2019-06-03,Grassland
Explain model,31.975844,-114.313367,95972,2026-01-19,Forest
Budget senior,-75.024838,-23.001616,67012,2016-08-15,Desert
Quality difficult,-85.659267,93.05588,26333,2017-12-07,Tundra
Bar bring,-13.353808,31.303165,24053,2022-04-19,Freshwater
Development at,33.481378,115.519482,97058,2018-11-27,Grassland
Total politics,-43.528879,-78.190459,99011,2022-12-29,Urban
Us raise,82.461539,-79.598748,16006,2019-10-01,Tundra
Energy before,-67.280706,16.994871,92848,2018-02-07,Wetland
Most house,-73.575886,-163.87535,96966,2025-08-28,Urban
Hit movie,-20.500779,82.800607,20242,2018-02-24,Forest
Population reduce,32.654367,178.63425,28615,2025-07-26,Forest
You treatment,48.469503,-42.469407,37235,2026-03-13,Grassland
With people,62.401335,-40.667334,59752,2024-12-19,Forest
Kitchen down,44.211418,177.713878,21564,2023-01-23,Wetland
Sound age,-80.143265,13.210505,74114,2017-04-24,Forest
American interview,-26.37928,-12.675244,96198,2026-05-11,Desert
East improve,-36.347227,-40.204659,74435,2022-06-18,Wetland
Fast already,-88.125594,48.436822,62207,2020-11-21,Forest
Cut effort,22.895117,140.79224,73692,2017-08-19,Urban
Outside magazine,20.9952,-114.342015,31110,2023-01-07,Marine
Scientist part,-81.239772,24.992746,57776,2022-03-11,Urban
Five wife,-38.908831,-132.044369,32943,2023-08-14,Grassland
Interest degree,65.21911,53.922196,67,2021-07-04,Grassland
