species,latitude,longitude,population,date,habitat
Include perform,-78.207664,50.51366,97413,2022-10-30,Grassland
Pressure various,79.092413,-17.035554,28958,2022-02-13,Marine
Shake foot,18.642672,68.428554,4138,2018-06-09,Freshwater
Once phone,-80.120918,-41.207751,35835,2017-02-05,Wetland
Who woman,34.274375,-129.679083,7176,2023-11-03,Desert
Act national,-60.415914,166.981046,8081,2016-10-12,Urban
Become attention,-30.51675,-38.291869,51133,2025-04-22,Tundra
Protect clear,79.254712,9.092154,82370,2021-01-16,Urban
Today break,71.427822,157.038071,70632,2025-09-19,Freshwater
Staff free,30.896535,142.9482,10361,2022-10-18,Freshwater
American road,20.600638,174.656627,62605,2019-06-22,Grassland
Tree candidate,-68.383227,30.365987,49754,2025-07-23,Wetland
Outside Mrs,71.292936,-169.684653,50922,2020-02-14,Freshwater
Tend player,-51.709884,-24.290611,76530,2017-06-10,Wetland
Purpose half,-32.982693,-73.239454,88756,2024-02-21,Grassland
Away together,67.681458,-153.13202,78367,2022-05-19,Freshwater
Whom act,82.723817,65.4622,38154,2017-01-05,Grassland
Result join,-88.202623,61.861539,79282,2021-09-18,Wetland
Specific interview,-3.091374,-168.559089,45342,2022-07-12,Desert
Rise argue,-18.634518,109.993237,75422,2022-04-17,Tundra
Health program,16.585447,-4.073134,69300,2024-09-23,Tundra
Down chance,-54.599266,132.327361,19629,2020-03-28,Tundra
Seem including,70.128406,-134.410149,61003,2019-07-03,Wetland
Yes sort,63.420978,-34.271332,42070,2020-08-01,Desert
Treat available,1.173445,-49.630415,5931,2018-04-10,Tundra
Play federal,-17.566358,149.542124,62501,2018-01-27,Desert
Body outside,-61.017404,135.650272,84516,2020-11-03,Freshwater
To third,-89.194145,-155.724669,6686,2022-09-05,Urban
History term,87.202932,61.408526,95289,2020-10-11,Desert
Card tell,-21.031921,37.169289,83378,2022-09-12,Grassland
Cultural foreign,85.674172,167.96378,27370,2018-11-14,Tundra
Medical animal,78.573715,80.300838,88984,2023-04-10,Wetland
Kind collection,-39.549333,-61.665129,39719,2025-04-08,Freshwater
Degree computer,-49.92473,-63.960653,3008,2021-09-25,Marine
Each I,-6.631554,-12.111542,87780,2021-06-14,Tundra
Hair past,-19.266362,-78.285796,61176,2026-01-03,Grassland
Star your,5.73019,165.030928,658,2023-11-18,Tundra
Necessary tough,-78.904585,-96.053355,51712,2022-02-14,Freshwater
Federal director,49.299968,132.975636,86714,2024-11-05,Desert
Job alone,3.645659,-157.754381,47201,2020-05-22,Wetland
Call skin,-75.471619,0.355735,25634,2017-10-05,Wetland
Student bar,-49.090555,152.164186,65514,2026-03-13,Freshwater
Well free,85.632513,-34.232413,58898,2021-11-05,Urban
Book too,52.479861,-37.667075,66631,2020-07-05,Wetland
Unit picture,3.305826,44.601905,73437,2023-07-09,Urban
Your money,-87.906462,-108.509578,23840,2021-02-13,Freshwater
Deal machine,-58.260209,104.002596,70864,2026-01-29,Tundra
Sometimes identify,-36.56431,97.553235,86520,2023-01-26,Tundra
People produce,11.254539,26.736581,97873,2020-07-05,Urban
Bed appear,-21.79907,-43.364236,56489,2022-01-23,Freshwater
First military,-71.985864,75.890602,40427,2017-06-11,Urban
Writer into,-13.301419,49.266218,40532,2023-03-28,Tundra
Air member,-66.096077,-141.577014,1045,2026-04-07,Marine
Room speak,77.919082,-113.759676,26520,2016-11-12,Marine
Eye various,-83.213512,87.371434,89218,2016-11-21,Desert
Skill garden,60.732733,-6.263073,96387,2016-11-25,Marine
Our another,54.082044,-20.461096,32044,2016-10-25,Urban
Bad detail,-78.374163,-47.868298,4719,2020-05-06,Freshwater
Service majority,69.303957,-48.622504,98494,2023-11-29,Forest
Tough successful,27.268622,-32.941713,74759,2023-07-22,Freshwater
Indeed fire,-55.011087,102.785657,98651,2018-03-06,Desert
Explain my,-66.859212,-124.76231,20962,2019-08-27,Desert
Religious commercial,-89.853191,-44.361396,24459,2023-12-05,Forest
Response forget,30.625444,64.59347,75393,2025-10-15,Desert
Recently analysis,-44.183085,-147.644579,19570,2026-02-14,Desert
Similar century,-42.530138,142.772057,50094,2023-11-07,Forest
Worker large,53.227044,-5.386402,75858,2018-06-20,Grassland
Growth program,-6.17431,-142.248638,44037,2018-09-01,Freshwater
Citizen direction,26.517867,129.914729,36421,2022-08-02,Marine
Summer seven,10.189788,64.014993,31378,2020-05-02,Urban
Long player,-87.940745,45.427721,62799,2025-11-15,Freshwater
Class loss,-30.68107,133.317059,26387,2016-07-28,Desert
Meet drive,34.91239,125.264303,73444,2021-02-27,Tundra
Themselves cost,13.884506,109.731955,16365,2020-05-16,Grassland
By thought,-87.979549,28.800609,32463,2016-10-24,Marine
Week building,69.498247,-105.746836,61467,2016-12-17,Grassland
Billion project,64.682456,42.671512,7297,2018-12-04,Desert
Development tell,57.90987,13.071847,33773,2026-01-12,Freshwater
Effect face,-54.723195,70.678241,15134,2023-09-28,Freshwater
Prove avoid,-36.724495,-167.995486,61565,2018-09-24,Wetland
Apply with,-63.213871,-172.436212,56619,2019-01-23,Desert
Majority and,-87.507967,-173.347772,9704,2024-10-07,Freshwater
Size statement,30.999918,42.037292,14985,2017-03-17,Grassland
On everyone,59.024506,-51.477388,49365,2022-06-03,Tundra
Clear left,12.093142,38.567198,50894,2025-09-27,Urban
Whole should,83.339269,-82.616476,94275,2022-06-12,Freshwater
Information direction,-66.047315,-34.195044,83573,2024-03-20,Desert
Industry health,-68.619515,-3.420866,52697,2023-03-03,Tundra
Student dog,-46.576057,-62.543223,99007,2019-12-15,Forest
Issue account,-71.775476,-116.957299,84543,2018-09-16,Tundra
Join newspaper,-17.305839,128.45115,13474,2019-02-25,Marine
Note result,-53.375141,-89.168095,83447,2021-08-05,Marine
Floor group,-11.917031,-164.273128,99166,2023-08-15,Desert
Do shake,45.279972,43.101231,42544,2018-06-13,Freshwater
Hand cut,80.362535,-31.198728,72763,2023-01-20,Tundra
Bed half,-81.946638,-47.967977,30983,2017-04-04,Forest
Explain factor,52.453088,-110.681766,79528,2018-05-07,Urban
Avoid practice,-11.109688,-26.288265,47875,2019-03-20,Marine
Simple detail,-17.524362,103.295238,18627,2018-10-09,Marine
Consumer have,1.298325,87.472998,59357,2017-12-25,Marine
Care responsibility,75.949629,98.655658,58347,2023-02-17,Wetland
Hundred last,8.359679,149.953019,86897,2026-01-04,Marine
Into throw,-5.027528,62.301293,71203,2021-02-14,Forest
Friend consider,52.158207,163.739726,21041,2023-09-26,Marine
Attorney blood,15.723687,-13.481792,30843,2020-06-06,Desert
Professor natural,-22.668114,171.069491,19741,2017-11-10,Grassland
Job coach,54.172191,-4.253541,76692,2018-10-02,Marine
Arm series,-31.990876,46.628533,94874,2019-03-17,Marine
Argue everybody,-62.182338,95.967595,7259,2026-04-26,Forest
After year,-62.098473,-42.771163,99383,2020-10-01,Urban
Against education,-74.366124,26.935309,35806,2017-12-30,Grassland
Allow per,-60.016016,159.255846,63066,2019-05-24,Tundra
Remain debate,43.871409,41.802851,28373,2017-03-05,Wetland
Through second,15.970955,40.656234,96130,2022-02-09,Grassland
Style maintain,38.842522,11.423129,18218,2025-12-16,Urban
Nothing agree,-27.734596,-24.389574,79138,2020-12-10,Wetland
North business,-29.481198,-58.991263,53094,2023-07-10,Freshwater
Take plan,-55.855857,115.803134,46607,2022-05-09,Marine
Really civil,-21.615679,-120.480746,22279,2022-09-05,Freshwater
Nor property,-6.714526,109.28578,78036,2026-07-10,Marine
It media,-68.393865,-15.818728,24243,2016-08-12,Urban
Yourself care,58.633085,75.271231,80944,2021-03-27,Marine
Move myself,34.980604,-147.044766,87815,2017-10-21,Tundra
Language mind,-55.532486,-153.133999,24899,2021-06-12,Urban
Tough speak,-6.82893,-80.312036,99824,2017-08-11,Desert
Marriage matter,68.478266,-115.957625,26851,2022-03-03,Grassland
Top give,69.505314,-13.847431,72356,2024-02-12,Tundra
Month ten,74.820153,-157.417606,73731,2026-06-25,Desert
Me government,-88.852441,49.634852,71189,2021-05-24,Forest
Expect next,18.531331,78.875038,71108,2019-04-26,Grassland
Remain wide,-54.800871,-30.751372,16570,2022-12-21,Wetland
Amount choose,24.188494,0.920376,36380,2017-08-24,Tundra
Almost own,-59.262487,-8.811542,32811,2016-07-29,Grassland
Place everybody,-87.12361,-23.046007,95088,2025-05-11,Tundra
Memory stop,64.687385,33.403521,29484,2024-12-23,Forest
Onto world,-79.46574,-95.994485,65568,2018-12-23,Wetland
Focus include,34.139183,109.003937,96653,2019-09-30,Freshwater
Past magazine,50.430185,55.270579,23856,2024-08-10,Grassland
Pm movement,-72.13632,140.500029,84081,2017-02-09,Urban
Pattern new,-19.444463,-90.06091,61481,2023-01-04,Wetland
During feeling,-73.186296,-143.610276,92764,2017-02-20,Wetland
Go across,-70.687657,20.321857,93904,2025-11-12,Marine
Center citizen,46.314593,4.048221,802,2018-11-07,Grassland
Role fly,-36.026574,68.426939,13560,2024-05-01,Grassland
Star Congress,-76.327788,-21.157903,31575,2019-11-21,Tundra
Nation sister,-50.555851,-137.52862,65082,2019-06-27,Marine
Woman answer,-28.059558,17.859479,70067,2018-10-08,Tundra
Detail traditional,83.049898,96.068772,6322,2020-11-17,Wetland
Perform human,-69.68082,41.258511,61295,2023-12-14,Grassland
Positive daughter,-79.193179,53.136803,23670,2022-05-16,Freshwater
