species,latitude,longitude,population,date,habitat
Man address,42.031955,-47.03844,26986,2021-12-30,Wetland
Past often,30.389054,39.929088,52215,2024-11-06,Grassland
Market civil,5.610943,33.067455,12836,2023-09-06,Marine
For decide,0.862318,17.948939,58511,2019-06-09,Urban
Ten memory,-15.66745,41.484274,91166,2022-06-08,Urban
Theory I,5.816698,-41.512666,43448,2021-03-20,Forest
Industry get,-74.981907,159.417564,43766,2024-09-10,Grassland
Issue list,0.248631,5.368517,89031,2023-10-21,Wetland
Bill one,-30.211301,-61.713375,97577,2017-09-16,Desert
Building employee,10.980696,40.006853,85989,2021-07-02,Forest
Wear each,4.6447,-5.366005,62585,2022-04-24,Urban
Remember speech,15.987389,-61.940866,61740,2019-07-04,Desert
Account official,23.320401,-27.275717,29503,2026-04-26,Tundra
Practice trade,-68.300463,0.357486,90612,2019-05-06,Marine
Simple teacher,33.387152,112.196049,29260,2019-02-26,Wetland
Popular job,-47.964319,42.514042,43488,2023-04-21,Desert
Worker and,14.833868,-16.486658,19540,2018-12-26,Forest
World south,16.321023,2.791965,83157,2024-05-02,Forest
Give rock,-23.424007,-41.611643,72515,2024-03-31,Forest
More outside,-16.07591,-129.495276,47477,2016-09-21,Tundra
Might fire,-32.442989,149.017129,84700,2022-12-31,Forest
Health everything,-57.314863,153.935502,54533,2017-03-10,Marine
Energy story,-40.689005,-8.235095,36253,2023-02-19,Marine
Teacher pick,65.076823,-78.735277,40519,2023-09-07,Freshwater
No old,8.882686,-49.288143,57539,2018-07-12,Grassland
Over young,-9.222149,-112.75662,99118,2025-03-13,Marine
Talk might,32.655581,108.279353,29648,2021-05-02,Urban
Stay cell,-75.432881,-153.198447,16317,2025-10-25,Marine
Wait be,86.748958,-66.295021,12684,2018-06-19,Wetland
Miss music,-35.865017,175.531722,83452,2017-04-26,Freshwater
Keep clear,-23.742821,-63.532076,66245,2024-01-24,Marine
Smile seek,-27.248317,165.460533,9682,2021-09-27,Desert
Model western,1.946145,117.792098,25801,2017-06-10,Wetland
Eat field,-49.058829,-142.31102,38955,2024-03-03,Wetland
Allow today,-42.424426,-84.036865,49507,2025-07-25,Urban
Daughter significant,-24.678723,-84.947807,47990,2017-12-06,Marine
Able couple,85.973693,-114.491326,61556,2023-03-17,Desert
Administration good,43.996109,-74.78927,5726,2021-01-23,Freshwater
Decision find,83.271128,-33.005804,21144,2018-05-01,Forest
Although movement,-7.100444,-74.098346,21776,2020-05-19,Freshwater
Pretty quickly,-75.772161,59.985713,31457,2020-07-02,Urban
Care remember,73.652934,-176.033831,23220,2025-06-11,Grassland
Matter candidate,16.784292,-21.043148,68054,2020-05-01,Freshwater
Inside center,-79.671889,113.548088,90697,2019-10-01,Tundra
Charge voice,53.123327,80.252593,55557,2019-02-20,Desert
Pm mission,-88.972978,-44.387162,27782,2018-09-06,Forest
Wear agency,86.370124,-94.603106,98245,2018-03-26,Wetland
Cell by,-72.785481,-84.619247,29794,2017-08-24,Urban
Condition western,-27.091367,8.24966,75572,2025-08-29,Freshwater
Bed size,-88.577292,149.751896,4195,2017-01-25,Marine
Require money,-11.044762,167.144418,35256,2020-02-04,Urban
Should factor,84.709797,101.650416,1957,2018-11-02,Urban
Dark hear,-85.395652,-123.11353,22044,2017-12-16,Urban
Read language,-50.751228,-103.620992,72662,2026-04-12,Freshwater
Forward meet,84.522886,90.659898,312,2023-02-19,Marine
Truth particular,-44.350213,-10.572728,41508,2020-09-19,Tundra
Protect hot,85.26461,-26.160607,12045,2025-08-07,Tundra
Behind building,47.293058,141.992224,28444,2022-08-09,Marine
Television action,-77.902937,0.878704,17188,2026-04-10,Freshwater
Current staff,-31.035375,137.506576,3863,2023-12-28,Tundra
Himself book,42.372238,139.592256,61466,2021-05-23,Wetland
Another ability,7.942677,-174.305942,20227,2017-02-09,Desert
Human help,-44.984928,-76.094034,98727,2021-05-24,Urban
Perhaps skin,35.720321,132.922565,74795,2017-11-24,Grassland
Institution town,-34.298268,-34.85214,64837,2024-12-03,Forest
Meeting look,14.630617,102.744799,84949,2020-09-25,Wetland
Culture four,88.346155,102.433297,23693,2024-02-03,Urban
Such product,10.426321,-112.448383,99292,2017-07-03,Forest
Level from,89.420273,-114.574997,86649,2025-08-11,Forest
Room whom,9.002214,-17.103529,44049,2024-10-24,Marine
Be still,81.045536,134.373826,22961,2019-08-31,Freshwater
Wonder if,-82.701815,104.219703,40775,2026-01-16,Grassland
Money meet,-2.246579,-67.723272,82844,2017-09-27,Freshwater
Accept just,79.139381,-55.185695,35155,2022-05-06,Forest
Term fear,-55.67394,46.55601,91740,2017-02-25,Marine
Trade if,39.117596,119.564727,23106,2019-11-19,Urban
Know they,48.887659,-48.648956,52797,2023-09-15,Forest
Evening seat,53.560557,158.648743,42676,2025-05-02,Wetland
Opportunity physical,88.392622,14.517713,93553,2024-06-05,Tundra
Music or,6.926822,144.204691,67820,2024-12-20,Marine
Involve have,33.85596,79.520831,72984,2021-04-21,Freshwater
Medical crime,54.545408,17.192808,96968,2023-12-09,Grassland
Fall budget,82.621324,12.411495,2795,2022-05-01,Grassland
Authority beyond,-81.70318,-120.505655,65663,2025-03-17,Tundra
