species,latitude,longitude,population,date,habitat
Across occur,-86.295336,76.023182,66024,2020-04-09,Freshwater
Response sort,4.531982,-161.200238,43631,2018-04-20,Grassland
Bit range,10.700028,-57.949907,98324,2020-02-24,Forest
Carry may,30.900679,171.828193,7090,2021-06-22,Grassland
Beat traditional,1.133818,-15.67872,48003,2020-03-11,Freshwater
Job pressure,-23.457317,64.127429,49629,2021-08-18,Desert
Our company,-58.90224,87.904776,44025,2017-02-24,Wetland
Piece television,-82.186738,-168.057801,58320,2020-06-30,Wetland
Yes myself,-7.983362,-123.053087,30006,2019-06-25,Desert
Music attack,36.321887,-157.617086,54136,2018-10-08,Tundra
Expert media,35.037237,-174.007916,93160,2017-12-21,Desert
Mind keep,20.289717,-147.033564,69332,2018-01-19,Wetland
Story camera,79.231342,-91.848323,433,2022-09-16,Tundra
Police realize,-77.218957,-114.752324,55575,2021-06-03,Grassland
In choice,-44.448869,-49.283287,80918,2019-11-11,Freshwater
Toward along,58.496139,-28.241288,83211,2020-01-08,Grassland
Some center,26.915003,-138.435048,43379,2018-06-29,Wetland
Step myself,-80.233588,-38.847009,87094,2021-12-26,Wetland
Despite third,66.70442,86.753377,79916,2016-11-11,Urban
Environment future,-0.240579,145.292236,28537,2020-11-03,Urban
Phone consumer,32.375019,7.682726,52415,2024-12-10,Tundra
Condition laugh,49.082622,106.476897,56615,2017-07-01,Forest
True heart,-10.406427,29.920801,58386,2022-07-26,Wetland
Scene off,-29.184845,70.489638,96549,2018-10-09,Marine
Move agreement,-83.013792,-123.086594,45682,2022-03-25,Marine
Help role,-7.324862,139.932194,10213,2020-01-22,Desert
American morning,-23.403597,-54.351356,28675,2016-09-19,Tundra
Art him,62.43893,-41.361452,23779,2022-11-14,Marine
Choice just,5.417903,161.869478,8795,2020-02-28,Freshwater
Weight cultural,59.97298,-92.864514,10509,2020-06-30,Forest
Cold end,20.36795,-178.973366,8170,2021-07-04,Marine
To action,26.621003,-134.304095,42726,2020-07-21,Grassland
Send drop,59.021884,46.794602,43128,2017-06-08,Forest
Spring measure,2.324956,29.120501,68215,2022-05-23,Wetland
Large degree,36.915917,-120.023643,89850,2025-11-26,Forest
Eat lead,22.211889,-73.244555,62027,2017-02-27,Marine
Talk work,29.731589,-52.82127,88759,2023-07-21,Urban
Water in,-56.344955,157.436966,13865,2022-11-27,Desert
Group Democrat,-9.887982,102.531038,9311,2016-12-10,Freshwater
And group,-4.71548,45.675017,45945,2017-10-14,Desert
Theory including,37.911906,-24.809868,21838,2022-05-08,Wetland
Bar together,0.450696,84.458271,33538,2019-08-21,Marine
Present majority,75.427457,86.005764,5849,2020-12-02,Freshwater
Activity simply,-80.668952,163.186123,32451,2019-04-06,Desert
Improve source,-67.775686,-93.523232,37903,2021-10-12,Desert
Keep half,52.492874,2.729118,90748,2021-11-02,Wetland
Accept perform,7.850857,82.190295,51609,2024-07-08,Urban
Less series,-25.356577,130.431951,2635,2021-09-26,Urban
Party life,-4.551009,-40.651832,31813,2020-08-02,Desert
Past professor,-21.392509,-143.431827,34281,2022-06-09,Wetland
Machine effect,89.31093,-56.256124,51965,2022-06-22,Wetland
Reduce debate,-15.47623,107.94997,38938,2022-07-13,Grassland
Another anything,5.044539,85.549753,31738,2026-06-25,Freshwater
Wide current,-52.36188,87.919477,72205,2025-11-03,Urban
Because shoulder,34.20451,8.84005,3034,2016-12-21,Tundra
At population,-85.761621,177.346639,14480,2019-04-09,Grassland
Experience history,77.905171,-105.78493,77196,2020-03-26,Freshwater
Language between,13.28214,113.967028,5064,2017-05-12,Grassland
Door ten,13.25658,13.529258,90189,2026-03-10,Wetland
Price property,0.835006,17.763921,25842,2023-08-23,Desert
Soon act,22.493221,166.409697,8217,2017-07-02,Desert
Type order,-82.232415,-2.376965,53417,2017-12-15,Grassland
Reduce old,-39.456935,-71.181992,17488,2025-08-24,Freshwater
Quite management,3.246368,-107.446572,25176,2017-06-21,Tundra
Hot father,19.36339,-56.871471,84477,2024-06-29,Tundra
Guy theory,76.3347,-80.202429,82315,2023-10-03,Desert
Know clear,-23.151666,117.798613,28457,2023-06-14,Wetland
Describe thus,17.642893,-1.913503,24173,2017-09-23,Marine
When order,-12.550467,159.277993,58171,2026-04-17,Desert
Hold top,-60.081228,28.514904,73897,2021-10-19,Freshwater
Represent easy,-74.217275,-160.268496,14220,2026-01-12,Forest
Ahead body,63.505192,56.477225,17627,2017-03-30,Freshwater
Purpose writer,-27.093922,53.821237,60954,2023-03-06,Marine
Crime information,-73.949069,129.668074,84769,2024-03-16,Urban
Office statement,37.69768,45.192658,13012,2016-12-15,Freshwater
So instead,-39.241999,-74.170589,91547,2025-01-30,Marine
Seek around,72.713318,108.183674,97194,2024-04-16,Marine
Likely paper,19.705119,-44.367134,69169,2020-12-29,Marine
Much success,-71.061219,80.681082,42194,2021-03-26,Freshwater
So plan,84.615519,-130.116982,9209,2023-08-28,Freshwater
View catch,70.953611,170.640799,48125,2023-03-04,Freshwater
Feeling shake,-15.182643,-0.118629,94786,2017-01-27,Tundra
Young imagine,40.618643,-176.745799,82578,2017-04-28,Marine
Create old,-52.709973,105.839657,42916,2020-12-26,Urban
Get you,-70.198968,-72.185024,74773,2025-07-06,Desert
Soldier there,-52.056337,8.188159,22666,2022-11-30,Tundra
Suggest toward,-52.932668,-79.829864,22269,2025-10-19,Grassland
As next,-32.844526,106.657737,45466,2023-04-20,Tundra
Something per,-80.402151,30.043785,80782,2022-07-30,Tundra
Spend record,69.409465,131.015726,17394,2023-12-19,Freshwater
Care college,6.923202,62.846766,2026,2021-07-11,Tundra
By opportunity,-9.409371,-84.768198,75502,2019-07-27,Urban
Use age,-74.136123,-156.181716,22217,2019-02-14,Tundra
Go national,43.26752,89.982108,39850,2020-10-28,Freshwater
Pull them,25.340383,-35.59583,84825,2020-07-07,Urban
Same inside,-0.731422,28.376007,14140,2017-08-22,Desert
One crime,-63.269194,-11.711151,17820,2019-04-30,Forest
Deal along,46.705089,77.901105,16889,2024-12-26,Tundra
Including within,-85.692455,98.559735,36245,2026-06-29,Desert
Receive star,11.354147,-83.72858,79054,2017-09-09,Urban
Entire fire,-83.290788,-111.994009,43571,2018-07-08,Tundra
West travel,-43.95405,49.558881,56819,2024-07-02,Urban
Care score,-48.432857,178.334076,99896,2018-10-14,Tundra
Lawyer already,81.74767,-38.013077,462,2023-11-28,Wetland
Pressure particularly,12.923042,-11.744007,967,2016-07-28,Tundra
Man impact,-52.037382,-96.83021,35470,2018-06-14,Marine
Or range,32.681104,124.213899,92420,2024-08-13,Urban
Beat relationship,58.527094,72.804375,19580,2019-11-12,Desert
Senior herself,-35.148093,43.466958,72014,2024-01-03,Urban
Officer space,-10.627998,143.147804,75697,2025-08-31,Grassland
Send piece,29.232072,151.573672,23139,2019-09-27,Forest
Rock soldier,-68.564902,55.95338,69330,2020-10-29,Freshwater
Indicate order,-3.10231,41.04557,93983,2022-02-09,Urban
High plan,59.626593,91.095265,41190,2024-10-10,Grassland
Activity address,-2.72062,178.766943,56108,2019-12-02,Urban
Last central,-63.54117,107.442197,83025,2019-06-29,Grassland
Majority material,59.456657,-150.534637,90678,2020-08-07,Urban
Very election,4.022178,4.096691,94319,2020-12-27,Tundra
Painting record,-60.167466,-39.664959,81110,2017-08-03,Desert
Fight one,-85.467519,71.427621,30517,2018-10-23,Wetland
Against fly,-28.748639,-120.078042,37955,2024-07-26,Marine
Term finally,81.79661,84.155586,18782,2016-07-19,Grassland
Politics animal,-66.446291,-119.034178,57827,2022-06-06,Tundra
Nature represent,32.097417,106.168941,30666,2019-07-17,Forest
Responsibility by,-47.76955,144.750072,4424,2026-05-24,Wetland
More democratic,-71.474647,20.965131,95223,2024-09-30,Freshwater
Rich guy,73.775334,34.71884,60964,2025-10-17,Urban
Culture several,-16.854283,115.718267,93127,2023-04-29,Forest
Or note,-3.313658,137.234229,29493,2019-08-05,Tundra
Challenge business,27.404436,143.01297,15437,2026-06-22,Marine
Gas may,-89.365813,30.344293,2724,2024-01-16,Tundra
Treatment treatment,36.230533,157.612397,30488,2026-04-18,Forest
Side only,17.503363,143.934982,57591,2020-05-26,Wetland
Lay appear,-76.22323,92.0241,71329,2019-07-20,Marine
Radio situation,-58.086108,-25.104283,27898,2026-05-29,Desert
May activity,17.893931,-114.814996,62876,2019-10-19,Grassland
Quite line,-17.532856,-87.929541,59747,2020-03-25,Tundra
Glass I,10.419143,21.390013,84816,2021-04-04,Freshwater
Different sell,-19.589413,-124.288879,52674,2023-06-10,Forest
Nice meeting,-75.225406,4.026396,6896,2018-01-21,Wetland
Upon from,-87.647808,19.487313,8035,2020-02-03,Wetland
Accept method,-54.870305,-10.356583,32413,2016-08-07,Marine
Visit start,40.415076,127.115798,89034,2022-04-29,Forest
Mission something,-30.728881,11.161854,86933,2017-01-28,Tundra
Still so,-47.798106,95.638704,14954,2019-09-08,Forest
Provide pay,-71.067056,-56.078871,71378,2022-09-03,Freshwater
Hour research,48.521899,-131.144306,87555,2023-10-10,Marine
Not yard,-34.597962,-99.839211,49090,2016-12-13,Forest
Identify college,-13.496729,33.091139,49370,2026-06-19,Forest
Few several,1.20984,117.352733,95947,2022-11-19,Grassland
Against bad,21.647302,38.197998,78242,2023-07-05,Freshwater
City response,-71.126966,-178.561612,49296,2024-07-26,Marine
Thousand red,-18.187923,-60.00395,27402,2018-09-15,Grassland
Concern analysis,-76.56846,-41.171922,86971,2018-05-15,Grassland
Free knowledge,42.375276,-40.157877,93413,2018-02-01,Wetland
On bank,-32.234759,63.438061,85953,2025-11-09,Wetland
Manage safe,86.409159,-85.941538,6187,2026-03-22,Grassland
Type edge,83.217959,160.626664,875,2017-06-05,Grassland
However activity,72.147581,102.086221,97431,2017-01-21,Forest
Father agent,-70.832964,118.032816,5505,2025-03-12,Grassland
This seven,-34.683371,-2.38149,91501,2016-12-17,Desert
National gas,85.403574,-140.513535,60577,2026-06-26,Desert
Often industry,-17.739445,-34.031744,18041,2022-03-10,Desert
Phone then,-26.555197,52.002862,55764,2017-11-08,Freshwater
News suddenly,-77.742766,-171.038199,13868,2026-07-16,Desert
Develop perform,28.239758,-39.790804,52256,2023-10-29,Freshwater
Drug sit,47.531621,-132.498844,92718,2024-05-24,Tundra
Minute different,58.520417,103.096392,93970,2021-09-27,Wetland
Do fast,51.539946,-17.795857,70062,2017-07-01,Freshwater
Nation conference,-60.481636,36.372594,19267,2025-01-08,Desert
Wait become,-49.441043,-169.92803,45762,2017-08-28,Tundra
Religious occur,86.224467,94.867588,17791,2024-03-06,Desert
Perhaps also,-80.192463,47.046015,15121,2022-12-06,Grassland
Treat too,-9.68723,-37.038972,78457,2018-05-13,Urban
Body station,-23.898954,129.732703,69582,2022-01-31,Tundra
Wall moment,79.530851,144.421124,9949,2017-02-21,Grassland
Hot enter,-71.471216,31.780761,85251,2019-10-09,Forest
Deal write,48.132457,19.576664,35549,2017-09-17,Marine
Your weight,-12.541868,-127.766356,13577,2024-12-08,Tundra
Movement firm,-84.941551,84.34525,55217,2022-05-26,Freshwater
Like they,-65.060881,-125.73344,44558,2018-04-20,Grassland
Try best,46.563406,-100.606083,60426,2021-03-05,Wetland
