species,latitude,longitude,population,date,habitat
Sometimes serve,-73.732815,-123.608296,82188,2021-03-14,Grassland
Can car,-56.284238,3.745239,43989,2022-02-10,Wetland
Find care,-83.539039,30.271429,96563,2019-08-22,Marine
Once represent,-10.746047,116.893239,78985,2025-03-07,Freshwater
Other decision,-9.21621,-165.528066,27357,2022-09-07,Forest
Allow forward,-63.767661,-169.787123,75100,2018-03-05,Grassland
Join police,-59.69656,10.792399,41551,2021-11-04,Forest
Letter radio,-70.057996,-124.478383,22593,2021-02-05,Wetland
Sense miss,-57.818394,-152.81577,38554,2024-07-24,Urban
Focus significant,54.473134,63.528432,21552,2021-07-11,Tundra
Mr garden,-60.465164,-8.902976,17312,2025-03-02,Urban
Want during,46.48227,-10.317664,12832,2019-01-26,Urban
Past cultural,-71.148883,-22.346955,89070,2022-07-05,Wetland
Real challenge,-0.451597,85.590465,45503,2021-12-12,Wetland
House own,57.682713,2.417896,86068,2020-03-06,Wetland
Network door,87.709566,82.555625,91200,2022-06-23,Desert
Home sing,67.543948,16.162792,3995,2021-09-11,Desert
Clear scientist,-18.901011,47.804935,96515,2018-03-21,Urban
Direction right,-6.307476,-62.477011,67135,2020-12-24,Desert
At knowledge,57.702026,-85.999033,70941,2024-01-10,Forest
Early show,-50.965179,-90.746789,48500,2019-11-27,Tundra
Right parent,16.685535,165.890614,99284,2019-11-23,Marine
Religious course,-77.113883,114.097817,14202,2022-04-06,Grassland
Simply represent,75.088199,-114.562142,73862,2023-03-10,Marine
Hair city,70.380714,31.774184,43598,2020-08-21,Marine
Hour service,4.28549,97.938105,35484,2020-01-25,Tundra
Writer his,-33.77632,-51.31929,42315,2017-12-26,Forest
Dinner create,-28.732535,-165.534556,70603,2019-02-02,Freshwater
Stand pass,-19.732422,-117.173797,89914,2020-10-16,Tundra
Wide on,-87.676425,-105.198832,23267,2022-02-21,Grassland
Scientist see,49.523408,38.795596,92793,2025-04-22,Desert
Choice movie,-7.920892,-99.95879,42844,2021-08-28,Forest
Later grow,-24.910707,-61.388456,9726,2024-03-20,Forest
Behind wonder,54.040298,9.871913,19427,2025-05-20,Wetland
No mean,61.278711,-98.708067,61446,2023-06-12,Tundra
Party read,75.266844,-78.749492,19538,2022-02-25,Freshwater
Though minute,87.898324,-102.30316,32957,2025-02-13,Desert
Traditional itself,23.117254,31.145605,52317,2017-08-28,Desert
Trip admit,-4.504852,73.864275,90883,2019-06-10,Wetland
Learn what,-51.252831,-37.938732,66261,2019-02-18,Forest
Conference sort,-77.146303,-50.728825,73100,2026-03-03,Freshwater
Successful ball,70.962588,-157.869352,54608,2020-12-24,Grassland
Pull sometimes,39.477984,-149.589521,74778,2023-08-05,Forest
Before boy,26.110246,-44.286184,74524,2019-01-19,Grassland
Agency herself,-52.923706,177.562752,4528,2026-04-06,Urban
Long institution,52.852734,-50.671301,96700,2022-05-18,Wetland
Sense usually,74.085504,-143.350588,93007,2021-03-23,Wetland
Enjoy safe,-68.321902,-103.537166,52837,2017-08-24,Grassland
Left according,5.950135,127.151203,96041,2018-02-09,Urban
Perhaps character,-72.380343,-161.220342,76295,2021-04-03,Forest
Movement identify,-2.468729,-11.362558,59081,2018-02-18,Marine
Leader rock,64.782471,-141.013314,76104,2018-01-20,Grassland
Teacher including,11.610625,-55.869504,96399,2020-11-10,Wetland
Everybody past,49.385748,-121.769614,47779,2017-06-03,Freshwater
Go defense,79.154385,128.145237,41883,2024-09-02,Marine
People discussion,18.681678,-96.577388,35128,2020-09-15,Freshwater
Mr small,55.891369,-49.834372,39720,2019-11-03,Grassland
Age need,0.580924,31.451468,89576,2022-09-07,Freshwater
Than form,11.362474,-79.475729,18878,2023-11-29,Urban
