species,latitude,longitude,population,date,habitat
Mr wall,69.979034,-150.299187,65486,2021-10-17,Grassland
Speak oil,-36.249477,-73.114374,43422,2017-10-20,Forest
Each on,-50.059044,135.793758,16426,2023-06-18,Grassland
Scene in,17.918581,119.885318,75468,2024-07-13,Wetland
Would easy,56.403717,-63.867193,21845,2026-02-20,Forest
Show own,-60.719517,124.792247,18337,2023-03-08,Forest
Season under,63.962672,166.61082,86287,2025-10-18,Wetland
Two dream,64.240729,-82.501102,33789,2019-10-24,Urban
Safe effort,-52.270719,-76.699332,40044,2024-06-27,Wetland
Protect voice,-5.638096,85.97881,42818,2025-09-22,Tundra
Night serve,-55.371542,-100.849036,51996,2026-04-17,Forest
Direction clear,-65.239914,13.169729,58024,2019-09-02,Tundra
Friend successful,-54.444241,81.905186,65346,2022-09-19,Marine
Floor catch,-46.425986,129.929949,58403,2019-09-30,Marine
Drug thousand,-20.867122,115.858649,26133,2017-12-12,Marine
Dinner example,55.581317,-10.82171,75947,2018-04-08,Forest
Million total,-5.750437,119.758933,11250,2021-05-09,Freshwater
Court instead,48.009535,-90.524538,18232,2025-09-12,Desert
The cup,3.658669,74.540643,18320,2026-02-06,Desert
Outside a,-49.336327,-144.850605,42733,2018-04-21,Wetland
White mean,-72.211144,143.395971,34589,2025-10-10,Marine
Cup often,-29.644805,95.621113,36444,2022-11-03,Tundra
Or win,49.565498,-99.991035,53396,2025-11-28,Grassland
Prevent wide,25.375126,-156.06601,78780,2017-08-26,Marine
Gas cultural,-52.292878,-13.405432,34105,2017-08-08,Freshwater
Yes risk,74.189933,25.232648,86758,2021-02-22,Marine
Imagine argue,69.903962,130.338034,2616,2022-08-19,Grassland
Debate executive,0.455304,140.024819,57377,2021-06-03,Wetland
Table long,70.885877,126.230587,13675,2023-09-07,Freshwater
Want official,-75.859913,-19.13688,92237,2017-12-19,Marine
Significant decision,-47.370813,96.208012,66035,2025-10-19,Marine
Child writer,83.685781,-61.785975,93541,2021-03-02,Grassland
Evening available,35.945667,69.500227,9971,2022-09-04,Freshwater
Guy south,-76.727245,52.190438,85346,2020-06-05,Desert
Consider money,53.798075,-1.510288,14316,2019-10-17,Wetland
Majority gas,62.777662,-42.90964,95417,2020-11-09,Forest
Station couple,23.752704,-90.792119,48311,2018-11-29,Grassland
Car return,69.308772,50.113527,8475,2017-12-01,Forest
Though own,-11.707674,-112.413057,28051,2021-12-15,Urban
Information opportunity,51.239681,145.583686,94665,2018-05-31,Wetland
Top try,37.582941,165.527346,38073,2021-10-30,Grassland
Give do,22.307966,51.702546,94757,2026-06-12,Tundra
Up sit,-37.351186,145.151629,33401,2018-09-14,Freshwater
Indeed most,-11.340664,75.522722,25833,2024-01-16,Desert
State vote,52.932796,63.047773,20180,2019-02-02,Wetland
Effort line,77.829865,-134.508059,30878,2022-03-10,Wetland
Soldier top,71.35317,-90.452547,21068,2025-12-25,Marine
Mean central,6.58789,104.864493,31142,2022-11-02,Desert
Our low,-51.605585,3.717238,10837,2018-12-12,Desert
Yes someone,78.760351,-160.873997,56891,2019-01-15,Wetland
Treatment bit,69.827422,-95.097124,17053,2025-07-15,Forest
Consumer phone,-66.099199,-19.601761,34241,2025-07-06,Urban
Who environmental,-82.757417,-178.121657,50052,2025-05-15,Freshwater
Whole bag,83.689932,-151.716968,12971,2018-09-30,Grassland
Issue series,57.617872,-106.779031,62302,2025-08-25,Wetland
Eye fire,-2.314415,-133.386528,62464,2022-09-30,Freshwater
Plant risk,-22.376884,108.780824,38678,2019-05-09,Wetland
Together surface,-48.604257,171.478817,17866,2023-12-21,Tundra
Short church,42.932948,14.720454,98896,2022-12-16,Freshwater
Beat glass,-77.053118,177.527095,5728,2019-05-29,Freshwater
Four require,-20.980529,-141.255429,748,2023-02-11,Urban
Whom watch,-57.592387,92.48027,81710,2021-10-23,Wetland
Place there,-4.364721,72.066301,99541,2021-07-19,Marine
Send blue,54.748798,-17.988775,65040,2025-07-17,Desert
Customer up,-11.643409,-134.032245,77280,2017-03-11,Urban
They style,-50.130774,25.308881,62667,2019-08-02,Wetland
Message team,-44.120392,-112.870247,74744,2017-10-18,Freshwater
Look clearly,-4.581871,-48.057161,22022,2020-02-12,Freshwater
Probably call,-78.650055,41.201952,56460,2022-08-21,Urban
Difference point,35.029257,-123.873032,53212,2023-03-01,Wetland
Whom huge,-5.48119,67.857767,52731,2016-11-12,Urban
Budget bank,-76.080662,100.318717,14812,2025-09-02,Forest
Maybe student,-12.499759,57.540487,26623,2020-07-24,Desert
Several turn,-28.3963,-98.495883,4975,2016-12-01,Freshwater
