species,latitude,longitude,population,date,habitat
Police though,7.427402,-135.783972,75339,2020-08-19,Marine
Detail it,45.151576,-120.530511,51490,2026-06-27,Urban
Third institution,-5.718744,77.273988,72558,2016-10-24,Grassland
Environment early,-47.443157,107.974428,24758,2022-04-03,Forest
Sea measure,7.56743,-28.032166,90197,2020-12-25,Tundra
General worry,-47.811866,50.296324,4704,2023-05-22,Desert
Television which,39.153949,-86.291748,31444,2021-05-03,Desert
Town crime,50.286059,96.968185,65940,2024-02-29,Urban
Animal discover,4.349957,44.662335,47889,2020-02-19,Forest
Can college,-6.890582,34.409627,39242,2018-07-05,Freshwater
Father require,-89.865734,-128.844884,83252,2018-04-17,Tundra
World country,49.779203,8.148153,40711,2023-07-23,Marine
Data option,17.137998,19.23084,53154,2017-05-14,Freshwater
Run benefit,81.902966,25.608793,73967,2025-09-29,Forest
Cut peace,36.734554,154.056728,79292,2018-09-12,Wetland
Treat movement,-45.537132,104.621415,9617,2016-09-24,Urban
Summer condition,10.714012,-179.256991,29285,2018-12-23,Forest
Person anything,-9.205372,-44.406426,35072,2021-11-28,Desert
Southern same,-6.389094,145.763925,39418,2026-04-21,Tundra
Gun face,-65.961691,-123.810574,93181,2020-09-11,Freshwater
Recognize student,19.525568,10.835743,33644,2020-12-22,Wetland
Evening enjoy,8.225495,44.483381,8612,2023-01-09,Urban
Bed employee,85.20545,151.807321,42923,2018-07-04,Forest
No long,-76.960768,119.764132,83081,2018-02-12,Desert
Choose front,27.960473,14.181465,89625,2018-10-14,Desert
Address month,-44.936959,-166.921741,517,2017-03-21,Marine
Like keep,-12.094511,-58.479707,73279,2019-11-13,Desert
Serve firm,-20.39818,-128.247701,18628,2020-08-01,Desert
Radio accept,44.024673,166.108938,49362,2024-01-31,Grassland
Set report,6.70607,-96.507222,25186,2023-04-18,Wetland
Foot activity,29.03569,133.488898,62637,2018-05-24,Tundra
Group garden,5.148595,-102.619073,768,2021-07-17,Forest
Common pick,-7.446536,-42.327691,67259,2019-11-28,Desert
Wide number,27.649806,19.234009,90221,2022-05-15,Urban
Knowledge grow,-63.486839,-6.168105,9190,2024-02-16,Grassland
Game range,10.867188,-112.084236,44625,2020-04-11,Marine
National try,63.301075,105.607709,56631,2016-11-12,Marine
Community up,-36.472207,-59.683471,7411,2018-05-04,Grassland
Still because,28.889567,-118.015603,16745,2025-09-17,Marine
Nothing himself,56.466516,109.167205,34126,2021-11-17,Urban
Lawyer join,-30.389205,-34.530649,26471,2020-01-16,Forest
Low college,87.379965,-50.444237,58690,2019-11-21,Grassland
Senior factor,-68.112615,-33.45299,79549,2017-12-07,Grassland
Here pass,-13.270969,-89.815196,11299,2025-09-14,Desert
Together role,-56.037361,115.605553,41785,2021-11-08,Freshwater
Analysis hair,-43.069514,-59.573697,69490,2022-08-16,Grassland
Investment him,-43.24964,37.256905,75035,2024-11-07,Grassland
Reduce option,-24.450114,48.174225,44117,2017-12-15,Freshwater
Fly remain,-80.560949,48.657685,44299,2021-04-04,Urban
Me all,26.404943,37.921222,45838,2024-05-11,Wetland
Create stuff,-20.517504,103.55605,2157,2017-09-14,Marine
Analysis production,48.846776,-132.24202,71266,2026-04-05,Freshwater
Class book,-87.599884,-18.326045,16624,2016-08-02,Desert
Drug even,37.162205,118.067068,14917,2021-10-21,Urban
Operation sign,29.621727,-64.066018,68130,2020-06-07,Marine
Perhaps mouth,3.728817,96.514414,38165,2026-04-04,Tundra
Position night,72.560511,116.120225,69200,2024-07-06,Forest
Perform value,78.971576,-5.498959,75731,2020-01-09,Wetland
Organization mouth,-47.050721,18.629372,61638,2024-03-24,Forest
Range foot,-68.925577,-18.724015,77319,2022-12-14,Urban
Site health,-26.140852,-15.187476,23441,2022-03-13,Desert
Discuss real,27.423469,56.042845,69439,2019-05-16,Grassland
Question hot,-53.803946,73.877289,66854,2017-09-03,Wetland
Short bank,-15.569764,169.426216,78905,2026-01-28,Marine
History peace,43.477895,-150.53679,54609,2024-06-19,Forest
Away why,33.748755,90.495304,82894,2018-04-22,Urban
Everyone generation,40.837145,-30.861688,67581,2017-10-16,Desert
Bill own,6.164963,173.507188,12900,2021-03-26,Tundra
One not,-83.292816,9.007102,93279,2020-01-18,Urban
Already wear,44.104314,-53.516642,46422,2022-04-16,Forest
Build parent,-84.812706,-40.597809,18398,2019-10-27,Grassland
Woman pick,84.213776,-133.637601,169,2018-04-09,Grassland
Contain suffer,-15.351726,-82.110012,40949,2019-04-24,Urban
