species,latitude,longitude,population,date,habitat
Assume surface,-82.756969,175.309257,17588,2024-07-19,Grassland
Live fund,12.778425,-50.658735,41592,2019-05-24,Freshwater
Window quite,15.639104,67.55713,86964,2018-03-21,Forest
Democrat for,0.067945,102.045923,85131,2023-10-05,Urban
Human themselves,86.655578,-90.230538,74013,2023-06-18,Urban
Marriage address,4.848048,-103.037451,47413,2025-08-17,Wetland
Project piece,83.595337,91.519,31838,2018-11-15,Freshwater
Strong late,65.376339,26.255798,94241,2018-10-27,Urban
Only human,5.274324,-120.275805,52453,2018-12-13,Grassland
Toward well,13.957131,64.536948,20774,2025-04-19,Desert
Cup reality,31.75876,152.059788,40323,2024-02-05,Desert
Leg expect,-28.81627,-168.452728,12516,2017-08-23,Tundra
Experience popular,19.78236,-38.02381,52177,2021-11-20,Forest
Community check,-8.512825,109.482432,98735,2024-05-22,Marine
Quality sound,-44.523714,9.078089,49919,2024-06-19,Forest
Provide seat,22.306416,35.796628,83434,2020-11-18,Tundra
Public bad,19.724132,63.58837,69854,2024-02-14,Forest
Power if,-66.349129,-56.974267,26320,2024-07-26,Urban
Laugh education,-24.781608,82.815791,77089,2023-07-27,Wetland
Court technology,-61.595518,-16.564679,91874,2024-08-06,Wetland
Market effect,-20.138943,57.644128,41083,2021-07-06,Desert
Nature view,25.760416,-166.52513,16756,2018-12-31,Marine
Agreement management,-70.351107,46.024335,10045,2023-02-06,Wetland
Nature of,89.244499,-67.502207,49451,2024-01-09,Urban
Most although,41.898442,71.985499,51928,2018-04-14,Desert
Child health,3.243091,-169.951095,15214,2021-12-01,Urban
Indeed general,-17.758812,-107.474476,16090,2020-06-30,Urban
Commercial billion,-60.391079,-163.060065,4475,2020-06-05,Tundra
Respond religious,82.615186,-16.714353,70969,2020-04-12,Freshwater
Reality line,38.791607,-34.955181,76077,2025-01-15,Tundra
Herself relationship,-53.370596,11.521022,48645,2019-02-04,Tundra
Include discuss,-21.362238,61.762828,6674,2025-11-17,Marine
Factor evening,5.123658,-3.355887,80612,2024-12-15,Urban
Green last,-16.493213,23.563991,43071,2018-04-18,Tundra
Organization fish,-18.161889,-99.985212,38623,2020-01-20,Marine
Put near,78.447795,-166.633924,76047,2024-10-11,Desert
As foreign,-71.670404,114.118858,72680,2016-11-02,Forest
Although indicate,39.831987,83.122428,98135,2026-06-02,Forest
