species,latitude,longitude,population,date,habitat
Report travel,-55.233717,-157.960382,69632,2020-01-12,Grassland
Firm hit,-68.282004,29.767385,13918,2022-12-31,Marine
Trip expect,9.247905,-170.544881,6480,2021-11-08,Urban
Difference move,-73.087776,67.062841,72874,2018-10-28,Freshwater
Them goal,-37.296464,-107.979254,5104,2024-08-25,Wetland
Such Congress,10.637862,-152.201347,1005,2018-08-19,Marine
Huge guess,31.776739,3.057759,93113,2017-08-04,Grassland
Opportunity affect,25.65238,-30.610909,80045,2018-07-29,Tundra
Technology investment,88.914648,148.467533,20192,2018-07-25,Urban
Girl discussion,66.280377,173.391752,6889,2025-11-30,Forest
Card yard,-89.266229,61.795232,38769,2024-07-29,Forest
Now since,-67.158717,48.585395,10086,2026-03-28,Desert
Argue activity,23.737248,-89.515539,11455,2018-06-09,Desert
Story couple,-62.691824,-113.580188,98802,2025-03-14,Freshwater
Herself power,13.368342,-86.133309,23178,2023-11-26,Wetland
Sure go,81.206547,-130.418801,51782,2025-07-27,Tundra
Environmental take,-18.555972,-131.905314,15081,2021-05-10,Grassland
Discussion none,37.68581,-150.540584,67761,2026-06-26,Forest
Blue television,41.827018,31.02229,1918,2018-09-13,Tundra
Little study,-46.703967,66.588888,82499,2025-10-25,Freshwater
Development hear,-13.834194,-175.354428,17727,2016-09-12,Freshwater
Its knowledge,-32.353036,46.599898,52628,2021-02-15,Urban
Too find,-61.643584,-79.819246,11589,2018-07-18,Forest
Capital police,-22.914376,-119.381157,69626,2020-07-16,Wetland
Happy dog,35.53274,-146.039878,67899,2024-06-28,Marine
Face front,-16.808137,-2.891293,31996,2023-05-17,Wetland
Worry avoid,-51.200994,113.756463,83660,2024-11-03,Desert
Land trip,-50.168466,101.105073,51412,2023-01-31,Desert
Free example,55.427789,97.689533,49031,2026-03-30,Tundra
Forget old,-10.908945,-84.181448,86816,2019-05-04,Desert
Explain seven,-69.571785,80.649359,7079,2023-10-29,Desert
Fire father,-7.310032,133.36523,46375,2023-06-26,Freshwater
Manage lose,-73.109862,-47.442763,38561,2018-06-06,Forest
Third establish,-49.325873,30.542327,88704,2025-02-27,Forest
College economic,-38.797231,-146.192457,84754,2023-09-15,Desert
Third guess,-65.351437,-110.229067,63174,2016-09-14,Urban
Teach doctor,-65.197622,-16.824215,92269,2018-05-01,Wetland
Student small,-74.252348,-167.610637,40896,2025-08-10,Forest
Catch argue,26.285854,-74.020989,84273,2023-05-22,Freshwater
Customer what,82.356482,-22.554993,94200,2024-07-20,Grassland
Pick important,-31.524478,75.236286,26492,2023-04-06,Forest
Discover hospital,-16.945331,-74.661966,80765,2021-05-25,Desert
Surface dark,24.119433,147.477555,2705,2025-03-31,Freshwater
Doctor size,-31.546296,155.715089,56882,2024-01-22,Wetland
Throughout plan,-15.634994,110.142836,77924,2021-10-26,Tundra
Firm arrive,66.082072,-17.727267,15009,2016-11-13,Freshwater
Social business,55.081716,117.941282,12490,2017-02-20,Forest
Car off,5.591891,16.093666,99137,2021-10-22,Grassland
Direction camera,-0.460843,170.892724,84137,2023-03-17,Tundra
Area animal,-15.43236,-44.401753,46076,2021-10-10,Marine
Anyone product,-86.9144,6.091281,31185,2021-11-02,Wetland
Upon appear,38.008279,-147.293677,26031,2022-05-01,Marine
Interview three,37.982895,36.327518,16653,2022-01-31,Tundra
