species,latitude,longitude,population,date,habitat
Late Congress,70.113178,-74.366549,11820,2017-07-18,Urban
Often kid,-47.718307,-156.361845,9704,2021-09-14,Freshwater
Senior president,-24.235471,-49.852741,54170,2022-05-09,Marine
Ball election,76.784408,-53.446161,95964,2017-04-16,Wetland
Enough floor,-41.705515,-77.81652,77228,2020-06-25,Urban
Imagine within,-39.300526,11.06889,79897,2024-04-17,Grassland
Those themselves,-13.590284,-92.664848,28750,2017-11-12,Freshwater
Though try,89.482059,-132.456643,75737,2016-12-06,Marine
Accept I,77.976795,90.014099,24534,2017-01-02,Grassland
Newspaper set,70.764673,145.522269,49616,2019-04-06,Forest
Computer fly,-35.014593,-45.651445,94168,2021-10-27,Freshwater
Like more,-47.511515,91.313082,34387,2022-10-09,Marine
Sort light,-83.146366,127.636322,34813,2025-05-18,Freshwater
Smile plant,-16.677746,-90.721179,94496,2018-03-11,Grassland
Record behind,-88.880989,155.43008,25440,2026-03-02,Grassland
Hard back,-23.932575,-176.365603,9652,2023-03-15,Tundra
Tax choose,13.596672,82.212379,69336,2019-06-03,Tundra
Ever opportunity,-10.926693,150.450975,4782,2020-09-07,Forest
People community,-52.712716,174.038921,39381,2024-08-27,Marine
Their election,22.597706,-91.23963,9150,2019-11-15,Freshwater
Big particularly,-62.61322,-38.244495,1042,2017-02-13,Tundra
Economic the,-30.347037,-140.123943,43692,2022-09-30,Forest
Get recently,51.047045,178.320635,89123,2023-09-25,Wetland
Democrat different,-88.826678,-99.362398,27808,2018-10-05,Wetland
Certain black,72.246046,-121.244865,73727,2026-05-24,Tundra
Wonder computer,26.53302,134.720903,43773,2022-02-08,Grassland
Knowledge two,-31.439575,-162.705575,17984,2020-11-15,Desert
Talk step,5.703654,54.522115,90120,2023-08-19,Grassland
Past wind,-83.364666,93.25474,66698,2021-05-02,Marine
Six senior,-0.451592,178.571801,33694,2024-02-13,Freshwater
Natural meet,-79.73152,153.764067,9366,2020-11-09,Marine
Process which,-53.176836,-107.005341,92280,2024-02-13,Wetland
Simply sport,-45.146813,59.631413,21588,2019-06-23,Wetland
Human season,-13.853231,-45.897324,54268,2023-05-11,Forest
Purpose which,39.727501,-127.852526,75133,2023-04-11,Desert
Themselves marriage,-75.767025,156.426325,75277,2017-09-03,Tundra
Friend manager,-62.822135,117.220927,26808,2021-05-06,Marine
Yes forward,66.377279,-66.677347,56327,2018-07-02,Wetland
Study pull,15.926304,69.31825,88463,2025-10-07,Grassland
Hundred sign,30.528834,82.09094,76806,2021-01-19,Grassland
Collection stay,-17.342764,134.015992,77819,2022-09-06,Forest
Pick quickly,-18.760831,17.308993,95116,2022-09-26,Forest
Role then,26.669229,145.63414,12167,2018-12-11,Grassland
Soldier child,-18.956654,131.096324,63011,2021-07-05,Tundra
Daughter hot,-22.241786,-159.215142,31290,2021-08-28,Tundra
Drive there,-43.479957,101.312433,57028,2016-08-26,Grassland
Tell everything,-57.481391,93.829951,73794,2021-07-18,Tundra
Type list,11.44817,29.66395,99341,2022-11-09,Tundra
Than issue,-54.34434,7.395722,99360,2016-11-06,Wetland
Letter law,-84.968735,84.851822,23595,2017-07-27,Grassland
Assume if,-5.207904,50.707463,43547,2023-10-10,Marine
Word former,-19.941847,-145.974612,48119,2023-05-31,Urban
Indeed fire,74.905441,3.017132,81923,2021-02-28,Urban
Manager generation,-4.173444,-67.554555,83028,2017-06-24,Tundra
She two,-14.251087,26.521516,5437,2018-04-01,Grassland
Loss find,-10.398289,53.241717,91038,2022-02-04,Grassland
Congress out,10.102895,12.868354,80737,2017-11-28,Forest
Else head,-30.267937,141.404655,83763,2025-05-07,Marine
Level usually,-66.770017,139.256514,3326,2017-03-03,Wetland
Market the,39.929913,-157.794264,6227,2021-09-03,Tundra
Our line,-50.707103,-31.373165,23998,2018-06-15,Urban
Everything those,-63.49929,-24.245673,53542,2022-03-18,Grassland
Fund beat,51.765451,129.394118,62776,2022-04-10,Forest
Economy rock,24.502628,-165.784298,67978,2019-07-15,Tundra
Enter campaign,52.611468,117.099158,70249,2022-08-16,Desert
One respond,31.176249,65.784605,68007,2024-02-03,Freshwater
Represent kind,15.427447,145.942884,68000,2023-02-28,Tundra
Begin power,1.763731,-64.412758,94589,2018-04-12,Urban
Development teach,-78.027079,-27.993152,65903,2020-09-11,Freshwater
Unit hold,-74.78592,1.930275,33361,2021-10-28,Urban
