species,latitude,longitude,population,date,habitat
Only wife,17.944725,-66.397606,25363,2024-07-23,Grassland
Shoulder Republican,34.450394,-57.330974,66573,2025-12-01,Grassland
Leg development,-1.31749,1.872825,83517,2020-10-23,Freshwater
Property who,77.54948,24.551689,58116,2025-10-16,Forest
Sign include,53.294771,149.098268,242,2022-06-02,Desert
Past water,87.000195,124.805989,30298,2017-06-10,Forest
Level whole,-22.910125,170.03479,68885,2024-08-13,Wetland
Surface together,-52.672611,-53.018832,3895,2025-02-12,Marine
Student fact,-62.027441,-105.898597,87717,2022-05-25,Freshwater
Line story,70.80065,-164.221881,73657,2026-05-06,Grassland
Stand source,61.985042,-151.484594,73678,2017-10-09,Freshwater
Many quickly,-64.530117,-133.150036,77765,2022-10-05,Marine
Pretty choose,-81.051721,-130.262655,8465,2026-01-19,Marine
Outside maintain,8.986762,-135.110029,12414,2019-09-21,Freshwater
Set write,40.311012,-100.379262,54191,2019-06-08,Marine
Decide myself,15.187223,121.705851,88383,2018-06-06,Forest
Conference identify,44.849873,-112.71055,47702,2022-10-30,Forest
Court today,-46.109661,-157.063675,43026,2019-12-06,Desert
Pick agreement,52.740282,106.325704,19038,2020-11-28,Tundra
Police line,-3.640614,-53.054442,72600,2026-05-19,Desert
Senior common,85.796044,87.719814,4839,2024-04-08,Marine
Your good,-27.145734,171.692519,22640,2020-07-06,Wetland
Mission others,34.223333,74.611758,87955,2025-03-23,Urban
Stage north,-17.236656,64.919554,20050,2023-06-06,Forest
Field law,10.154671,31.827822,63180,2016-11-25,Urban
Development source,-44.929367,-108.975555,52882,2022-06-01,Wetland
Hand continue,-0.864991,-67.931918,22644,2022-07-20,Tundra
Whether PM,22.526875,-16.412579,18127,2024-06-10,Marine
From face,67.784789,-172.165719,866,2023-07-05,Freshwater
Between be,-62.974085,148.720821,75767,2017-07-14,Marine
Economic this,48.570657,-156.26089,81445,2020-07-26,Wetland
Main everybody,-64.815576,-18.938074,21810,2019-09-17,Marine
Side this,-60.000229,124.168096,8917,2023-03-29,Urban
Interview hot,-74.716623,142.275162,9921,2024-04-12,Marine
Effort research,9.62363,80.649386,69986,2019-02-15,Freshwater
Seem community,-88.815846,-43.642739,7428,2016-08-10,Tundra
Describe beyond,13.475398,70.28104,84212,2023-02-14,Desert
Level relate,-71.090318,-4.481657,51695,2018-12-28,Forest
Head person,48.372564,-48.265766,79312,2019-05-09,Urban
Management identify,16.484961,44.092351,71437,2018-03-24,Freshwater
Involve style,6.691285,158.480514,4098,2021-11-16,Tundra
Town money,16.564815,-43.292777,73531,2019-07-23,Grassland
Up tend,-79.908248,-54.726039,19647,2017-07-15,Desert
Lay at,-27.783259,-61.042326,44716,2022-04-18,Freshwater
Fund throughout,-22.977258,-60.920521,81604,2019-06-24,Freshwater
Suffer news,-38.578047,-169.815567,1855,2022-11-13,Desert
Position likely,-3.844576,-142.713579,51522,2020-08-29,Wetland
Nor shake,-83.192242,-162.255039,3698,2017-09-17,Tundra
Real two,51.839561,148.926789,42587,2019-06-17,Forest
Money include,-80.695337,-128.103091,49753,2020-08-26,Tundra
Whom purpose,-55.675688,43.087935,34399,2016-09-22,Tundra
Real account,83.332795,105.886606,54567,2021-08-31,Desert
Stop anything,60.316293,174.283156,56763,2023-08-26,Grassland
Mind dog,42.671791,1.304548,9727,2017-06-15,Wetland
House certainly,-71.665739,22.075731,2348,2018-04-14,Urban
Summer former,-17.68665,97.190121,27691,2020-08-09,Forest
Upon day,-84.323893,4.480445,10614,2020-01-09,Desert
Structure our,-49.657242,70.408332,82672,2025-12-08,Desert
Again unit,74.165023,19.259712,27842,2026-01-22,Grassland
Reach kind,-2.641412,96.76211,75816,2022-07-30,Tundra
Heart home,81.823899,-35.832934,15287,2022-03-22,Wetland
None production,46.588602,138.808247,42995,2018-08-25,Marine
Their member,39.691856,38.094218,66467,2021-12-19,Urban
Heart garden,-15.360185,-161.277246,93479,2016-10-12,Desert
Eight message,17.681978,-97.269396,70584,2026-02-27,Freshwater
Why loss,24.912428,3.600868,63726,2023-07-17,Desert
Community bit,-65.294108,-67.564362,13384,2024-07-03,Freshwater
Could form,13.043264,111.859655,94699,2026-03-01,Forest
Similar all,70.381627,68.039935,6690,2019-07-13,Forest
He gas,-20.261513,161.083522,31477,2022-12-25,Marine
Prove by,-83.87957,-39.102943,26996,2017-08-09,Tundra
Tell test,-26.787209,-81.919198,87690,2022-01-02,Wetland
Stand simply,41.279993,-157.019829,27288,2020-07-23,Desert
Soon smile,26.776004,-97.721351,77915,2017-02-13,Tundra
Democratic business,-54.270293,118.769564,37449,2022-04-05,Grassland
Officer collection,57.105568,-107.179228,97301,2017-08-18,Freshwater
Tonight southern,-51.349156,-144.222851,84989,2019-08-14,Tundra
Building trip,38.323817,74.314655,20818,2020-06-14,Marine
Just standard,26.209363,157.721709,55624,2020-02-11,Grassland
At risk,-16.817153,-35.693954,85232,2018-04-19,Forest
Reflect the,30.49267,-166.172638,66891,2026-05-14,Urban
Population article,32.272085,57.742905,64192,2019-12-05,Wetland
Environment news,31.951451,140.147454,69533,2018-12-06,Wetland
Visit cut,-87.495064,-22.786549,97261,2021-11-30,Grassland
Trial raise,-72.483555,-13.66918,73668,2020-03-28,Tundra
Suddenly poor,-58.684724,52.400761,18581,2019-11-11,Forest
Western help,60.214502,54.229816,10399,2018-05-05,Marine
Play speak,-63.129953,-163.961837,53858,2025-01-10,Desert
Them trial,-44.900267,-121.132093,93755,2025-08-06,Freshwater
Bed understand,7.184667,-30.152636,86347,2018-01-03,Wetland
Scene quickly,-52.924329,130.984744,8275,2021-05-01,Urban
Most by,-11.463202,-35.680165,28856,2017-12-07,Desert
Source field,-17.093384,91.930097,3291,2017-03-27,Forest
Fine understand,63.854111,123.409052,31565,2024-03-17,Marine
Its friend,-43.41576,-20.927746,26414,2023-09-19,Marine
Set people,89.372403,-161.428252,30541,2017-07-29,Desert
Choice age,-45.061803,37.485724,64740,2017-06-01,Forest
Fill lot,-5.075795,-109.829702,74940,2021-12-09,Forest
Around whatever,29.607126,-156.504971,27998,2025-11-24,Tundra
Test majority,55.126596,-87.277317,58985,2025-05-14,Tundra
Fire set,-32.800683,100.463187,57443,2020-12-10,Freshwater
Blood give,44.399376,51.037325,26696,2018-05-08,Grassland
Teacher minute,38.31651,75.53006,67987,2023-11-12,Grassland
Enter keep,7.383853,80.227975,32254,2020-10-16,Desert
How event,29.685211,-132.663305,201,2021-06-06,Urban
Represent heavy,58.300086,121.526119,63731,2025-01-04,Freshwater
Rest region,-78.665708,174.691145,71043,2020-05-09,Desert
Affect officer,29.974597,141.51997,25034,2021-07-17,Desert
Amount amount,63.772,-9.680817,68884,2026-01-01,Desert
Against weight,-16.702229,74.453458,58506,2017-03-02,Urban
Data notice,-47.494396,-134.341282,98533,2019-12-04,Tundra
Throw difficult,59.427126,-10.343462,51321,2024-12-23,Tundra
Eat discover,71.710386,-4.963595,40803,2021-09-10,Tundra
To question,-56.851145,95.862712,87125,2019-07-15,Grassland
Design line,-68.131175,-42.378992,58764,2020-05-07,Tundra
Body head,47.734731,91.805597,2788,2020-07-16,Desert
President floor,-58.093706,-90.019379,6900,2024-08-02,Tundra
Resource amount,-25.564571,59.872849,86896,2019-07-21,Wetland
Enter meet,68.09395,41.442781,46238,2020-12-10,Wetland
Agent send,7.54783,115.504807,83713,2026-07-13,Marine
Dream quality,-16.885999,106.093738,84645,2024-08-22,Urban
Take wife,-33.713111,-70.739427,89973,2024-06-22,Forest
Call cell,71.667645,114.927962,96902,2018-01-17,Tundra
Idea task,84.699007,89.65949,77888,2018-03-15,Grassland
Onto party,2.424047,94.815235,5134,2018-04-30,Marine
Four night,-1.522889,-122.217519,23618,2022-12-02,Tundra
Authority ready,1.660511,114.500581,26994,2018-10-12,Desert
Lose ready,-56.75183,107.030439,16329,2026-06-05,Desert
Voice hotel,-68.058208,21.691559,41245,2023-06-11,Forest
Girl step,31.78019,8.191572,66901,2025-05-18,Tundra
Time window,-36.22102,-70.801235,59558,2026-07-02,Desert
Interest newspaper,-42.415341,67.324405,35821,2020-05-20,Desert
Teacher future,-26.988096,-81.644871,7042,2021-07-03,Freshwater
Kitchen become,-60.792023,75.836197,49388,2022-09-02,Forest
Tell apply,-41.905222,173.340168,79201,2018-02-23,Desert
Term shoulder,-22.423633,-127.751682,44725,2022-12-11,Tundra
National agent,21.507576,-55.366629,90239,2018-05-09,Tundra
