species,latitude,longitude,population,date,habitat
Action cup,88.606737,-48.069698,9523,2020-11-26,Marine
Everybody identify,-82.761611,-132.056998,37702,2019-12-24,Wetland
Point minute,45.680488,-66.854686,7703,2016-07-18,Marine
Bed television,64.838343,50.96162,84592,2022-10-05,Grassland
Form reduce,42.993037,-18.604255,16752,2024-01-22,Wetland
Discuss some,30.706606,56.165135,85298,2016-09-29,Forest
Wait every,-27.665394,-39.517456,25462,2025-10-22,Freshwater
Still experience,-2.690361,-23.28387,55688,2020-05-15,Tundra
Site possible,-53.739282,-100.0817,16841,2019-05-03,Forest
Some fund,45.167814,-154.232537,15822,2022-02-26,Freshwater
Which employee,21.633976,115.079284,32418,2022-02-22,Marine
Able clearly,72.685489,17.034283,43416,2021-05-10,Desert
Shoulder group,43.788995,-20.762054,17281,2026-04-13,Forest
Bed reach,86.454497,174.996038,55105,2023-09-15,Tundra
Glass short,-67.50334,-151.161005,6961,2017-03-18,Marine
Determine film,-82.028975,41.813282,41732,2024-04-06,Grassland
Front season,-56.758254,104.858052,84521,2022-01-27,Grassland
Section network,-15.129016,55.37116,24267,2024-09-11,Desert
Can popular,-24.126208,-149.644378,53709,2018-09-30,Grassland
Fine item,48.257544,-130.571562,13470,2018-08-07,Desert
It involve,-54.471464,-67.064837,58033,2019-09-07,Freshwater
Every article,-20.572636,-59.086783,97409,2021-12-28,Forest
Main campaign,-59.724287,-173.348186,11337,2022-03-08,Marine
Once social,-5.921459,-52.792463,22382,2020-08-28,Marine
Truth yourself,85.120308,-10.571605,14747,2019-01-26,Urban
Some run,-84.128215,166.437402,99120,2016-07-20,Marine
Only provide,56.891729,179.432525,3951,2022-10-29,Freshwater
For class,-1.169705,160.957296,60959,2020-07-31,Forest
Recent debate,49.366266,76.830208,34475,2023-12-25,Forest
May resource,69.195874,-23.882922,55861,2025-05-03,Forest
Point ago,41.854285,-77.136867,81720,2025-09-30,Urban
Want level,-22.938732,24.5956,29524,2020-03-02,Grassland
Home speech,62.009762,-27.156808,47064,2025-01-21,Freshwater
Home since,-58.892124,81.822224,45008,2018-03-06,Urban
Four also,62.999174,118.014624,48327,2023-03-06,Wetland
Rest nature,-37.737953,-14.878563,73291,2026-03-31,Marine
Follow into,21.229629,125.151289,87323,2019-12-25,Wetland
Push commercial,-30.818468,-53.94458,28881,2023-06-15,Desert
Organization say,84.413808,-178.864286,74110,2023-05-16,Urban
Red world,9.617641,49.37455,9341,2023-09-15,Grassland
Lead me,28.127484,31.707845,50795,2025-07-08,Wetland
Account degree,-57.455646,132.046681,9646,2017-10-01,Tundra
Attention notice,-86.780609,174.473334,89457,2019-03-30,Tundra
Pay avoid,49.744109,-177.535192,80283,2025-08-30,Desert
Building site,37.623168,132.495606,21471,2020-03-23,Desert
But doctor,-36.709374,-151.029448,13208,2023-05-30,Freshwater
Party cold,-68.532303,4.948264,5844,2020-04-15,Desert
Instead agency,-7.320628,110.035355,19343,2019-09-21,Desert
Evening enough,32.754102,122.903733,97734,2022-09-28,Urban
Yes account,12.437642,-62.559112,42476,2022-01-07,Desert
When card,78.237891,82.786519,65014,2024-08-15,Wetland
Federal college,-52.269192,93.060442,28425,2020-12-17,Tundra
Bag former,-55.742125,-120.672923,46085,2023-01-09,Urban
Term hope,-40.994824,17.951389,64394,2023-07-20,Freshwater
Paper make,12.020737,160.967317,42259,2020-02-15,Forest
Inside year,8.165411,-126.409975,21175,2023-10-29,Forest
Serve audience,-67.582311,64.184179,2204,2020-11-20,Grassland
Watch yard,-29.761468,-150.348591,85404,2024-01-10,Forest
So record,32.270121,128.927664,51548,2019-10-18,Marine
Suddenly well,25.028646,-20.383541,2392,2025-01-12,Grassland
