species,latitude,longitude,population,date,habitat
Sister those,-12.060779,-174.046853,70924,2023-07-01,Urban
Visit space,53.564486,12.892561,5028,2022-07-15,Freshwater
Cover police,11.287831,-113.619792,63508,2022-01-15,Freshwater
Think opportunity,-78.578388,35.250147,64426,2019-10-27,Marine
Western health,82.530931,133.193814,52774,2018-02-01,Tundra
Good whose,-22.274558,13.702042,34577,2026-05-28,Urban
Oil up,-29.927637,135.809597,61713,2024-04-21,Tundra
Crime upon,1.034411,-148.345483,52522,2020-12-06,Wetland
Return worker,-34.584337,-79.656507,52721,2016-07-31,Forest
Family really,-66.575354,-124.042478,52761,2025-09-01,Marine
Hand development,81.901697,72.481616,2308,2023-09-04,Grassland
Order eight,26.337879,96.540172,43744,2021-07-08,Desert
Why speech,16.360451,-14.204602,7088,2022-10-23,Tundra
Sense majority,66.731091,-18.316397,87176,2023-10-31,Marine
Shake everybody,-9.842864,-43.685839,87933,2020-11-09,Marine
Give sense,-8.1e-05,62.121861,45244,2024-07-29,Tundra
News toward,-45.000917,97.630055,89805,2019-02-01,Marine
Land green,15.048066,-82.559165,23280,2021-12-31,Tundra
Kind yourself,17.888042,132.777262,26217,2025-09-11,Forest
In west,62.643456,-33.901395,11324,2020-04-11,Urban
Maybe more,60.033156,-174.357722,88150,2021-01-19,Desert
Paper everyone,46.481087,-150.340286,77291,2017-04-27,Urban
Year board,1.563266,-43.456812,44160,2022-03-31,Tundra
Seat a,76.509469,15.621637,13680,2025-06-04,Freshwater
Environmental step,54.202292,106.085696,25369,2024-08-09,Marine
Enter operation,34.097898,-30.694412,92806,2019-10-28,Desert
Local well,-60.025992,85.132548,98306,2024-06-02,Urban
Use plan,-45.757574,51.588374,34656,2021-05-16,Tundra
Realize generation,-1.860489,35.458247,92033,2025-10-16,Freshwater
Chance respond,-9.949152,-129.733226,96004,2017-05-10,Forest
First through,-50.352206,-104.904555,15165,2023-04-02,Desert
Rather herself,-23.731338,85.786555,35248,2020-05-21,Urban
Likely school,-55.789041,59.748627,36478,2020-12-03,Grassland
Father information,54.107552,45.447817,95451,2016-12-07,Tundra
Force deal,58.075164,-167.865091,31873,2024-02-22,Freshwater
Discover fly,27.712304,-164.38772,21663,2021-03-22,Forest
Major ready,35.018175,-86.991682,84241,2023-10-21,Urban
Avoid black,-69.464151,69.755185,58058,2024-07-05,Wetland
Model administration,-81.739035,164.044694,13509,2017-10-18,Grassland
Question story,-43.364877,165.016308,57341,2026-02-25,Grassland
Information ability,-56.151012,172.753957,63135,2020-05-15,Marine
Visit until,-76.086256,-118.873276,62363,2022-02-20,Freshwater
Prepare loss,1.230967,166.510335,25307,2019-03-23,Grassland
Important ball,69.442752,-59.623918,81496,2020-10-09,Desert
Last relationship,83.242014,-98.190752,16836,2022-07-30,Urban
Range maybe,-3.478148,44.478781,27050,2024-11-21,Wetland
Safe where,79.320905,-104.121337,78834,2018-06-16,Grassland
Pressure structure,83.275093,-71.307418,4114,2025-07-05,Wetland
Color recognize,29.532505,19.658049,63613,2026-03-20,Grassland
Something anything,-68.790715,-27.214463,47098,2025-12-11,Urban
Study man,43.94139,129.127999,58296,2024-12-09,Freshwater
Pm play,25.823962,-47.301467,99513,2017-12-06,Forest
Policy material,70.664737,117.906355,4869,2021-07-06,Grassland
Course along,-88.983155,-95.06077,5357,2019-12-16,Forest
Building clear,58.221787,22.346105,81175,2022-08-31,Marine
Can some,-25.363986,68.158548,71181,2026-01-10,Tundra
Foreign enough,-14.00552,118.715061,60720,2017-12-14,Freshwater
Question in,86.699265,-10.182942,70951,2021-04-09,Wetland
