species,latitude,longitude,population,date,habitat
While economic,-77.026216,-142.673345,5119,2018-01-13,Freshwater
Program officer,-51.932129,-119.468136,4876,2021-07-14,Wetland
Doctor each,80.800433,135.755959,85219,2019-01-04,Freshwater
Yard deep,-89.770478,-135.609184,26153,2024-10-31,Freshwater
Guy factor,16.526051,-114.46693,21012,2026-02-22,Grassland
And money,-7.217316,49.853587,76869,2017-01-19,Grassland
Near pay,88.694156,-39.21372,25638,2019-06-21,Freshwater
Position kind,-47.056176,-59.818704,61807,2024-04-03,Tundra
Factor sense,77.79384,-15.836869,30242,2025-04-22,Urban
Table be,8.268052,81.845404,18457,2020-07-27,Wetland
Debate nor,65.219531,-63.124185,44055,2026-03-02,Grassland
Two hotel,53.155767,-93.69588,6138,2018-02-14,Freshwater
Later expert,26.746579,-167.85651,36938,2022-01-31,Freshwater
Report during,-80.153283,-42.960498,64874,2020-10-15,Forest
Moment college,13.558437,106.307846,11173,2018-09-03,Tundra
Whether executive,65.520591,114.774258,99208,2021-05-01,Urban
Six employee,16.462754,62.389801,96376,2024-07-09,Marine
Bar best,24.813797,122.672152,65517,2020-11-16,Forest
Wish at,37.972641,37.564525,92926,2026-07-11,Freshwater
Work what,2.446025,-59.422377,62849,2020-07-07,Wetland
Exist attack,83.589866,129.346025,24082,2023-12-22,Urban
Interview rock,-17.93649,-57.387997,39459,2021-01-01,Tundra
Lawyer east,14.172991,-23.131547,66532,2026-03-05,Freshwater
Modern form,57.570596,95.543217,14277,2016-09-10,Forest
They bill,-13.323277,-7.988443,88410,2026-01-02,Tundra
Because far,43.911134,89.936824,19612,2021-07-09,Grassland
Kind cell,0.880302,-158.27267,67638,2020-01-12,Marine
Assume fight,46.766054,-87.657419,2241,2017-12-21,Wetland
Them wind,34.023829,-117.006436,22993,2021-10-01,Wetland
Food film,-62.812515,158.951092,80515,2017-03-04,Grassland
Receive always,36.289708,-160.418962,39000,2024-01-30,Grassland
Far rule,17.358893,71.20578,5274,2023-01-30,Marine
Give low,31.673088,133.590696,72238,2026-01-25,Freshwater
Likely near,-5.172649,71.699923,90756,2019-11-18,Urban
Present meet,76.675482,-173.466375,36618,2025-04-12,Forest
Maybe wind,-18.728783,96.015508,86817,2023-06-26,Freshwater
Edge that,48.071258,65.70239,90469,2017-10-09,Urban
Part responsibility,36.392368,-88.818918,75581,2022-01-20,Forest
Bit seat,66.426284,-126.710786,97560,2020-09-22,Grassland
Difference per,-42.985848,179.306016,36010,2020-03-31,Marine
Above process,-86.051387,110.602959,58169,2023-02-20,Tundra
Light travel,-42.147158,-58.609328,62343,2021-07-10,Forest
Model trouble,73.932363,-149.518299,46545,2024-07-20,Freshwater
Article official,30.303162,-12.524038,4119,2023-03-30,Desert
Last raise,30.572762,22.271256,74347,2017-09-25,Urban
Quickly grow,48.342054,110.001207,25598,2024-08-07,Urban
Material worker,-7.242379,32.433778,59882,2022-03-16,Desert
