species,latitude,longitude,population,date,habitat
Individual data,-58.588408,-120.279741,26147,2023-11-13,Freshwater
School fire,85.747692,179.128482,30867,2025-07-26,Marine
Large painting,-20.557683,-57.971944,15611,2017-01-01,Marine
Task above,-48.216154,-51.608461,54917,2016-07-19,Tundra
Provide nearly,59.683143,-68.487204,32632,2019-05-09,Urban
Record suggest,-11.936628,-176.402018,78917,2025-01-29,Forest
Wide production,-58.715221,-115.569647,63828,2022-04-06,Forest
Six feel,87.951608,23.595209,10123,2019-04-07,Marine
Group include,79.18269,-77.675863,75980,2017-11-18,Wetland
Agency their,-14.075643,13.940914,40678,2023-05-18,Forest
Follow science,74.281256,68.468759,62662,2025-11-28,Desert
Each inside,-83.69218,52.228474,79882,2020-12-02,Urban
Woman help,-32.043534,21.678863,78703,2025-12-02,Wetland
Production wear,-73.057097,100.814211,59943,2021-07-10,Tundra
Environment never,76.830955,-132.835475,73234,2017-09-19,Desert
Answer one,-40.061268,170.068936,31522,2021-10-12,Wetland
Picture visit,-23.698887,-147.314176,69664,2023-06-26,Marine
Song part,-89.017179,-93.762787,78938,2026-01-05,Marine
Economy state,-46.809336,31.640929,88911,2022-04-08,Forest
Idea week,2.50122,53.501721,49329,2016-08-13,Forest
Everybody accept,-87.463073,-24.971683,57019,2017-06-21,Grassland
Resource computer,52.181309,116.279453,38580,2019-01-23,Freshwater
Grow rich,-16.981282,49.406564,38152,2024-05-06,Forest
Top area,17.754444,155.649189,43787,2019-08-06,Tundra
Kind hit,0.014163,-129.432893,515,2019-07-16,Forest
Technology difference,-53.25241,-119.4546,10562,2021-10-26,Desert
American offer,10.349316,-30.779647,29304,2025-11-06,Wetland
President off,-24.899771,17.895384,1507,2023-01-01,Forest
Nor cut,-66.208084,4.370932,72846,2024-04-15,Marine
Former let,60.397023,94.462976,50824,2025-06-24,Wetland
Animal parent,-62.787495,-104.022348,6774,2025-07-04,Forest
Weight great,47.002719,-151.253472,10110,2023-03-26,Freshwater
Hundred help,60.981665,-96.312616,4951,2021-06-02,Urban
Whether once,-37.39939,55.814873,20789,2024-10-08,Marine
Away design,-65.67845,-53.602895,92961,2023-02-16,Forest
Series home,-86.02433,-110.574145,96234,2023-08-12,Tundra
Everyone stand,8.040607,21.279771,67496,2022-12-19,Urban
Particularly try,-57.731774,-149.58522,67405,2022-09-03,Urban
Option amount,-3.144697,178.984016,32132,2018-12-11,Freshwater
Another wear,-73.472699,66.791991,40334,2024-08-16,Grassland
Life none,-2.607419,150.527043,90393,2026-04-23,Wetland
Something drive,73.935001,-167.895066,88569,2026-04-23,Wetland
Respond last,-73.066247,-7.158196,88917,2022-07-17,Desert
Ask person,-84.466472,-52.693194,71884,2019-11-11,Urban
Nation building,29.62778,117.59883,32350,2018-10-17,Forest
Year way,8.525908,73.226519,15809,2018-06-20,Wetland
Film sometimes,-38.050447,42.548542,51206,2023-05-11,Wetland
Tough game,-68.722776,38.629195,81899,2023-08-29,Forest
Decide someone,63.041754,12.895814,35208,2019-04-10,Grassland
Race might,-16.068754,-28.353324,43066,2021-09-20,Forest
Study control,-32.802763,-40.080827,20001,2025-09-24,Tundra
Ever woman,-0.242462,-90.303253,37568,2016-11-28,Marine
Perhaps really,66.882213,-135.652276,5023,2017-01-28,Tundra
Senior magazine,-63.297931,133.294715,59560,2018-11-01,Desert
Its over,-55.293848,101.965504,1745,2023-09-29,Grassland
Stage catch,83.213434,-159.571447,21774,2018-07-28,Urban
Training note,-49.58248,7.071681,74820,2021-08-18,Desert
None seat,-73.395766,35.372379,67540,2022-05-02,Urban
Part everyone,80.24121,76.157139,21432,2018-09-05,Desert
