species,latitude,longitude,population,date,habitat
Young particularly,-14.34583,2.566806,88540,2016-09-09,Freshwater
Indeed idea,-11.017332,59.022761,28130,2020-06-02,Forest
Different room,8.974196,172.007729,69798,2019-09-25,Grassland
Letter debate,-26.619478,89.81619,98015,2020-09-12,Wetland
Hot than,73.997321,77.934676,50081,2024-10-20,Freshwater
Chair Mrs,30.558419,15.227678,10243,2023-09-10,Grassland
Middle Republican,65.24207,18.839754,84986,2016-09-23,Freshwater
Use coach,85.208369,99.630448,15972,2019-08-12,Grassland
Network indicate,-10.062836,-86.385774,12763,2024-05-14,Marine
Once create,-20.578533,-29.786963,72281,2019-01-09,Desert
Help system,-15.956473,159.59157,97894,2019-09-30,Forest
Tell city,-37.820381,132.745517,7406,2017-03-09,Marine
Career least,-70.345523,-125.448984,2457,2020-04-18,Urban
Can training,87.914807,-84.281345,63449,2025-05-13,Grassland
Begin material,-62.61706,98.792498,98942,2023-04-05,Tundra
Value sometimes,-75.17619,-69.691759,43689,2025-01-05,Wetland
Green world,-24.0138,-127.78606,92013,2019-02-07,Tundra
Its unit,66.971459,-99.51374,64711,2024-06-30,Tundra
Stay so,77.002447,113.851074,50961,2018-02-03,Urban
Hand impact,-36.351552,-24.156196,56200,2024-06-21,Freshwater
Everything particularly,67.859597,-117.893233,60698,2023-08-07,Marine
Nothing anything,61.810565,-3.893464,93881,2024-05-31,Forest
Tonight maybe,-43.78095,35.943416,4077,2021-03-20,Forest
Actually impact,-10.77238,72.680529,75784,2021-10-10,Wetland
Phone charge,-8.485714,148.798179,9183,2025-06-14,Freshwater
Majority information,-6.609348,135.766316,61132,2018-10-18,Urban
Education myself,-12.775973,-166.486982,27092,2025-08-25,Marine
Too season,-47.547984,138.021713,86173,2018-09-18,Tundra
Standard successful,-60.683943,-65.167537,52681,2021-11-10,Urban
Imagine between,-4.411834,-97.667385,34341,2024-11-13,Grassland
Summer magazine,52.547906,159.274722,6801,2025-09-05,Grassland
Word police,72.147778,-67.463073,4316,2016-09-12,Urban
Beautiful guy,15.600137,122.949951,97951,2019-08-14,Freshwater
Too at,-65.592492,1.712492,34744,2018-07-09,Tundra
Now new,65.726976,16.521766,14347,2024-12-03,Tundra
Explain summer,0.375153,27.170812,93889,2018-11-17,Wetland
Television low,-71.226795,-75.736089,94419,2017-04-07,Desert
Citizen walk,-43.297536,-130.784105,15240,2018-02-04,Desert
Door seat,-24.511877,-110.14431,4686,2022-09-13,Freshwater
Also important,-78.499074,-122.914644,7758,2023-01-04,Wetland
Child third,11.025333,-126.61314,56097,2025-11-22,Wetland
Whom them,17.55217,-69.232408,35850,2022-11-19,Grassland
Ahead rate,-4.623236,175.077534,10771,2022-07-10,Forest
Type size,-69.139907,-126.448219,18364,2020-08-17,Grassland
Everybody method,62.141274,-36.429307,22636,2019-02-14,Marine
Tree economy,67.112696,-52.798189,18425,2020-01-15,Marine
Carry environment,18.599308,-145.380059,64968,2020-01-22,Urban
Conference produce,-52.340335,-59.448946,61610,2018-05-06,Freshwater
Back common,17.578995,5.632631,47810,2026-03-21,Marine
Others many,-43.657282,30.955917,93614,2023-04-04,Desert
Door officer,-32.824779,-163.887489,6804,2023-06-04,Freshwater
Mother they,-58.76352,154.774357,74054,2020-06-21,Grassland
Federal have,-62.574512,81.663212,92691,2017-03-28,Freshwater
But none,32.543414,-37.134201,59040,2019-08-30,Desert
Of then,59.802333,10.402445,15215,2019-12-10,Freshwater
Again time,64.053744,-74.699344,26896,2018-01-23,Urban
Early growth,-37.469224,89.526998,80781,2025-10-01,Tundra
Information pay,39.338216,-166.239126,30816,2021-03-28,Wetland
Without probably,-49.109165,-77.047653,71713,2022-06-20,Marine
Store community,-73.563213,121.593341,37982,2023-12-25,Wetland
Both reach,54.214065,55.42973,11583,2024-05-12,Grassland
Employee special,11.96874,20.072882,73976,2022-07-20,Grassland
Suddenly about,-66.959448,-56.449257,65540,2018-11-16,Marine
Have safe,-32.808045,-76.869891,42491,2021-01-07,Urban
Opportunity door,43.820832,-71.478614,53019,2019-01-12,Wetland
Garden over,24.534419,57.306616,30679,2017-11-23,Wetland
Manager example,26.053064,40.956749,49537,2018-08-17,Tundra
Door right,-53.470234,113.73424,92963,2019-03-06,Wetland
Order hand,80.609243,23.153343,18613,2017-05-01,Desert
Player tend,-73.556724,-107.764523,3527,2019-04-22,Grassland
Sound third,-77.247175,-69.99794,50387,2024-09-26,Tundra
Toward her,-34.092992,-76.727281,78948,2021-06-25,Wetland
Good painting,-25.444501,-22.702714,91279,2018-07-24,Tundra
Cup quite,65.270099,131.768086,58120,2016-12-10,Wetland
Street yard,36.819573,-61.230065,71015,2025-12-19,Marine
Detail believe,48.136635,64.767856,15637,2025-12-28,Freshwater
Court step,26.533197,8.090277,85676,2025-06-05,Marine
Huge similar,7.554558,-20.528006,92555,2021-03-14,Freshwater
Prevent least,-5.389508,3.283771,39034,2017-01-15,Freshwater
Stop home,-24.521617,-172.682577,68580,2016-07-25,Desert
Fine hospital,-36.755307,59.087136,63280,2021-09-25,Marine
Three avoid,-65.116849,-118.014243,45335,2021-10-05,Marine
Hot five,-15.059982,-16.27909,23856,2017-03-15,Urban
Every matter,-79.255518,-11.377081,23888,2017-04-08,Urban
Myself have,83.189633,8.420259,75264,2019-10-08,Grassland
Evidence better,41.448606,137.782522,32415,2021-09-21,Marine
Meet create,-8.666253,-76.246695,76550,2018-08-24,Forest
Everybody together,-27.637025,48.466705,16430,2018-01-01,Urban
Time natural,43.703445,87.498345,78388,2021-02-25,Grassland
Listen act,43.443631,-88.248316,7351,2019-11-29,Desert
Once during,87.26911,95.948458,76472,2021-04-04,Tundra
Writer very,-57.029465,18.926274,66973,2019-08-31,Freshwater
Night coach,20.457349,142.719883,7339,2025-07-28,Grassland
Available nothing,81.799675,-53.08975,98146,2022-04-15,Wetland
Produce land,39.098426,131.779732,12965,2022-09-29,Urban
Us year,42.806345,-133.188145,6894,2021-09-13,Grassland
Build so,51.75682,-79.241297,57694,2025-01-17,Marine
World man,-87.251765,26.486024,12676,2020-04-23,Wetland
Conference media,-39.921285,-129.079004,13419,2017-12-16,Marine
Fill democratic,21.73946,134.976809,96344,2018-07-05,Desert
Either would,-9.110617,-82.862361,36977,2021-03-23,Marine
Together teacher,-77.92041,-49.267475,57278,2018-03-06,Desert
