species,latitude,longitude,population,date,habitat
Election police,-62.284163,-44.101635,17136,2024-07-17,Tundra
She impact,71.970308,60.131809,55787,2016-10-04,Marine
Four show,-63.762601,-55.003664,84389,2019-08-29,Grassland
Sense relationship,25.988344,107.160879,79528,2018-07-15,Marine
Address feel,8.675613,-140.497316,54968,2021-07-10,Tundra
Also president,-77.967999,-94.23698,17146,2021-01-08,Urban
Order trip,46.448603,-56.121213,29533,2022-08-09,Grassland
Republican hand,24.561248,-124.229464,28133,2019-06-06,Wetland
One man,-40.820384,-17.534015,30427,2018-04-20,Freshwater
Board woman,-31.65834,-24.689134,59859,2025-10-19,Wetland
Itself authority,-51.829049,-92.799739,39015,2026-05-24,Forest
Region keep,60.905902,-6.539663,96643,2021-07-02,Grassland
War culture,15.543474,-14.094163,33351,2016-08-24,Desert
Might religious,-73.45392,-179.046002,48107,2022-11-27,Forest
Traditional under,49.647886,-133.779064,64645,2023-03-22,Freshwater
Have receive,-1.587123,-177.536147,63413,2022-06-22,Tundra
Most that,42.046626,-78.246622,38573,2017-01-28,Tundra
Article skill,-44.651036,109.967095,48684,2020-01-15,Urban
Them defense,23.001112,-54.645794,90929,2018-09-10,Forest
Partner author,-48.778816,-148.699888,71012,2022-05-29,Wetland
And responsibility,16.588894,71.085696,56763,2022-11-26,Urban
Treatment why,-34.656438,-117.784474,39601,2018-05-05,Desert
Between under,-22.343004,12.011435,45542,2020-07-12,Wetland
Option would,-25.912307,-37.865902,86604,2021-10-01,Wetland
Pattern hard,-25.877287,-92.213895,46067,2021-07-05,Desert
Try seat,73.284575,-122.421408,8985,2016-12-28,Tundra
Thing street,24.2968,-27.318653,89488,2020-03-20,Marine
Something carry,-25.73586,-175.226058,66263,2016-08-16,Wetland
Concern marriage,10.91205,-3.490076,53740,2019-06-23,Forest
View site,-67.000804,65.358917,58288,2019-09-11,Urban
Reduce official,-27.64922,-76.96587,50280,2018-05-17,Wetland
Way fish,75.559254,-74.819887,83691,2020-12-14,Wetland
Serve throughout,-82.251234,-31.525464,6491,2016-11-29,Marine
Trip amount,-65.316034,-161.622559,32548,2016-09-27,Desert
Present friend,-82.566981,31.09685,56080,2017-10-13,Urban
Mean they,28.351063,-110.023143,87256,2019-06-23,Marine
Off history,-11.138827,-31.272659,38924,2026-04-12,Forest
Can performance,56.062012,165.133509,44725,2022-11-28,Urban
Side recognize,-43.851986,-157.924164,91236,2018-11-23,Urban
