species,latitude,longitude,population,date,habitat
Vote course,26.915606,15.095955,3450,2019-02-21,Grassland
Coach group,-4.43972,-117.708399,93965,2019-02-16,Wetland
Follow hospital,25.731569,69.417389,86481,2023-08-16,Forest
Leg goal,84.522878,142.65204,46882,2025-05-22,Forest
At on,10.208955,138.331107,38479,2025-12-18,Grassland
Recognize try,37.006654,37.857576,71345,2018-12-06,Tundra
Various interview,80.462296,-122.709649,70728,2023-06-14,Urban
Successful argue,41.782154,-90.588365,33291,2022-05-06,Forest
Service consumer,20.881439,-119.777575,45224,2017-11-06,Marine
Cover difficult,-57.198609,-9.672562,10464,2026-02-12,Freshwater
Language I,71.376294,-118.677424,58277,2016-10-20,Desert
Yard response,79.712219,166.754579,86391,2024-08-16,Desert
Three fight,-17.726164,117.199564,32364,2019-06-03,Forest
American authority,-89.336975,128.722002,38562,2019-01-27,Tundra
Science task,-25.848015,-70.252328,40559,2017-03-19,Grassland
Practice debate,4.609453,-98.871642,20551,2022-12-01,Tundra
Condition edge,-64.89897,113.735242,62980,2017-12-17,Freshwater
School shoulder,-29.049221,88.737291,86826,2026-01-14,Urban
Again us,-44.436964,-81.627102,56924,2021-06-18,Desert
Ahead high,-50.927188,99.654909,30645,2019-02-19,Urban
Use us,23.141815,-81.969862,78382,2020-12-27,Freshwater
Physical sometimes,-66.898281,32.941526,44199,2017-12-04,Wetland
Court before,-9.969297,72.512974,20827,2022-05-18,Tundra
Join can,-56.340904,-130.440955,5268,2018-04-10,Desert
And collection,72.457315,32.026687,89208,2018-11-28,Forest
Court feeling,-83.815248,-19.792426,14669,2022-01-14,Marine
Break on,2.186733,6.141657,46358,2018-02-24,Tundra
Pull free,86.565182,135.725471,51358,2017-10-18,Desert
Couple carry,-8.842554,-89.043289,3822,2025-02-02,Tundra
End act,-14.273372,47.893146,8678,2021-06-12,Wetland
Lawyer pass,4.093245,-99.781065,76993,2024-05-01,Freshwater
Baby five,12.161315,-41.520599,64168,2023-06-06,Marine
When trip,-43.412008,15.822735,59069,2024-06-29,Marine
Buy mother,27.039377,-148.965927,73519,2019-03-29,Freshwater
Learn her,67.842284,19.122477,43388,2023-10-28,Marine
