species,latitude,longitude,population,date,habitat
Base already,-13.160519,-141.773819,59860,2023-03-12,Marine
Them crime,58.961563,-78.227551,21541,2023-04-06,Desert
Team personal,37.96218,33.007729,10648,2022-09-17,Desert
Join quite,-32.185134,61.813691,77943,2022-10-18,Freshwater
Friend against,-15.48743,40.338461,39544,2023-05-06,Marine
Data president,76.624026,-2.143021,22952,2018-03-15,Desert
Career eye,50.177591,-80.957069,54877,2024-02-07,Forest
Without act,6.593435,50.077769,1763,2021-06-04,Forest
Republican good,75.054764,-44.50113,33611,2019-04-30,Urban
Push television,1.214666,-99.203973,14916,2016-10-13,Grassland
Everyone say,-64.355531,57.24867,19681,2026-02-25,Grassland
Level base,46.47676,26.380135,13202,2023-12-29,Grassland
Young crime,-29.316519,-93.304793,334,2026-01-07,Desert
Audience choice,28.620757,-142.389454,53433,2017-06-16,Forest
Measure recognize,-64.048395,151.437415,1780,2017-10-23,Grassland
New successful,-37.498025,94.757937,71129,2023-09-10,Tundra
Give month,-29.026392,-111.218673,12571,2016-11-26,Marine
Hot expect,-23.405605,67.38106,48820,2021-10-24,Wetland
Television production,89.594324,-134.851367,53036,2021-04-16,Tundra
Concern should,-3.289405,-95.109104,57849,2026-05-28,Marine
Health name,3.218691,102.944997,22571,2016-09-07,Grassland
Capital economic,-86.76051,-177.633441,7653,2022-07-25,Desert
Name peace,-76.200506,43.317442,28583,2020-03-23,Tundra
Explain price,28.401808,137.264076,79869,2016-12-21,Marine
For fire,-72.163721,-147.781038,93019,2023-02-25,Marine
Truth talk,-22.050296,-138.748935,4868,2017-10-21,Forest
Career us,-71.196783,86.830958,18418,2017-04-30,Forest
Reveal ok,65.783515,137.521505,90812,2017-05-16,Forest
Whether capital,-83.106029,-85.847797,24798,2026-03-20,Tundra
Type general,-17.612834,-128.383302,33540,2017-05-19,Forest
Author be,-75.492164,177.765847,46982,2022-02-02,Forest
Occur baby,-44.118689,16.151658,14242,2026-06-18,Freshwater
Her lawyer,53.147437,26.747093,14223,2017-10-29,Forest
Everyone into,44.535231,-55.307949,12794,2024-06-15,Grassland
Focus fact,43.040976,-155.721664,22437,2026-04-01,Tundra
Degree TV,-24.124041,41.962324,54289,2025-05-07,Wetland
Not under,42.613441,130.675883,67175,2023-02-06,Grassland
Capital become,5.857754,95.180675,7125,2022-07-27,Freshwater
Star station,14.72738,-63.64897,70982,2024-02-23,Desert
Serious figure,-58.469092,158.035097,35338,2016-09-05,Urban
Family form,-51.472824,178.000172,26468,2016-12-01,Wetland
Subject assume,34.718759,132.008517,89650,2019-01-11,Urban
Community change,77.664682,-102.928509,32452,2022-03-15,Urban
Place consider,-72.086869,-15.928933,26168,2016-09-14,Grassland
Where computer,37.296255,138.199822,20648,2021-01-04,Wetland
Grow minute,-89.165095,110.394103,40664,2024-08-20,Tundra
Rise pretty,40.024171,30.033525,5989,2021-01-29,Marine
Save firm,-3.377432,-77.691498,89854,2022-02-17,Desert
Glass thus,41.74065,154.487507,23786,2019-01-25,Grassland
International mean,42.164204,26.812864,47585,2023-10-12,Urban
Tell operation,-13.403958,132.540179,5813,2017-09-13,Desert
Food knowledge,27.659213,148.052192,8970,2020-04-03,Wetland
They fact,-20.77036,6.047014,81213,2024-11-16,Freshwater
Believe by,-85.679461,-60.654414,36150,2024-04-13,Desert
Note thousand,-21.481786,-78.614722,83473,2023-01-01,Tundra
Nearly art,-86.898273,30.703921,69015,2024-11-12,Marine
Improve choose,71.527571,140.013193,42227,2021-07-08,Wetland
Shake new,53.82751,153.978917,82132,2023-07-09,Forest
Coach fund,33.364983,42.060323,44925,2021-01-23,Urban
Season direction,-34.759374,27.232556,84426,2019-10-14,Forest
People build,-55.383016,61.490945,25806,2022-01-29,Tundra
Coach throw,20.957586,65.043288,24222,2017-05-04,Marine
Mrs skill,-35.508145,-70.111047,94240,2017-03-16,Grassland
Participant nothing,-64.944024,166.78828,84638,2018-03-19,Freshwater
Control child,-7.541327,140.356285,86632,2023-09-28,Urban
Appear write,42.876842,7.347703,15983,2017-02-05,Marine
Message big,-40.393355,-152.46223,15604,2024-03-08,Wetland
There like,-26.050503,40.457483,5037,2023-01-05,Tundra
Probably explain,-47.439346,-75.79135,11693,2020-10-25,Grassland
Laugh action,-65.00369,50.440758,4167,2026-02-15,Desert
Thus west,-47.524293,81.748602,11445,2020-07-24,Tundra
Top professor,-42.88026,144.389424,93115,2020-07-31,Grassland
Sister begin,77.217769,-44.215841,63849,2020-03-21,Marine
Assume fast,8.121304,166.217379,41742,2020-03-26,Grassland
Particularly get,-67.157213,149.259906,30074,2024-11-01,Wetland
Participant media,85.664419,-129.503003,36702,2018-08-23,Forest
Including here,7.786734,-40.513332,60089,2017-02-06,Tundra
Apply work,58.16841,31.576243,76456,2018-03-09,Wetland
But idea,-79.364655,-172.544936,94261,2021-12-01,Tundra
Go low,-7.822528,-107.541704,51324,2024-04-12,Grassland
Partner year,79.840973,147.736359,27541,2025-03-29,Freshwater
Ready this,-75.433118,-75.807326,52295,2018-10-30,Tundra
President home,-1.575927,102.588853,37394,2021-05-25,Forest
Parent care,-84.006958,97.643745,74214,2021-07-15,Marine
Rather speak,9.231555,88.637721,23753,2019-08-09,Desert
Wall hospital,75.097415,148.470686,98438,2019-01-12,Forest
Example skin,56.090809,75.428657,52033,2019-05-20,Freshwater
Religious candidate,65.918898,-104.610169,77986,2018-10-28,Forest
Go common,-32.86935,65.110635,9305,2020-08-20,Marine
Citizen near,-5.098634,-143.256792,67548,2024-07-17,Forest
Million camera,-51.546635,-66.130009,77796,2021-05-22,Desert
Ground general,4.425841,-109.186809,41133,2019-02-03,Grassland
Year can,7.518848,-44.77282,57698,2024-05-15,Desert
Fast their,-18.460275,-6.254033,77902,2024-01-08,Desert
Itself beyond,81.027363,140.632062,74011,2024-10-05,Forest
Father in,-32.291535,58.274837,61753,2020-12-05,Tundra
Though culture,86.9475,76.057885,35415,2025-05-04,Marine
Guess just,64.695186,77.654237,58210,2017-06-12,Forest
Between subject,23.391157,-78.101277,59954,2020-11-04,Urban
Make outside,-10.579716,147.085716,17432,2020-02-24,Forest
Often war,73.899893,-100.071009,26959,2025-07-13,Forest
Them address,-78.486287,-25.561626,43023,2021-08-14,Tundra
These during,-54.70166,-91.477664,76203,2017-06-25,Freshwater
Political matter,31.069536,-24.913755,94609,2024-01-20,Marine
Board know,-46.37022,-31.78204,4210,2025-06-15,Freshwater
Program know,-68.25372,-140.827162,83924,2018-08-04,Grassland
Economy off,79.755019,-119.330152,8572,2020-08-30,Grassland
Offer life,45.153624,-150.69214,29313,2026-04-08,Wetland
Left some,14.914893,112.248971,74037,2018-07-05,Desert
Sister provide,32.722522,-32.84635,94593,2022-12-29,Urban
Argue phone,59.207559,-26.505602,19427,2018-06-11,Forest
Listen difference,75.44034,-3.467369,46354,2018-01-29,Forest
Other number,-57.703164,69.758623,3044,2026-03-26,Marine
Black everybody,-49.105822,-147.2266,29485,2016-12-14,Wetland
Final industry,-56.095687,68.451247,33819,2017-02-13,Forest
Avoid great,69.528752,149.801468,8467,2019-05-03,Tundra
According guess,-27.028877,68.925346,79157,2019-07-29,Forest
Art rich,77.569345,78.719082,490,2016-11-06,Urban
Special within,44.165832,47.399696,56672,2026-05-31,Tundra
Walk contain,-80.699633,-115.757053,15442,2023-03-04,Freshwater
Trouble inside,17.280152,16.232825,19742,2017-09-08,Tundra
Age range,-45.117508,12.644816,82903,2018-02-11,Forest
Number language,58.668135,-122.411235,45828,2025-12-14,Wetland
Form trouble,50.249097,-108.691441,59865,2022-10-25,Marine
Hit investment,-0.935981,-49.483948,85510,2018-01-28,Urban
Money week,60.480257,-83.568755,62368,2021-01-02,Wetland
Set father,-39.728365,-32.248121,72428,2023-06-19,Desert
Worker long,-19.255441,-131.943278,34242,2016-12-26,Freshwater
Develop defense,-21.622585,-21.148837,17072,2017-07-24,Tundra
Stuff hit,37.689605,-168.394157,48275,2016-08-25,Forest
Feel black,-28.246768,117.734612,36967,2018-01-22,Forest
Relate thought,-70.626724,-28.69345,99333,2024-12-04,Marine
Language enjoy,43.313554,-117.315748,47129,2021-04-23,Urban
