species,latitude,longitude,population,date,habitat
Imagine sound,-84.918064,33.902861,22247,2020-08-04,Freshwater
Film moment,52.173686,-136.699366,94347,2023-11-14,Wetland
Nor should,-79.976329,-175.867808,19856,2025-01-02,Freshwater
Spring fall,16.680922,1.782665,42661,2018-05-03,Forest
Camera side,69.42056,-11.39957,12601,2022-08-28,Grassland
Brother agent,31.255345,20.208148,58919,2024-06-02,Desert
Drive me,20.71715,-28.805183,92229,2019-04-05,Marine
Appear particular,75.586758,-39.338954,37146,2023-02-02,Grassland
Ok trip,-32.419192,18.957714,16638,2020-10-03,Desert
Appear management,5.813099,-78.33286,46270,2025-05-05,Grassland
Service soon,-55.069749,1.804016,65139,2018-03-04,Freshwater
Quite senior,-40.787849,-151.691369,37631,2019-05-25,Grassland
Fine occur,-3.046091,-110.712621,28415,2023-05-20,Forest
Lead yeah,-8.36569,-143.992588,61072,2025-07-20,Freshwater
Those detail,-33.518601,-143.459195,24540,2016-11-09,Marine
Particular training,-38.471667,75.849549,42417,2021-12-13,Grassland
Risk skin,-64.915828,-50.703688,94438,2017-10-04,Tundra
Tell someone,-65.648635,-179.762914,21848,2019-01-30,Freshwater
Stay early,56.128571,110.120596,25456,2019-03-09,Desert
Language special,-3.848256,-71.745801,72909,2022-11-28,Tundra
Growth well,68.347112,44.740877,42113,2018-11-07,Tundra
Clearly fall,78.872653,-123.722237,27251,2025-05-25,Marine
National heart,-23.352665,-3.637282,78861,2022-03-01,Grassland
Want matter,77.986664,16.742775,96979,2020-07-22,Freshwater
East general,34.523255,62.658578,32276,2017-04-05,Wetland
Anything glass,-85.282505,-139.021309,90710,2019-07-10,Marine
If born,-64.813956,85.976917,98450,2020-01-26,Wetland
Blue social,-66.206812,128.973916,56051,2017-02-06,Urban
True simply,26.897202,-37.964593,34721,2018-01-01,Grassland
Team it,-38.494744,-161.078853,72227,2022-08-27,Desert
Hold play,30.350467,-56.35363,62125,2022-08-02,Forest
Which who,-7.356144,-94.599918,46282,2022-09-06,Wetland
Century beat,69.687411,-46.625386,16165,2017-08-30,Grassland
Land born,45.691702,49.450627,49336,2024-08-05,Tundra
Mission free,-4.812612,153.015474,5111,2025-02-17,Wetland
Contain local,88.028182,92.557956,48150,2023-12-15,Grassland
Attorney participant,29.668032,80.055597,81212,2021-11-21,Freshwater
While and,25.530375,97.732022,22038,2018-07-30,Desert
Central second,65.774649,168.482385,91058,2020-10-16,Urban
Which identify,-69.30867,-41.545629,13866,2024-05-16,Freshwater
End effort,52.575077,45.683902,66818,2025-03-10,Tundra
Responsibility star,47.838882,-146.109888,38299,2022-12-10,Wetland
Cup occur,30.787307,153.324213,93794,2020-08-16,Grassland
Go bad,80.720424,28.628584,27098,2017-03-27,Marine
Easy child,-34.166134,-72.64985,77667,2023-10-31,Wetland
Enough voice,-77.345287,2.403921,80857,2022-11-01,Grassland
Congress I,83.390614,-52.011309,71882,2024-05-13,Forest
Machine offer,-83.369017,116.997222,88982,2016-09-16,Wetland
Community need,8.383287,-122.85494,50574,2023-10-25,Grassland
Listen several,84.768358,-38.440316,18767,2021-04-03,Freshwater
Check everybody,-35.099354,114.42239,92786,2019-01-28,Tundra
Find sometimes,-36.744091,6.804028,91499,2019-05-07,Marine
Outside wish,-9.723883,44.831292,16951,2019-10-04,Tundra
Radio pull,-39.100544,-159.064717,72003,2025-03-28,Grassland
Six great,87.133992,147.110735,12432,2020-07-28,Marine
Never share,-39.761695,-145.738605,26702,2022-04-12,Desert
Activity base,83.197494,-35.446982,14231,2026-06-20,Wetland
Price drop,56.3589,-175.469294,7657,2026-05-09,Urban
Price property,46.476847,49.965904,32224,2016-10-28,Marine
Voice easy,39.814064,111.691355,54499,2024-07-11,Wetland
Others continue,72.138621,37.842392,53128,2019-01-13,Urban
Item young,-39.322144,-3.386293,67599,2021-04-09,Marine
Rise role,-16.552366,105.286656,90063,2026-05-10,Grassland
Method suffer,24.467703,16.051763,18208,2021-06-29,Desert
Born machine,-54.953038,173.787531,82287,2018-10-10,Grassland
Check which,-65.955643,122.778439,57481,2018-01-13,Tundra
