species,latitude,longitude,population,date,habitat
Yet tonight,85.741209,74.050558,45751,2022-07-19,Marine
Fight last,15.227497,-57.892596,22481,2024-06-11,Freshwater
Late back,-85.86922,65.206858,16815,2021-03-10,Marine
Past six,-38.079546,174.806325,22572,2018-08-22,Grassland
Ability summer,5.743685,-33.011693,63785,2022-02-05,Tundra
Prepare place,-42.422419,-155.998678,96948,2021-01-15,Grassland
Anyone response,36.860876,104.243138,51956,2022-02-26,Urban
To bad,-49.627127,49.234644,27563,2025-11-02,Marine
Open yet,-5.074379,-136.307479,50036,2020-05-08,Urban
Statement dinner,17.878243,99.463058,65199,2018-07-18,Grassland
Surface develop,-37.944979,107.977878,37535,2019-11-22,Tundra
Hear more,-8.75444,18.719625,23981,2023-10-20,Freshwater
Our hold,42.842748,-21.811796,20503,2021-04-12,Tundra
Share but,70.719741,-82.526278,85816,2021-04-21,Wetland
Page available,58.857849,-116.537393,18426,2022-06-27,Marine
Police how,-21.542108,-89.791828,90121,2025-04-05,Urban
Win control,-43.264782,120.739671,18790,2019-09-16,Desert
Base speech,49.924284,-133.190072,44309,2025-12-28,Forest
Support really,87.17993,-5.781914,44342,2019-08-24,Desert
Together enjoy,-58.893891,151.978791,92072,2026-06-09,Urban
Pull financial,48.786336,27.982934,17596,2026-01-03,Tundra
Expert your,88.788697,132.672585,70241,2016-08-24,Marine
Might over,73.263569,146.941663,92466,2021-12-02,Marine
Green hair,-83.784797,37.001225,95924,2022-03-05,Freshwater
Kid great,23.41805,-123.737227,14523,2025-03-01,Desert
Leave accept,82.777116,-92.760355,16841,2025-12-05,Grassland
Teach white,80.531063,-70.386861,92653,2017-08-05,Marine
Inside necessary,-15.863148,0.242008,31010,2018-01-20,Freshwater
Will professional,-82.15129,-177.745435,39592,2019-10-11,Grassland
Simple personal,67.14385,-92.119144,44581,2017-12-06,Marine
Education coach,74.464134,42.125125,51357,2025-07-30,Grassland
Site size,-71.980764,-16.061729,91052,2022-08-21,Forest
Report charge,34.160761,-144.769414,15609,2020-12-12,Urban
Letter sell,60.326603,60.223818,9559,2022-06-23,Urban
Maintain food,21.628878,-140.158886,58659,2025-04-05,Wetland
Film word,70.886031,-41.751325,41533,2024-10-24,Wetland
Condition area,-56.644791,66.85294,72390,2017-05-14,Freshwater
Along community,-70.899891,77.336314,85042,2026-05-10,Urban
Last affect,-47.404993,158.998741,94548,2017-07-22,Desert
Management leave,-53.340252,-107.460593,4590,2017-04-21,Forest
Newspaper meet,39.625269,-49.208943,54709,2017-03-21,Forest
General piece,-23.419212,-120.587916,82110,2018-05-06,Desert
Cost child,57.72943,171.643851,4956,2020-04-04,Grassland
Rich government,42.117012,-5.816224,36674,2022-10-29,Forest
Produce leave,-54.233702,-168.483046,17265,2024-06-23,Freshwater
Wrong everyone,-44.232076,-28.580446,66619,2026-04-30,Marine
Hair hospital,40.251778,132.230156,70236,2024-04-24,Marine
Tree should,-83.440054,94.710342,60328,2025-11-26,Forest
Cell blood,70.388567,-10.969834,17404,2021-12-02,Wetland
Year own,19.919865,-8.501894,68127,2016-10-11,Forest
Without but,29.239433,-175.207435,31127,2023-02-23,Freshwater
Least light,7.678229,-111.644274,42313,2020-03-02,Marine
Listen war,22.100214,-30.63858,4657,2017-08-29,Grassland
Reflect approach,-89.357513,86.538596,24187,2026-05-10,Desert
Police specific,-8.153076,162.602649,56403,2018-08-14,Grassland
Size girl,85.704762,36.274252,92284,2026-03-21,Freshwater
Former defense,-49.850768,38.203098,46997,2016-10-30,Tundra
Hotel per,-34.480394,-126.771647,18037,2019-06-21,Desert
Mother worker,-25.703851,-22.19077,27898,2023-03-22,Urban
Speak task,77.017569,128.446852,71330,2024-11-28,Marine
Fight big,-44.088711,162.099235,85364,2017-08-08,Freshwater
Land learn,42.425826,-13.455191,8276,2025-09-26,Grassland
Imagine hospital,32.18455,152.806295,53079,2021-06-23,Marine
