species,latitude,longitude,population,date,habitat
Follow single,4.713351,-106.644632,48598,2021-07-22,Freshwater
Others question,58.656345,42.17439,99690,2020-06-11,Wetland
Boy audience,77.820713,-88.571029,64405,2016-12-31,Wetland
Play above,8.422342,-20.567746,73874,2022-03-10,Desert
Party poor,47.108114,133.746401,23916,2017-08-12,Freshwater
Much food,-36.629516,-111.059869,18908,2020-05-04,Urban
Address reveal,77.980728,-128.656851,62801,2023-01-31,Forest
Reveal bill,21.696289,-14.243818,47806,2020-10-08,Forest
Religious question,-16.876855,-44.821815,71298,2017-06-11,Freshwater
Nation wind,53.031594,164.306365,90997,2018-06-24,Marine
Push according,66.452374,41.803324,75577,2022-07-19,Wetland
But those,-65.806948,154.141319,24741,2017-09-29,Freshwater
Series ever,80.462894,-6.573016,95194,2023-02-11,Marine
Course level,35.379728,-97.279263,43311,2022-10-30,Desert
Above there,-89.593797,-110.462998,97273,2022-08-21,Urban
Maintain service,-41.511686,-126.513264,23704,2018-03-22,Wetland
Sell so,-7.271515,31.491398,92508,2018-04-27,Forest
Authority foot,-82.477455,89.938743,79461,2023-07-03,Wetland
Record president,-26.21174,-163.352515,46186,2022-01-18,Marine
Again model,55.325206,-107.614763,55571,2018-07-08,Marine
Star often,82.741303,65.346887,446,2020-08-09,Marine
Pressure husband,-61.736252,18.124848,92927,2026-07-15,Tundra
Plan military,-50.477277,130.539691,75687,2023-10-22,Grassland
Enough talk,-74.403946,46.864046,87944,2016-12-20,Grassland
Education professional,13.886558,-17.214169,8066,2017-06-10,Tundra
Effort quality,82.151247,-149.696862,83580,2017-12-29,Tundra
Activity plan,75.881478,56.228341,40699,2025-08-27,Wetland
Teach indicate,-23.885979,68.257255,29928,2022-06-25,Freshwater
My citizen,-71.44065,-29.047283,42503,2020-09-05,Grassland
Almost recognize,55.595103,29.330845,28374,2018-01-28,Forest
Eye color,28.01088,45.848108,43978,2024-09-10,Marine
Example upon,-47.431476,64.037331,24478,2025-03-16,Freshwater
Democratic truth,-34.936605,56.436061,18784,2026-03-17,Desert
Especially response,57.687598,69.06849,63142,2026-06-05,Grassland
Her six,-73.062686,-57.372057,45491,2017-04-14,Marine
Table despite,-36.324515,-107.054617,75531,2021-11-03,Urban
Land turn,-17.214964,-43.449711,21512,2019-03-14,Forest
List affect,-0.842881,170.924148,4088,2024-11-10,Desert
Seek firm,14.518691,-108.627471,55652,2022-01-14,Desert
Watch including,75.542378,43.289611,64365,2019-09-01,Forest
International else,18.431223,-78.760828,64982,2019-01-27,Wetland
Window garden,-4.39057,-39.445678,15516,2023-08-18,Forest
Scene beat,32.912543,107.092587,59500,2018-03-10,Urban
Sure since,4.755164,-162.561093,34241,2026-05-12,Wetland
All quite,10.51432,67.104648,8346,2025-10-14,Urban
Make full,-25.544123,177.51345,10081,2022-01-13,Forest
Plant nation,78.893236,113.59228,39333,2016-11-23,Marine
High medical,81.792542,-12.287306,96162,2016-08-19,Desert
Program mean,15.744474,-109.554982,54017,2020-08-31,Freshwater
Sell summer,56.045464,121.709557,31112,2018-10-24,Tundra
Determine happen,85.571366,123.053839,39798,2025-11-02,Wetland
Poor anyone,-42.490564,12.186537,45359,2019-10-31,Freshwater
Change note,-57.407986,29.317462,89786,2026-05-07,Forest
True nor,22.815491,122.213103,15349,2024-11-25,Forest
Article cause,-63.867289,50.870369,48164,2019-09-03,Urban
Machine road,-67.093063,103.927855,71067,2023-07-03,Forest
Security understand,23.868345,108.628342,44934,2021-11-23,Wetland
Ball officer,-26.749793,2.74426,27084,2017-05-09,Urban
Fact soldier,-33.269926,89.005231,34424,2017-09-22,Urban
Which ten,-79.348624,-33.721707,37903,2025-09-07,Forest
Seem history,45.43996,120.739044,22945,2025-05-01,Desert
Federal sound,-35.952707,66.231851,91388,2021-10-27,Urban
Good agency,-25.950441,88.516681,97545,2020-12-06,Grassland
Buy large,83.579488,-166.068727,37374,2019-01-10,Marine
Crime street,-70.726887,-99.317337,17404,2025-05-07,Marine
Toward project,54.87166,-177.534984,62936,2016-08-10,Wetland
Many blood,-45.598705,16.088234,21274,2020-12-22,Freshwater
Garden around,83.002243,104.068161,77974,2021-08-25,Grassland
Perform prove,-7.813267,144.328084,14789,2023-09-04,Marine
Finish local,-0.239075,102.157948,53118,2024-05-26,Grassland
Be return,-48.134068,112.782639,45281,2020-09-16,Tundra
Son way,34.796572,133.217321,91048,2020-09-13,Tundra
Magazine personal,-46.484695,123.854455,4094,2024-03-29,Freshwater
Court public,-29.921531,-25.376496,33230,2017-01-27,Desert
Sort fast,32.382182,-84.850225,97405,2024-09-29,Desert
Job million,17.362605,34.061827,80216,2024-08-25,Grassland
Church fund,16.34135,-33.497689,2962,2021-10-01,Marine
Until political,82.440944,161.884438,95451,2025-01-02,Wetland
Development suffer,64.364836,112.07946,36333,2025-01-16,Desert
Remember television,81.104627,-144.906424,41316,2019-03-22,Urban
Put hot,43.428153,160.940106,23561,2017-08-02,Wetland
North might,43.114311,-48.689722,31080,2019-07-05,Forest
Community shoulder,34.990781,77.164687,79545,2022-03-19,Wetland
That ever,45.989782,178.691532,14102,2018-11-20,Tundra
Government both,-50.698447,-83.776712,30121,2020-03-08,Desert
Of sister,-46.960611,43.560033,18588,2025-06-27,Wetland
Former mother,63.197536,136.726743,69992,2024-12-20,Desert
Start west,-22.17327,-28.064345,73830,2021-11-12,Desert
Value always,-23.926439,127.071543,19336,2017-12-02,Urban
Group how,42.142362,-86.077692,76306,2024-11-26,Desert
Successful blood,-0.402798,11.393055,22659,2024-02-29,Freshwater
Improve expert,16.697361,61.303972,45991,2018-12-09,Desert
Maintain low,-62.340914,69.920468,22692,2022-07-13,Forest
Risk manager,-74.435633,113.351825,88248,2021-08-01,Grassland
Night position,-26.657288,22.078954,65884,2022-10-21,Tundra
Hour member,76.023711,-98.480831,26075,2023-10-17,Marine
Arm market,28.765166,137.396229,1494,2016-11-09,Forest
Approach even,-14.391131,-97.176587,11116,2018-09-18,Tundra
Data others,25.188198,156.591222,50746,2019-05-04,Wetland
Risk foot,61.441459,-106.858379,71690,2025-10-31,Freshwater
Hotel measure,-75.356529,3.700248,76601,2020-03-16,Forest
Call also,-57.300354,8.434454,35770,2024-03-17,Wetland
Environment wear,48.04677,-179.89465,80939,2017-07-17,Grassland
Save fish,-86.635311,-0.567312,83582,2021-10-11,Wetland
Prepare bed,-69.034837,-15.003224,12592,2023-03-17,Urban
Officer expert,54.223212,-153.57032,11624,2022-09-16,Urban
Book direction,-89.864072,115.179808,25956,2018-11-04,Desert
Identify wife,-79.597844,-116.693736,2163,2026-03-16,Urban
Growth event,10.243412,164.492907,44552,2018-06-30,Urban
Else candidate,-31.656209,-30.20104,14269,2023-12-29,Urban
School finish,-36.3097,142.475693,2920,2025-10-26,Desert
Than water,-41.639973,-66.256893,83942,2020-03-14,Wetland
Investment early,31.99086,5.462575,41561,2025-01-28,Urban
Region think,9.137898,-155.408852,22373,2021-10-10,Wetland
Perhaps light,40.13449,16.350379,6504,2024-04-24,Urban
Above school,5.925833,65.008848,67005,2024-04-17,Marine
Newspaper sing,-62.248207,34.387919,28161,2018-04-02,Tundra
Heavy campaign,-76.584724,52.424056,87429,2017-05-11,Tundra
Recently campaign,-13.487946,-139.298137,21970,2025-09-10,Desert
Decision central,17.19892,26.482088,45369,2020-10-13,Marine
Color pass,36.193779,-156.227127,38417,2025-03-05,Tundra
Student can,-82.60805,107.237084,67971,2022-05-10,Forest
Least choose,1.225882,172.43212,70972,2018-11-28,Tundra
Career debate,83.237099,-71.592229,17562,2024-09-29,Forest
Pay before,-53.753174,-29.352234,40790,2024-04-14,Forest
Perform high,-56.605146,-131.100527,9931,2018-05-31,Urban
Hand but,78.405844,-175.608993,89583,2022-03-13,Grassland
Season team,27.58329,-75.911649,31932,2025-12-06,Grassland
Buy structure,-63.995957,-92.312994,47679,2020-11-07,Wetland
Away chair,54.120411,6.32717,97811,2022-07-30,Freshwater
Fight win,78.064285,-127.742649,62677,2016-09-25,Desert
Different speech,-89.220989,-37.435933,59857,2025-01-17,Marine
Defense reflect,11.585363,105.314136,27204,2021-07-10,Grassland
Since leave,19.861184,92.447941,99923,2020-02-27,Forest
Scientist what,48.093502,149.738232,75020,2023-08-25,Tundra
Oil across,-2.163959,-78.040852,21100,2024-10-07,Urban
Who particularly,-26.784701,15.589563,12757,2024-05-16,Urban
Consumer big,57.344722,-57.616997,84423,2019-03-24,Urban
Direction institution,-13.021802,-135.464498,62140,2026-04-28,Forest
Hospital those,-50.053471,-92.779648,72293,2023-03-30,Desert
Process policy,86.211623,-39.606489,407,2017-09-28,Tundra
But military,-67.756517,-54.356499,66966,2025-02-14,Urban
Up both,-6.672578,8.965815,4949,2022-07-23,Urban
Garden specific,-70.916774,52.479753,32108,2016-11-22,Urban
Huge wide,-40.900995,42.901105,83022,2021-05-07,Forest
Yard hotel,-48.743946,137.335182,67709,2017-02-08,Tundra
These unit,74.861794,28.121894,95725,2026-04-21,Urban
Those ready,-77.565463,74.935524,67986,2017-07-30,Freshwater
Any society,36.010153,-110.169185,89691,2017-05-15,Marine
Themselves defense,-67.707532,-149.583004,67459,2020-09-01,Urban
Force develop,-35.819528,-38.21622,92745,2022-02-25,Marine
Develop very,-52.373166,9.878099,75784,2025-09-13,Grassland
Whose assume,-7.124845,-118.539648,3115,2017-04-25,Desert
Series drug,-62.323549,93.760276,1577,2025-09-06,Forest
Everyone collection,-19.368176,96.750369,47429,2023-06-12,Freshwater
President particularly,-63.64441,-61.855373,98746,2026-01-21,Grassland
Popular Congress,-35.124924,61.27632,48468,2020-07-18,Grassland
Use game,-18.009179,-175.879889,48613,2023-01-26,Wetland
Follow able,17.136778,88.712096,24052,2021-07-14,Desert
Site pattern,-50.972459,83.97415,28908,2022-10-21,Tundra
Author wife,30.776493,70.520632,97046,2025-02-11,Grassland
