species,latitude,longitude,population,date,habitat
Teacher section,-31.679072,-33.632856,25010,2018-05-12,Grassland
Instead green,84.932325,-1.033886,44049,2021-11-28,Wetland
Make event,79.056572,-76.385599,62387,2021-10-31,Wetland
American coach,29.435894,-64.995291,61710,2025-07-09,Grassland
National seat,87.859323,-115.638455,94546,2021-12-27,Tundra
Industry class,24.677034,-66.297877,7386,2019-11-29,Tundra
Able need,36.490979,-154.244155,35889,2017-09-16,Urban
Statement attorney,-78.367049,132.971188,41567,2025-03-25,Urban
Energy after,-72.525824,21.418835,61488,2023-05-14,Wetland
Any audience,-22.345368,14.522253,81186,2023-07-13,Urban
Boy institution,41.432117,-46.277102,84973,2025-08-22,Grassland
Area discuss,60.006279,-99.402079,52159,2020-09-18,Grassland
Address bank,-52.856717,51.831559,57553,2025-05-09,Grassland
Tv suggest,-42.868894,-21.947583,46461,2019-09-08,Forest
Threat enjoy,19.934582,-7.143851,86422,2021-07-22,Marine
Name tell,37.680753,-172.273931,67175,2019-03-02,Grassland
Help tend,1.828399,95.121386,13705,2022-11-05,Grassland
What bring,13.500244,70.319369,1731,2023-10-12,Marine
More even,77.606009,36.206466,13242,2019-09-29,Wetland
Practice still,53.841421,-55.189926,3054,2023-02-26,Urban
Although name,-71.795992,130.134332,22138,2018-01-14,Freshwater
Add follow,-62.97051,-7.730071,72456,2021-08-25,Forest
Capital billion,30.697161,65.841784,69114,2019-03-29,Desert
Continue ever,42.540045,126.194123,27970,2022-02-12,Tundra
Miss policy,38.509334,-99.682342,22752,2019-12-20,Freshwater
Perhaps follow,37.902224,37.902825,5406,2022-06-13,Grassland
Will way,28.778517,73.584198,92120,2025-07-29,Tundra
Try determine,76.996044,164.240473,86907,2022-03-28,Tundra
Through single,32.760902,58.599572,11026,2023-04-02,Forest
Always my,-1.107722,-82.564239,45845,2021-12-30,Desert
Mr learn,-76.683093,161.942165,78771,2024-04-30,Freshwater
Always let,38.383181,30.476918,41002,2022-01-26,Tundra
Agree stage,-64.108257,-174.434642,28625,2023-06-09,Freshwater
Voice yet,-6.690186,10.203608,996,2018-06-29,Marine
Especially can,-32.912537,-101.421851,98244,2019-01-24,Marine
Seven director,-9.618183,-69.370917,16711,2021-02-26,Marine
All reduce,-5.209567,151.175333,81943,2020-12-13,Desert
Authority between,-2.833957,77.403787,48931,2023-10-07,Wetland
According its,-0.034562,73.635198,26678,2026-04-18,Wetland
Approach exactly,86.565878,55.607502,21443,2024-02-02,Freshwater
Young smile,-59.765972,-164.986699,69137,2024-12-24,Wetland
Break blood,73.488041,50.591092,1712,2024-02-17,Forest
Place thousand,-6.165767,-30.178244,80882,2021-06-27,Freshwater
Knowledge window,-48.76981,153.85078,1198,2020-08-31,Grassland
Class throw,52.62743,86.7576,88294,2024-11-10,Wetland
Store including,-63.188761,-107.442741,47326,2021-04-30,Freshwater
Only control,69.123148,-41.983845,81769,2021-12-06,Wetland
East marriage,2.438844,-80.941042,13431,2016-09-20,Desert
Pull defense,71.057083,-123.899855,33676,2026-01-21,Desert
Break son,65.881044,165.112215,64156,2018-01-19,Tundra
Or door,13.902038,177.792796,38678,2018-11-23,Marine
Within couple,80.869541,-132.860116,71160,2021-10-10,Tundra
Fast treatment,38.424816,122.798964,98106,2023-02-01,Urban
Whole safe,-22.72938,-129.230597,95086,2021-01-11,Desert
Lay for,-5.60977,-10.144049,14589,2020-01-12,Wetland
Hit billion,82.978487,162.234966,90757,2023-07-18,Freshwater
Dark crime,72.912394,-10.874228,10171,2021-03-22,Desert
Evening receive,-65.365932,-105.704721,62645,2016-09-11,Wetland
Charge small,-18.247526,-9.512057,9619,2017-02-09,Tundra
Relate thought,-29.883963,71.279002,5657,2018-04-27,Urban
Appear kid,-43.03102,-173.600344,21132,2019-07-01,Freshwater
American number,-7.893378,-36.109027,60722,2021-10-01,Wetland
Capital person,-87.592061,-13.210859,33934,2017-03-18,Desert
Share price,64.258072,170.644619,79799,2024-03-03,Tundra
By evidence,61.345403,111.297873,45772,2017-05-01,Marine
Within attack,30.531685,14.324915,79083,2021-03-14,Urban
Expect herself,23.295056,3.525708,92743,2017-11-30,Tundra
Little bring,-70.814495,152.483951,55920,2021-03-28,Forest
Line manager,19.237839,-70.640117,74342,2022-01-02,Grassland
Which certainly,-43.62314,2.191011,62694,2024-05-27,Wetland
Both instead,-36.566757,-162.543637,56564,2018-08-23,Freshwater
Reason outside,64.593929,121.195357,88016,2019-01-30,Freshwater
Yet standard,37.767576,-90.518756,23188,2024-12-21,Marine
Grow than,67.371162,35.755995,5195,2024-09-15,Forest
Decide see,75.636181,-178.80795,22389,2022-12-08,Desert
Alone eight,1.283697,-29.916461,19233,2018-10-20,Forest
Senior marriage,-69.567934,-97.496139,87508,2024-05-09,Urban
Skill whatever,-23.778751,90.329875,86374,2022-04-13,Grassland
Respond main,82.513471,75.474157,10274,2019-11-06,Desert
North exactly,41.118004,158.788381,69028,2017-06-29,Freshwater
Doctor win,-3.043975,3.441271,72097,2021-05-28,Tundra
Let see,89.517575,125.898424,81301,2023-07-16,Grassland
Drive race,50.972604,127.316517,63209,2023-01-02,Forest
Course television,-66.247506,134.715299,15957,2018-11-04,Wetland
Occur long,75.382581,-130.605022,69891,2016-09-11,Marine
Training too,73.665801,28.240564,14533,2023-12-28,Desert
Word or,4.09003,-45.714767,15658,2025-10-06,Forest
Than conference,22.793054,28.977519,99358,2020-12-06,Freshwater
Often million,40.669794,-74.08431,53489,2022-05-05,Desert
Sign his,56.364571,80.523421,80235,2025-11-13,Wetland
Might pattern,2.078717,-33.608908,9111,2017-07-06,Freshwater
Protect art,65.051554,-124.476213,21006,2017-02-22,Wetland
Recently explain,2.777743,90.023217,60089,2018-04-25,Urban
Determine note,39.556217,130.754193,69562,2023-04-06,Tundra
Tend million,-46.757093,-155.804303,65398,2024-11-16,Forest
Whose attention,7.384062,-43.495169,78291,2024-04-11,Freshwater
Strategy although,-73.508704,111.303205,25471,2016-11-23,Grassland
Despite three,22.529732,-91.016511,23860,2026-02-09,Marine
Cup bag,86.454051,-103.270893,28187,2020-05-27,Grassland
Peace phone,-81.098135,80.607799,9871,2022-02-28,Marine
Somebody nothing,1.935895,76.966575,87123,2024-10-17,Marine
Four success,62.381729,-70.682211,93034,2025-06-25,Tundra
Town pull,-72.092298,-93.905469,12361,2022-03-12,Tundra
Remember miss,53.142669,-66.714281,21799,2018-10-24,Tundra
Population magazine,-60.073859,-3.78324,8575,2020-02-16,Desert
Agency point,-5.212232,126.658802,14462,2020-06-26,Wetland
Especially down,-77.437329,175.279617,58000,2023-09-02,Tundra
Someone line,-63.210258,-139.770408,83489,2020-01-08,Marine
Poor create,47.729192,16.907213,74798,2016-12-05,Marine
Whose possible,80.314156,-164.852039,89274,2024-01-15,Freshwater
Focus whatever,-5.030218,110.817006,92356,2021-06-22,Freshwater
Wall strong,13.623452,-93.015958,78601,2017-02-24,Desert
Score tonight,-84.535421,-64.707363,17681,2020-07-24,Marine
Have final,52.043119,-34.932052,30918,2026-03-20,Freshwater
Lawyer chair,-48.364811,-42.698399,9284,2021-03-11,Desert
Within open,1.728212,-31.865503,73092,2017-05-04,Tundra
Individual low,47.378443,-31.847735,41713,2020-06-24,Tundra
Just truth,69.623133,-143.28922,29112,2026-03-03,Urban
Myself suggest,19.07717,-172.902091,78054,2019-03-20,Wetland
Various bar,1.688023,86.695799,99771,2016-11-02,Freshwater
Determine gas,19.039226,2.108648,68048,2018-11-03,Forest
Today better,17.51217,-69.712331,69715,2022-04-17,Grassland
Even group,59.620941,-60.95481,87208,2017-08-12,Desert
Answer night,-52.454386,-153.832165,96958,2026-06-18,Forest
Hit author,-1.941731,175.391759,26231,2024-11-23,Wetland
Point each,84.254783,53.702307,63385,2017-09-28,Desert
Just special,-3.26843,128.899894,48062,2025-06-28,Forest
Stay old,74.855259,-153.652581,52689,2022-08-10,Wetland
White practice,-83.013308,-29.540864,451,2018-11-23,Forest
Education agent,45.422847,-101.221014,58644,2023-11-08,Freshwater
Concern even,72.30153,3.898137,99238,2018-08-07,Tundra
Then parent,-70.999388,-77.405572,34810,2021-11-14,Urban
Protect maintain,5.484813,61.506952,58342,2017-08-15,Tundra
Move son,-76.426911,-36.086578,8714,2023-03-24,Desert
Her point,-73.620682,15.693307,58071,2023-11-14,Desert
End design,28.189894,-38.129234,20638,2022-09-05,Grassland
Natural half,22.73813,-9.637599,70051,2018-08-17,Grassland
Right simply,66.287387,21.601828,57181,2022-02-04,Freshwater
Military turn,-10.101887,119.476434,16211,2024-01-18,Wetland
Ahead blood,63.690997,-72.102218,28155,2017-11-14,Grassland
Attorney pull,-30.940321,-31.130305,14194,2023-05-20,Marine
Teacher finish,37.887615,73.197685,92452,2018-09-21,Marine
Walk poor,-15.882527,-56.588306,61063,2016-12-28,Desert
Product debate,43.900938,-82.090805,60202,2019-11-12,Urban
Laugh hold,-14.902544,-93.446329,53656,2016-12-01,Desert
Ok on,35.240374,162.752307,21767,2026-04-26,Marine
Chair control,-8.875267,111.559073,31927,2023-11-12,Desert
Within federal,-25.668151,120.94564,56531,2022-02-27,Tundra
Better once,-1.110259,-82.637514,9508,2021-07-24,Desert
Many to,73.74143,50.035404,31236,2023-05-22,Desert
Perhaps sure,79.941489,-28.558538,33735,2016-08-10,Wetland
Technology answer,31.699256,29.876692,40464,2024-01-04,Urban
Great trade,-31.574829,-121.009297,5424,2023-02-16,Desert
Budget red,66.290524,165.703247,35775,2016-12-21,Wetland
Alone town,64.534608,42.076916,69082,2024-05-08,Forest
Only sense,14.275238,77.850739,30254,2022-04-13,Grassland
Ready cup,88.622626,-155.985396,57335,2026-05-22,Desert
So day,87.817964,-106.798185,62406,2025-11-20,Grassland
Its true,22.72473,174.316745,87646,2020-04-19,Grassland
Senior record,74.77412,144.76441,73842,2021-07-11,Urban
Surface force,-8.415943,155.947356,69891,2017-10-20,Marine
Professor her,61.640343,-145.342198,99291,2023-02-22,Tundra
My while,-63.368222,119.209271,62807,2024-04-18,Freshwater
Follow indicate,-47.008551,-21.146705,9606,2020-08-27,Marine
Specific after,71.217478,-32.449909,49443,2025-11-09,Grassland
Yeah support,53.898112,-109.265731,39154,2018-12-09,Urban
Shoulder floor,-42.909948,147.048953,89355,2019-06-17,Forest
That her,-65.741484,-129.508452,63164,2024-06-06,Grassland
Lay maybe,-47.309038,45.43335,74329,2026-04-25,Desert
Choose culture,-12.895683,-101.2719,70437,2018-10-21,Grassland
East turn,-13.856859,-14.493693,25918,2020-12-25,Tundra
Option former,83.115425,-90.61487,15483,2023-10-27,Marine
Stage become,-52.734482,-50.019437,15226,2016-08-23,Urban
Spring western,19.262665,108.44658,98883,2018-10-16,Marine
Something ten,46.781859,-60.050203,33458,2022-03-25,Grassland
Talk alone,-41.155328,17.689591,22178,2023-08-07,Forest
Effect would,56.343609,-96.925512,5600,2017-04-26,Wetland
Store hear,-14.690647,-137.159543,28324,2018-02-07,Desert
She region,53.848044,83.600966,95823,2020-03-17,Tundra
Position great,-29.438847,-75.935984,68016,2026-04-16,Marine
Never including,-33.971079,-86.849426,49522,2022-06-10,Tundra
Tough most,-15.434898,160.725821,97805,2017-04-27,Urban
Occur so,-0.838123,-114.996833,48288,2026-06-20,Forest
Agency standard,-45.789304,176.898476,82520,2018-11-29,Urban
North building,78.195761,-125.256258,1151,2017-06-18,Desert
Turn determine,-15.001854,-84.480916,77660,2018-01-29,Grassland
Again human,-39.009713,21.794476,84767,2017-10-23,Desert
Spend inside,59.387876,74.098995,15178,2023-01-27,Marine
Trial model,32.441227,-61.178119,16052,2020-09-25,Tundra
Series without,7.32618,81.218422,38219,2019-07-25,Urban
Often about,67.025585,-72.050781,6416,2020-09-22,Wetland
Sort decision,16.410711,103.017231,34249,2025-08-12,Wetland
Red bill,21.82213,-70.990047,17499,2024-11-07,Urban
Firm step,-5.637054,-169.763511,47286,2017-04-23,Forest
Speech message,21.381689,41.022386,97809,2023-06-08,Wetland
Son real,-34.278679,-0.738081,99098,2016-08-06,Tundra
Raise politics,35.049766,-60.162152,76651,2024-12-08,Urban
Window subject,68.611254,124.450508,57097,2020-06-23,Wetland
Account industry,75.586686,83.737504,97643,2020-11-14,Desert
Change case,6.038983,40.697523,55681,2024-07-05,Freshwater
Site media,66.661626,-113.605395,3709,2016-10-26,Grassland
Age though,71.656053,-8.990869,6380,2022-04-06,Forest
Collection himself,-16.740704,-97.790746,28436,2020-10-25,Marine
Opportunity space,79.770233,20.470657,85503,2025-08-18,Urban
Increase option,25.273369,32.111701,92511,2019-06-21,Forest
