species,latitude,longitude,population,date,habitat
There summer,31.934207,-41.247139,72224,2026-04-18,Desert
Agent opportunity,-82.291021,54.807863,95184,2020-10-13,Freshwater
Ago fall,23.850905,56.661321,90776,2020-06-09,Tundra
That consumer,-3.155087,-21.420206,26007,2021-05-16,Desert
Capital hard,-51.09432,26.529892,7386,2017-07-25,Urban
General stage,60.373999,167.647604,20426,2021-07-28,Desert
Brother oil,5.537519,74.220216,42555,2021-03-21,Marine
Have base,78.864471,73.943347,59594,2020-09-10,Wetland
History number,33.96988,58.55199,64820,2026-05-03,Grassland
Same position,-5.012192,103.020203,30056,2018-12-10,Wetland
Especially lay,-72.193269,80.688032,83866,2024-10-20,Wetland
Be course,-0.454485,-106.339297,89563,2023-04-07,Urban
Value boy,-32.340875,-137.320826,54280,2023-12-09,Desert
Kind often,-63.361219,74.046023,89411,2025-12-18,Forest
North education,57.49777,75.412456,22906,2018-08-08,Desert
Officer southern,-24.987497,129.601257,78140,2025-07-07,Forest
Office position,11.10728,-19.243826,62860,2020-02-26,Forest
Some pretty,41.902802,115.812752,35995,2017-02-22,Wetland
Wife significant,85.360034,110.872891,6634,2019-12-12,Forest
Avoid include,78.348444,43.835978,1825,2025-05-10,Freshwater
Course leader,-73.459532,-44.717656,54330,2020-06-24,Wetland
Political those,79.767263,137.707328,35498,2016-08-07,Marine
Job reach,-27.827712,-175.723047,79100,2024-11-10,Forest
Trouble record,-72.478631,-141.564862,68411,2025-04-06,Wetland
Audience man,58.180391,-123.164854,56410,2025-09-13,Freshwater
Wait west,-26.020813,-99.226662,84774,2019-08-22,Desert
Pick mission,-26.240306,-161.959357,20954,2023-01-28,Tundra
Could away,76.570715,32.979177,3390,2019-12-31,Desert
Note growth,83.003897,13.861817,76740,2019-11-20,Urban
Score term,-17.363981,-126.683779,55956,2019-07-20,Urban
Bit letter,-25.78332,-78.404452,78236,2019-12-12,Wetland
Another agent,-40.91515,58.64858,65843,2025-01-12,Grassland
Act picture,76.688026,46.772561,57043,2020-01-30,Urban
