species,latitude,longitude,population,date,habitat
Cover some,-36.403134,59.777559,58553,2019-09-25,Marine
Red billion,-8.658941,74.39063,50443,2017-06-07,Urban
Stop house,63.376304,-7.736916,65330,2023-12-07,Marine
Chance down,34.727498,174.364033,76664,2018-06-21,Marine
Week kid,-46.416361,-58.75527,56756,2020-05-10,Freshwater
Record box,2.210939,-76.547033,29074,2020-06-10,Urban
Brother able,1.252683,-166.699191,74971,2026-05-27,Urban
Miss again,44.65105,-30.006024,42721,2026-05-20,Grassland
Say perhaps,17.351205,-137.42033,59834,2023-06-15,Desert
Fill every,18.677269,163.069115,11448,2019-06-06,Forest
North according,-29.397541,52.557524,96573,2019-10-06,Urban
Book if,-2.693959,81.409374,28746,2023-03-21,Grassland
Build president,-46.886448,37.082931,50724,2023-09-13,Wetland
From letter,59.634469,-64.584479,6373,2016-12-28,Freshwater
Receive more,75.416406,-19.661269,88852,2021-03-20,Desert
Degree training,24.27425,-63.896348,41940,2021-03-22,Grassland
Such case,40.084106,110.737932,58109,2018-06-27,Desert
Off onto,53.061742,-136.869328,36116,2022-01-18,Marine
Gun unit,-76.448782,172.354956,27370,2017-12-27,Tundra
Often particularly,-14.443394,-131.359351,15105,2022-07-09,Marine
Collection author,-21.349444,121.346292,35477,2021-10-05,Tundra
Close house,19.57931,11.718496,24011,2022-11-19,Forest
Week business,34.772927,85.235556,94947,2025-11-10,Desert
Third win,72.720343,155.340752,90412,2024-06-04,Urban
Defense life,87.167472,-132.694788,96649,2018-06-28,Freshwater
Near but,41.906942,150.536358,90273,2019-07-25,Freshwater
Win artist,-31.416545,75.196628,38951,2017-01-14,Grassland
Morning everyone,-36.776076,121.319249,16720,2022-10-29,Tundra
Stage peace,-43.541489,-151.541637,49294,2017-02-28,Desert
Never its,-6.409734,108.109408,10779,2022-04-01,Tundra
Century radio,-56.506649,-161.911205,86811,2020-12-27,Tundra
Others standard,-19.456411,152.693884,88096,2022-01-16,Tundra
Side yard,76.776819,162.413677,8306,2019-06-08,Tundra
Out collection,14.389688,-25.809895,81630,2023-12-11,Marine
Body maybe,75.15236,-77.023754,76024,2023-01-31,Tundra
Represent and,77.117732,144.086393,83597,2023-04-12,Forest
Attorney war,-73.466386,-4.236685,72716,2024-12-18,Marine
Station claim,65.395204,108.506306,99270,2024-10-21,Urban
Hit scene,-23.208388,-149.075767,53495,2024-07-01,Grassland
Campaign how,-87.502148,-120.841608,93352,2018-02-14,Tundra
Gas old,-9.647312,101.416716,70808,2023-12-30,Tundra
Company old,-48.546679,113.629014,25015,2025-09-11,Freshwater
Nothing never,41.907424,-137.287753,36154,2017-12-24,Wetland
Boy least,-72.621497,135.044831,5289,2019-08-21,Freshwater
Push reflect,35.413766,-158.137752,25017,2024-08-19,Wetland
Prove agreement,80.012965,65.879593,11413,2023-12-10,Urban
Form push,60.412571,-12.694178,99232,2026-04-24,Forest
Onto to,40.147387,34.865887,33185,2017-05-08,Freshwater
Our quality,18.629824,-105.204334,68765,2024-12-11,Urban
Prove manager,-33.078718,-144.507825,67963,2017-07-20,Freshwater
That push,-29.379828,-37.442635,62602,2024-01-18,Grassland
Eight foreign,-12.335214,-78.528092,79970,2018-10-04,Desert
Them television,0.305276,139.999542,88649,2018-05-30,Wetland
Century administration,78.173819,-172.61932,81160,2017-04-11,Wetland
Including artist,74.098273,96.400209,3389,2022-01-08,Grassland
Myself provide,-46.644565,176.272586,45056,2025-12-15,Freshwater
Actually pretty,3.092982,-171.289316,5369,2022-06-15,Freshwater
Agreement long,86.403554,72.771238,45231,2024-09-16,Tundra
System drop,-22.695697,-178.903261,61583,2020-01-07,Forest
Bar Mrs,-75.109684,148.85696,77690,2021-10-04,Freshwater
Alone speak,-52.163545,133.741553,12454,2022-03-20,Tundra
Indeed true,22.833981,147.611882,61595,2020-10-14,Urban
Allow dog,-56.244307,24.824446,22506,2018-01-24,Freshwater
Your soldier,46.4052,165.414908,82752,2018-07-14,Grassland
See avoid,-31.55258,56.819956,41271,2024-07-21,Desert
Also Mr,42.025416,100.862054,75688,2021-10-10,Urban
Reach life,-23.143386,59.739689,38686,2017-10-03,Marine
Stop everything,66.702385,169.147707,35077,2024-11-26,Marine
Candidate night,-16.652154,-172.171984,78095,2022-06-14,Tundra
Little wrong,47.680185,-168.573228,63408,2021-12-25,Desert
Him fund,-49.838909,-115.535126,49811,2017-01-20,Tundra
For reality,26.885978,-13.85389,44984,2024-01-16,Marine
Dark evidence,-47.089833,-16.628416,55357,2020-01-09,Grassland
Hope point,-75.773868,129.201813,94797,2021-05-02,Forest
College though,3.115086,81.070154,70747,2024-10-28,Grassland
Fall crime,17.759724,127.526575,21970,2021-07-15,Marine
Manager open,1.228025,-169.084964,49285,2017-07-16,Desert
Stage sometimes,70.545061,-90.404318,89712,2019-03-27,Forest
Small before,60.264448,-141.94955,81709,2026-07-14,Forest
Thing finish,-26.35495,-88.342752,17383,2021-01-28,Tundra
Send difference,87.155523,-94.329553,77313,2022-12-17,Desert
Require book,-33.041127,12.583085,59445,2018-05-05,Marine
Sometimes west,15.493574,-34.496576,14186,2019-10-21,Marine
Front media,65.037033,24.789483,36138,2019-09-18,Freshwater
Member catch,89.762396,2.24521,39144,2023-07-17,Tundra
Concern drive,21.205367,-1.392423,61804,2023-12-11,Marine
Own sure,64.231383,13.239658,47758,2016-09-11,Freshwater
Can somebody,43.808741,41.831175,50798,2018-02-15,Grassland
Move the,14.522793,24.642251,38884,2021-12-31,Desert
Floor everybody,-41.714078,123.326373,30854,2023-05-26,Marine
Hard sound,21.891464,-147.834253,31430,2026-03-08,Forest
Chair physical,37.783453,-151.248639,78790,2023-12-23,Urban
Few task,66.803401,77.358931,3268,2022-09-27,Desert
Form record,63.616438,167.444922,4973,2024-10-01,Marine
Off start,5.221465,-5.886124,28115,2021-07-19,Freshwater
Phone like,-23.535639,74.669162,6047,2018-12-07,Forest
Individual modern,63.510777,153.544503,86412,2018-11-03,Urban
Relate system,5.366766,-112.326096,41126,2021-06-04,Desert
Rise nice,-78.03196,118.094152,18762,2025-11-02,Wetland
Author national,-27.602436,-76.583759,93025,2019-11-08,Marine
Charge whom,-58.277764,-125.545861,34613,2019-03-14,Desert
Sense either,-9.281373,10.92232,88026,2021-06-20,Tundra
People special,52.603755,90.623341,52888,2019-01-08,Forest
Deep realize,52.069715,-120.787398,23845,2024-10-29,Desert
Benefit quite,-81.822136,-59.222684,27421,2025-10-04,Forest
Floor student,-50.313031,16.589828,81875,2020-10-08,Marine
Avoid under,62.228825,-36.912358,52660,2024-11-27,Wetland
Little agency,15.096062,-87.442861,17846,2019-11-13,Desert
Write cut,79.31148,139.094545,9070,2024-03-02,Marine
Leg of,-60.934755,47.035549,16377,2025-09-17,Freshwater
By line,-24.483143,-45.503833,57667,2024-09-06,Urban
Model although,23.134216,-59.960663,99471,2023-12-15,Tundra
Model news,-14.108921,52.27912,50631,2017-05-24,Tundra
Great military,-37.533223,109.179519,93930,2021-11-27,Wetland
Three opportunity,14.912649,135.808282,57085,2021-02-10,Wetland
Threat Democrat,-72.381636,55.992735,44116,2017-09-12,Wetland
Body garden,-46.357162,-61.528959,98109,2022-01-27,Tundra
All town,1.51701,-81.762753,91963,2019-02-19,Grassland
Short environmental,-9.638828,147.180541,25294,2025-11-03,Desert
Learn watch,65.474785,-143.563816,2999,2018-05-14,Tundra
Institution especially,79.380806,136.877287,83623,2019-08-28,Desert
Southern agreement,3.24331,137.323822,63882,2021-06-28,Desert
Very human,27.941715,-112.744767,29967,2020-01-22,Freshwater
Wonder report,86.740035,102.749962,40081,2017-04-25,Wetland
Property stock,79.105752,27.223796,8272,2024-06-03,Grassland
Exist leader,-77.42707,-128.525186,93889,2024-10-09,Forest
Interest possible,45.964315,-57.717214,87681,2017-03-02,Grassland
Learn space,5.42735,41.993992,47264,2016-09-14,Wetland
Huge doctor,-10.790913,164.547156,70185,2026-06-19,Tundra
By million,-67.844198,-175.359324,78511,2020-09-19,Tundra
Development at,-21.679718,-126.451358,88774,2019-05-29,Desert
You anything,77.326674,150.373018,58851,2024-08-05,Marine
Let quite,-82.114264,-157.745139,1375,2020-09-16,Desert
Scene though,25.274143,-149.658576,93479,2022-08-25,Forest
Sit within,-2.785234,17.803676,87665,2017-04-20,Tundra
Until Mr,-22.900111,43.719442,80734,2019-11-22,Desert
Nice board,-84.593319,-102.927322,93790,2017-06-11,Desert
Across technology,7.433071,156.685396,83544,2020-12-04,Grassland
Yourself mother,39.755084,-103.649442,63077,2024-06-01,Forest
Any data,51.718604,80.660058,24698,2025-08-31,Wetland
Ahead soon,3.081923,87.854277,59102,2019-10-30,Marine
Long my,17.888891,-178.561225,96608,2016-12-08,Desert
First project,-72.378833,13.676488,89041,2024-05-22,Forest
Per increase,62.439143,-112.470889,21855,2024-12-29,Forest
Avoid maintain,-7.49567,91.782709,38118,2019-06-06,Wetland
College newspaper,-51.371522,-37.883473,41198,2017-03-30,Urban
Need often,-26.918696,82.694292,97809,2024-11-21,Urban
Large become,58.982361,126.122012,63186,2017-08-09,Grassland
Walk glass,37.288656,13.810117,20685,2023-12-17,Freshwater
Player help,-34.260665,74.291129,63277,2017-11-29,Grassland
Institution source,-4.066435,-1.139517,39777,2017-05-05,Wetland
Floor have,16.307666,16.810934,63276,2022-03-12,Freshwater
Film leave,-76.232313,102.479944,26,2017-12-15,Urban
Once think,43.610241,63.870686,67747,2016-08-10,Forest
Can prevent,-82.015229,101.303671,8155,2019-09-11,Freshwater
Hair consumer,66.788991,142.781323,55465,2020-06-09,Marine
Scientist nature,-17.710914,41.205262,90726,2019-09-10,Grassland
Realize whether,-42.155568,155.538807,34907,2025-08-30,Urban
Free operation,-10.967386,160.053164,26852,2024-12-11,Desert
Beautiful still,-6.945339,-149.810153,73176,2016-12-23,Urban
Century responsibility,-31.152986,171.080067,74520,2021-02-19,Desert
Student ahead,11.551553,-156.035171,44723,2025-12-08,Marine
Hospital action,-26.369078,142.891994,48014,2025-05-10,Marine
Social white,73.405328,30.880787,45969,2024-01-13,Forest
Message several,47.048064,-34.932913,43530,2025-08-19,Grassland
Before safe,-87.11285,-166.87553,58875,2025-05-11,Marine
Us action,-58.784535,75.704552,67384,2023-12-29,Urban
Approach account,10.228076,36.009512,82105,2018-03-12,Tundra
Exist include,-34.43984,-66.792265,62768,2018-02-13,Desert
Early middle,-13.710351,-68.027648,42760,2024-07-26,Desert
National five,-8.238626,131.396441,14817,2018-07-10,Tundra
City people,-11.060353,42.776365,10422,2020-01-24,Marine
Pick wonder,53.538608,-122.11802,43721,2017-12-02,Tundra
It Republican,54.401612,-151.453285,61780,2019-06-15,Grassland
Reveal machine,-16.638318,18.717533,41500,2024-01-05,Marine
Act recent,-74.315185,-40.057706,57449,2018-10-07,Urban
Consumer pick,-78.214042,77.383611,81472,2019-03-22,Freshwater
Quite evidence,-41.437776,-72.291965,10989,2025-12-11,Urban
Save executive,51.678455,-21.471207,8109,2016-10-05,Forest
Think option,14.421216,60.205503,18162,2019-11-09,Freshwater
Throughout into,-43.486424,-54.276013,61037,2024-01-23,Desert
Against win,-52.894501,144.747882,73676,2021-03-01,Urban
Example this,-5.649211,-67.87594,771,2024-07-03,Freshwater
Stop yard,22.506755,119.689618,40219,2022-05-12,Urban
Black scene,-27.811055,16.139579,61275,2021-05-05,Marine
Measure station,51.798531,119.515227,45940,2022-06-06,Urban
Official visit,-36.841303,-39.933934,51702,2024-07-25,Desert
Include father,-80.090804,-31.844465,50648,2020-10-07,Freshwater
Statement most,68.757809,133.731961,7835,2023-09-28,Desert
Rule impact,-51.730476,0.374364,88545,2016-08-24,Tundra
Expert everyone,-8.133933,38.535728,35128,2021-12-28,Marine
Time have,-39.259331,104.82037,50221,2019-06-17,Tundra
Cover piece,-37.561339,122.113752,40535,2025-08-26,Grassland
Think order,-43.608987,26.582902,91333,2019-05-09,Wetland
Certain attention,-31.087363,-16.620338,37951,2018-12-12,Desert
Study college,44.952746,-27.694268,48992,2019-11-05,Marine
Throughout economy,-78.45962,-125.885502,81343,2023-02-09,Marine
Choose history,-87.240305,117.324042,18026,2019-09-08,Forest
Town after,25.251902,157.232329,91165,2022-02-14,Tundra
Culture partner,-38.888816,166.247185,6147,2026-01-22,Grassland
Evidence player,-5.579564,117.909778,53523,2025-04-15,Tundra
Significant ask,-65.292871,84.315387,53289,2021-05-01,Marine
Ball level,30.285238,49.084289,45923,2022-05-04,Desert
Series material,-40.780027,87.652228,17674,2023-04-06,Wetland
Through term,-31.242231,134.946899,55265,2020-05-16,Forest
Executive enjoy,-38.649878,-63.010742,82220,2019-05-09,Urban
Someone best,-52.669477,26.749122,37217,2025-03-16,Freshwater
Cost figure,35.306698,-56.603012,55923,2019-12-07,Urban
Attack family,-19.225095,-167.895516,93295,2025-03-09,Urban
Choice natural,-30.210436,-78.402632,25935,2019-12-23,Forest
And challenge,-78.039359,-149.381326,52596,2026-02-07,Urban
Brother daughter,-38.045294,131.480932,70846,2023-08-12,Desert
Approach executive,3.474853,-31.208116,6452,2025-12-25,Wetland
Wish old,-40.421449,-2.572673,20935,2026-06-14,Wetland
Method understand,62.209429,-175.45346,3200,2019-09-26,Tundra
Ahead red,-27.731093,-23.92426,15069,2023-10-26,Desert
Have foot,-69.741136,-104.526525,79820,2026-02-04,Urban
Rock protect,-59.679973,121.185334,54925,2022-03-21,Grassland
East sure,-61.649134,-11.417302,22230,2021-02-18,Urban
Market computer,36.212017,-138.384791,3779,2023-04-18,Forest
Green those,89.697195,-52.968751,21268,2023-01-02,Urban
Next right,-30.689149,-88.499691,32497,2018-02-07,Urban
Lot list,-34.873354,-95.537772,99692,2024-02-09,Urban
Something eat,-88.961261,-70.758012,66737,2021-01-09,Urban
Available family,9.650306,-17.002513,77946,2018-11-12,Marine
Them than,21.070795,25.878402,7976,2019-11-27,Urban
Left third,-59.628612,60.314683,88704,2024-04-08,Urban
Score live,-37.14879,109.082718,76767,2019-09-09,Forest
Us skin,67.447242,-81.740929,10753,2021-12-31,Urban
Main suggest,4.677613,167.975353,53786,2016-08-26,Desert
We character,-28.233478,57.457148,55798,2022-06-10,Marine
General police,2.656136,81.171359,56584,2020-12-09,Tundra
Four tree,19.858225,-153.189911,53988,2019-09-13,Urban
Two book,-0.652024,159.663282,60760,2023-03-25,Wetland
Dinner such,-41.314054,-69.125308,39896,2025-10-31,Desert
Two our,82.97957,167.243171,95884,2026-06-18,Wetland
Imagine think,-64.216457,7.160643,64461,2020-09-23,Grassland
Film rock,87.640097,176.172545,9973,2017-01-18,Tundra
Star born,1.746883,153.617786,97383,2017-04-02,Marine
Upon hot,-17.968858,15.895583,83602,2025-01-09,Grassland
Give store,69.251988,-15.207728,45510,2016-08-03,Wetland
They research,13.783733,-13.360128,51453,2022-02-01,Freshwater
Hair apply,-50.833123,104.63191,24660,2023-06-19,Desert
Build evening,-44.246006,-50.561169,83596,2024-10-22,Marine
Fact discussion,51.846457,-7.743625,52493,2024-09-22,Forest
Develop tell,-1.067892,98.131175,58312,2016-08-30,Forest
To guy,84.586238,81.276733,23562,2019-11-30,Wetland
Force likely,-23.00793,42.382222,74423,2020-09-07,Tundra
Congress traditional,54.663801,73.890174,70672,2021-01-30,Desert
Factor official,56.01241,94.834778,25009,2018-02-06,Desert
Doctor list,42.363027,-61.74561,98180,2022-02-13,Forest
Follow natural,83.155902,-43.484732,24691,2026-05-31,Tundra
College all,37.674414,66.88062,14218,2021-09-06,Urban
Western include,40.095562,138.859549,15552,2018-07-22,Wetland
Student budget,65.11652,39.210232,97749,2025-10-25,Desert
Especially method,-74.202698,-82.361595,37652,2022-04-22,Forest
Arm street,58.573771,31.861007,94828,2020-12-19,Tundra
Part fly,-68.75025,78.194131,68091,2025-06-09,Marine
Room message,-67.53344,-13.928335,63076,2023-02-10,Tundra
Bad water,67.304002,127.667899,81084,2025-12-27,Desert
Local expect,88.63236,-67.277356,49844,2022-03-24,Marine
People cover,-61.212367,50.44675,40071,2021-01-22,Tundra
According late,-59.020255,-16.898261,26635,2020-01-29,Wetland
Challenge throw,57.354353,-89.023972,1980,2017-04-14,Freshwater
Them job,-77.904505,-65.26052,55319,2018-05-28,Grassland
Example then,-38.246107,-54.257116,25337,2019-02-15,Forest
They product,65.311102,-130.287316,57968,2020-07-04,Freshwater
Make against,-80.13101,-159.18579,95228,2018-01-17,Marine
Ever book,41.54096,153.325616,32557,2025-05-30,Grassland
Source size,26.625887,170.566462,89529,2022-08-31,Wetland
Hit research,27.043724,46.724378,94221,2025-05-09,Grassland
Agent rest,5.61045,129.10784,35642,2021-10-22,Tundra
Employee deal,83.279293,-124.931456,8548,2024-10-19,Grassland
Join office,-60.58658,12.518557,25279,2026-05-05,Freshwater
Forget family,-86.891081,-16.555074,51407,2025-12-10,Wetland
Agency movie,-34.801162,69.434624,89858,2019-08-29,Wetland
Country operation,57.847283,10.596291,8041,2020-06-24,Forest
Risk company,-4.656959,127.950116,97170,2017-04-07,Grassland
Less car,-3.912896,50.718027,21586,2020-05-29,Freshwater
Service left,-70.254424,36.411415,809,2025-11-12,Desert
Follow alone,60.855623,-157.036437,9900,2016-09-11,Tundra
Boy population,-6.594485,80.055336,12663,2021-11-25,Grassland
Stop business,70.217533,-173.772187,74550,2021-12-22,Urban
