species,latitude,longitude,population,date,habitat
Hundred since,49.914181,-38.026757,39961,2025-05-25,Urban
Beautiful movie,-31.090842,121.911103,41947,2023-02-25,Grassland
Age direction,-60.675951,127.647627,30839,2016-10-17,Urban
Claim career,-13.80753,45.980078,6505,2019-05-03,Marine
Discover style,47.114084,150.702921,92523,2020-10-01,Desert
Lawyer although,-74.700708,-142.342371,80521,2025-06-30,Wetland
Manager instead,-28.252766,-110.088007,27432,2018-11-21,Urban
Scene like,-65.350006,-21.689266,4324,2020-08-24,Forest
Remember college,-58.640306,-142.386221,64294,2026-01-14,Urban
Of morning,10.430924,91.172958,90008,2020-03-04,Grassland
Benefit work,41.317415,28.712588,79730,2022-08-02,Urban
Response tell,-31.801646,90.349027,47418,2023-01-16,Wetland
Social look,-86.067709,130.437491,60381,2024-09-23,Grassland
Stuff popular,-81.287367,-23.7253,82429,2023-01-27,Forest
Rock suddenly,85.795301,-124.143882,10237,2023-01-03,Forest
Dark first,5.976814,136.668245,95094,2022-07-04,Urban
State energy,-36.468504,-96.649657,84483,2024-05-10,Wetland
They method,-34.989835,4.532905,59245,2021-02-06,Forest
Tonight successful,72.386413,-136.323058,87837,2020-06-19,Urban
Sort protect,57.909476,-28.067346,18244,2022-03-30,Freshwater
Pretty data,68.070681,-158.362862,61383,2025-02-14,Freshwater
Red work,30.902418,153.588506,71643,2017-09-06,Forest
Stuff always,86.92816,-51.554675,24294,2026-02-21,Tundra
Cut say,77.624763,-83.652009,98271,2019-11-04,Tundra
Near foreign,-86.010723,-39.032105,20933,2023-09-27,Urban
Media step,-18.891751,24.638668,89184,2026-05-19,Freshwater
Determine campaign,37.553922,7.261796,32093,2021-01-27,Marine
Cut whose,46.131604,87.606872,34952,2017-02-11,Forest
Ask surface,-78.331167,89.246442,97493,2022-06-24,Grassland
His why,-74.033855,32.325378,14078,2021-02-09,Tundra
Likely Mrs,68.235969,-139.616644,21487,2021-03-04,Urban
Late white,40.072109,24.316592,46379,2026-05-02,Urban
Measure change,76.746112,-141.095979,74275,2024-11-05,Desert
Local challenge,-40.498997,16.11057,74213,2021-12-10,Marine
Mrs air,-56.306231,83.394182,64285,2019-05-31,Wetland
Card own,-61.549159,122.961101,41557,2019-03-07,Desert
Garden against,-56.996704,-87.922623,29892,2024-04-10,Marine
Use heavy,-6.195167,-142.392804,18705,2024-11-22,Grassland
Tough marriage,-85.273722,-142.643501,17054,2022-12-12,Urban
Owner may,-16.327204,44.721361,54703,2024-07-06,Wetland
Chair hit,-48.611087,5.55945,52365,2024-07-18,Marine
Low son,41.831857,121.592171,12902,2023-09-10,Marine
Assume respond,75.002638,-168.697406,34787,2022-05-11,Wetland
Mention probably,68.636106,165.279389,2887,2025-07-13,Wetland
Everything floor,-76.670335,-142.235319,32836,2023-07-23,Urban
Else election,64.862857,125.445035,98917,2018-02-07,Grassland
Remain space,-30.944285,141.019963,2585,2022-04-07,Wetland
Mind responsibility,65.577615,-171.739587,73504,2019-05-26,Freshwater
Pay test,-45.507269,113.143533,2612,2020-05-05,Forest
Every suddenly,82.246684,159.084811,95630,2017-09-22,Freshwater
