species,latitude,longitude,population,date,habitat
Sometimes husband,-82.074609,150.914449,32776,2022-09-23,Wetland
Officer story,-2.115652,81.283151,18055,2020-02-16,Urban
Street behind,-41.519719,-129.740211,82303,2021-12-30,Tundra
Seem describe,-2.550826,-33.364763,48047,2020-04-12,Wetland
Western yeah,-49.092347,80.971893,14602,2025-03-04,Desert
Push happen,46.087334,136.75769,20285,2024-07-01,Desert
Hotel both,63.558636,-137.174013,65376,2022-08-16,Urban
Charge first,-38.421357,-88.128485,89362,2019-08-05,Forest
Several there,79.629192,-170.234869,45091,2022-06-21,Desert
Young among,15.736612,-148.494807,25398,2021-08-15,Grassland
More letter,41.647304,66.809584,75550,2019-04-12,Forest
Minute foot,-83.251512,125.167995,88046,2022-01-16,Tundra
Only seem,63.688586,-0.22578,68834,2019-06-29,Desert
Boy hospital,43.175883,-160.89739,29434,2021-05-13,Grassland
Never product,84.923343,-51.355881,18662,2026-06-20,Tundra
Machine seek,86.168959,-145.281852,16300,2017-08-05,Wetland
Effect report,64.293662,-15.226638,22077,2023-08-27,Urban
Best tell,28.747852,-125.228192,66742,2018-12-03,Freshwater
Realize street,-36.455612,85.986687,77501,2020-07-06,Grassland
Statement else,21.628128,31.963101,48459,2023-12-30,Wetland
Finish gas,-21.967078,118.895237,36990,2023-12-26,Urban
Dark recognize,-34.094509,43.714599,41145,2017-02-02,Forest
Card fall,-15.228848,-117.278509,59918,2023-01-13,Marine
Unit million,51.98848,150.206112,54887,2026-03-06,Urban
Music real,-47.085783,118.08715,86838,2020-07-04,Tundra
Chance worry,-56.406332,-90.776906,32554,2019-03-07,Urban
Meeting feeling,-7.595518,74.113219,98808,2018-12-29,Tundra
Decision staff,-37.119468,-29.703637,17538,2017-01-31,Forest
Position Mrs,43.527756,-33.036093,43399,2025-07-04,Marine
Hour maintain,-67.27959,-27.036859,73487,2020-11-25,Desert
Power very,36.968049,150.497761,86561,2017-09-29,Freshwater
After read,-70.309792,157.038506,18187,2017-02-18,Grassland
Start white,17.944602,-134.077135,33326,2018-02-20,Marine
Word admit,-68.116001,147.355282,45359,2019-11-17,Marine
Cover sure,51.575246,40.485068,4823,2024-03-20,Grassland
Play may,63.73773,83.439558,30142,2018-01-07,Tundra
School behind,-76.032525,71.713469,7121,2019-11-18,Tundra
Develop man,68.17199,5.983145,10489,2023-12-22,Urban
Air improve,-37.314876,166.824179,74538,2024-09-04,Freshwater
Man sort,-62.754067,-120.989829,76652,2022-01-13,Desert
Exactly job,-6.065293,57.885659,44301,2025-12-16,Wetland
Understand investment,-5.793058,90.767958,65571,2023-05-31,Tundra
True many,-3.785613,-68.546775,75302,2017-09-03,Desert
Personal leg,-89.239373,-157.470855,26837,2022-12-17,Freshwater
Western building,63.628817,30.959878,59783,2022-02-08,Desert
Various know,49.945219,-4.187555,41796,2017-11-30,Wetland
New manager,-22.52326,-167.621914,29125,2019-08-08,Tundra
Almost interesting,-89.806057,164.556205,43367,2019-12-16,Grassland
Scene skill,7.017849,-14.154183,11894,2020-09-21,Wetland
Base ok,8.703768,115.207134,4290,2026-01-15,Urban
Brother without,-17.091068,-100.647177,2576,2023-10-21,Grassland
Language level,-10.608485,77.136313,89150,2020-11-17,Wetland
Rule mind,12.315854,123.698034,45988,2025-01-05,Freshwater
