species,latitude,longitude,population,date,habitat
Name above,44.531528,84.832522,41031,2021-12-09,Marine
Blue everyone,1.900154,-40.862685,74010,2017-10-23,Forest
Offer per,-16.023476,151.908491,46446,2024-11-24,Grassland
Together top,36.318603,111.504058,44122,2024-12-28,Desert
Heavy history,-0.701024,79.489735,67821,2016-09-23,Freshwater
Station car,24.986737,-107.438922,17391,2018-12-05,Freshwater
Build dog,36.597736,-107.239623,83634,2023-05-30,Urban
Explain bill,-46.944492,117.726221,38225,2021-07-06,Wetland
As start,-47.627036,56.810622,11083,2021-01-03,Desert
Finally card,14.447546,152.813375,876,2023-02-21,Forest
Stock likely,57.660842,-22.063037,64760,2017-10-25,Wetland
Occur subject,-56.567083,-63.347397,70147,2022-03-05,Marine
Pick entire,88.013555,16.618635,65329,2021-07-20,Tundra
Your prevent,-17.415609,-63.607216,32539,2020-10-10,Marine
Throw hear,84.99524,-90.887079,18240,2018-01-03,Urban
Turn interesting,-77.552588,-140.562001,64121,2023-07-15,Marine
All ground,-31.161838,60.20898,52987,2023-04-23,Urban
Chance choose,39.154009,123.751303,95746,2024-04-27,Urban
Check me,-67.899429,-19.921922,40222,2024-10-25,Tundra
Mouth little,67.864974,-65.995359,68764,2024-06-12,Urban
Approach teacher,52.911263,-30.972775,38763,2025-01-04,Grassland
Republican his,72.427134,7.230277,95715,2022-03-05,Forest
Role Democrat,28.066468,47.572842,17945,2024-06-07,Marine
Close hair,-26.111664,172.276813,6581,2019-07-30,Marine
Economic easy,48.031945,-33.690237,31259,2021-10-08,Wetland
Care leader,54.993511,-161.943684,84242,2018-05-30,Tundra
Nature season,-88.531626,-85.953527,51473,2019-09-04,Freshwater
Lot model,-42.467501,144.004611,10646,2023-02-21,Desert
Itself mouth,-37.458571,-23.923527,86105,2023-10-05,Tundra
May onto,28.284254,-146.011927,70905,2024-05-24,Desert
View word,87.427158,69.272726,30985,2019-10-13,Marine
Sure pick,42.142802,-168.700626,45584,2023-04-11,Freshwater
Bit also,-52.411591,43.759687,74029,2017-02-20,Grassland
Action ready,10.335105,51.45803,79406,2020-09-10,Freshwater
Authority resource,56.195077,-105.33458,10775,2022-09-16,Wetland
Full partner,-60.540438,123.403319,74258,2026-07-01,Marine
History begin,-86.147073,-39.165508,93572,2023-06-05,Tundra
Explain such,8.419647,111.415699,73145,2017-08-11,Wetland
Summer team,49.437307,99.090671,69597,2018-04-30,Forest
Enjoy throughout,-34.13177,-177.252859,26978,2018-06-10,Desert
Campaign hear,-37.129217,-28.181481,34355,2023-06-25,Grassland
Evening also,-46.959287,-39.593712,79048,2022-10-14,Forest
Arm stage,-36.840596,-5.795738,15080,2022-07-24,Wetland
Color on,-36.742797,118.814605,29985,2019-09-13,Grassland
Per case,15.0754,63.31887,91892,2016-08-14,Grassland
Ball grow,44.23486,-104.778752,25187,2025-09-25,Urban
Campaign table,18.007718,120.352416,90016,2024-03-04,Forest
Government movie,39.292599,-38.402387,75317,2021-09-16,Marine
Edge yeah,-68.228429,-136.630855,85255,2019-01-26,Urban
Thousand dream,-32.127553,-169.803508,4505,2017-04-17,Grassland
Factor poor,-57.552041,-107.110633,68527,2018-04-24,Freshwater
Economy itself,-4.978335,126.104371,99168,2017-02-24,Urban
Child stop,-49.538594,-102.256227,72114,2022-02-10,Tundra
Leave respond,5.469153,58.169508,28273,2025-12-09,Tundra
House pressure,16.647586,135.850842,2777,2024-12-19,Wetland
Once large,58.359427,81.384142,75801,2024-07-03,Marine
Cold I,47.114412,-53.71255,78057,2025-02-23,Forest
Civil kind,-42.893127,73.103254,71751,2022-06-06,Wetland
