species,latitude,longitude,population,date,habitat
Difficult today,77.979289,-76.041705,39730,2019-07-24,Tundra
Race role,8.855913,94.808948,81270,2017-06-27,Grassland
Short decade,32.988013,34.020554,4528,2017-10-01,Forest
Everyone move,69.775837,-15.255677,6161,2020-09-08,Grassland
Discussion possible,29.253329,38.10288,14970,2023-03-22,Forest
Concern exactly,-20.662409,79.215181,28131,2022-09-20,Forest
Garden serious,-19.180861,45.394784,57570,2026-03-28,Tundra
Concern development,-12.539427,-52.026324,25750,2023-01-31,Tundra
Exactly soldier,19.215224,-123.536184,36924,2019-03-31,Grassland
Management follow,80.029216,114.520194,89801,2025-12-13,Tundra
Boy memory,48.929288,-172.515765,24444,2025-09-23,Tundra
Great culture,-52.404881,39.185335,89110,2018-08-06,Urban
Game reality,-17.264353,32.820753,46346,2022-08-06,Urban
Certain human,-11.955777,-170.471938,91962,2017-08-18,Tundra
South process,81.333908,125.468959,95058,2024-05-06,Wetland
Camera everybody,-61.06475,167.966494,85367,2020-04-29,Grassland
Six usually,-0.976274,91.562204,25525,2021-05-05,Marine
Hold before,81.804443,-94.664193,37862,2022-05-04,Desert
Focus skill,-53.547728,149.190199,24394,2019-07-31,Wetland
A maintain,-26.84826,-31.33186,41167,2026-03-14,Freshwater
Concern figure,-60.022109,-1.116336,83293,2019-07-28,Tundra
Sometimes whether,29.479151,52.653548,97971,2018-09-22,Tundra
Onto believe,-8.174026,135.550881,5501,2026-04-13,Grassland
State business,3.331032,92.637776,93146,2026-07-12,Wetland
Democrat bed,-2.830267,148.036526,59744,2016-08-30,Marine
Style land,87.477129,-97.275655,24235,2025-06-10,Urban
College record,-8.883283,-135.050955,33016,2020-01-04,Urban
Crime usually,-77.581779,-22.09749,35663,2021-03-02,Freshwater
Compare property,87.162116,96.504395,36073,2020-03-02,Wetland
Contain begin,45.506865,-24.048815,42390,2020-12-08,Wetland
During space,33.109633,-108.501708,82370,2025-10-18,Desert
Move senior,-44.216448,90.555771,74700,2021-01-25,Grassland
Bank many,2.504865,111.334989,77815,2026-02-14,Tundra
Amount one,-21.609783,34.58415,22127,2023-11-11,Marine
Involve worry,0.960676,100.799707,95610,2019-12-12,Forest
It yourself,70.190195,-131.764467,73522,2021-02-16,Freshwater
Who produce,-70.775954,173.884343,66015,2019-05-13,Desert
Mother term,-83.733356,10.11898,33789,2022-02-04,Marine
Commercial decide,-43.183531,89.896944,63384,2018-07-22,Marine
Environmental Republican,42.147906,85.427043,77496,2020-11-21,Urban
Yes stand,-79.870892,-56.54829,41689,2019-02-25,Urban
Meet control,26.558262,10.980188,22465,2018-11-10,Tundra
Other maybe,-78.56186,-133.17931,59081,2025-11-01,Freshwater
Officer take,-31.750069,-152.517957,26604,2022-12-20,Freshwater
Spring be,23.860702,110.801604,38627,2017-10-22,Marine
Style wide,-51.749869,-70.698238,31512,2024-05-29,Grassland
Firm produce,-69.709098,-84.436362,66015,2026-03-15,Grassland
Most prevent,64.222802,150.727274,78747,2018-09-02,Marine
Front nearly,59.727057,-179.977156,84820,2018-09-16,Grassland
Writer laugh,-83.798244,99.62596,94238,2019-06-17,Forest
Huge daughter,-78.321691,-162.077185,60709,2020-03-07,Freshwater
Speak human,-23.821405,-109.582373,70557,2018-11-25,Desert
Practice eat,-48.532231,-21.213072,17941,2017-02-02,Tundra
Usually nor,84.689826,-132.545539,42779,2024-07-09,Tundra
Face national,62.837189,143.594685,8715,2016-10-11,Tundra
Air own,-74.730124,-12.780256,4944,2025-05-22,Tundra
Can bed,89.624174,-94.835694,2126,2025-11-16,Urban
Campaign east,-31.82639,-87.477877,11408,2024-10-02,Urban
Get network,47.184041,-121.83407,85906,2024-07-09,Urban
Understand physical,-5.890825,124.60932,9371,2017-12-17,Tundra
Figure you,-23.175612,139.853081,67976,2018-01-19,Freshwater
Day baby,57.467238,-159.685922,62492,2022-09-07,Tundra
Simply citizen,-50.776206,-98.327828,72584,2019-09-25,Tundra
Determine east,33.068183,-78.19743,90775,2021-06-17,Freshwater
Official event,47.338443,89.281524,88702,2023-05-15,Marine
Government her,8.435106,-122.356095,88801,2017-01-08,Forest
Clear area,-83.511673,-117.49671,62280,2017-07-14,Freshwater
School especially,64.872408,-15.56281,42917,2022-08-07,Grassland
Responsibility full,41.084715,-11.271476,93283,2018-11-12,Urban
Fight budget,53.13877,-38.650925,87861,2023-10-25,Tundra
Performance position,63.506599,81.577643,66552,2025-08-24,Forest
Stay PM,83.9021,53.385145,59503,2017-07-14,Forest
Wall house,13.251687,163.595415,7140,2023-03-08,Urban
Card picture,64.032778,-111.167749,21786,2023-06-09,Urban
Book soldier,40.737417,53.800853,77205,2016-10-06,Freshwater
Account pretty,7.645879,9.405862,70582,2026-05-31,Desert
Those old,-30.737946,-87.548808,56649,2024-02-03,Forest
Effort friend,36.22259,48.123151,3066,2016-09-10,Tundra
Light man,-6.95917,-100.232424,98534,2020-09-20,Urban
Data me,54.580019,123.353136,60578,2024-10-09,Urban
Indeed no,28.521928,-173.362916,66072,2022-02-10,Tundra
Man performance,-21.861366,-130.686062,54388,2022-05-12,Wetland
Me water,36.170844,-147.161801,31653,2021-04-01,Forest
True be,52.308584,109.719149,70864,2017-11-13,Wetland
Season help,2.699715,16.700055,37197,2017-08-01,Wetland
Kind show,-33.95966,-80.804806,75683,2020-11-10,Wetland
Sense production,-12.594605,-171.166225,57469,2022-04-10,Marine
Attorney mind,-23.500683,-40.404935,58435,2023-10-19,Desert
Take improve,72.203703,-168.927887,18882,2016-12-10,Grassland
Tax shake,59.788513,155.174237,84247,2022-03-25,Tundra
Project bill,-4.993196,174.802288,15249,2025-04-15,Urban
Ago color,40.155652,73.053585,38340,2018-03-14,Wetland
Serve while,-2.129765,-50.049138,56420,2022-03-25,Marine
Minute response,-11.252526,9.286229,81498,2017-03-19,Marine
Staff service,-19.660043,46.369443,11891,2020-07-27,Grassland
Moment down,12.990652,135.395193,8958,2022-06-05,Wetland
House these,55.310119,-1.833126,47688,2020-09-26,Forest
Often money,9.8246,109.981224,30756,2020-11-18,Urban
Game land,-23.532134,20.59172,24039,2025-10-02,Urban
Its star,-67.138522,-95.236797,12767,2016-11-26,Desert
Hand beat,-63.086833,162.310204,4790,2023-09-15,Tundra
Movie three,-32.256244,68.233557,33501,2016-11-29,Desert
Image role,-47.401503,172.819357,65910,2025-08-31,Forest
Major not,81.086594,-46.768108,20261,2021-04-05,Urban
Indicate fish,62.276703,-161.422277,66422,2017-01-21,Grassland
Opportunity happy,16.746133,172.932713,38287,2023-11-18,Grassland
Kid suddenly,-84.623115,-88.903914,96756,2017-09-04,Desert
Total day,61.868519,-37.41744,87295,2018-04-28,Forest
Structure though,46.167766,89.013124,2254,2025-01-23,Urban
Step friend,76.992837,112.736418,56690,2018-12-08,Marine
Believe crime,8.271222,-7.417955,57916,2018-07-27,Grassland
Mission event,62.332487,-123.071372,56637,2018-07-18,Grassland
Draw last,-79.493518,107.334536,31326,2017-06-24,Forest
Manage situation,-46.180485,174.959997,30672,2022-07-23,Grassland
Relate hot,-45.326536,-166.435945,21867,2024-03-03,Wetland
Must run,-28.700513,124.405973,56163,2019-06-20,Tundra
Might speech,-19.69899,-95.073865,90276,2018-04-04,Marine
Eight board,-38.634577,-72.832137,31444,2019-06-12,Freshwater
Person consumer,29.914024,-114.362948,28060,2023-06-30,Freshwater
Campaign back,1.89186,115.636709,37715,2025-06-15,Grassland
Child skill,27.127338,-84.08195,13678,2022-02-02,Tundra
Modern consumer,-9.290951,91.000298,347,2024-11-23,Tundra
Out foot,-56.146627,85.394069,85975,2019-12-02,Tundra
Speak decision,-10.558785,160.766872,36411,2019-03-05,Urban
Word act,59.241094,-107.189624,78343,2024-11-24,Wetland
Agree shake,88.556044,62.079635,35014,2026-02-16,Grassland
Record late,-30.222071,160.642116,51146,2024-08-01,Wetland
Party develop,64.462053,-0.24061,98542,2018-12-23,Forest
Administration provide,42.44835,-81.009687,82159,2024-05-28,Urban
Water hard,-47.539956,137.578908,86723,2022-06-20,Freshwater
Skill better,-53.684498,149.264601,12422,2019-06-30,Wetland
Score really,-62.336481,0.383485,73125,2020-08-25,Grassland
Process training,49.613264,-173.973116,4832,2016-12-19,Desert
It land,30.641016,41.271027,51951,2017-07-30,Urban
Future traditional,33.081216,-55.591919,29073,2024-06-19,Tundra
We hit,50.012658,89.805261,53101,2019-02-03,Grassland
Teach along,66.065153,-35.907632,50250,2019-09-26,Grassland
Size attorney,15.01749,168.423271,35732,2023-08-03,Grassland
Current realize,-18.834186,-151.859075,68763,2018-04-18,Freshwater
Public where,22.994953,65.556279,86911,2016-12-02,Marine
Foot hand,-34.753085,-60.358161,97962,2022-10-05,Grassland
Wrong capital,-29.451016,2.175886,1452,2022-01-31,Tundra
Prevent onto,6.741836,-62.376689,93929,2022-07-31,Tundra
Itself option,60.15829,137.579209,1812,2021-01-16,Forest
Sort exist,-49.416681,-1.88103,28687,2018-01-02,Forest
Image represent,-73.726765,46.765092,31083,2026-06-27,Forest
That unit,57.359474,-123.556462,27981,2026-02-26,Marine
Go address,-30.398417,56.091166,5609,2018-08-03,Grassland
Purpose quickly,0.703312,146.864801,14325,2025-12-06,Desert
Draw me,-65.254888,-143.459683,6365,2017-10-11,Desert
Must weight,-4.344968,-49.75571,68932,2020-04-02,Freshwater
Our opportunity,-9.787987,-131.169147,254,2024-02-11,Marine
Politics consumer,43.026718,140.315017,83468,2017-12-12,Desert
Continue relationship,-51.212699,-148.949324,90657,2023-10-04,Forest
Eye themselves,-55.79059,-157.72238,79636,2016-10-07,Grassland
Fast player,-80.64952,-115.503932,67353,2020-11-15,Marine
Wish land,-34.564664,32.828718,35166,2022-12-23,Tundra
Of always,-86.992219,149.761411,47846,2023-09-13,Forest
Never during,40.156037,-45.920469,52495,2024-04-12,Freshwater
Take present,-12.907693,-80.270835,80849,2018-09-26,Desert
Individual wrong,10.125907,111.442648,81318,2026-03-29,Tundra
Even down,25.839173,-143.201534,49367,2021-08-23,Freshwater
Say full,-8.083764,-69.689437,59833,2022-05-06,Wetland
Then open,-69.601128,68.231286,19855,2019-10-06,Freshwater
Involve someone,-32.556384,-174.387668,84719,2026-02-26,Tundra
Indeed final,32.763375,-15.589093,89708,2017-05-27,Freshwater
Difference bit,-85.942508,-57.392725,37633,2019-11-11,Wetland
Week sing,-75.926376,12.494493,508,2024-05-09,Freshwater
Miss simple,15.276889,46.266021,97516,2023-06-23,Marine
Ask trial,-84.155493,151.021554,21851,2017-07-22,Desert
First bad,14.75426,-76.824306,80282,2016-08-11,Tundra
