species,latitude,longitude,population,date,habitat
Bad management,54.110494,-6.153191,33057,2017-03-13,Wetland
Response tax,-0.164329,2.104387,34699,2023-07-26,Desert
Station investment,7.467564,-17.395504,57216,2026-06-05,Grassland
Down dream,-53.613909,-73.205999,19997,2017-10-15,Desert
Down Democrat,-8.332653,-165.409964,23392,2026-02-19,Wetland
Spend enjoy,1.248143,74.2074,55905,2024-07-06,Wetland
Finish we,25.272111,-138.530433,36612,2016-09-06,Marine
Approach security,-70.403526,87.50269,31539,2025-06-06,Forest
Close adult,-23.342195,-89.794508,5782,2018-11-21,Desert
Fill cost,68.735771,-59.116717,22741,2024-07-22,Urban
Article their,-87.249809,-106.392953,11351,2025-08-26,Freshwater
My activity,-65.24416,-6.520294,47235,2018-09-24,Urban
Win sister,-59.232919,176.63495,86137,2019-01-04,Freshwater
Smile trip,-32.065864,12.98167,34398,2018-09-01,Tundra
Free strategy,-77.937097,143.240724,20187,2024-07-13,Forest
Appear pass,-55.860169,4.052123,20470,2022-10-25,Tundra
Which more,58.153504,-97.948924,73457,2021-06-18,Forest
Score leave,-50.622386,-114.693795,93701,2020-05-20,Freshwater
Argue agree,-1.349263,33.834335,24313,2016-09-26,Freshwater
Situation performance,-68.989471,96.112981,89254,2022-04-27,Grassland
Stay hope,64.910945,5.592573,84529,2022-07-11,Forest
Consumer hard,40.325659,167.18787,45834,2026-06-20,Grassland
Specific single,8.528727,-161.335961,78381,2020-11-19,Grassland
Who trip,34.077499,164.160923,35846,2023-09-22,Forest
Eye level,-61.332473,177.337062,68183,2016-12-04,Tundra
Color find,-53.388823,113.804902,84282,2025-11-14,Grassland
Change store,62.00922,36.619395,41613,2017-01-02,Tundra
Son style,53.692186,0.629104,23609,2025-05-31,Wetland
Table organization,85.87154,19.629038,81610,2025-11-21,Marine
Thus must,-61.389584,-21.43912,26131,2019-02-23,Urban
Rise southern,-47.998606,-52.29912,50916,2025-07-19,Grassland
White able,-63.403643,53.16311,60913,2022-09-15,Tundra
Decade way,-43.464702,-91.564022,6449,2018-05-17,Urban
Poor activity,-2.919878,112.654457,30561,2018-03-24,Marine
Friend media,-38.000421,-96.203887,63765,2024-11-19,Urban
Even energy,-82.190111,37.742242,18545,2019-06-24,Grassland
Scientist place,-67.034367,-144.856642,15412,2024-05-15,Tundra
Building everyone,22.798742,172.188151,51993,2022-06-07,Wetland
Less building,-75.497359,-67.518909,81309,2019-07-10,Urban
Stage ten,39.702931,30.836469,28812,2016-08-26,Freshwater
Pass help,44.419964,95.425972,78587,2017-01-15,Freshwater
Wife meet,18.288396,-22.021772,20655,2017-04-23,Desert
Than Republican,-16.366131,160.589045,79800,2024-12-28,Forest
News specific,-22.284186,124.956689,91549,2021-01-12,Forest
Building see,54.512296,112.110454,92130,2018-07-22,Grassland
Certainly recently,-11.984212,-84.851262,55605,2025-03-20,Desert
Two travel,52.884879,87.817905,14817,2019-09-22,Wetland
Difficult member,-41.46935,-74.990497,32071,2022-05-22,Freshwater
At employee,7.916265,-25.089614,80143,2018-01-04,Forest
Whose us,-68.739782,-8.063468,23759,2019-03-03,Marine
Should public,-82.284306,-64.251954,43914,2023-12-06,Marine
Lead who,19.288801,9.578361,89444,2022-05-07,Forest
Force save,-71.525087,65.193076,17868,2017-03-17,Wetland
Possible among,87.84637,104.40483,129,2019-01-21,Grassland
Science address,66.786101,-12.421544,59710,2019-08-20,Forest
Strong author,-21.779088,109.387611,53336,2022-04-02,Tundra
Have do,-71.880249,90.844707,90138,2022-08-25,Urban
Interest again,-44.315314,38.419848,16823,2022-12-25,Desert
Position kitchen,1.1988,170.109368,90756,2020-02-08,Urban
Condition interview,-3.07574,-111.798883,47853,2021-02-04,Grassland
Security artist,51.516844,84.586774,37262,2023-01-29,Marine
Factor manage,61.257705,16.9166,8458,2018-10-02,Urban
Son total,31.357815,-24.761875,56448,2018-10-23,Marine
Letter sea,-57.915071,-174.698009,67567,2023-07-02,Desert
Simply set,-61.737012,114.637355,6179,2020-08-22,Wetland
