species,latitude,longitude,population,date,habitat
Piece black,40.187466,-63.672259,78728,2023-12-09,Forest
South example,-27.251522,-28.262588,41232,2023-08-07,Tundra
Mean family,-46.918225,91.781796,67010,2020-11-16,Freshwater
Almost lay,19.883837,96.608238,60719,2018-11-06,Grassland
Protect late,-52.774786,-122.344581,42022,2021-07-23,Desert
Popular today,51.015425,20.447472,26402,2019-07-07,Forest
Board perform,45.195616,-42.880958,67052,2020-09-19,Forest
Pm late,-5.793048,8.797303,41873,2022-09-19,Grassland
President hot,69.374282,125.017843,65600,2019-10-24,Freshwater
Their girl,-82.787712,-19.484338,63891,2024-12-25,Tundra
Current gas,-9.546354,-103.717396,59518,2019-06-05,Forest
Street country,-72.026924,-152.164801,26669,2022-08-31,Freshwater
Another fire,87.699004,-116.825657,8380,2021-02-18,Freshwater
Service feel,41.147845,-157.517932,67999,2021-03-17,Desert
Just would,49.513766,-120.295968,64324,2024-09-15,Freshwater
Turn season,75.245099,-80.775335,38908,2026-07-02,Marine
Model him,37.338418,36.588725,64387,2021-06-06,Forest
Later rock,35.803247,53.556107,62807,2024-11-21,Forest
First various,-7.542766,154.915897,65965,2024-02-27,Grassland
Instead show,-77.147001,173.32691,83855,2023-05-08,Grassland
Bag my,44.952679,-58.047669,34831,2019-06-07,Forest
Tax picture,13.297401,-44.957022,17258,2024-09-05,Tundra
Expect special,0.351279,118.749768,14513,2022-03-04,Tundra
View send,39.408524,-79.210138,449,2017-05-15,Urban
Management send,-77.07821,-56.346581,28671,2016-09-17,Desert
Help able,72.094206,102.969625,82398,2022-01-23,Freshwater
Professional strong,-4.905525,-177.418342,44577,2025-12-13,Forest
Face energy,74.320076,31.76489,3059,2022-05-02,Marine
Visit Congress,-35.051024,69.540463,82991,2021-08-16,Desert
Performance case,-84.788145,141.191828,17416,2018-08-13,Forest
Spend box,-80.066248,122.95744,90798,2023-01-06,Grassland
Too say,-62.005827,127.824046,46727,2020-03-09,Wetland
Recent from,29.303827,-142.896013,22550,2017-07-01,Forest
Answer reflect,-72.403963,1.574156,51474,2021-10-12,Freshwater
It will,34.589247,178.318616,51767,2017-09-03,Urban
Focus so,-57.511415,-54.782152,69836,2024-01-15,Desert
Customer happen,-51.726923,150.769622,2776,2026-02-20,Tundra
Nice must,-51.992821,-137.721247,68150,2019-02-07,Urban
Tree production,5.849222,117.181526,76796,2022-06-30,Grassland
Stop but,-45.397997,65.561125,38474,2022-01-21,Grassland
Mind act,11.65442,18.690412,56819,2017-10-02,Marine
Close fish,11.583464,-34.996627,51197,2017-06-11,Desert
Group international,-83.948113,-128.705267,28469,2026-01-23,Desert
American mouth,7.158346,160.13073,21291,2018-05-16,Tundra
Most executive,-42.628746,19.986654,42631,2025-02-25,Freshwater
Relate land,60.097618,-20.559011,67742,2026-07-05,Wetland
Democratic idea,-27.259405,-19.530372,30117,2021-01-21,Desert
Free value,-78.997903,91.527714,21364,2018-01-17,Desert
Determine issue,-49.799823,-83.188535,91666,2022-04-03,Desert
Result road,-87.67798,143.444901,91047,2020-09-01,Urban
Hour role,-75.651528,-53.148295,71111,2019-04-11,Freshwater
Cost model,-84.543998,-10.307617,99695,2022-07-27,Desert
Many trouble,73.773844,0.349495,11991,2016-12-21,Marine
Spend teach,78.860352,102.414992,30518,2022-12-03,Tundra
Idea public,70.824378,-55.049483,76957,2025-10-23,Desert
Behavior home,-81.87287,75.215517,51988,2023-03-29,Tundra
Too structure,25.23055,28.438796,95981,2018-02-08,Forest
While political,86.926247,22.30935,66646,2025-12-09,Freshwater
Find approach,71.385836,-118.971495,90002,2024-07-10,Wetland
Leader leg,-13.775894,75.591612,8153,2024-02-16,Marine
Do century,-23.238505,45.625715,73112,2024-09-25,Grassland
Phone training,75.131226,10.782425,57076,2020-08-18,Tundra
Debate theory,-69.680544,12.504479,47711,2019-04-21,Urban
Note say,0.573189,-101.032721,21518,2021-05-27,Grassland
Government education,22.176933,-119.507131,98465,2025-02-23,Marine
Including determine,-78.641565,-95.235622,98880,2024-08-04,Urban
Order firm,83.049243,167.304086,15869,2023-09-09,Forest
Address people,65.603357,165.319084,17058,2025-05-11,Marine
Do minute,56.077018,171.345833,75573,2018-11-20,Freshwater
Yeah five,-42.632759,29.198707,97863,2018-01-10,Wetland
Stock whole,-15.300238,63.942549,16546,2024-11-19,Grassland
Near explain,11.162734,109.4834,50111,2019-03-07,Marine
Receive travel,79.814042,-125.776757,13918,2021-05-04,Forest
Compare ahead,28.915014,-10.176285,10645,2018-07-12,Desert
Reduce take,-16.496921,120.683929,28427,2026-02-06,Grassland
Good yes,-64.024199,154.032336,84309,2025-08-15,Forest
Approach sense,-27.079658,-167.469398,74327,2020-03-05,Freshwater
Manager choose,77.94647,-117.233921,89556,2023-06-13,Wetland
Effect popular,88.355623,-113.185576,40723,2021-01-26,Tundra
Page contain,-28.589316,86.159725,20990,2019-11-18,Urban
Security this,53.900807,-113.578537,38390,2020-05-03,Freshwater
Cup someone,16.185179,-121.259724,11828,2020-07-25,Marine
Stop rate,65.442752,-177.275484,6862,2022-11-10,Tundra
Debate worker,-55.451598,-83.796789,28491,2019-12-04,Tundra
American fast,-50.753018,-119.02969,86393,2017-03-12,Tundra
Management assume,20.987257,155.092324,95910,2020-10-19,Freshwater
Full age,-3.069957,-92.359027,63555,2025-06-20,Urban
Skin police,67.262055,-51.243188,85580,2018-12-30,Marine
Rather stock,-42.800401,38.898506,7950,2020-02-28,Wetland
Bank eight,-16.842916,110.761458,87725,2019-05-26,Tundra
Serve effect,-23.725292,176.153441,48345,2021-04-14,Forest
Same world,-21.977784,-80.811315,7865,2018-02-06,Urban
As quite,72.248679,136.428032,41705,2026-07-04,Freshwater
Who player,24.641645,-41.256871,88414,2017-06-15,Grassland
Help year,-44.671859,49.12585,79717,2018-10-02,Wetland
Newspaper its,-24.669242,17.71804,24299,2023-01-02,Tundra
Claim present,85.541601,-96.434931,47050,2019-03-24,Forest
Cut include,-57.96111,-105.461025,90190,2019-11-06,Freshwater
According perhaps,40.523881,47.706365,54090,2024-06-02,Desert
Spring put,86.893604,23.100569,18251,2018-07-28,Forest
Would material,84.676649,162.543851,96998,2021-08-15,Grassland
Hot hundred,-67.328325,47.388413,4880,2023-05-20,Tundra
Off spring,56.773992,81.370671,47715,2026-04-24,Desert
Address treat,-38.289525,-26.626848,21432,2016-10-01,Forest
Situation city,49.477505,123.443235,69750,2024-12-15,Wetland
Forward senior,54.934041,-36.082185,55768,2019-02-28,Urban
Development American,2.722312,112.46539,87983,2020-01-22,Desert
Foreign food,17.348678,-104.54877,90778,2020-03-24,Freshwater
Rock example,-51.622735,-152.173537,56487,2019-03-24,Wetland
Organization drive,82.526036,-86.281627,98117,2021-09-14,Desert
Teacher fact,67.739773,158.108759,22174,2023-06-05,Tundra
Down cold,49.199036,65.451144,57190,2019-11-07,Forest
Hundred view,-20.915847,137.769066,41418,2025-01-15,Forest
Event individual,-66.955229,-137.139977,14695,2019-10-16,Tundra
Claim reason,27.676373,139.417051,1567,2025-07-17,Urban
Teacher never,12.186939,-65.885841,33250,2020-12-30,Wetland
Fight name,76.383527,146.023087,75934,2021-03-14,Forest
Deal world,-83.698381,129.771528,81266,2023-11-25,Urban
Run every,16.857302,100.487906,14649,2026-01-05,Tundra
Campaign social,-80.65939,111.098258,80291,2024-02-17,Urban
Blood budget,-36.434,-127.497326,19222,2016-12-02,Urban
Discuss very,66.942225,122.369394,41436,2022-08-28,Desert
Shoulder view,-86.335061,72.039119,58975,2025-10-02,Desert
Machine effect,-17.580342,-97.014523,33151,2024-11-18,Wetland
Direction check,-3.434583,-140.259619,78549,2025-10-07,Wetland
Quite summer,66.328641,72.008953,30644,2022-12-16,Urban
Material what,75.578363,25.52299,94016,2020-03-27,Desert
Safe himself,-72.048973,86.940252,15632,2024-06-22,Freshwater
Night produce,54.428707,-106.17484,65640,2017-01-02,Tundra
The individual,48.987186,-40.239018,24814,2018-08-12,Urban
Main president,-80.29683,-33.321831,10257,2021-03-17,Grassland
Time civil,20.43627,-66.725395,88885,2022-07-09,Desert
Sort sea,49.863746,-10.495377,8055,2024-12-17,Wetland
Plan yourself,-3.148264,-112.852962,19497,2021-07-15,Tundra
Last economy,-45.690332,49.177341,84543,2019-08-07,Freshwater
Center impact,89.363918,-30.934136,54448,2018-01-25,Urban
Know think,-64.075874,49.713093,86100,2026-01-31,Forest
Prove seem,85.015434,93.798254,2784,2026-04-29,Grassland
Support score,-51.694771,29.218975,36913,2018-10-12,Urban
Admit instead,-55.278102,-163.709533,84521,2020-02-07,Urban
Door affect,-87.231541,-98.227361,7525,2019-03-01,Wetland
Song example,2.537402,-105.834466,50977,2019-07-30,Grassland
Adult interesting,85.590072,29.104347,17284,2020-08-15,Desert
Budget issue,37.451021,56.371933,30629,2024-04-08,Wetland
Reflect indicate,77.641614,116.952534,58696,2025-07-29,Marine
Ten dog,-46.769301,-156.880265,15649,2018-03-08,Desert
Wear develop,-78.043828,162.236554,66290,2022-06-19,Forest
Me detail,50.073688,35.065969,36928,2020-09-15,Grassland
Car away,-36.643544,114.145333,17388,2026-07-18,Grassland
Watch join,-6.178368,78.741378,75561,2020-06-09,Forest
Policy natural,-86.249666,-108.33302,78178,2025-07-11,Forest
Name leave,-65.328778,131.086972,98971,2019-03-06,Freshwater
Trade material,-19.626713,-124.860295,64068,2017-01-11,Freshwater
Strong may,-72.087544,120.471324,98133,2021-05-10,Grassland
Indicate hand,47.633982,-82.269896,20214,2026-03-08,Wetland
With while,18.138874,177.960446,92491,2025-10-04,Urban
Sell ahead,-5.269069,-8.859239,47942,2020-01-14,Forest
Stop response,44.735071,126.754131,51344,2019-08-11,Urban
Realize rock,52.848467,-147.645888,85909,2016-09-24,Wetland
Significant fill,-7.840529,-105.165243,66329,2023-05-28,Urban
Physical large,24.296769,-78.485199,44939,2016-08-10,Wetland
Candidate respond,7.865795,-95.697918,48088,2022-05-30,Forest
