species,latitude,longitude,population,date,habitat
When sign,74.518889,-77.225697,73338,2026-02-16,Desert
Guess entire,40.183921,109.505529,84318,2018-09-06,Freshwater
The cell,-61.91169,-32.155799,39284,2023-04-08,Urban
Join game,-73.513208,-102.069262,85468,2021-04-09,Freshwater
Technology yes,-69.222689,136.191718,1471,2020-04-20,Marine
Fire political,43.966673,113.956069,1781,2024-06-16,Desert
Bar among,9.148602,-150.300279,14912,2021-12-07,Tundra
Major traditional,1.193115,151.963813,33395,2020-04-09,Grassland
Answer soldier,-25.20287,177.783463,19934,2024-05-21,Desert
Determine might,-2.957273,61.407009,80871,2025-01-18,Wetland
Everyone leave,-65.475455,33.486228,91398,2022-01-01,Grassland
Save boy,-65.762344,-146.072852,8264,2018-01-26,Urban
Set loss,89.078683,-38.712059,21939,2023-08-20,Forest
Thank ok,-73.832525,154.988623,55552,2019-12-29,Freshwater
Sound business,2.19359,-146.184171,63937,2025-10-08,Forest
Hair television,-77.207464,46.375168,12138,2018-06-25,Urban
Change form,49.51039,-152.678203,16769,2025-11-20,Marine
Other say,-67.778292,-101.233437,95913,2025-03-09,Tundra
Share final,80.601551,59.119617,93376,2018-03-20,Wetland
Though certain,83.15167,68.861501,53280,2022-03-09,Grassland
Anyone music,-23.863492,-3.046228,43978,2023-07-10,Marine
Off reflect,25.174879,81.66073,77973,2017-04-26,Tundra
Determine catch,-33.442564,-139.209727,43116,2016-12-17,Freshwater
Or within,-57.893375,-145.055966,41606,2022-12-09,Wetland
Bill physical,-7.850141,-104.544795,18396,2017-12-27,Wetland
Compare worker,77.426238,-25.562245,25282,2018-06-25,Freshwater
These country,22.022895,149.32341,91732,2021-10-07,Freshwater
Position center,85.59841,113.0413,83936,2020-12-03,Desert
Organization sit,73.267347,-160.548982,94639,2026-04-13,Forest
Left fill,-65.398887,-129.38394,24118,2020-07-23,Desert
Give local,9.628917,127.613523,89965,2021-08-03,Forest
Spring site,-63.928396,52.610107,58959,2016-09-13,Desert
Where another,76.132643,-17.639496,10416,2023-01-02,Grassland
Forward else,23.915574,-147.103567,20273,2020-11-21,Urban
Whole able,67.207261,48.596178,6306,2016-10-05,Desert
Type quite,-39.519352,142.015726,38686,2025-05-14,Grassland
Still box,53.871927,166.009011,79327,2023-01-27,Forest
During her,-20.114839,41.744537,96467,2022-07-14,Marine
Sing wrong,31.455345,-0.504236,54514,2022-09-16,Grassland
Language see,75.195998,176.055257,40034,2021-12-29,Forest
Sort out,-20.021516,15.030705,86169,2018-05-19,Urban
Property money,39.676902,6.477604,53842,2025-05-25,Tundra
Control media,2.828977,-94.681268,4565,2021-08-27,Desert
Knowledge tonight,-62.614625,44.872727,50172,2017-04-21,Forest
Grow past,-84.788678,-18.772513,42494,2023-08-07,Grassland
As which,25.979683,0.118116,18678,2019-08-31,Marine
Down way,47.609377,148.72528,62644,2019-12-20,Forest
Whose hundred,-55.109675,-40.370568,54070,2018-12-30,Marine
Song appear,55.859647,-95.027322,58885,2025-11-25,Grassland
Artist vote,31.367956,88.80022,51575,2024-07-17,Forest
Dog light,-46.808786,112.55318,58575,2021-07-21,Urban
Case fear,-78.186455,145.833428,36294,2021-03-23,Freshwater
Production order,24.48424,-52.208857,53611,2024-12-18,Wetland
Another evening,40.327753,-122.906457,18246,2026-06-11,Grassland
Let staff,-34.965336,4.020496,65451,2021-07-18,Freshwater
Others prepare,72.373477,42.651521,60789,2025-10-31,Forest
Director southern,23.693938,-24.745995,56901,2022-12-28,Desert
Sound list,-25.528123,-139.101724,84661,2021-08-26,Marine
Tough name,21.801318,-71.379642,13441,2020-01-05,Grassland
Attack total,25.565131,-26.010719,4552,2022-06-19,Freshwater
Seek set,14.504177,124.971454,39793,2025-01-20,Grassland
Anything these,-70.020153,124.126267,30791,2020-06-24,Wetland
Tonight father,-57.666547,6.688006,94212,2020-02-03,Forest
White research,73.022311,60.254937,56692,2024-11-18,Desert
By seat,-23.791905,54.015825,87661,2024-07-29,Desert
Serious site,-51.25857,102.933632,9478,2023-06-11,Urban
Claim action,-71.646848,134.853061,11037,2025-10-26,Wetland
Blood pull,-87.87011,81.234237,37599,2025-05-25,Freshwater
Lose trial,-20.203531,-44.371981,63126,2018-01-12,Wetland
Be show,88.791484,-101.233571,94141,2025-04-29,Urban
Kid carry,22.302405,136.311826,51039,2020-11-30,Freshwater
Question well,45.686811,-60.583712,48644,2024-01-23,Urban
Support require,-51.263597,44.21814,54132,2018-08-08,Freshwater
Guy baby,-74.473388,-29.119256,85125,2019-05-25,Tundra
Interesting write,-7.685646,32.668181,79605,2016-07-20,Marine
Action then,70.026825,-66.107127,24258,2022-04-30,Tundra
Send real,-2.183668,141.342839,8041,2020-07-03,Tundra
Language now,-67.794854,-152.108238,85923,2022-12-06,Tundra
Less building,84.142528,-171.674896,21011,2017-11-16,Urban
Player camera,46.380327,143.981651,79008,2023-06-05,Grassland
Style bag,-44.886004,-76.51634,60810,2024-05-13,Grassland
Project item,62.369956,34.902043,10288,2021-07-01,Grassland
According economic,-35.864964,57.272467,20042,2026-06-01,Freshwater
Important woman,20.857107,14.729572,34317,2017-07-17,Forest
Process yeah,51.748122,107.838154,89001,2017-11-04,Desert
Cover rate,62.791103,-92.095703,36058,2025-01-28,Grassland
Society task,39.891851,-6.91306,20120,2018-01-27,Marine
Quite remember,3.252184,-108.246122,99598,2024-02-12,Grassland
Movement account,-49.5814,-111.075707,27326,2022-01-04,Desert
Rise defense,4.241968,-74.753982,6851,2021-04-01,Desert
Both determine,-55.713292,165.049453,3748,2017-07-03,Urban
Item plan,-29.737703,-141.367202,95254,2024-05-29,Freshwater
Sure he,53.076366,-42.610177,28845,2024-09-15,Tundra
Tend name,40.981887,75.849505,48184,2024-05-18,Tundra
Recent short,-74.735876,171.660727,41546,2024-11-30,Forest
Current message,32.045315,59.55828,88865,2017-09-28,Freshwater
Per responsibility,-24.001418,110.664096,47692,2017-03-29,Urban
Soon successful,-14.457625,97.251441,3232,2020-09-24,Urban
Democratic lawyer,67.249746,99.285317,95691,2024-07-08,Desert
Decide whom,-72.487894,-106.21902,47617,2025-11-02,Marine
Past any,-54.07307,59.476203,47267,2016-12-08,Marine
Interest price,24.974837,128.984231,61717,2019-08-19,Wetland
Personal service,28.114567,-7.313352,58714,2023-01-10,Tundra
Pull science,-58.357241,-124.710065,53071,2025-12-04,Forest
And dream,46.419462,88.669763,24636,2019-12-27,Marine
Company avoid,89.425516,-110.067146,68532,2022-10-08,Forest
Build surface,39.999627,28.085401,73988,2024-06-02,Wetland
Art car,66.014105,111.059602,13966,2026-01-15,Forest
Instead price,-70.597194,11.693923,91973,2018-08-26,Urban
Off dog,-42.296951,130.847758,41354,2020-10-10,Wetland
Walk show,-57.479232,-168.777382,7347,2018-08-30,Grassland
Move case,-16.803192,43.198823,5840,2019-07-16,Forest
Food tax,27.165754,-31.28585,39371,2019-06-03,Urban
Service step,34.582471,-75.901728,64243,2021-09-05,Marine
Instead kind,27.841968,26.489653,51777,2020-10-09,Desert
