species,latitude,longitude,population,date,habitat
Game type,-26.434439,65.367702,81520,2022-05-27,Wetland
Yet list,1.780297,-35.88421,92014,2025-10-22,Desert
Argue garden,77.127099,-26.09175,55021,2025-09-04,Forest
Late specific,-82.733763,-174.524381,75122,2023-04-26,Marine
However because,-18.943441,32.257194,76223,2026-05-25,Urban
Involve religious,-89.013127,-8.990013,12287,2025-12-10,Tundra
Threat believe,-6.047878,94.502638,31558,2020-12-04,Grassland
Choice traditional,81.922799,138.984135,50862,2026-03-18,Grassland
Another name,-83.819247,67.328286,64499,2018-11-18,Wetland
Soldier nor,29.352405,118.787046,69996,2017-07-25,Tundra
Test address,78.329954,-126.083433,13444,2024-06-29,Freshwater
Medical sort,-49.332167,127.405732,67787,2022-04-19,Forest
Sound television,23.926541,-150.897026,23665,2019-07-25,Wetland
Animal to,-85.85164,156.096665,74806,2017-04-13,Tundra
Foot form,84.351786,-96.373768,37486,2020-10-21,Freshwater
Stop candidate,21.685699,-68.724556,51837,2021-10-18,Desert
Past feel,-50.863716,164.480552,92212,2018-12-02,Wetland
White in,-6.683888,-80.82403,7564,2021-01-17,Desert
Shake environment,-54.807224,-169.323872,55981,2024-07-12,Tundra
About expect,-5.349753,-84.380656,23033,2021-08-26,Freshwater
Idea hair,-33.825879,-68.734888,23601,2017-08-16,Marine
Tend edge,-63.202977,-114.89292,35980,2022-12-13,Urban
Security director,-73.822644,-68.705086,94432,2023-07-04,Forest
Third new,51.337636,42.540052,17514,2025-04-30,Tundra
Speech Democrat,-70.478916,-156.166967,29950,2023-12-09,Wetland
Manage eat,54.709169,-23.932134,44637,2022-09-23,Wetland
Explain should,-82.378865,115.1062,47379,2016-08-04,Desert
Reflect behind,-50.358343,-41.898783,7633,2018-11-15,Grassland
Law well,-15.747994,101.742339,80638,2024-04-07,Grassland
Safe no,23.602066,151.572113,69929,2020-08-09,Desert
Local cover,-74.507787,72.995496,57951,2021-07-07,Urban
Information environmental,69.957957,92.596179,46414,2018-10-12,Desert
Successful appear,-0.025902,54.87988,18832,2017-05-28,Wetland
Drive learn,-30.315069,93.800771,80148,2018-07-08,Forest
Find already,64.021791,171.193719,64064,2025-12-26,Desert
Source design,11.174247,46.951529,90784,2018-12-22,Grassland
Party ask,-67.692452,75.378852,58411,2023-02-12,Forest
Performance real,-45.633623,107.484223,18014,2023-12-12,Tundra
Probably should,81.283157,-35.65273,26283,2018-08-07,Freshwater
Money door,-63.988097,-140.216448,51390,2021-10-14,Freshwater
Citizen physical,56.43631,98.601359,63663,2022-10-15,Grassland
Officer many,14.95161,28.853731,22841,2017-12-02,Desert
Happy maintain,-83.29258,-177.65015,68225,2025-08-31,Urban
Well city,-1.400366,61.417023,46485,2024-03-08,Wetland
Product degree,-80.530588,140.308405,18423,2023-06-22,Marine
Want present,77.001207,18.65194,80955,2025-02-09,Tundra
City quality,-67.874147,-134.803573,80414,2024-10-17,Urban
Might fund,31.200108,129.709815,24351,2023-06-26,Grassland
Meeting prove,-65.768351,97.836403,27528,2025-10-09,Forest
Line ground,78.866133,-28.320008,67710,2018-09-22,Freshwater
Ask better,43.258572,170.608066,56130,2017-12-02,Urban
Yeah early,9.417409,-110.207492,95302,2019-08-07,Forest
Tell ago,-69.838701,-136.787285,66029,2023-02-07,Grassland
He place,73.416581,153.592293,48380,2020-07-06,Wetland
Those from,-36.509446,-131.024711,86549,2025-06-07,Freshwater
Kid top,52.222648,-39.766611,90521,2017-06-23,Grassland
Poor month,25.365056,70.813792,45327,2025-05-06,Wetland
Night beautiful,-19.213026,-74.768081,64341,2025-11-29,Freshwater
Catch hit,15.248047,84.722589,5500,2020-06-09,Urban
End around,-53.056725,-163.699511,72976,2022-09-25,Freshwater
Guess stay,-77.496422,-113.110556,48511,2019-07-07,Forest
Create education,-30.188308,-160.413426,36956,2016-12-25,Tundra
Save white,-65.241941,-111.385172,30186,2024-06-20,Wetland
Sound them,25.670084,-97.142028,97782,2022-02-23,Desert
Learn region,-35.694232,-96.778029,86271,2018-05-26,Urban
But turn,19.982732,-134.01083,54835,2023-04-06,Forest
Throughout best,-81.760152,-164.720461,24237,2018-07-24,Grassland
Suffer report,-84.43867,64.361616,26008,2020-01-27,Marine
Thing man,49.506559,-163.325877,81137,2025-05-29,Freshwater
Drug executive,-69.03075,-163.31594,3201,2018-04-02,Desert
Center responsibility,-15.867065,26.032539,97680,2022-12-01,Grassland
Test activity,-9.473554,25.331906,6551,2025-02-26,Grassland
However television,41.118834,106.644485,7283,2020-12-22,Urban
Image walk,80.575158,177.287936,9923,2022-01-13,Marine
Baby common,3.21361,-72.374811,63309,2022-09-07,Urban
Usually research,-85.321951,-99.81738,70572,2021-06-20,Marine
Respond certain,-81.376574,-89.17014,66442,2023-03-16,Desert
Simple nice,68.304819,-154.541607,34881,2026-01-06,Wetland
Race according,-15.708706,-24.217575,25040,2020-01-15,Grassland
Oil worker,-5.705205,-9.429194,17948,2022-09-30,Grassland
Former agree,4.410621,-145.198512,96669,2016-10-27,Wetland
Strategy oil,48.322566,-29.870163,60813,2019-01-06,Marine
Street whole,-12.818804,36.332209,26861,2016-09-21,Wetland
Prevent space,76.154567,-90.661897,96096,2016-11-08,Grassland
Although everything,-3.5381,-107.690311,38552,2019-07-30,Tundra
Attack line,-73.110354,37.638386,97972,2023-04-27,Freshwater
Practice leg,66.433129,-82.871553,36697,2025-09-21,Forest
